face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-25.6938,4666.8246,32.0429,4680.0536,4667.0434,-25.9126,-25.6938,4666.8246
1,-99.7176,5122.3529,-0.6913,5172.9327,5122.3530,-99.7177,-99.7176,5122.3529
2,973.8921,4965.0280,-760.2030,4743.2365,5104.9225,833.9975,973.8921,4965.0280
3,-1242.4278,4910.7292,-762.7307,5788.3840,5003.8658,-1335.5643,-1242.4278,4910.7292
4,-165.9149,4450.4316,87.2524,4538.1826,4452.0801,-167.5634,-165.9149,4450.4316
5,-171.5264,4373.0953,132.4969,4467.2309,4376.9550,-175.3861,-171.5264,4373.0953
6,-121.4701,4510.1975,110.6429,4576.1573,4512.8390,-124.1116,-121.4701,4510.1975
7,-185.1742,4347.9930,27.4517,4443.7292,4348.1592,-185.3404,-185.1742,4347.9930
8,-140.8232,4423.8713,-99.1925,4499.2188,4426.0258,-142.9777,-140.8232,4423.8713
9,-239.9526,4470.5743,-100.7041,4598.5608,4472.7262,-242.1046,-239.9526,4470.5743
10,-145.0362,4430.3424,-49.5971,4505.4310,4430.8799,-145.5738,-145.0362,4430.3424
11,-28.1152,4543.6071,5.3539,4557.7392,4543.6134,-28.1215,-28.1152,4543.6071
12,-167.1435,4259.7486,-36.6444,4346.1952,4260.0519,-167.4468,-167.1435,4259.7486
13,-207.6342,4518.3381,-30.9844,4625.9629,4518.5412,-207.8373,-207.6342,4518.3381
14,-663.7536,3807.3556,179.2591,4190.4741,3814.5311,-670.9290,-663.7536,3807.3556
15,-338.2113,4705.2681,-99.2642,4886.1918,4707.2211,-340.1642,-338.2113,4705.2681
16,-152.7685,4616.4471,-71.2078,4696.3157,4617.5100,-153.8314,-152.7685,4616.4471
17,-2354.6698,2389.5573,2450.6167,5907.4224,3428.0808,-3393.1933,-2354.6698,2389.5573
18,-323.7922,4628.1040,-67.5818,4799.6285,4629.0261,-324.7143,-323.7922,4628.1040
19,-212.5825,4647.4401,-43.2303,4757.8842,4647.8246,-212.9670,-212.5825,4647.4401
20,-186.1425,4621.5254,-35.5290,4717.7533,4621.7880,-186.4051,-186.1425,4621.5254
21,-168.9296,4470.6698,181.3106,4568.2901,4477.7445,-176.0042,-168.9296,4470.6698
22,-269.0122,4633.0584,-43.4963,4773.8478,4633.4443,-269.3981,-269.0122,4633.0584
23,-373.8947,4466.8164,48.5380,4665.7725,4467.3031,-374.3814,-373.8947,4466.8164
24,-78.2845,4668.1014,12.3219,4707.7802,4668.1334,-78.3164,-78.2845,4668.1014
25,-270.7229,4631.1217,-35.3785,4772.6391,4631.3770,-270.9782,-270.7229,4631.1217
26,-301.6393,4722.0234,-75.3478,4881.5849,4723.1533,-302.7692,-301.6393,4722.0234
27,-540.2850,4463.1313,238.6770,4774.2761,4474.4911,-551.6448,-540.2850,4463.1313
28,-325.6313,4639.4590,-59.6456,4811.6568,4640.1754,-326.3477,-325.6313,4639.4590
29,-1155.8126,4673.6713,130.4859,5350.8947,4676.5906,-1158.7319,-1155.8126,4673.6713
30,-227.8911,4426.7460,-68.9298,4546.5464,4427.7665,-228.9116,-227.8911,4426.7460
31,-195.4342,4250.5585,-40.7064,4352.1394,4250.9311,-195.8069,-195.4342,4250.5585
32,-57.2262,4513.6377,-27.1081,4542.7638,4513.7985,-57.3870,-57.2262,4513.6377
33,-293.6644,4523.9181,-51.7247,4678.5269,4524.4734,-294.2197,-293.6644,4523.9181
34,-101.9478,4535.0186,-73.3109,4588.5996,4536.1774,-103.1066,-101.9478,4535.0186
35,-304.6337,4482.5342,-116.2907,4646.7210,4485.3575,-307.4570,-304.6337,4482.5342
36,-107.2867,4693.5972,-23.9531,4748.3309,4693.7167,-107.4062,-107.2867,4693.5972
37,-193.2208,4247.9357,22.9130,4347.9486,4248.0539,-193.3390,-193.2208,4247.9357
38,-128.7561,4411.3934,24.1578,4477.3558,4411.5219,-128.8847,-128.7561,4411.3934
39,-111.6199,4451.6312,84.0364,4510.8265,4453.1783,-113.1669,-111.6199,4451.6312
40,-270.3629,4395.9878,130.0723,4542.8045,4399.6106,-273.9858,-270.3629,4395.9878
41,-244.4641,4515.4259,-70.9860,4644.1157,4516.4844,-245.5225,-244.4641,4515.4259
42,1591.7289,5492.1970,-1071.5074,5234.5128,5767.1688,1316.7571,1591.7289,5492.1970
43,-591.8149,3870.0917,599.1683,4323.7993,3949.1504,-670.8735,-591.8149,3870.0917
44,-40.8873,4738.7732,-12.9456,4759.4013,4738.8082,-40.9223,-40.8873,4738.7732
45,-312.7721,4595.4074,-95.8299,4762.4008,4597.2777,-314.6425,-312.7721,4595.4074
46,131.5850,4362.2161,-142.5455,4305.0203,4367.0135,126.7875,131.5850,4362.2161
47,-730.4472,4812.6883,133.7515,5221.5520,4815.9138,-733.6726,-730.4472,4812.6883
48,2189.5871,4294.3742,432.5237,3793.9775,4379.7895,2104.1718,2189.5871,4294.3742
49,-33.5086,4507.3094,-17.4896,4524.2582,4507.3768,-33.5759,-33.5086,4507.3094
50,-115.5071,4785.2017,-78.1180,4845.8776,4786.4466,-116.7520,-115.5071,4785.2017
51,-152.1105,4303.6559,87.6851,4384.3231,4305.3807,-153.8354,-152.1105,4303.6559
52,-434.4816,4625.2393,-251.3552,4876.5493,4637.6954,-446.9377,-434.4816,4625.2393
53,-141.9916,4662.3327,-112.1831,4738.9108,4664.9508,-144.6097,-141.9916,4662.3327
54,-549.2044,4644.4485,1.8401,4941.9924,4644.4491,-549.2051,-549.2044,4644.4485
55,-273.7499,4612.4022,-49.7929,4755.9726,4612.9096,-274.2572,-273.7499,4612.4022
56,-128.0432,4427.2362,42.3229,4493.2245,4427.6294,-128.4364,-128.0432,4427.2362
57,-114.9969,4432.0045,57.0441,4491.6942,4432.7200,-115.7124,-114.9969,4432.0045
58,-226.4622,4620.8198,-29.1482,4738.3806,4620.9951,-226.6375,-226.4622,4620.8198
59,-33.3328,4439.0363,-17.4354,4455.8985,4439.1042,-33.4007,-33.3328,4439.0363
60,31.2779,4495.5330,257.3975,4502.1045,4510.3249,16.4860,31.2779,4495.5330
61,-211.8789,3600.5128,-382.5561,3769.6824,3638.5216,-249.8877,-211.8789,3600.5128
62,229.2781,5955.1815,-339.6139,5873.4466,5975.2542,209.2053,229.2781,5955.1815
63,-150.8800,4620.8739,-30.4270,4698.4269,4621.0679,-151.0741,-150.8800,4620.8739
64,-195.2011,4430.6289,-64.8601,4532.7762,4431.5382,-196.1103,-195.2011,4430.6289
65,-169.8483,4386.1554,-40.0675,4474.0368,4386.5078,-170.2006,-169.8483,4386.1554
66,-9.9631,4384.1518,-191.9137,4401.7109,4392.5177,-18.3291,-9.9631,4384.1518
67,-480.4510,4740.3400,155.8165,5005.1967,4744.9863,-485.0972,-480.4510,4740.3400
68,-324.4447,4487.7503,71.6062,4660.1047,4488.8155,-325.5100,-324.4447,4487.7503
