face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,11135.5580,18585.4562,2.8074,16200.6306,18585.4573,11135.5570,11135.5580,18585.4562
1,11138.6865,18586.7468,-1.2101,16202.0231,18586.7470,11138.6863,11138.6865,18586.7468
2,11145.9439,18602.9942,0.0519,16215.9036,18602.9942,11145.9439,11145.9439,18602.9942
3,11145.4236,18602.8467,-0.3931,16215.7259,18602.8467,11145.4236,11145.4236,18602.8467
4,11125.0419,18576.6464,3.5522,16192.3567,18576.6481,11125.0402,11125.0419,18576.6464
5,11123.6060,18577.0813,4.6695,16192.5443,18577.0842,11123.6030,11123.6060,18577.0813
6,11127.0878,18582.8657,2.4043,16197.5869,18582.8665,11127.0870,11127.0878,18582.8657
7,11121.5907,18562.4232,5.4242,16180.5361,18562.4271,11121.5867,11121.5907,18562.4232
8,11122.8587,18551.3833,3.6460,16171.8099,18551.3851,11122.8569,11122.8587,18551.3833
9,11122.4470,18548.0571,1.7565,16169.0901,18548.0575,11122.4466,11122.4470,18548.0571
10,11123.1184,18556.1925,3.9881,16175.7029,18556.1947,11123.1163,11123.1184,18556.1925
11,11130.8072,18579.4612,3.9114,16195.2738,18579.4633,11130.8051,11130.8072,18579.4612
12,11119.6671,18551.4006,6.4619,16171.4621,18551.4062,11119.6615,11119.6671,18551.4006
13,11126.5221,18559.5204,-1.5944,16178.7634,18559.5207,11126.5218,11126.5221,18559.5204
14,11127.7356,18584.5777,-1.9596,16199.0362,18584.5782,11127.7351,11127.7356,18584.5777
15,11122.9682,18570.3928,-6.3805,16187.0981,18570.3982,11122.9627,11122.9682,18570.3928
16,11130.1504,18575.6074,-4.5360,16192.1029,18575.6102,11130.1476,11130.1504,18575.6074
17,11141.0807,18597.5156,-0.2372,16210.9483,18597.5156,11141.0806,11141.0807,18597.5156
18,11118.8276,18550.5110,-6.3836,16170.6516,18550.5165,11118.8221,11118.8276,18550.5110
19,11126.7429,18559.1444,-2.2326,16178.4868,18559.1451,11126.7422,11126.7429,18559.1444
20,11128.3774,18568.2070,-4.3066,16185.9548,18568.2095,11128.3749,11128.3774,18568.2070
21,11125.0506,18584.0650,1.0054,16198.3198,18584.0651,11125.0505,11125.0506,18584.0650
22,11123.6664,18561.3716,-5.2710,16179.9273,18561.3753,11123.6627,11123.6664,18561.3716
23,11120.5314,18574.4037,-2.0582,16190.0421,18574.4042,11120.5308,11120.5314,18574.4037
24,11133.4036,18575.6752,-1.8873,16192.5262,18575.6756,11133.4031,11133.4036,18575.6752
25,11126.7155,18572.9335,-5.5164,16189.5645,18572.9375,11126.7114,11126.7155,18572.9335
26,11128.5589,18581.2982,-4.2900,16196.4950,18581.3007,11128.5564,11128.5589,18581.2982
27,11132.0499,18588.7064,-1.6998,16202.8436,18588.7067,11132.0495,11132.0499,18588.7064
28,11120.6938,18557.1891,-6.8960,16176.2301,18557.1955,11120.6874,11120.6938,18557.1891
29,11133.7114,18591.2563,-1.0680,16205.0813,18591.2564,11133.7113,11133.7114,18591.2563
30,11120.4062,18549.6024,3.2159,16170.0990,18549.6038,11120.4049,11120.4062,18549.6024
31,11119.1634,18550.6078,6.3919,16170.7677,18550.6133,11119.1579,11119.1634,18550.6078
32,11130.8801,18572.3978,3.4853,16189.6064,18572.3995,11130.8784,11130.8801,18572.3978
33,11120.0583,18545.7070,0.2376,16166.9292,18545.7070,11120.0583,11120.0583,18545.7070
34,11127.7427,18563.4146,3.3450,16182.0317,18563.4161,11127.7412,11127.7427,18563.4146
35,11116.8199,18536.1198,-1.4738,16158.8589,18536.1201,11116.8196,11116.8199,18536.1198
36,11134.5366,18587.6951,2.1689,16202.3133,18587.6957,11134.5360,11134.5366,18587.6951
37,11120.0252,18558.3732,6.7760,16177.1053,18558.3794,11120.0191,11120.0252,18558.3732
38,11126.0065,18570.0734,5.4618,16187.1857,18570.0775,11126.0025,11126.0065,18570.0734
39,11128.8123,18583.7377,3.6890,16198.4840,18583.7396,11128.8105,11128.8123,18583.7377
40,11125.8095,18585.7587,-0.1190,16199.7671,18585.7587,11125.8095,11125.8095,18585.7587
41,11120.0877,18546.7558,-1.7514,16167.7753,18546.7562,11120.0873,11120.0877,18546.7558
42,11146.2100,18602.9470,0.0915,16215.8959,18602.9470,11146.2100,11146.2100,18602.9470
43,11144.7167,18601.8963,0.1459,16214.8818,18601.8963,11144.7167,11144.7167,18601.8963
44,11133.6199,18575.9052,2.4582,16192.7359,18575.9060,11133.6191,11133.6199,18575.9052
45,11118.6121,18544.1136,-5.1239,16165.4866,18544.1171,11118.6086,11118.6121,18544.1136
46,11136.0064,18591.0024,-2.0504,16205.1381,18591.0030,11136.0058,11136.0064,18591.0024
47,11146.4142,18603.4487,-0.2442,16216.3223,18603.4487,11146.4142,11146.4142,18603.4487
48,11146.2489,18603.4708,-0.2775,16216.3212,18603.4708,11146.2489,11146.2489,18603.4708
49,11142.4956,18595.9211,-1.3154,16209.8281,18595.9213,11142.4953,11142.4956,18595.9211
50,11143.1068,18600.3003,0.3014,16213.4163,18600.3004,11143.1068,11143.1068,18600.3003
51,11122.7421,18569.6456,6.4235,16186.4719,18569.6511,11122.7366,11122.7421,18569.6456
52,11138.1098,18583.9158,-0.4619,16199.6828,18583.9159,11138.1098,11138.1098,18583.9158
53,11130.2556,18577.5952,-4.4851,16193.7121,18577.5979,11130.2529,11130.2556,18577.5952
54,11131.2252,18586.8539,-1.8709,16201.2612,18586.8543,11131.2248,11131.2252,18586.8539
55,11121.9192,18556.1028,-4.6025,16175.4946,18556.1056,11121.9163,11121.9192,18556.1028
56,11126.2148,18571.6850,4.9620,16188.5038,18571.6883,11126.2115,11126.2148,18571.6850
57,11127.6148,18577.6541,4.9057,16193.4597,18577.6573,11127.6116,11127.6148,18577.6541
58,11128.2828,18573.8951,-4.1637,16190.5142,18573.8974,11128.2805,11128.2828,18573.8951
59,11130.6296,18568.5811,2.6448,16186.5111,18568.5820,11130.6287,11130.6296,18568.5811
60,11129.9258,18589.2328,0.6731,16203.0257,18589.2328,11129.9258,11129.9258,18589.2328
61,11131.5842,18568.8359,0.3230,16186.8241,18568.8359,11131.5842,11131.5842,18568.8359
62,11133.2927,18592.3911,-0.0567,16205.9459,18592.3911,11133.2927,11133.2927,18592.3911
63,11128.0448,18565.2329,-3.2581,16183.5268,18565.2343,11128.0433,11128.0448,18565.2329
64,11122.1122,18548.5275,1.6078,16169.4297,18548.5279,11122.1119,11122.1122,18548.5275
65,11122.7506,18557.2078,4.8146,16176.4773,18557.2109,11122.7474,11122.7506,18557.2078
66,11141.5571,18592.2799,0.6426,16206.7955,18592.2799,11141.5571,11141.5571,18592.2799
67,11143.0810,18600.2753,-0.1249,16213.3933,18600.2753,11143.0810,11143.0810,18600.2753
68,11140.8059,18596.3023,-0.8660,16209.9421,18596.3024,11140.8058,11140.8059,18596.3023
69,11132.4776,18584.2444,-2.8249,16199.3067,18584.2455,11132.4765,11132.4776,18584.2444
70,11123.0746,18551.3058,-3.2255,16171.7720,18551.3072,11123.0732,11123.0746,18551.3058
71,11139.5056,18592.8989,-1.5298,16207.0596,18592.8992,11139.5053,11139.5056,18592.8989
72,11124.0730,18556.6995,-4.5474,16176.2195,18556.7023,11124.0702,11124.0730,18556.6995
73,11141.2871,18593.9105,-1.1305,16208.0750,18593.9107,11141.2869,11141.2871,18593.9105
74,11137.3824,18585.7734,-1.9411,16201.0927,18585.7739,11137.3819,11137.3824,18585.7734
75,11128.9647,18582.0336,-2.9439,16197.1312,18582.0348,11128.9636,11128.9647,18582.0336
76,11126.9882,18565.2050,3.6298,16183.3843,18565.2068,11126.9864,11126.9882,18565.2050
77,11140.6238,18589.5202,0.3238,16204.4719,18589.5202,11140.6238,11140.6238,18589.5202
78,11135.2570,18584.2944,3.1779,16199.6630,18584.2957,11135.2556,11135.2570,18584.2944
79,11140.3025,18592.4429,2.0063,16206.7840,18592.4435,11140.3020,11140.3025,18592.4429
80,11130.0973,18585.5651,-1.1082,16200.0972,18585.5652,11130.0972,11130.0973,18585.5651
81,11127.2578,18559.1850,-0.2430,16178.5777,18559.1850,11127.2578,11127.2578,18559.1850
82,11121.2030,18561.9815,6.8676,16180.1388,18561.9879,11121.1967,11121.2030,18561.9815
83,11133.3335,18573.3856,-0.5436,16190.6786,18573.3857,11133.3335,11133.3335,18573.3856
84,11130.6694,18571.5769,-2.8568,16188.9225,18571.5780,11130.6683,11130.6694,18571.5769
85,11125.7747,18573.7163,-5.0693,16190.0863,18573.7198,11125.7713,11125.7747,18573.7163
86,11125.6367,18585.0484,-1.4783,16199.1767,18585.0487,11125.6364,11125.6367,18585.0484
87,11124.1761,18579.6155,3.9389,16194.6453,18579.6176,11124.1740,11124.1761,18579.6155
88,11127.2756,18568.0418,-4.2675,16185.6966,18568.0442,11127.2732,11127.2756,18568.0418
89,11142.4545,18594.1394,0.4775,16208.3916,18594.1394,11142.4544,11142.4545,18594.1394
90,11138.8924,18595.0613,1.1957,16208.7275,18595.0615,11138.8922,11138.8924,18595.0613
91,11131.8369,18587.8722,2.9845,16202.1496,18587.8734,11131.8357,11131.8369,18587.8722
