face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,529.3189,1112.9780,-35.0738,966.1619,1115.0782,527.2188,529.3189,1112.9780
1,533.9792,982.5380,-14.5009,852.3442,983.0063,533.5109,533.9792,982.5380
2,646.9371,1225.5962,-21.2887,1062.5863,1226.3783,646.1550,646.9371,1225.5962
3,634.3555,1270.3265,25.2137,1101.0018,1271.3245,633.3575,634.3555,1270.3265
4,314.6391,603.5952,43.7419,528.3468,610.0716,308.1627,314.6391,603.5952
5,355.2802,328.5124,45.8349,351.7569,389.6452,294.1473,355.2802,328.5124
6,336.6775,647.3048,110.5086,592.5021,682.6072,301.3751,336.6775,647.3048
7,276.7230,630.9731,-112.7257,581.5661,663.8012,243.8948,276.7230,630.9731
8,232.6083,958.5265,-235.9744,957.5856,1028.4914,162.6434,232.6083,958.5265
9,161.6656,982.2084,-256.2215,1014.4103,1055.6436,88.2303,161.6656,982.2084
10,283.2841,891.6194,-163.9248,838.6105,932.9794,241.9242,283.2841,891.6194
11,467.2721,933.9242,-72.3366,818.4489,944.8800,456.3163,467.2721,933.9242
12,233.7767,625.9557,-289.4693,742.6409,779.4996,80.2327,233.7767,625.9557
13,129.9279,1087.3587,-103.3099,1044.0166,1098.3793,118.9073,129.9279,1087.3587
14,237.8341,876.8702,200.1369,858.5343,934.3755,180.3289,237.8341,876.8702
15,60.5948,1031.6057,249.0889,1091.5621,1091.7749,0.4256,60.5948,1031.6057
16,273.9996,1209.6293,106.4595,1113.9307,1221.5898,262.0392,273.9996,1209.6293
17,590.9722,1258.8929,22.3518,1091.5986,1259.6400,590.2250,590.9722,1258.8929
18,-9.8000,1163.2557,115.6551,1185.2376,1174.5498,-21.0940,-9.8000,1163.2557
19,235.4048,1155.3622,-11.1605,1057.6734,1155.4976,235.2695,235.4048,1155.3622
20,247.0298,1191.0180,79.7626,1097.4592,1197.7101,240.3377,247.0298,1191.0180
21,292.4228,485.1971,236.6910,589.1625,644.3742,133.2456,292.4228,485.1971
22,123.1870,1128.7133,74.0893,1080.0897,1134.1431,117.7572,123.1870,1128.7133
23,154.9902,597.4140,248.5636,688.2468,708.9461,43.4581,154.9902,597.4140
24,437.9736,1163.7756,-4.4779,1018.1118,1163.8032,437.9460,437.9736,1163.7756
25,174.5827,1139.3109,161.3300,1098.9480,1165.5749,148.3187,174.5827,1139.3109
26,213.6730,1060.2211,198.3924,1030.1762,1104.4088,169.4853,213.6730,1060.2211
27,362.4589,1043.6565,151.1900,954.4045,1075.7049,330.4105,362.4589,1043.6565
28,-1.4474,1150.1503,139.2274,1175.8680,1166.7437,-18.0408,-1.4474,1150.1503
29,439.7387,1037.9692,111.3068,922.7581,1058.0077,419.7001,439.7387,1037.9692
30,170.1145,922.3046,-163.7952,896.1998,956.4246,135.9945,170.1145,922.3046
31,217.9649,624.4332,-287.8802,741.5835,773.5897,68.8085,217.9649,624.4332
32,440.2674,1051.5861,-123.5486,939.4054,1075.6113,416.2422,440.2674,1051.5861
33,-717.9046,908.9847,-121.2429,1427.6918,917.9706,-726.8905,-717.9046,908.9847
34,364.4678,1014.0751,-154.2866,928.9782,1048.8570,329.6859,364.4678,1014.0751
35,-122.2825,1053.9940,41.8552,1122.4959,1055.4815,-123.7700,-122.2825,1053.9940
36,521.0342,1064.5817,-3.7775,922.0467,1064.6080,521.0079,521.0342,1064.5817
37,299.2215,454.0238,-212.0240,542.8444,602.3329,150.9124,299.2215,454.0238
38,399.6022,725.9367,-102.3130,654.2048,755.3609,370.1780,399.6022,725.9367
39,422.8003,646.3420,47.3826,574.4387,655.9706,413.1716,422.8003,646.3420
40,270.5945,558.9509,272.4366,676.0647,723.0081,106.5373,270.5945,558.9509
41,91.8780,1033.9756,-53.1078,995.4943,1036.9600,88.8937,91.8780,1033.9756
42,618.2771,1341.8030,92.3898,1174.1820,1353.4143,606.6659,618.2771,1341.8030
43,644.1023,1272.2362,-2.7095,1101.8278,1272.2478,644.0907,644.1023,1272.2362
44,460.0374,1148.1210,-96.8216,1014.7713,1161.4854,446.6731,460.0374,1148.1210
45,-31.0064,1168.9889,28.2828,1185.8087,1169.6551,-31.6726,-31.0064,1168.9889
46,444.5205,1198.7630,91.0706,1061.4320,1209.6034,433.6800,444.5205,1198.7630
47,616.4989,1319.8795,74.6933,1151.1672,1327.7239,608.6545,616.4989,1319.8795
48,653.0133,1227.8894,30.4332,1065.4057,1229.4960,651.4067,653.0133,1227.8894
49,554.6932,1223.5183,56.3267,1065.6090,1228.2289,549.9827,554.6932,1223.5183
50,629.7773,1268.5275,9.2041,1098.7019,1268.6601,629.6447,629.7773,1268.5275
51,372.3820,367.4552,-129.3996,432.5399,499.3416,240.4956,372.3820,367.4552
52,925.0365,1098.6039,99.1643,1037.2440,1143.5964,880.0440,925.0365,1098.6039
53,267.9982,1206.1787,109.9115,1113.4083,1218.8832,255.2936,267.9982,1206.1787
54,368.9833,1005.8152,121.7884,906.1904,1028.3114,346.4871,368.9833,1005.8152
55,119.2323,1098.5632,46.8475,1047.2141,1100.7991,116.9964,119.2323,1098.5632
56,376.4943,718.8118,-70.9229,634.7440,732.9241,362.3820,376.4943,718.8118
57,432.5068,681.8589,-35.2229,600.6721,686.7389,427.6268,432.5068,681.8589
58,251.2985,1126.9690,80.7457,1034.1973,1134.3523,243.9152,251.2985,1126.9690
59,397.0076,1120.8228,-111.0854,1002.9475,1137.4877,380.3428,397.0076,1120.8228
60,388.2635,744.1025,164.8649,705.0323,808.7439,323.6222,388.2635,744.1025
61,-8.6583,494.5157,-705.8161,1320.3907,992.2433,-506.3859,-8.6583,494.5157
62,450.0313,951.9303,133.0179,856.3775,985.0044,416.9572,450.0313,951.9303
63,265.8270,1184.4799,14.0951,1076.7478,1184.6961,265.6108,265.8270,1184.4799
64,170.0701,764.2021,-317.7188,886.4516,902.0998,32.1724,170.0701,764.2021
65,254.9489,837.6391,-175.9309,803.7028,886.6375,205.9506,254.9489,837.6391
66,550.1522,1158.5947,-73.1683,1011.7641,1167.2699,541.4770,550.1522,1158.5947
67,626.5881,1275.5336,31.2649,1106.0275,1277.0364,625.0853,626.5881,1275.5336
68,561.5664,1260.6346,27.6662,1094.9532,1261.7278,560.4732,561.5664,1260.6346
69,364.0985,1136.1069,85.9874,1015.7920,1145.5684,354.6371,364.0985,1136.1069
70,138.5455,1154.7557,-6.6643,1092.1550,1154.7994,138.5018,138.5455,1154.7557
71,534.5110,1264.2451,27.2339,1100.2226,1265.2600,533.4960,534.5110,1264.2451
72,116.3582,1191.5133,59.2827,1142.4290,1194.7722,113.0993,116.3582,1191.5133
73,547.3234,1258.4862,32.2885,1094.3852,1259.9491,545.8605,547.3234,1258.4862
74,483.7007,1250.2281,9.3530,1092.0452,1250.3422,483.5866,483.7007,1250.2281
75,281.9008,1029.0191,134.5617,950.0461,1052.5157,258.4042,281.9008,1029.0191
76,356.5596,984.6368,-108.1502,883.5451,1002.7378,338.4586,356.5596,984.6368
77,679.3200,1168.6118,106.7025,1033.1622,1190.8686,657.0632,679.3200,1168.6118
78,541.1296,1103.0746,-64.5387,961.8650,1110.3915,533.8126,541.1296,1103.0746
79,612.4367,1201.4363,-33.6764,1042.1739,1203.3555,610.5175,612.4367,1201.4363
80,343.6658,977.1081,126.7226,886.1284,1001.5187,319.2552,343.6658,977.1081
81,-751.0438,1091.5639,-29.6566,1605.6243,1092.0411,-751.5210,-751.0438,1091.5639
82,319.7383,439.2995,-205.9226,531.0067,593.9433,165.0944,319.7383,439.2995
83,1014.1130,1094.3335,195.3691,1109.3784,1253.6673,854.7792,1014.1130,1094.3335
84,339.9530,1172.7067,11.7985,1045.2566,1172.8738,339.7859,339.9530,1172.7067
85,151.4776,1048.3034,155.6023,1017.7068,1074.5337,125.2472,151.4776,1048.3034
86,236.2924,644.5063,297.3335,764.2985,801.0472,79.7515,236.2924,644.5063
87,353.4384,350.1911,105.1198,396.1465,456.9471,246.6824,353.4384,350.1911
88,233.4336,1162.3297,60.9290,1070.1924,1166.3092,229.4541,233.4336,1162.3297
89,628.3575,1299.6741,93.4694,1137.3371,1312.4452,615.5864,628.3575,1299.6741
90,578.5684,1178.8295,19.0556,1021.4873,1179.4338,577.9641,578.5684,1178.8295
91,487.5277,834.8034,45.0676,730.5364,840.5567,481.7743,487.5277,834.8034
92,628.4149,1244.8423,3.0062,1078.0943,1244.8570,628.4002,628.4149,1244.8423
93,257.4629,1191.7388,27.2389,1087.1641,1192.5323,256.6694,257.4629,1191.7388
94,603.8438,1285.9116,33.7177,1115.8481,1287.5744,602.1811,603.8438,1285.9116
95,457.3065,1235.0122,89.2461,1092.4742,1245.1223,447.1964,457.3065,1235.0122
96,523.3701,1201.0388,49.1306,1046.4531,1204.5822,519.8267,523.3701,1201.0388
97,410.4485,1000.2655,-112.2646,892.3293,1020.9111,389.8030,410.4485,1000.2655
98,521.4696,1190.1094,49.0747,1036.7787,1193.6921,517.8869,521.4696,1190.1094
99,303.4833,875.2948,222.1667,860.6275,951.4665,227.3116,303.4833,875.2948
100,245.6830,826.0488,-190.0020,805.0297,882.7187,189.0131,245.6830,826.0488
101,115.1842,929.1522,-152.8166,916.3113,956.8968,87.4396,115.1842,929.1522
102,217.1720,958.0473,-215.2284,946.5342,1016.0339,159.1855,217.1720,958.0473
103,79.5781,946.7150,-266.6610,1020.0924,1022.1551,4.1380,79.5781,946.7150
104,415.0027,676.9162,83.9401,608.8174,701.5089,390.4101,415.0027,676.9162
105,395.5121,711.9798,-108.2306,645.6702,745.4535,362.0383,395.5121,711.9798
106,257.2765,1130.1905,58.0502,1030.9510,1134.0341,253.4330,257.2765,1130.1905
107,199.2405,877.0134,211.9924,876.8894,937.8578,138.3960,199.2405,877.0134
108,370.2768,599.2371,-2.0516,523.7547,599.2555,370.2584,370.2768,599.2371
109,313.7777,1111.8701,166.0205,1033.6924,1145.0284,280.6195,313.7777,1111.8701
110,285.3018,1340.7981,151.9657,1251.3534,1362.2418,263.8581,285.3018,1340.7981
111,332.6504,402.9135,-170.0199,475.0648,541.3936,194.1704,332.6504,402.9135
112,302.7838,439.3416,204.1506,526.0285,586.3288,155.7967,302.7838,439.3416
113,563.3876,1157.9338,10.1128,1003.0740,1158.1057,563.2156,563.3876,1157.9338
114,612.2236,1197.8817,-1.1926,1037.4831,1197.8841,612.2211,612.2236,1197.8817
115,325.0076,376.8816,143.9590,432.8428,497.2215,204.6677,325.0076,376.8816
116,297.8143,988.2404,-39.2598,880.6954,990.4657,295.5891,297.8143,988.2404
117,-371.0550,894.1859,-61.5959,1131.5585,897.1776,-374.0466,-371.0550,894.1859
118,364.6775,1019.7449,-12.3134,895.2353,1019.9763,364.4462,364.6775,1019.7449
119,483.7598,1000.9752,2.7298,867.0442,1000.9896,483.7454,483.7598,1000.9752
120,578.4852,1220.7323,-19.2972,1058.1937,1221.3116,577.9059,578.4852,1220.7323
121,260.9376,1291.2738,-68.2348,1188.4875,1295.7731,256.4384,260.9376,1291.2738
122,884.4889,1438.7761,378.3755,1417.5048,1630.6492,692.6158,884.4889,1438.7761
123,439.1954,1103.5561,104.6123,979.2257,1119.6393,423.1122,439.1954,1103.5561
124,351.4693,1173.8854,37.7525,1045.5758,1175.6148,349.7399,351.4693,1173.8854
125,352.8727,1205.0374,73.1031,1080.4821,1211.2631,346.6470,352.8727,1205.0374
126,220.0423,1123.8501,43.7684,1034.3646,1125.9648,217.9277,220.0423,1123.8501
127,471.3575,967.3748,21.1576,838.6629,968.2756,470.4567,471.3575,967.3748
128,334.4792,368.1580,-133.4007,421.5005,485.7779,216.8593,334.4792,368.1580
129,599.8780,1272.6869,22.4142,1103.4654,1273.4328,599.1321,599.8780,1272.6869
130,489.2254,1301.2271,49.5686,1141.6266,1304.2418,486.2106,489.2254,1301.2271
131,419.5584,1196.9098,65.2612,1057.9347,1202.3506,414.1176,419.5584,1196.9098
132,552.9773,1204.2253,29.8433,1045.3254,1205.5900,551.6126,552.9773,1204.2253
133,322.9005,922.6480,140.0931,846.4625,953.7581,291.7904,322.9005,922.6480
134,322.8224,876.5871,-212.4792,851.5160,948.7194,250.6900,322.8224,876.5871
135,338.3635,564.3478,-36.0088,495.8966,569.9468,332.7645,338.3635,564.3478
136,333.5155,551.1273,-99.0680,510.4976,589.4716,295.1712,333.5155,551.1273
137,140.4251,811.0863,-298.2572,911.3481,924.5362,26.9751,140.4251,811.0863
138,485.8900,1631.3891,304.9073,1543.9395,1707.4928,409.7863,485.8900,1631.3891
139,308.1222,999.2828,-120.3229,910.5147,1019.6305,287.7745,308.1222,999.2828
140,569.5792,1179.0336,60.0617,1026.5524,1184.8963,563.7165,569.5792,1179.0336
141,608.0223,1329.1247,84.8005,1161.7657,1338.9629,598.1841,608.0223,1329.1247
142,304.6977,692.8390,-235.4057,726.6413,803.8573,193.6794,304.6977,692.8390
143,595.5954,1238.7705,14.9375,1073.3823,1239.1172,595.2487,595.5954,1238.7705
144,507.3457,1002.1791,72.6114,876.9998,1012.6140,496.9108,507.3457,1002.1791
145,562.9440,1238.8678,26.4261,1075.3516,1239.8993,561.9124,562.9440,1238.8678
146,238.8635,1114.8117,-88.1251,1028.0424,1123.5896,230.0856,238.8635,1114.8117
147,507.3493,1234.4779,42.5444,1077.2454,1236.9588,504.8685,507.3493,1234.4779
148,426.1359,1226.9007,22.5201,1079.6167,1227.5335,425.5030,426.1359,1226.9007
149,283.6925,1175.7091,131.0171,1086.6139,1194.5544,264.8471,283.6925,1175.7091
150,157.9671,905.2173,142.7828,873.2343,931.5705,131.6139,157.9671,905.2173
151,-256.4524,394.0751,-392.3604,885.4178,578.4614,-440.8388,-256.4524,394.0751
152,428.8216,1062.7283,-98.5634,941.6490,1077.6999,413.8500,428.8216,1062.7283
153,589.7270,1199.5544,-26.6779,1039.9203,1200.7192,588.5621,589.7270,1199.5544
154,-297.0330,1280.1631,229.1458,1504.9319,1312.7804,-329.6503,-297.0330,1280.1631
155,608.6277,899.8469,-103.0512,815.0699,932.6237,575.8509,608.6277,899.8469
156,204.3199,1065.8784,199.1571,1038.7752,1109.6877,160.5106,204.3199,1065.8784
157,363.7268,919.7832,-114.1143,826.3260,942.2908,341.2193,363.7268,919.7832
158,3.2849,1127.6371,155.8375,1157.8980,1148.8367,-17.9148,3.2849,1127.6371
159,348.1657,1164.0860,82.4678,1044.7121,1172.3378,339.9139,348.1657,1164.0860
160,-63.0179,1102.5399,20.3006,1135.9056,1102.8934,-63.3714,-63.0179,1102.5399
161,686.5611,947.1513,-64.4136,854.7701,962.2038,671.5086,686.5611,947.1513
162,436.2533,844.5645,-68.3706,741.0706,855.7088,425.1090,436.2533,844.5645
163,390.6062,1166.5283,118.7965,1048.8308,1184.3090,372.8255,390.6062,1166.5283
164,281.1982,509.2829,244.4736,611.9920,665.0053,125.4758,281.1982,509.2829
165,385.0123,762.6778,175.4353,727.0517,831.5956,316.0945,385.0123,762.6778
166,44.4569,954.3467,-238.9755,1020.6148,1013.2930,-14.4894,44.4569,954.3467
167,318.1203,1003.7213,-160.0989,930.7243,1039.2643,282.5773,318.1203,1003.7213
168,366.5714,351.3724,97.0549,396.6019,456.3239,261.6199,366.5714,351.3724
169,308.5656,1000.7990,-188.9284,946.0872,1049.0054,260.3592,308.5656,1000.7990
170,107.9692,879.8204,-285.1246,966.7657,973.7225,14.0671,107.9692,879.8204
171,372.9841,334.1238,-50.5267,365.7756,407.6878,299.4201,372.9841,334.1238
172,638.9000,1290.0729,31.8451,1118.6134,1291.6265,637.3463,638.9000,1290.0729
173,625.5393,1271.2181,-16.9698,1101.3455,1271.6637,625.0936,625.5393,1271.2181
