face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,430.6110,690.2517,4.5532,603.9085,690.3315,430.5312,430.6110,690.2517
1,365.0388,934.8526,-25.6496,817.2631,936.0048,363.8866,365.0388,934.8526
2,555.3035,987.6823,9.2420,857.7127,987.8798,555.1061,555.3035,987.6823
3,524.9527,987.1950,23.0665,856.4432,988.3432,523.8045,524.9527,987.1950
4,141.3653,229.9391,180.0246,370.9141,371.0441,0.2602,141.3653,229.9391
5,175.2534,-57.0581,261.0225,498.3645,344.7983,-226.6031,175.2534,-57.0581
6,137.7738,338.8387,231.5758,497.9882,490.7624,-14.1499,137.7738,338.8387
7,198.5585,99.8360,-0.2400,171.9581,198.5591,99.8355,198.5585,99.8360
8,197.1745,371.0167,-269.6125,566.9647,567.3732,0.8180,197.1745,371.0167
9,110.7029,465.9972,-275.7862,637.1776,616.3996,-39.6995,110.7029,465.9972
10,220.5485,342.2351,-154.4841,402.3470,447.4257,115.3580,220.5485,342.2351
11,366.8646,492.4135,7.7037,443.3843,492.8844,366.3937,366.8646,492.4135
12,219.9791,-97.9169,-225.9003,482.2976,337.2473,-215.1851,219.9791,-97.9169
13,89.4217,776.9849,-134.5489,772.3553,802.3770,64.0296,89.4217,776.9849
14,-7.6176,601.5651,220.9544,716.2288,673.2672,-79.3197,-7.6176,601.5651
15,-225.4027,778.3409,165.2168,956.0077,804.8363,-251.8981,-225.4027,778.3409
16,48.0943,893.9968,26.1911,872.1268,894.8070,47.2842,48.0943,893.9968
17,433.4719,897.1152,31.2055,778.9484,899.2060,431.3810,433.4719,897.1152
18,-249.9214,821.4359,-55.3368,975.5504,824.2866,-252.7720,-249.9214,821.4359
19,86.0024,775.9763,-161.0458,787.7862,811.7147,50.2641,86.0024,775.9763
20,34.4371,874.5035,-30.9590,859.4779,875.6429,33.2977,34.4371,874.5035
21,21.0969,253.8856,369.9991,685.7439,525.3662,-250.3837,21.0969,253.8856
22,-98.4421,774.4723,-17.2667,828.6333,774.8137,-98.7835,-98.4421,774.4723
23,-124.9157,349.6368,302.0274,674.6751,496.4446,-271.7235,-124.9157,349.6368
24,246.6019,842.5643,-65.9026,758.9326,849.7649,239.4013,246.6019,842.5643
25,-74.9296,845.5864,83.8185,897.2552,853.1564,-82.4995,-74.9296,845.5864
26,-38.3732,786.5803,160.4350,852.9847,816.6829,-68.4758,-38.3732,786.5803
27,131.2582,738.6659,160.3463,736.9077,778.3961,91.5280,131.2582,738.6659
28,-250.6203,834.7307,-1.0137,984.2710,834.7316,-250.6213,-250.6203,834.7307
29,225.0233,707.4871,147.7376,676.3517,749.1319,183.3785,225.0233,707.4871
30,83.2566,365.0293,-198.9090,477.9972,467.8923,-19.6064,83.2566,365.0293
31,196.7530,-97.0639,-233.5393,480.4712,325.7480,-226.0589,196.7530,-97.0639
32,375.1170,574.0849,-99.9624,533.7740,615.6312,333.5707,375.1170,574.0849
33,-9.7890,540.8351,-200.1506,646.5860,605.9007,-74.8547,-9.7890,540.8351
34,305.5953,514.4229,-163.1370,529.7691,603.6994,216.3188,305.5953,514.4229
35,-123.0783,559.3777,-321.8673,841.2459,687.2287,-250.9293,-123.0783,559.3777
36,378.4981,672.1458,48.8959,589.7519,680.0735,370.5703,378.4981,672.1458
37,253.1305,-197.3473,-60.0179,404.7000,260.9896,-205.2065,253.1305,-197.3473
38,319.4030,226.2341,8.1535,284.8503,320.1111,225.5259,319.4030,226.2341
39,259.9450,278.3042,191.9783,428.0746,461.3223,76.9269,259.9450,278.3042
40,-13.0401,349.5252,376.2980,742.7626,585.9309,-249.4458,-13.0401,349.5252
41,-14.9179,599.6014,-192.7356,692.9142,655.0475,-70.3640,-14.9179,599.6014
42,564.3607,993.9365,2.5054,863.4193,993.9511,564.3461,564.3607,993.9365
43,530.6870,959.3773,21.4142,833.2347,960.4443,529.6200,530.6870,959.3773
44,400.9821,699.7362,-100.9065,632.7575,730.6245,370.0937,400.9821,699.7362
45,-222.3357,778.7571,-174.5601,959.4035,808.3220,-251.9006,-222.3357,778.7571
46,236.0536,864.1952,79.7936,785.9131,874.1730,226.0758,236.0536,864.1952
47,554.2680,1003.4735,8.9089,870.7565,1003.6501,554.0914,554.2680,1003.4735
48,548.6195,1001.3795,12.8337,868.8280,1001.7430,548.2560,548.6195,1001.3795
49,432.6842,985.8740,0.3954,855.9156,985.8743,432.6839,432.6842,985.8740
50,498.0094,920.6987,35.8847,800.6535,923.7235,494.9845,498.0094,920.6987
51,297.6839,-177.4898,89.8991,444.0718,314.1234,-193.9293,297.6839,-177.4898
52,396.3196,889.8740,-68.4250,781.2275,899.1846,387.0090,396.3196,889.8740
53,44.5325,875.5769,37.9543,856.7077,877.3067,42.8027,44.5325,875.5769
54,145.5225,680.4042,149.6762,672.5485,719.4394,106.4873,145.5225,680.4042
55,-93.3139,722.4042,-51.9912,778.5210,725.7046,-96.6143,-93.3139,722.4042
56,289.2971,248.9511,40.8228,280.4427,314.6593,223.5889,289.2971,248.9511
57,314.1844,243.1049,104.8270,338.2280,389.3324,167.9569,314.1844,243.1049
58,39.3996,782.8747,39.3101,766.9655,784.9474,37.3269,39.3996,782.8747
59,339.0313,628.8863,-145.8799,600.8917,689.5918,278.3258,339.0313,628.8863
60,151.6895,458.1665,261.6567,607.3054,608.1544,1.7016,151.6895,458.1665
61,288.2834,764.5096,-142.9721,713.0988,804.1353,248.6577,288.2834,764.5096
62,227.2499,639.9952,194.9673,655.6175,717.5273,149.7177,227.2499,639.9952
63,86.5003,811.1277,-92.3060,787.9143,822.7012,74.9268,86.5003,811.1277
64,115.3212,497.4857,-259.3724,636.5866,628.5625,-15.7556,115.3212,497.4857
65,201.0535,258.4345,-146.5809,345.9908,379.1064,80.3817,201.0535,258.4345
66,499.6210,919.3865,-37.7517,799.8897,922.7547,496.2528,499.6210,919.3865
67,486.8159,938.8044,38.2932,815.9152,942.0257,483.5946,486.8159,938.8044
68,412.6796,904.4874,26.4467,785.6441,905.9055,411.2616,412.6796,904.4874
69,158.4871,792.6317,75.7810,738.2341,801.5619,149.5570,158.4871,792.6317
70,-40.6900,749.0997,-193.3044,839.8729,793.8735,-85.4638,-40.6900,749.0997
71,368.5944,910.4067,15.2064,793.6152,910.8331,368.1680,368.5944,910.4067
72,-73.1602,838.6045,-105.6375,896.3482,850.6836,-85.2394,-73.1602,838.6045
73,424.4117,933.0039,0.0182,809.1006,933.0039,424.4117,424.4117,933.0039
74,319.2396,904.8714,-28.5884,796.4216,906.2637,317.8473,319.2396,904.8714
75,49.8887,699.6239,125.5974,710.1995,723.0574,26.4552,49.8887,699.6239
76,280.2967,487.4590,-95.5955,454.9340,524.8302,242.9255,280.2967,487.4590
77,469.1230,914.5984,-53.1391,797.4827,920.8494,462.8719,469.1230,914.5984
78,450.9856,668.2814,-20.0343,591.4447,670.1131,449.1539,450.9856,668.2814
79,513.8139,825.3904,-10.3366,722.1478,825.7329,513.4713,513.8139,825.3904
80,119.2520,652.3031,148.7930,654.4846,691.0238,80.5314,119.2520,652.3031
81,169.3567,715.4143,-189.8506,726.2705,774.9332,109.8378,169.3567,715.4143
82,268.4591,-198.2875,-40.3714,411.7157,271.9253,-201.7537,268.4591,-198.2875
83,294.0505,808.2086,-104.0433,731.0867,828.4644,273.7946,294.0505,808.2086
84,153.1153,820.9066,-54.8162,762.0059,825.3763,148.6456,153.1153,820.9066
85,-91.1838,741.1751,107.3862,812.3014,754.8062,-104.8149,-91.1838,741.1751
86,-56.1689,448.7453,367.0163,796.1381,641.7493,-249.1729,-56.1689,448.7453
87,145.3994,16.9148,309.9390,554.2150,397.6840,-235.3698,145.3994,16.9148
88,21.5480,797.8126,-17.8326,787.8655,798.2221,21.1386,21.5480,797.8126
89,505.1496,937.8391,-29.9354,814.6518,939.9003,503.0884,505.1496,937.8391
90,434.7100,801.9123,61.4811,703.4036,811.9327,424.6896,434.7100,801.9123
91,322.0619,465.8154,151.6485,489.5695,561.7586,226.1187,322.0619,465.8154
92,501.5740,894.3969,14.4828,776.8818,894.9302,501.0408,501.5740,894.3969
93,309.6051,851.9845,-97.0138,765.6299,868.8148,292.7748,309.6051,851.9845
94,444.7722,958.2337,30.5059,832.2441,960.0398,442.9662,444.7722,958.2337
95,248.6931,911.6587,69.3077,825.0196,918.8268,241.5251,248.6931,911.6587
96,349.1890,844.3253,63.7972,743.1011,852.4133,341.1010,349.1890,844.3253
97,384.1972,865.9008,-74.5004,762.4736,877.1599,372.9381,384.1972,865.9008
98,346.2898,827.5411,61.2276,727.6114,835.2087,338.6223,346.2898,827.5411
99,42.7610,617.9006,256.0554,744.2451,715.3773,-54.7157,42.7610,617.9006
100,193.8930,242.1627,-164.1379,360.7039,383.9306,52.1251,193.8930,242.1627
101,35.6687,386.9379,-208.3601,517.1397,483.8128,-61.2063,35.6687,386.9379
102,164.5918,431.3407,-257.6779,584.2464,588.1156,7.8168,164.5918,431.3407
103,26.8626,273.6127,-373.0504,696.9471,543.1600,-242.6847,26.8626,273.6127
104,229.5774,331.2286,220.1650,481.4493,506.3584,54.4476,229.5774,331.2286
105,312.8691,232.6279,18.9837,283.3758,317.1336,228.3634,312.8691,232.6279
106,66.0209,811.6486,-69.3572,789.9226,818.0452,59.6242,66.0209,811.6486
107,-60.9583,605.0198,221.0508,743.7985,671.7121,-127.6505,-60.9583,605.0198
108,238.0021,201.2000,151.5761,343.7534,372.2900,66.9121,238.0021,201.2000
109,66.1587,823.0558,137.9448,827.3040,847.4125,41.8020,66.1587,823.0558
110,129.9147,840.5037,-97.0988,801.5080,853.5329,116.8855,129.9147,840.5037
