face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2277.3973,1588.7931,15.7954,2023.1751,2277.7594,1588.4310,2277.3973,1588.7931
1,2253.4090,1683.9180,-18.4485,2029.7529,2254.0060,1683.3209,2253.4090,1683.9180
2,2343.8257,1746.4630,4.0080,2109.5723,2343.8526,1746.4362,2343.8257,1746.4630
3,2326.0296,1742.8603,8.5924,2096.2473,2326.1562,1742.7338,2326.0296,1742.8603
4,2140.5387,1443.4617,62.8447,1894.0830,2146.1591,1437.8413,2140.5387,1443.4617
5,2151.7025,1392.5924,94.1200,1897.1738,2163.1981,1381.0969,2151.7025,1392.5924
6,2126.3985,1456.7871,74.8483,1887.5636,2134.6630,1448.5227,2126.3985,1456.7871
7,2178.6187,1409.2150,22.6802,1914.0709,2179.2866,1408.5471,2178.6187,1409.2150
8,2207.2144,1447.5735,-72.5831,1946.2693,2214.0874,1440.7004,2207.2144,1447.5735
9,2172.8303,1457.2151,-87.8136,1923.9334,2183.4484,1446.5970,2172.8303,1457.2151
10,2205.8857,1446.9286,-31.1210,1941.8240,2207.1597,1445.6546,2205.8857,1446.9286
11,2247.2305,1511.6333,17.7643,1984.7011,2247.6592,1511.2046,2247.2305,1511.6333
12,2217.1518,1362.7395,-30.7004,1937.5883,2218.2535,1361.6378,2217.1518,1362.7395
13,2130.8632,1560.2322,-60.4851,1913.4358,2137.2039,1553.8915,2130.8632,1560.2322
14,2043.5258,1501.9934,67.1359,1837.4279,2051.7248,1493.7944,2043.5258,1501.9934
15,1916.2567,1527.7298,31.9160,1755.4291,1918.8610,1525.1255,1916.2567,1527.7298
16,2072.8297,1612.3022,-11.2380,1885.3361,2073.1038,1612.0281,2072.8297,1612.3022
17,2277.5164,1679.0561,16.7503,2045.2565,2277.9848,1678.5877,2277.5164,1679.0561
18,1926.9787,1517.9352,-53.5616,1760.9520,1933.8759,1511.0379,1926.9787,1517.9352
19,2127.7964,1555.6629,-75.5277,1911.6966,2137.5989,1545.8603,2127.7964,1555.6629
20,2074.6368,1594.0147,-33.9093,1881.8737,2077.0174,1591.6341,2074.6368,1594.0147
21,2067.4656,1443.5668,118.2892,1848.1752,2089.1399,1421.8925,2067.4656,1443.5668
22,1998.9942,1519.1670,-28.4373,1808.1666,2000.6737,1517.4875,1998.9942,1519.1670
23,1985.5289,1441.8759,96.4451,1785.0350,2002.1314,1425.2733,1985.5289,1441.8759
24,2194.8284,1618.3172,-36.9951,1971.9025,2197.1927,1615.9529,2194.8284,1618.3172
25,2000.9546,1574.9186,7.0246,1825.6493,2001.0704,1574.8029,2000.9546,1574.9186
26,2012.3898,1559.1057,42.3160,1829.8543,2016.3063,1555.1891,2012.3898,1559.1057
27,2111.9487,1575.5532,52.4967,1903.5428,2117.0382,1570.4636,2111.9487,1575.5532
28,1917.1252,1527.4583,-34.6000,1756.0639,1920.1736,1524.4099,1917.1252,1527.4583
29,2155.3159,1580.4321,60.2472,1935.9005,2161.5618,1574.1861,2155.3159,1580.4321
30,2155.3333,1435.6643,-45.4693,1902.2252,2158.1947,1432.8028,2155.3333,1435.6643
31,2208.2604,1361.5332,-32.6933,1930.4852,2209.5208,1360.2727,2208.2604,1361.5332
32,2266.8647,1534.2210,-25.5920,2004.1465,2267.7575,1533.3282,2266.8647,1534.2210
33,2107.3116,1459.3089,-67.8338,1873.2139,2114.3364,1452.2842,2107.3116,1459.3089
34,2246.6390,1506.1241,-46.6812,1984.5949,2249.5701,1503.1930,2246.6390,1506.1241
35,2056.0020,1444.0238,-117.0647,1839.7135,2077.6308,1422.3950,2056.0020,1444.0238
36,2246.5425,1575.9036,25.9710,1998.0277,2247.5468,1574.8994,2246.5425,1575.9036
37,2209.8092,1358.4535,16.9713,1930.6977,2210.1474,1358.1153,2209.8092,1358.4535
38,2229.2923,1442.0746,28.3993,1958.8101,2230.3155,1441.0514,2229.2923,1442.0746
39,2181.7683,1462.9495,77.3286,1930.4032,2189.9930,1454.7249,2181.7683,1462.9495
40,2046.0076,1459.7179,119.0989,1836.5411,2069.2778,1436.4478,2046.0076,1459.7179
41,2083.6545,1482.9436,-78.8008,1862.6391,2093.8195,1472.7785,2083.6545,1482.9436
42,2349.7323,1750.6268,0.8541,2114.8130,2349.7335,1750.6256,2349.7323,1750.6268
43,2327.6123,1728.6776,10.1922,2093.4960,2327.7857,1728.5042,2327.6123,1728.6776
44,2280.1877,1581.9820,-33.2220,2024.3563,2281.7649,1580.4048,2280.1877,1581.9820
45,1968.9495,1499.3939,-92.8958,1788.4636,1986.6598,1481.6836,1968.9495,1499.3939
46,2170.2131,1635.6497,24.9475,1958.9113,2171.3748,1634.4880,2170.2131,1635.6497
47,2345.8817,1754.9432,2.8194,2113.3200,2345.8951,1754.9298,2345.8817,1754.9432
48,2341.5476,1753.4203,4.3784,2109.8977,2341.5802,1753.3877,2341.5476,1753.4203
49,2283.4145,1724.8837,-6.3805,2061.7234,2283.4873,1724.8109,2283.4145,1724.8837
50,2307.4455,1704.5272,17.2538,2073.0430,2307.9389,1704.0338,2307.4455,1704.5272
51,2201.7427,1366.5648,51.9728,1927.2907,2204.9645,1363.3429,2201.7427,1366.5648
52,2274.0998,1665.3479,-34.4993,2039.9306,2276.0487,1663.3990,2274.0998,1665.3479
53,2069.3141,1603.1478,-4.3095,1880.1019,2069.3540,1603.1080,2069.3141,1603.1478
54,2115.0786,1556.2898,56.1154,1900.8858,2120.6582,1550.7102,2115.0786,1556.2898
55,2008.8645,1501.3470,-41.1742,1810.7078,2012.1832,1498.0283,2008.8645,1501.3470
56,2210.0699,1448.3264,34.3891,1945.4315,2211.6193,1446.7771,2210.0699,1448.3264
57,2214.9883,1454.4178,55.6657,1951.7382,2219.0409,1450.3653,2214.9883,1454.4178
58,2063.8673,1561.3490,0.7446,1864.1200,2063.8684,1561.3479,2063.8673,1561.3490
59,2257.7312,1545.6880,-47.2939,2000.8657,2260.8587,1542.5604,2257.7312,1545.6880
60,2123.1636,1500.8923,95.7713,1897.7296,2137.5698,1486.4860,2123.1636,1500.8923
61,2231.2069,1590.0027,-60.1930,1992.3949,2236.8086,1584.4011,2231.2069,1590.0027
62,2155.6542,1565.2466,76.5737,1933.9861,2165.4239,1555.4769,2155.6542,1565.2466
63,2110.9912,1571.3530,-53.5935,1901.8251,2116.2623,1566.0820,2110.9912,1571.3530
64,2170.4284,1469.3988,-85.0068,1924.1481,2180.5891,1459.2381,2170.4284,1469.3988
65,2196.7774,1430.4239,-21.3415,1931.5763,2197.3713,1429.8300,2196.7774,1430.4239
66,2318.8095,1697.4396,-16.8285,2079.1799,2319.2649,1696.9842,2318.8095,1697.4396
67,2300.5195,1712.2217,16.1014,2070.2347,2300.9599,1711.7813,2300.5195,1712.2217
68,2266.6425,1682.2133,12.6259,2038.3846,2266.9151,1681.9407,2266.6425,1682.2133
69,2124.9704,1592.9254,24.0541,1915.6532,2126.0557,1591.8402,2124.9704,1592.9254
70,2067.7058,1519.1540,-90.3834,1861.8754,2082.2143,1504.6455,2067.7058,1519.1540
71,2245.4663,1676.8457,3.1697,2022.0436,2245.4840,1676.8281,2245.4663,1676.8457
72,2031.5609,1554.3075,-65.1569,1843.4146,2040.2966,1545.5719,2031.5609,1554.3075
73,2277.6017,1697.3811,-3.6515,2050.0376,2277.6247,1697.3582,2277.6017,1697.3811
74,2224.7717,1662.3820,-19.1009,2003.9454,2225.4197,1661.7340,2224.7717,1662.3820
75,2068.8072,1543.7903,40.5152,1863.9667,2071.9153,1540.6822,2068.8072,1543.7903
76,2224.8438,1495.8699,-15.4177,1964.7373,2225.1697,1495.5439,2224.8438,1495.8699
77,2307.5042,1690.2844,-24.4277,2069.5625,2308.4694,1689.3192,2307.5042,1690.2844
78,2292.9451,1577.2232,4.0069,2031.9430,2292.9675,1577.2007,2292.9451,1577.2232
79,2327.0669,1651.5992,4.2286,2073.5699,2327.0934,1651.5727,2327.0669,1651.5992
80,2110.9769,1537.4959,51.0082,1892.6976,2115.4785,1532.9943,2110.9769,1537.4959
81,2178.7936,1551.0947,-77.6506,1947.2057,2188.2569,1541.6314,2178.7936,1551.0947
82,2213.9500,1360.0415,22.2481,1934.3496,2214.5292,1359.4623,2213.9500,1360.0415
83,2228.6916,1609.6763,-48.7997,1994.4413,2232.5150,1605.8528,2228.6916,1609.6763
84,2141.8420,1591.4433,-35.1044,1927.4999,2144.0719,1589.2134,2141.8420,1591.4433
85,1991.5437,1519.3119,24.5545,1802.9386,1992.8170,1518.0386,1991.5437,1519.3119
86,2016.8868,1473.5324,113.2825,1818.1531,2039.5587,1450.8604,2016.8868,1473.5324
87,2134.4639,1404.9219,104.3575,1887.7654,2149.0982,1390.2876,2134.4639,1404.9219
88,2063.6382,1557.3811,-24.4535,1863.3200,2064.8166,1556.2027,2063.6382,1557.3811
89,2321.7551,1707.5439,-12.5407,2083.8008,2322.0110,1707.2880,2321.7551,1707.5439
90,2268.2860,1642.3001,30.6009,2029.7473,2269.7784,1640.8078,2268.2860,1642.3001
91,2211.1452,1517.2680,69.3369,1962.3426,2218.0060,1510.4072,2211.1452,1517.2680
92,2310.1528,1688.4289,8.0556,2070.5709,2310.2571,1688.3246,2310.1528,1688.4289
93,2233.5807,1632.0931,-47.5710,2003.4940,2237.3198,1628.3540,2233.5807,1632.0931
94,2283.8628,1712.5623,10.2706,2058.6302,2284.0474,1712.3778,2283.8628,1712.5623
95,2174.7353,1659.3182,17.5090,1968.5407,2175.3294,1658.7241,2174.7353,1659.3182
96,2227.8166,1646.8867,28.9568,2002.2379,2229.2564,1645.4469,2227.8166,1646.8867
97,2269.6513,1650.7970,-36.8476,2033.1718,2271.8376,1648.6108,2269.6513,1650.7970
98,2229.7505,1636.6798,25.3809,2000.7631,2230.8348,1635.5956,2229.7505,1636.6798
99,2062.7336,1532.3695,84.9093,1861.1247,2075.9957,1519.1075,2062.7336,1532.3695
100,2194.1723,1425.9879,-25.1528,1928.9553,2194.9950,1425.1652,2194.1723,1425.9879
101,2135.6102,1430.8482,-53.9115,1887.0991,2139.7104,1426.7480,2135.6102,1430.8482
102,2194.8225,1455.7465,-76.5499,1938.7930,2202.6679,1447.9011,2194.8225,1455.7465
103,2148.6052,1399.3365,-100.9804,1897.0019,2161.9759,1385.9658,2148.6052,1399.3365
104,2167.5028,1478.2249,82.7419,1923.4603,2177.2961,1468.4316,2167.5028,1478.2249
105,2223.7838,1440.8534,28.8150,1954.3841,2224.8429,1439.7943,2223.7838,1440.8534
106,2103.1211,1573.7119,-41.9193,1896.1151,2106.4198,1570.4132,2103.1211,1573.7119
107,2003.9952,1490.6207,67.8782,1806.8128,2012.8184,1481.7975,2003.9952,1490.6207
108,2175.3635,1435.8487,58.5378,1918.5034,2179.9685,1431.2437,2175.3635,1435.8487
109,2072.6677,1600.1298,37.7920,1882.5818,2075.6711,1597.1264,2072.6677,1600.1298
110,2143.0838,1594.8177,-51.4624,1930.3805,2147.8724,1590.0290,2143.0838,1594.8177
111,2204.8495,1362.1194,36.4863,1928.0705,2206.4262,1360.5426,2204.8495,1362.1194
112,2080.8265,1429.5831,114.7617,1854.2770,2100.4580,1409.9516,2080.8265,1429.5831
113,2265.2916,1622.9132,21.6064,2022.4792,2266.0175,1622.1872,2265.2916,1622.9132
114,2300.6774,1645.5845,26.8720,2053.5998,2301.7779,1644.4841,2300.6774,1645.5845
115,2107.6362,1410.1816,107.6315,1869.0496,2123.8682,1393.9497,2107.6362,1410.1816
116,2220.4929,1514.7761,-58.4827,1967.7008,2225.3065,1509.9624,2220.4929,1514.7761
117,2127.6362,1437.0509,-76.8519,1884.7144,2136.0853,1428.6018,2127.6362,1437.0509
118,2163.9296,1539.0803,-64.4436,1932.1896,2170.5067,1532.5031,2163.9296,1539.0803
119,2226.7489,1553.7473,34.3206,1978.9568,2228.4946,1552.0016,2226.7489,1553.7473
120,2296.5181,1648.8376,7.7613,2050.9159,2296.6111,1648.7446,2296.5181,1648.8376
121,2354.2174,1756.0172,0.8626,2119.4084,2354.2187,1756.0160,2354.2174,1756.0172
122,2327.2627,1730.7598,-2.9315,2093.7465,2327.2771,1730.7454,2327.2627,1730.7598
123,2155.4866,1604.6669,47.6951,1941.4080,2159.5860,1600.5675,2155.4866,1604.6669
124,2147.5725,1637.4203,-31.0205,1944.1247,2149.4518,1635.5410,2147.5725,1637.4203
125,2131.7931,1631.7449,-21.2171,1931.3056,2132.6918,1630.8463,2131.7931,1631.7449
126,2065.1257,1540.6461,-34.9316,1860.2063,2067.4420,1538.3298,2065.1257,1540.6461
127,2211.8961,1541.8211,39.5418,1965.7160,2214.2215,1539.4957,2211.8961,1541.8211
128,2197.6222,1364.6460,47.0834,1923.4023,2200.2751,1361.9931,2197.6222,1364.6460
129,2299.7053,1709.7487,9.6503,2068.8756,2299.8631,1709.5909,2299.7053,1709.7487
130,2246.2008,1702.4333,-12.8296,2029.8236,2246.5034,1702.1308,2246.2008,1702.4333
131,2177.1421,1645.4777,-23.2993,1966.4014,2178.1612,1644.4586,2177.1421,1645.4777
132,2250.3827,1643.9789,23.7448,2017.1759,2251.3111,1643.0505,2250.3827,1643.9789
133,2100.7049,1523.4687,60.8497,1882.7288,2107.0496,1517.1239,2100.7049,1523.4687
134,2239.8440,1445.3605,-36.2469,1967.8739,2241.4943,1443.7102,2239.8440,1445.3605
135,2176.7004,1421.4091,55.1793,1916.6588,2180.7103,1417.3992,2176.7004,1421.4091
136,2189.4636,1400.0570,37.9870,1921.6830,2191.2874,1398.2332,2189.4636,1400.0570
137,2187.3046,1377.4003,-72.8974,1919.5523,2193.8136,1370.8913,2187.3046,1377.4003
138,2272.7578,1628.2213,-43.2370,2030.1695,2275.6453,1625.3338,2272.7578,1628.2213
139,2203.6846,1489.1961,-31.3362,1948.1166,2205.0563,1487.8244,2203.6846,1489.1961
140,2246.5755,1651.9678,40.1668,2017.3420,2249.2766,1649.2667,2246.5755,1651.9678
141,2353.7601,1753.1826,-4.6259,2118.3316,2353.7957,1753.1469,2353.7601,1753.1826
142,2272.2092,1680.3291,-20.1259,2041.9589,2272.8927,1679.6455,2272.2092,1680.3291
143,2281.6337,1665.8187,18.5002,2044.7599,2282.1890,1665.2635,2281.6337,1665.8187
144,2208.0699,1577.8504,60.6952,1972.8741,2213.8621,1572.0582,2208.0699,1577.8504
145,2277.7509,1713.7498,-1.0164,2054.6521,2277.7527,1713.7480,2277.7509,1713.7498
146,2306.8013,1694.4602,-22.0137,2070.0720,2307.5916,1693.6698,2306.8013,1694.4602
147,2226.7247,1668.1671,12.7780,2006.7450,2227.0169,1667.8749,2226.7247,1668.1671
148,2200.4518,1672.7596,-20.7032,1990.1185,2201.2628,1671.9486,2200.4518,1672.7596
149,2071.2612,1609.3871,11.0884,1883.3899,2071.5272,1609.1211,2071.2612,1609.3871
150,1998.4604,1478.5685,42.1122,1797.3504,2001.8494,1475.1794,1998.4604,1478.5685
151,2173.2728,1571.2501,-57.9453,1946.0882,2178.7994,1565.7235,2173.2728,1571.2501
152,2265.0606,1567.6548,-43.7533,2010.7091,2267.7949,1564.9206,2265.0606,1567.6548
153,2299.3195,1645.8283,4.5340,2052.1690,2299.3509,1645.7969,2299.3195,1645.8283
154,2076.6127,1439.8097,-118.8703,1854.1401,2098.0783,1418.3441,2076.6127,1439.8097
