face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-38.3250,1483.8270,-1.0478,1503.3570,1483.8277,-38.3257,-38.3250,1483.8270
1,-54.7111,1487.5310,-13.6541,1515.8118,1487.6519,-54.8319,-54.7111,1487.5310
2,-96.7865,1494.4598,-13.0994,1545.2948,1494.5676,-96.8943,-96.7865,1494.4598
3,-59.4633,1475.6980,-9.6495,1506.4029,1475.7587,-59.5239,-59.4633,1475.6980
4,-305.9917,1475.5171,-14.9583,1650.1360,1475.6426,-306.1173,-305.9917,1475.5171
5,-324.8828,1436.8599,11.9667,1623.9938,1436.9411,-324.9641,-324.8828,1436.8599
6,-285.3519,1448.3968,-8.1579,1610.2116,1448.4352,-285.3902,-285.3519,1448.3968
7,-248.5611,1370.2770,51.1303,1512.5747,1371.8903,-250.1744,-248.5611,1370.2770
8,-82.4757,1387.4835,2.8572,1430.5141,1387.4890,-82.4812,-82.4757,1387.4835
9,-98.4250,1390.8495,-6.4344,1442.6255,1390.8773,-98.4528,-98.4250,1390.8495
10,-99.7674,1392.6892,21.4392,1445.6350,1392.9971,-100.0753,-99.7674,1392.6892
11,-157.9085,1464.9767,-9.9960,1550.0722,1465.0382,-157.9701,-157.9085,1464.9767
12,-167.0088,1345.9208,56.8639,1440.0958,1348.0551,-169.1431,-167.0088,1345.9208
13,-126.8014,1363.0923,-0.0225,1430.7136,1363.0923,-126.8014,-126.8014,1363.0923
14,-263.5011,1482.5525,8.9137,1630.4255,1482.5980,-263.5466,-263.5011,1482.5525
15,-312.9728,1471.3948,9.2569,1650.3692,1471.4429,-313.0208,-312.9728,1471.3948
16,-181.7972,1437.8291,17.3053,1537.1059,1438.0140,-181.9821,-181.7972,1437.8291
17,-136.7939,1486.1058,7.1850,1559.0600,1486.1376,-136.8258,-136.7939,1486.1058
18,-245.3426,1354.9016,-61.2331,1496.5342,1357.2412,-247.6822,-245.3426,1354.9016
19,-142.5299,1411.4788,-32.2447,1488.9206,1412.1476,-143.1987,-142.5299,1411.4788
20,-185.4902,1375.1457,-27.9199,1477.4461,1375.6451,-185.9896,-185.4902,1375.1457
21,-302.2246,1448.5032,10.6467,1620.9919,1448.5680,-302.2893,-302.2246,1448.5032
22,-238.1579,1431.4836,-22.0049,1564.6841,1431.7736,-238.4479,-238.1579,1431.4836
23,-291.2796,1488.7440,16.7617,1653.9910,1488.9018,-291.4374,-291.2796,1488.7440
24,-83.8922,1445.3856,37.1364,1490.4936,1446.2869,-84.7934,-83.8922,1445.3856
25,-237.7725,1407.7898,-36.5241,1541.7989,1408.6001,-238.5828,-237.7725,1407.7898
26,-249.0506,1492.8007,8.7586,1631.7148,1492.8447,-249.0946,-249.0506,1492.8007
27,-206.7037,1490.1153,-7.4657,1603.5429,1490.1482,-206.7365,-206.7037,1490.1153
28,-268.8900,1436.4995,-56.8987,1591.1648,1438.3957,-270.7863,-268.8900,1436.4995
29,-189.8751,1490.1742,9.6894,1593.7064,1490.2301,-189.9309,-189.8751,1490.1742
30,-138.2461,1354.6255,6.4111,1428.8167,1354.6530,-138.2736,-138.2461,1354.6255
31,-124.7917,1341.7471,58.2597,1411.9065,1344.0579,-127.1025,-124.7917,1341.7471
32,-10.5940,1456.9925,-3.3630,1462.3299,1457.0002,-10.6018,-10.5940,1456.9925
33,-156.9644,1367.7491,-39.2198,1454.1932,1368.7572,-157.9726,-156.9644,1367.7491
34,-23.8712,1418.7975,5.6445,1430.9158,1418.8196,-23.8933,-23.8712,1418.7975
35,-165.4213,1351.3230,-60.7003,1445.0014,1353.7483,-167.8467,-165.4213,1351.3230
