face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,924.4294,6822.0771,-0.6909,6410.0529,6822.0772,924.4294,924.4294,6822.0771
1,946.1019,6801.6365,-7.7410,6381.4188,6801.6467,946.0917,946.1019,6801.6365
2,948.8338,6857.7569,0.1252,6436.0115,6857.7569,948.8338,948.8338,6857.7569
3,945.0170,6856.5988,13.1193,6436.3746,6856.6279,944.9879,945.0170,6856.5988
4,876.8405,6768.4247,0.9174,6375.3899,6768.4248,876.8403,876.8405,6768.4247
5,874.9585,6752.8441,-1.9142,6360.6610,6752.8448,874.9579,874.9585,6752.8441
6,875.8420,6767.1107,1.9729,6374.4786,6767.1113,875.8413,875.8420,6767.1107
7,882.6795,6784.4579,-3.3321,6389.0158,6784.4597,882.6776,882.6795,6784.4579
8,899.6830,6829.0681,-17.2697,6426.7020,6829.1183,899.6327,899.6830,6829.0681
9,907.2532,6865.0682,-32.9045,6459.6565,6865.2499,907.0715,907.2532,6865.0682
10,902.3725,6819.5292,-12.9175,6416.1515,6819.5574,902.3443,902.3725,6819.5292
11,896.9805,6799.8825,-4.8735,6398.7253,6799.8865,896.9765,896.9805,6799.8825
12,884.5827,6798.0258,-13.0369,6401.7760,6798.0546,884.5540,884.5827,6798.0258
13,908.0997,6952.0841,56.2397,6546.1761,6952.6074,907.5764,908.0997,6952.0841
14,880.0477,6785.5983,4.6763,6391.1848,6785.6020,880.0440,880.0477,6785.5983
15,886.6146,6817.6161,14.6326,6420.4376,6817.6522,886.5785,886.6146,6817.6161
16,909.4671,6848.5193,17.1712,6442.1835,6848.5689,909.4174,909.4671,6848.5193
17,927.8164,6841.4251,5.0011,6427.9413,6841.4293,927.8122,927.8164,6841.4251
18,893.2991,6855.8303,22.9034,6455.8237,6855.9183,893.2111,893.2991,6855.8303
19,929.1116,6855.8677,34.5609,6442.0406,6856.0692,928.9101,929.1116,6855.8677
20,913.0574,6853.8271,22.1348,6446.0958,6853.9095,912.9750,913.0574,6853.8271
21,875.3786,6756.0959,4.4096,6363.7282,6756.0992,875.3753,875.3786,6756.0959
22,896.9752,6845.3379,11.9442,6443.8766,6845.3619,896.9512,896.9752,6845.3379
23,878.3888,6771.1747,7.4247,6377.5242,6771.1841,878.3795,878.3888,6771.1747
24,922.5254,6848.0486,10.8258,6436.5888,6848.0683,922.5056,922.5254,6848.0486
25,898.2146,6835.6252,15.4266,6433.7716,6835.6653,898.1745,898.2146,6835.6252
26,892.6192,6816.7413,12.1524,6417.1972,6816.7662,892.5943,892.6192,6816.7413
27,896.4650,6806.4779,8.5114,6405.4851,6806.4902,896.4527,896.4650,6806.4779
28,890.1892,6843.7894,16.4558,6445.0319,6843.8349,890.1437,890.1892,6843.7894
29,904.5839,6809.1628,6.6319,6404.9702,6809.1703,904.5765,904.5839,6809.1628
30,901.9453,6825.1597,-12.6549,6421.9055,6825.1867,901.9182,901.9453,6825.1597
31,884.6009,6796.0325,-12.9826,6399.7895,6796.0611,884.5724,884.6009,6796.0325
32,916.3310,6822.4882,-9.8780,6413.6295,6822.5048,916.3145,916.3310,6822.4882
33,560.2006,6786.6875,-5.4890,6524.6560,6786.6923,560.1957,560.2006,6786.6875
34,920.2030,6824.8989,-18.8908,6414.5768,6824.9593,920.1426,920.2030,6824.8989
35,875.6748,6850.0400,66.3956,6457.9155,6850.7778,874.9370,875.6748,6850.0400
36,907.1166,6809.4773,0.3858,6404.2839,6809.4774,907.1166,907.1166,6809.4773
37,882.8046,6778.4075,-10.4781,6382.9830,6778.4261,882.7860,882.8046,6778.4075
38,894.7982,6790.4479,-5.3982,6390.2155,6790.4529,894.7933,894.7982,6790.4479
39,885.5724,6770.9750,0.2180,6374.4923,6770.9750,885.5724,885.5724,6770.9750
40,876.8664,6761.2327,6.4444,6368.2485,6761.2398,876.8594,876.8664,6761.2327
41,901.0307,6850.7723,25.3860,6447.7993,6850.8807,900.9224,901.0307,6850.7723
42,988.9110,6868.5229,33.0257,6431.5990,6868.7084,988.7255,988.9110,6868.5229
