face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,3522.6627,863.0018,8.0148,3180.2599,3522.6869,862.9776,3522.6627,863.0018
1,3654.6157,2560.1069,224.2050,3271.8436,3698.7624,2515.9602,3654.6157,2560.1069
2,3712.9761,1536.8483,-444.7697,3321.9383,3800.3709,1449.4535,3712.9761,1536.8483
3,3137.7370,1553.2653,-38.6154,2718.2278,3138.6776,1552.3247,3137.7370,1553.2653
4,3321.0508,152.9329,82.3080,3250.4143,3323.1878,150.7959,3321.0508,152.9329
5,3340.9552,-127.7702,104.6215,3411.4540,3344.1079,-130.9228,3340.9552,-127.7702
6,3317.7359,194.9355,166.3398,3237.5351,3326.5712,186.1002,3317.7359,194.9355
7,3298.5465,95.1605,-119.9127,3258.6363,3303.0290,90.6781,3298.5465,95.1605
8,3138.0846,383.3559,-384.4549,3038.9061,3190.7336,330.7069,3138.0846,383.3559
9,2723.4109,315.5983,-178.3562,2598.5569,2736.5507,302.4584,2723.4109,315.5983
10,3223.6043,330.8228,-267.4960,3106.3304,3248.1317,306.2954,3223.6043,330.8228
11,3439.4367,596.9957,-58.6691,3184.8275,3440.6471,595.7853,3439.4367,596.9957
12,3236.0236,44.9193,-329.7511,3264.1559,3269.7420,11.2010,3236.0236,44.9193
13,3075.3652,710.7628,-34.6410,2789.4085,3075.8726,710.2555,3075.3652,710.7628
14,3091.9981,89.7211,234.7336,3075.1235,3110.2400,71.4793,3091.9981,89.7211
15,2839.4531,727.5389,375.2464,2635.9863,2904.1455,662.8465,2839.4531,727.5389
16,3172.7084,1141.3026,110.1176,2789.9834,3178.6601,1135.3508,3172.7084,1141.3026
17,3104.6691,-1448.3559,480.0072,4113.9509,3154.7240,-1498.4109,3104.6691,-1448.3559
18,2678.4505,936.3011,130.5452,2365.1737,2688.1784,926.5733,2678.4505,936.3011
19,2923.9303,1085.2572,71.3973,2563.0505,2926.6985,1082.4890,2923.9303,1085.2572
20,3146.8039,1096.5532,72.8334,2769.4909,3149.3880,1093.9691,3146.8039,1096.5532
21,3180.1670,-44.0553,292.7084,3242.3049,3206.5248,-70.4132,3180.1670,-44.0553
22,2916.5544,952.7406,107.1994,2582.5878,2922.3888,946.9062,2916.5544,952.7406
23,3027.1476,35.1547,370.1210,3077.2404,3072.2530,-9.9507,3027.1476,35.1547
24,3413.0051,1275.7414,48.2382,2988.1414,3414.0933,1274.6532,3413.0051,1275.7414
25,3016.4400,970.2641,235.5990,2698.1660,3043.2167,943.4874,3016.4400,970.2641
26,3112.9252,847.1821,304.2049,2836.9752,3153.0577,807.0495,3112.9252,847.1821
27,3296.6882,430.7741,234.4927,3130.2639,3315.7479,411.7144,3296.6882,430.7741
28,2701.0096,903.9444,190.3277,2404.0964,2720.9461,884.0079,2701.0096,903.9444
29,2988.1769,424.1811,456.4234,2909.7370,3067.0026,345.3554,2988.1769,424.1811
30,2935.2111,313.5643,-269.6895,2830.4782,2962.6666,286.1088,2935.2111,313.5643
31,3211.2318,57.5917,-338.9317,3236.5121,3247.2466,21.5769,3211.2318,57.5917
32,3417.4670,557.8918,-185.2364,3191.6586,3429.4162,545.9425,3417.4670,557.8918
33,2892.9585,239.6787,-121.9530,2788.8872,2898.5521,234.0851,2892.9585,239.6787
34,3280.9442,631.4479,-311.0478,3062.9770,3316.9710,595.4211,3280.9442,631.4479
35,2749.4106,735.1872,-303.1357,2520.7342,2794.0428,690.5550,2749.4106,735.1872
36,3419.0771,820.0188,55.2088,3093.2112,3420.2493,818.8466,3419.0771,820.0188
37,3292.5949,-82.9883,-215.4660,3355.6806,3306.2927,-96.6861,3292.5949,-82.9883
38,3397.3861,234.4178,-117.5331,3292.7525,3401.7476,230.0563,3397.3861,234.4178
39,3398.7264,236.9057,83.4677,3289.8615,3400.9283,234.7038,3398.7264,236.9057
40,3004.4604,-110.6790,296.7412,3104.1471,3032.4754,-138.6940,3004.4604,-110.6790
41,2923.7569,727.0732,-183.6275,2655.6283,2939.0011,711.8290,2923.7569,727.0732
42,3803.8065,2884.1416,-341.3673,3487.9930,3916.6672,2771.2808,3803.8065,2884.1416
43,3527.7812,471.1951,45.5226,3318.3142,3528.4591,470.5173,3527.7812,471.1951
44,3480.8747,1248.2741,47.4647,3055.5441,3481.8834,1247.2654,3480.8747,1248.2741
45,2663.6063,914.1446,-86.4356,2349.0319,2667.8664,909.8845,2663.6063,914.1446
46,3402.6622,817.9836,10.5652,3076.3973,3402.7054,817.9404,3402.6622,817.9836
47,3206.2807,1798.7038,415.5951,2875.1661,3319.8279,1685.1567,3206.2807,1798.7038
48,4995.5652,1817.5765,-106.3147,4383.3027,4999.1178,1814.0239,4995.5652,1817.5765
49,3465.8222,1349.1184,111.3071,3032.0632,3471.6592,1343.2814,3465.8222,1349.1184
50,3453.8170,1020.9037,156.3614,3085.1951,3463.8251,1010.8956,3453.8170,1020.9037
51,3380.3393,-110.0737,-77.4179,3439.3134,3382.0556,-111.7900,3380.3393,-110.0737
52,1928.5909,1127.9204,-215.9593,1719.3852,1983.1257,1073.3856,1928.5909,1127.9204
53,3175.7619,1132.5746,128.2627,2796.5614,3183.7822,1124.5543,3175.7619,1132.5746
54,3195.9802,633.7081,291.3385,2974.0866,3228.6888,600.9996,3195.9802,633.7081
55,2881.1270,880.1136,26.9792,2557.7250,2881.4907,879.7499,2881.1270,880.1136
56,3383.2339,264.5309,-68.3008,3261.1767,3384.7290,263.0358,3383.2339,264.5309
57,3422.8997,242.3774,-11.4552,3308.4361,3422.9410,242.3361,3422.8997,242.3774
58,3128.8355,987.4994,147.5811,2782.1545,3138.9589,977.3760,3128.8355,987.4994
59,3355.2386,297.7405,-154.8300,3227.8789,3363.0591,289.9200,3355.2386,297.7405
60,3376.4738,259.2496,258.9228,3285.3553,3397.8341,237.8893,3376.4738,259.2496
61,1986.8238,-1853.0484,-1458.7962,4176.9842,2478.1614,-2344.3860,1986.8238,-1853.0484
62,3428.2544,1624.6007,314.8162,3019.9402,3481.6243,1571.2308,3428.2544,1624.6007
63,3235.9541,1135.5015,17.1477,2843.8027,3236.0940,1135.3616,3235.9541,1135.5015
64,2872.5508,294.3358,-194.6472,2757.9612,2887.1633,279.7234,2872.5508,294.3358
65,3248.4604,274.9370,-251.5957,3150.3753,3269.5981,253.7992,3248.4604,274.9370
66,3106.8681,863.5816,-385.3662,2856.7271,3171.2226,799.2271,3106.8681,863.5816
67,3423.6004,1228.4723,67.8995,3006.3627,3425.6986,1226.3740,3423.6004,1228.4723
68,3418.8797,1054.6873,122.9823,3039.8403,3425.2599,1048.3072,3418.8797,1054.6873
69,3297.5012,1038.3507,149.6555,2931.7084,3307.3719,1028.4800,3297.5012,1038.3507
70,2878.1376,1081.2530,-74.7817,2521.4214,2881.2444,1078.1462,2878.1376,1081.2530
71,3504.0577,1411.2454,-39.0408,3054.4265,3504.7857,1410.5174,3504.0577,1411.2454
72,2922.7701,1064.4351,-20.7039,2562.3806,2923.0008,1064.2045,2922.7701,1064.4351
73,3504.2903,1457.4956,129.3403,3057.2934,3512.4311,1449.3548,3504.2903,1457.4956
74,3495.6193,1286.8097,-4.8516,3062.2063,3495.6300,1286.7990,3495.6193,1286.8097
75,3151.1426,777.3597,250.2489,2876.1589,3177.2374,751.2649,3151.1426,777.3597
76,3368.7121,508.7989,-157.6689,3157.1631,3377.3782,500.1328,3368.7121,508.7989
77,3690.4104,1092.9614,165.8950,3295.8733,3700.9630,1082.4088,3690.4104,1092.9614
78,3481.2561,893.5962,-57.4384,3133.1643,3482.5304,892.3219,3481.2561,893.5962
79,3594.1087,1190.8365,-45.2099,3172.0411,3594.9589,1189.9863,3594.1087,1190.8365
80,3029.5873,-376.6962,221.2247,3257.0469,3043.8949,-391.0038,3029.5873,-376.6962
81,1712.1378,1384.6045,119.7153,1587.7364,1751.2289,1345.5134,1712.1378,1384.6045
82,3320.8466,-87.8460,-187.7046,3381.2958,3331.1517,-98.1510,3320.8466,-87.8460
83,2313.3171,897.8624,-242.1141,2063.1069,2353.5852,857.5943,2313.3171,897.8624
84,3239.9067,1185.1054,24.6879,2839.6598,3240.2033,1184.8089,3239.9067,1185.1054
85,3016.7508,789.0736,277.8557,2752.1983,3050.8845,754.9400,3016.7508,789.0736
86,3056.8355,14.1327,346.9752,3108.4429,3095.9013,-24.9331,3056.8355,14.1327
87,3321.7622,-111.7699,155.7711,3389.7881,3328.8147,-118.8224,3321.7622,-111.7699
88,3138.6411,1080.8162,84.0976,2765.5298,3142.0723,1077.3851,3138.6411,1080.8162
89,3639.6746,1769.5647,278.3019,3189.0918,3680.2116,1729.0277,3639.6746,1769.5647
90,3516.9390,1069.5801,22.1527,3122.9290,3517.1395,1069.3796,3516.9390,1069.5801
91,3425.7206,492.6202,78.2669,3210.7685,3427.8076,490.5333,3425.7206,492.6202
92,3555.0100,1180.4425,87.2148,3139.7253,3558.2090,1177.2435,3555.0100,1180.4425
93,3703.0089,1175.4813,-322.9213,3324.7628,3743.6135,1134.8767,3703.0089,1175.4813
94,3359.3511,2491.7421,227.3235,3046.0483,3415.3040,2435.7892,3359.3511,2491.7421
95,3429.9737,1256.6842,88.1385,3009.4661,3433.5423,1253.1156,3429.9737,1256.6842
96,3448.3031,1038.6208,72.1791,3066.5417,3450.4632,1036.4607,3448.3031,1038.6208
97,4984.5130,1773.1235,559.5525,4482.2402,5079.2166,1678.4199,4984.5130,1773.1235
98,3262.9511,171.5465,-154.0303,3191.8186,3270.6068,163.8909,3262.9511,171.5465
99,3205.6702,449.5468,297.4998,3050.0546,3237.4170,417.7999,3205.6702,449.5468
100,3203.6887,261.3147,-279.6086,3119.1792,3230.0237,234.9797,3203.6887,261.3147
101,2763.5975,198.7091,-253.7336,2705.7248,2788.4573,173.8492,2763.5975,198.7091
102,3024.4909,433.6312,-347.4279,2895.8912,3070.2711,387.8509,3024.4909,433.6312
103,2773.1202,121.1094,-338.5364,2777.1987,2815.6531,78.5765,2773.1202,121.1094
104,3387.5508,254.1993,131.7143,3275.8282,3393.0778,248.6723,3387.5508,254.1993
105,3400.7548,263.6201,-78.7934,3279.7480,3402.7326,261.6423,3400.7548,263.6201
106,3245.1225,1295.8405,161.9529,2843.1581,3258.4865,1282.4765,3245.1225,1295.8405
107,3093.2128,439.7088,353.0056,2962.2685,3139.3715,393.5501,3093.2128,439.7088
108,3390.9760,159.2889,29.0310,3314.5851,3391.2368,159.0282,3390.9760,159.2889
109,3163.9834,996.3698,190.7707,2821.3873,3180.6449,979.7083,3163.9834,996.3698
110,3119.8630,885.8480,-105.9992,2790.7445,3124.8812,880.8298,3119.8630,885.8480
111,3346.8642,-108.4904,-141.6768,3411.2446,3352.6635,-114.2897,3346.8642,-108.4904
112,3248.7199,-51.4896,265.7298,3306.9539,3269.9792,-72.7490,3248.7199,-51.4896
113,3470.4115,1004.7977,74.2970,3095.6216,3472.6483,1002.5609,3470.4115,1004.7977
114,3475.5324,1060.8425,-20.9300,3085.2932,3475.7138,1060.6611,3475.5324,1060.8425
115,3257.7809,-111.4925,209.1514,3334.6691,3270.7146,-124.4261,3257.7809,-111.4925
116,2668.5757,886.6411,32.5977,2354.6863,2669.1718,886.0450,2668.5757,886.6411
117,2846.5163,252.4047,-207.4042,2752.6239,2862.9939,235.9270,2846.5163,252.4047
118,2677.5028,514.4488,-284.9339,2509.9408,2714.4069,477.5448,2677.5028,514.4488
119,3455.4460,725.3095,18.4550,3156.0949,3455.5708,725.1847,3455.4460,725.3095
120,3511.0421,1147.2074,-13.4384,3100.9917,3511.1185,1147.1310,3511.0421,1147.2074
121,2890.1652,1459.9864,188.9998,2524.3170,2914.7202,1435.4314,2890.1652,1459.9864
122,3246.8398,637.0727,-280.3936,3019.1420,3276.6253,607.2872,3246.8398,637.0727
123,3513.2536,1267.9945,-23.3886,3081.8202,3513.4972,1267.7509,3513.2536,1267.9945
124,3248.2743,1173.8358,52.5326,2850.3535,3249.6038,1172.5064,3248.2743,1173.8358
125,3283.5098,1140.4378,43.0204,2888.4162,3284.3730,1139.5745,3283.5098,1140.4378
126,3126.0863,1033.8343,65.9570,2760.8739,3128.1635,1031.7571,3126.0863,1033.8343
127,3417.1407,746.5552,26.6873,3112.1130,3417.4073,746.2885,3417.1407,746.5552
