face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,12821.9022,22822.3919,115.9318,19816.0690,22823.7356,12820.5584,12821.9022,22822.3919
1,12882.9634,24813.7993,77.6673,21495.0741,24814.3048,12882.4579,12882.9634,24813.7993
2,15380.6251,24450.7257,-1994.3238,21685.6208,24869.8664,14961.4844,15380.6251,24450.7257
3,10628.7590,24357.3021,-1465.6133,21302.6960,24512.0223,10474.0387,10628.7590,24357.3021
4,12780.5476,22561.9050,54.5182,19596.8715,22562.2089,12780.2437,12780.5476,22561.9050
5,12777.3618,22517.2221,76.8113,19559.9916,22517.8278,12776.7561,12777.3618,22517.2221
6,12818.5728,22537.9338,75.4152,19580.2754,22538.5190,12817.9876,12818.5728,22537.9338
7,12761.9212,22553.2832,15.8215,19588.1276,22553.3087,12761.8956,12761.9212,22553.2832
8,12743.9249,22475.2125,-72.7371,19522.7112,22475.7562,12743.3813,12743.9249,22475.2125
9,12383.2385,22409.2238,-66.6936,19443.0576,22409.6675,12382.7949,12383.2385,22409.2238
10,12754.2377,22523.6064,-35.2052,19563.1212,22523.7333,12754.1108,12754.2377,22523.6064
11,12837.6521,22657.0160,0.1257,19679.5020,22657.0160,12837.6521,12837.6521,22657.0160
12,12768.9720,22545.3710,-12.4446,19582.1259,22545.3869,12768.9561,12768.9720,22545.3710
13,12522.7196,22272.5655,18.5377,19338.3976,22272.6008,12522.6844,12522.7196,22272.5655
14,11619.4219,20584.9404,358.1886,17887.1609,20599.2279,11605.1344,11619.4219,20584.9404
15,12541.4278,23014.2604,-232.4713,19961.8144,23019.4181,12536.2701,12541.4278,23014.2604
16,12724.9455,22650.6740,-131.6864,19667.2495,22652.4208,12723.1987,12724.9455,22650.6740
17,7332.2998,14564.8790,5762.1154,16084.4702,17751.4950,4145.6838,7332.2998,14564.8790
18,12542.4871,22770.7235,-51.4203,19754.1454,22770.9820,12542.2286,12542.4871,22770.7235
19,12571.5038,22996.4862,86.3079,19944.9999,22997.2007,12570.7893,12571.5038,22996.4862
20,12675.9511,22694.3275,-5.8478,19698.7349,22694.3309,12675.9477,12675.9511,22694.3275
21,12760.2706,22344.8900,140.3309,19417.7972,22346.9442,12758.2164,12760.2706,22344.8900
22,12567.8326,22772.6363,-64.7824,19757.3604,22773.0476,12567.4213,12567.8326,22772.6363
23,12476.4063,22583.0939,22.5214,19593.4303,22583.1441,12476.3561,12476.4063,22583.0939
24,12794.7925,22919.8882,93.7580,19894.7015,22920.7563,12793.9244,12794.7925,22919.8882
25,12565.0674,22773.2694,-81.1118,19757.9045,22773.9139,12564.4230,12565.0674,22773.2694
26,12528.0275,23093.9838,-147.5493,20025.6537,23096.0438,12525.9674,12528.0275,23093.9838
27,11915.4424,22269.1097,583.5307,19327.8619,22301.8936,11882.6585,11915.4424,22269.1097
28,12544.5498,22767.8913,-71.1481,19752.0846,22768.3865,12544.0547,12544.5498,22767.8913
29,10458.1018,22769.2991,455.2564,19756.2902,22786.1111,10441.2898,10458.1018,22769.2991
30,12619.4473,22508.3799,-55.3021,19540.8157,22508.6892,12619.1380,12619.4473,22508.3799
31,12711.2849,22522.5237,-24.6408,19558.9479,22522.5856,12711.2230,12711.2849,22522.5237
32,12786.4030,22465.8251,14.1252,19517.9124,22465.8457,12786.3824,12786.4030,22465.8251
33,12378.4750,22439.4905,44.6314,19467.8371,22439.6885,12378.2770,12378.4750,22439.4905
34,12759.3232,22607.8071,-100.2588,19633.7237,22608.8276,12758.3027,12759.3232,22607.8071
35,12497.5100,22701.0818,-62.4004,19693.4394,22701.4634,12497.1284,12497.5100,22701.0818
36,12607.4594,22905.5847,-64.5055,19870.7095,22905.9887,12607.0554,12607.4594,22905.5847
37,12722.9616,22519.0401,-5.8608,19556.8950,22519.0436,12722.9581,12722.9616,22519.0401
38,12748.8174,22568.0408,0.7927,19599.3107,22568.0408,12748.8173,12748.8174,22568.0408
39,12819.0419,22499.1481,0.5130,19547.9406,22499.1482,12819.0419,12819.0419,22499.1481
40,12587.9937,22017.3345,78.4769,19133.3481,22017.9876,12587.3407,12587.9937,22017.3345
41,12555.8904,22600.2853,-65.9704,19612.9965,22600.7186,12555.4572,12555.8904,22600.2853
42,17125.7133,27000.2661,-3003.6622,24227.4961,27842.1492,16283.8301,17125.7133,27000.2661
