face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2082.3964,1721.4927,31.8456,1928.2438,2085.1849,1718.7043,2082.3964,1721.4927
1,2083.2962,1829.9445,-28.1994,1969.4896,2086.3970,1826.8437,2083.2962,1829.9445
2,2178.5665,1906.5559,4.0765,2056.1124,2178.6276,1906.4948,2178.5665,1906.5559
3,2157.3245,1905.1496,6.6396,2042.9758,2157.4992,1904.9749,2157.3245,1905.1496
4,1894.0967,1563.6966,87.3262,1758.9299,1915.7573,1542.0359,1894.0967,1563.6966
5,1891.9990,1515.4894,133.7409,1750.0639,1934.6695,1472.8189,1891.9990,1515.4894
6,1877.1593,1590.0211,95.9626,1759.2037,1906.2775,1560.9029,1877.1593,1590.0211
7,1949.6336,1505.2494,52.5814,1772.1333,1955.7705,1499.1125,1949.6336,1505.2494
8,2027.9144,1525.3692,-58.3441,1831.9612,2034.5991,1518.6845,2027.9144,1525.3692
9,1999.8300,1538.0763,-84.3172,1819.4603,2014.7447,1523.1615,1999.8300,1538.0763
10,2010.1512,1537.4677,-11.3642,1820.5383,2010.4242,1537.1947,2010.1512,1537.4677
11,2040.1202,1629.6581,42.5926,1870.4598,2044.4933,1625.2849,2040.1202,1629.6581
12,2012.4003,1433.1507,6.5635,1794.3612,2012.4746,1433.0763,2012.4003,1433.1507
13,1953.7952,1674.1770,-78.6091,1835.1359,1974.3793,1653.5930,1953.7952,1674.1770
14,1800.3475,1653.6709,62.6514,1735.0711,1823.4649,1630.5535,1800.3475,1653.6709
15,1684.2094,1682.3158,-6.4214,1683.3001,1689.7534,1676.7718,1684.2094,1682.3158
16,1878.5081,1758.9179,-41.0308,1823.0453,1891.2319,1746.1942,1878.5081,1758.9179
17,2095.2013,1834.8436,17.6577,1978.1527,2096.3934,1833.6515,2095.2013,1834.8436
18,1730.1577,1641.9261,-99.9402,1696.6261,1795.2858,1576.7979,1730.1577,1641.9261
19,1958.5363,1667.2154,-94.9088,1837.7140,1986.7282,1639.0234,1958.5363,1667.2154
20,1888.3006,1729.8760,-63.5052,1817.6146,1910.6142,1707.5624,1888.3006,1729.8760
21,1797.2316,1593.9308,136.1569,1720.9329,1865.4974,1525.6650,1797.2316,1593.9308
22,1801.1512,1652.2039,-58.9227,1734.4942,1821.6418,1631.7133,1801.1512,1652.2039
23,1722.7963,1594.2407,96.3557,1670.6082,1774.3462,1542.6908,1722.7963,1594.2407
24,2023.1768,1751.4137,-48.9687,1903.8037,2031.7312,1742.8594,2023.1768,1751.4137
25,1790.0744,1725.0324,-26.8767,1759.0719,1799.7431,1715.3636,1790.0744,1725.0324
26,1786.0831,1716.8992,17.7745,1752.7860,1790.3825,1712.5998,1786.0831,1716.8992
27,1887.9312,1731.2381,45.8214,1816.4003,1900.3469,1718.8224,1887.9312,1731.2381
28,1712.8636,1660.3575,-81.7600,1693.1559,1772.4821,1600.7390,1712.8636,1660.3575
29,1935.8844,1739.3188,61.6004,1848.5513,1953.5935,1721.6097,1935.8844,1739.3188
30,1956.6593,1520.2175,-36.0649,1780.1492,1959.6194,1517.2574,1956.6593,1520.2175
31,2002.0039,1430.5723,3.0813,1786.2177,2002.0205,1430.5557,2002.0039,1430.5723
32,2082.2425,1642.0170,-7.6669,1900.8031,2082.3760,1641.8836,2082.2425,1642.0170
33,1920.4706,1551.3016,-74.8245,1769.8336,1935.0598,1536.7125,1920.4706,1551.3016
34,2066.7894,1603.1681,-31.4208,1879.1800,2068.9092,1601.0483,2066.7894,1603.1681
35,1885.8010,1522.1020,-137.0896,1749.0109,1931.6856,1476.2174,1885.8010,1522.1020
36,2043.3704,1711.6082,40.8634,1900.6644,2048.3295,1706.6492,2043.3704,1711.6082
37,1983.9794,1442.7560,61.1338,1779.4755,1990.7988,1435.9365,1983.9794,1442.7560
38,2008.9702,1548.6481,62.8232,1826.1776,2017.3901,1540.2282,2008.9702,1548.6481
39,1938.2770,1593.8288,107.6747,1800.7520,1969.1661,1562.9397,1938.2770,1593.8288
40,1775.8321,1616.3626,129.7291,1716.4813,1848.3710,1543.8237,1775.8321,1616.3626
41,1907.0641,1580.8616,-94.1652,1774.2079,1932.2953,1555.6304,1907.0641,1580.8616
42,2186.8379,1910.1820,0.8822,2062.4741,2186.8407,1910.1792,2186.8379,1910.1820
43,2156.1307,1887.8413,11.1523,2035.3832,2156.5935,1887.3785,2156.1307,1887.8413
44,2105.7134,1697.8371,-22.4669,1934.6927,2106.9472,1696.6033,2105.7134,1697.8371
45,1788.0563,1604.1071,-134.0286,1719.2912,1858.6332,1533.5302,1788.0563,1604.1071
46,1969.5200,1791.6355,14.5435,1887.0451,1970.7012,1790.4543,1969.5200,1791.6355
47,2182.8578,1916.9259,1.6113,2062.7904,2182.8675,1916.9161,2182.8578,1916.9259
48,2177.2242,1915.7163,2.8607,2058.9693,2177.2555,1915.6850,2177.2242,1915.7163
49,2115.1296,1881.2701,-15.4748,2008.6161,2116.1492,1880.2505,2115.1296,1881.2701
50,2128.2260,1861.9554,19.5934,2008.6597,2129.6601,1860.5214,2128.2260,1861.9554
