face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1047.5360,1533.4688,62.2538,1361.6611,1541.3174,1039.6873,1047.5360,1533.4688
1,1146.3518,1561.7260,-30.2655,1401.9883,1563.9196,1144.1581,1146.3518,1561.7260
2,1221.2280,1723.8166,-1.0302,1535.5037,1723.8187,1221.2259,1221.2280,1723.8166
3,1204.0512,1720.3399,-11.0500,1529.1493,1720.5763,1203.8148,1204.0512,1720.3399
4,802.5462,1410.3986,73.5199,1231.9132,1419.1644,793.7803,802.5462,1410.3986
5,747.7033,1421.7742,119.1661,1249.0151,1442.2209,727.2566,747.7033,1421.7742
6,806.1044,1463.2740,50.7789,1272.4618,1467.1745,802.2040,806.1044,1463.2740
7,832.4514,1277.6705,126.2586,1144.3961,1310.9833,799.1386,832.4514,1277.6705
8,989.2176,1141.5359,93.5965,1085.6838,1186.0438,944.7098,989.2176,1141.5359
9,999.1762,1101.9154,52.4987,1058.2208,1123.9961,977.0955,999.1762,1101.9154
10,941.5986,1217.3525,103.6915,1120.0685,1251.9922,906.9589,941.5986,1217.3525
11,971.6630,1449.4170,92.3556,1289.2565,1466.6489,954.4311,971.6630,1449.4170
12,883.2943,1133.5821,175.8436,1075.4969,1224.2668,792.6096,883.2943,1133.5821
13,1022.3257,1259.3884,-46.7436,1162.0064,1268.2723,1013.4418,1022.3257,1259.3884
14,813.4065,1474.1661,-48.2213,1281.6690,1477.6667,809.9060,813.4065,1474.1661
15,790.8596,1344.6933,-168.5593,1206.4129,1391.9603,743.5926,790.8596,1344.6933
16,982.6316,1417.7013,-115.8698,1273.8293,1446.6359,953.6969,982.6316,1417.7013
17,1123.6180,1652.0747,-2.9551,1461.3670,1652.0913,1123.6015,1123.6180,1652.0747
18,866.6490,1137.0540,-174.6327,1072.3970,1222.7050,780.9980,866.6490,1137.0540
19,1038.2670,1241.2081,-52.5269,1156.7920,1253.9975,1025.4776,1038.2670,1241.2081
20,991.8825,1344.5302,-110.1561,1222.4482,1376.1113,960.3014,991.8825,1344.5302
21,723.2692,1495.3881,22.4577,1295.8583,1496.0408,722.6166,723.2692,1495.3881
22,898.0938,1252.8638,-122.1252,1138.3298,1290.8390,860.1187,898.0938,1252.8638
23,704.7350,1413.0689,-41.6376,1225.8781,1415.5081,702.2958,704.7350,1413.0689
24,1086.2212,1434.0342,-37.1100,1297.2215,1437.9496,1082.3058,1086.2212,1434.0342
25,895.7856,1381.9922,-142.1548,1238.9470,1420.5043,857.2735,895.7856,1381.9922
26,860.8171,1454.0114,-112.3873,1281.1753,1474.5905,840.2380,860.8171,1454.0114
27,914.8820,1537.6971,-47.0425,1342.1435,1541.2303,911.3488,914.8820,1537.6971
28,854.2619,1197.1558,-185.3977,1115.0685,1278.2288,773.1889,854.2619,1197.1558
29,939.1241,1577.1565,-19.2198,1374.5324,1577.7350,938.5457,939.1241,1577.1565
30,913.8294,1134.5458,72.9158,1049.4985,1156.4587,891.9165,913.8294,1134.5458
31,878.2497,1122.3061,170.6218,1064.2199,1210.0461,790.5097,878.2497,1122.3061
32,1042.8459,1388.1906,83.3034,1260.0596,1407.2347,1023.8018,1042.8459,1388.1906
33,937.6483,1093.5743,4.3538,1024.5769,1093.6957,937.5268,937.6483,1093.5743
34,1032.3380,1292.8035,84.3159,1193.2225,1317.7150,1007.4265,1032.3380,1292.8035
35,953.0480,956.3577,-37.9096,956.9625,992.6485,916.7572,953.0480,956.3577
36,1013.2009,1540.8312,47.2213,1358.7697,1545.0241,1009.0081,1013.2009,1540.8312
37,823.9126,1226.4989,180.4347,1127.0642,1295.5308,754.8807,823.9126,1226.4989
38,891.6555,1361.8891,136.5675,1221.2320,1398.6741,854.8705,891.6555,1361.8891
39,834.7872,1484.9250,88.5763,1298.3885,1496.7767,822.9354,834.7872,1484.9250
40,725.1664,1507.9592,-5.4582,1306.2830,1507.9973,725.1284,725.1664,1507.9592
41,960.4611,1114.1887,-35.7331,1047.6629,1122.0887,952.5612,960.4611,1114.1887
42,1231.1280,1725.1486,-0.0101,1538.8097,1725.1486,1231.1280,1231.1280,1725.1486
43,1191.7022,1709.0867,0.1202,1518.0281,1709.0868,1191.7022,1191.7022,1709.0867
44,1097.0322,1433.9786,57.3314,1302.5031,1443.4664,1087.5444,1097.0322,1433.9786
45,919.3962,1048.0389,-142.2445,1020.2022,1139.8288,827.6063,919.3962,1048.0389
46,1021.2953,1572.2347,-51.2144,1384.6006,1576.9551,1016.5750,1021.2953,1572.2347
47,1230.9351,1731.0612,-5.9365,1543.0670,1731.1317,1230.8647,1230.9351,1731.0612
48,1225.4541,1730.2714,-7.5848,1541.2272,1730.3853,1225.3401,1225.4541,1730.2714
49,1181.9070,1650.7778,-32.4526,1474.4712,1653.0134,1179.6714,1181.9070,1650.7778
50,1154.2497,1687.7530,2.6999,1494.2343,1687.7666,1154.2361,1154.2497,1687.7530
51,794.9163,1334.1723,171.0123,1199.6199,1383.8317,745.2569,794.9163,1334.1723
52,1162.1095,1529.0649,-7.0258,1382.6587,1529.1994,1161.9751,1162.1095,1529.0649
53,969.2374,1430.2457,-110.6977,1278.8816,1455.4487,944.0344,969.2374,1430.2457
54,904.8627,1528.8880,-35.0263,1332.8623,1530.8479,902.9028,904.8627,1528.8880
55,899.5224,1202.0821,-105.0316,1098.1516,1234.9685,866.6360,899.5224,1202.0821
56,877.5173,1374.3834,117.6596,1222.4780,1400.8371,851.0635,877.5173,1374.3834
57,865.2699,1435.5375,119.7684,1269.0019,1459.6701,841.1373,865.2699,1435.5375
58,935.5661,1397.2363,-90.6228,1242.9738,1414.3878,918.4146,935.5661,1397.2363
59,1070.6849,1349.4474,63.6604,1238.8299,1363.2973,1056.8350,1070.6849,1349.4474
60,822.5183,1543.4711,17.9408,1338.0104,1543.9173,822.0721,822.5183,1543.4711
61,1104.3221,1362.7820,8.5565,1253.7828,1363.0649,1104.0392,1104.3221,1362.7820
62,906.8355,1586.2594,-3.3212,1378.4507,1586.2757,906.8192,906.8355,1586.2594
63,1020.1284,1308.5459,-72.4156,1197.4146,1325.7069,1002.9675,1020.1284,1308.5459
64,1000.9324,1119.9202,43.6922,1068.1056,1134.2405,986.6121,1000.9324,1119.9202
65,909.1128,1213.9349,113.4725,1111.3723,1251.5374,871.5103,909.1128,1213.9349
66,1190.1603,1617.1601,10.5038,1451.6679,1617.4183,1189.9020,1190.1603,1617.1601
67,1157.5672,1689.8712,-7.3218,1496.5453,1689.9719,1157.4665,1157.5672,1689.8712
68,1124.8548,1643.2727,-14.2199,1455.2687,1643.6625,1124.4650,1124.8548,1643.2727
69,970.2881,1507.7596,-58.7035,1327.4694,1514.0965,963.9511,970.2881,1507.7596
70,991.5365,1135.0680,-78.9208,1079.2350,1169.9738,956.6308,991.5365,1135.0680
71,1118.2016,1609.7940,-28.8181,1429.7653,1611.4776,1116.5180,1118.2016,1609.7940
72,968.0232,1207.6396,-122.2298,1127.5015,1258.9867,916.6762,968.0232,1207.6396
73,1158.6387,1629.3618,-20.4272,1452.8158,1630.2466,1157.7540,1158.6387,1629.3618
74,1118.1794,1538.4843,-39.0435,1378.9600,1542.0804,1114.5833,1118.1794,1538.4843
75,886.3256,1467.7738,-63.6162,1284.9702,1474.6526,879.4468,886.3256,1467.7738
76,975.1361,1321.2716,85.8149,1195.9607,1341.3791,955.0286,975.1361,1321.2716
77,1187.0930,1588.9941,4.9345,1431.0420,1589.0547,1187.0324,1187.0930,1588.9941
78,1064.4499,1514.6733,76.5034,1353.7183,1527.3179,1051.8053,1064.4499,1514.6733
79,1142.6000,1612.0605,49.3703,1438.6263,1617.1963,1137.4642,1142.6000,1612.0605
80,891.2953,1501.3048,-24.7844,1308.4572,1502.3101,890.2900,891.2953,1501.3048
81,1061.7329,1249.6988,-6.7550,1167.1823,1249.9413,1061.4905,1061.7329,1249.6988
82,825.6072,1254.2047,183.5424,1149.0168,1322.0615,757.7503,825.6072,1254.2047
83,1109.6385,1412.3354,-7.2292,1288.0077,1412.5079,1109.4660,1109.6385,1412.3354
84,1035.1192,1383.8530,-59.7098,1250.9052,1393.7931,1025.1791,1035.1192,1383.8530
85,846.4780,1375.0942,-114.4329,1217.6644,1398.8028,822.7694,846.4780,1375.0942
86,727.6298,1501.9241,-38.4677,1302.6188,1503.8306,725.7234,727.6298,1501.9241
87,738.6858,1449.8626,98.7361,1267.2852,1463.3161,725.2323,738.6858,1449.8626
88,957.0368,1334.6783,-94.7055,1202.8536,1357.0977,934.6174,957.0368,1334.6783
89,1195.6856,1636.4572,6.6436,1466.6630,1636.5574,1195.5855,1195.6856,1636.4572
90,1069.4966,1626.8828,20.0484,1432.4213,1627.6030,1068.7764,1069.4966,1626.8828
91,903.3554,1540.5482,70.8592,1346.3804,1548.3330,895.5706,903.3554,1540.5482
92,1152.5996,1653.6467,14.1481,1468.8911,1654.0459,1152.2004,1152.5996,1653.6467
93,1127.3002,1444.8262,-17.4830,1315.4819,1445.7859,1126.3405,1127.3002,1444.8262
94,1156.4402,1673.9789,-21.1713,1484.9402,1674.8435,1155.5756,1156.4402,1673.9789
95,1047.7610,1581.9460,-65.4403,1398.4643,1589.8460,1039.8611,1047.7610,1581.9460
96,1061.1746,1621.1191,-16.8630,1426.4225,1621.6264,1060.6672,1061.1746,1621.1191
97,1151.7759,1505.9494,-1.6815,1363.8048,1505.9574,1151.7679,1151.7759,1505.9494
98,1055.8783,1605.4741,-8.1472,1413.3081,1605.5948,1055.7575,1055.8783,1605.4741
99,823.8444,1528.1652,-47.5783,1327.3392,1531.3647,820.6449,823.8444,1528.1652
100,908.6646,1203.8001,114.9177,1104.7958,1243.2680,869.1967,908.6646,1203.8001
101,911.7526,1095.3388,55.7485,1020.6398,1110.9415,896.1499,911.7526,1095.3388
102,995.7046,1134.9117,74.4465,1079.8344,1167.2245,963.3919,995.7046,1134.9117
103,951.0007,977.2446,77.4681,973.6801,1042.6942,885.5510,951.0007,977.2446
104,831.6397,1502.7217,71.0644,1309.6658,1510.1645,824.1969,831.6397,1502.7217
105,890.2811,1377.8073,129.1549,1230.5936,1409.9091,858.1793,890.2811,1377.8073
106,1002.6796,1308.1316,-75.5332,1192.4989,1325.7889,985.0222,1002.6796,1308.1316
107,786.5403,1438.3688,-72.8694,1253.8521,1446.4157,778.4934,786.5403,1438.3688
108,826.1588,1416.6170,103.9623,1245.5585,1434.3870,808.3889,826.1588,1416.6170
109,926.4662,1508.5880,-96.9399,1328.4253,1524.3068,910.7474,926.4662,1508.5880
110,1047.9762,1332.4207,-59.8933,1219.8424,1344.5175,1035.8794,1047.9762,1332.4207
