face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1285.1275,1404.4188,89.7869,1357.6718,1452.5660,1236.9803,1285.1275,1404.4188
1,1343.0334,1564.1807,-66.4662,1470.6823,1582.6198,1324.5943,1343.0334,1564.1807
2,1532.4923,1694.4364,6.7633,1619.5906,1694.7183,1532.2104,1532.4923,1694.4364
3,1484.7641,1696.7150,5.3368,1601.3214,1696.8493,1484.6298,1484.7641,1696.7150
4,791.0170,1184.8629,211.3755,1107.4295,1276.8314,699.0486,791.0170,1184.8629
5,750.3246,1124.1744,323.1731,1138.6755,1310.5882,563.9109,750.3246,1124.1744
6,761.6223,1259.9908,212.2209,1158.9311,1338.1145,683.4986,761.6223,1259.9908
7,938.1898,1024.8486,174.6399,1029.8104,1161.4540,801.5844,938.1898,1024.8486
8,1212.0606,995.4622,-56.5929,1123.8699,1225.9558,981.5670,1212.0606,995.4622
9,1170.0755,1016.4572,-131.1799,1124.5243,1245.2789,941.2538,1170.0755,1016.4572
10,1135.9901,1044.3041,34.2687,1094.6454,1147.3828,1032.9114,1135.9901,1044.3041
11,1173.7608,1260.0475,130.9143,1240.1030,1354.7442,1079.0640,1173.7608,1260.0475
12,1119.3990,847.6810,115.1175,1030.7667,1161.6122,805.4678,1119.3990,847.6810
13,1072.7084,1281.9879,-171.9826,1227.8970,1378.6626,976.0337,1072.7084,1281.9879
14,637.3937,1387.8582,89.5259,1213.1998,1398.3903,626.8616,637.3937,1387.8582
15,427.5962,1412.3696,-107.2451,1268.1510,1423.9136,416.0522,427.5962,1412.3696
16,894.3635,1476.8149,-137.0192,1310.1075,1507.4380,863.7404,894.3635,1476.8149
17,1338.6954,1599.4814,27.8803,1487.1313,1602.4287,1335.7480,1338.6954,1599.4814
18,582.1622,1267.5305,-282.2386,1202.7527,1368.7958,480.8970,582.1622,1267.5305
19,1098.9546,1271.4542,-199.7200,1243.6603,1402.7524,967.6565,1098.9546,1271.4542
20,925.6387,1411.7272,-174.6634,1278.4965,1467.9784,869.3875,925.6387,1411.7272
21,551.9046,1301.0473,264.3935,1220.2379,1384.9600,467.9919,551.9046,1301.0473
22,726.5255,1314.3056,-175.8393,1180.3052,1362.8931,677.9381,726.5255,1314.3056
23,429.0649,1298.5702,152.8781,1176.1486,1324.6663,402.9688,429.0649,1298.5702
24,1219.2735,1436.8682,-104.6657,1353.5684,1479.0403,1177.1014,1219.2735,1436.8682
25,682.8374,1447.0004,-127.2616,1273.0270,1467.6369,662.2009,682.8374,1447.0004
26,648.1798,1464.4248,-31.7715,1272.2007,1465.6596,646.9450,648.1798,1464.4248
27,849.7221,1479.4991,55.6575,1289.6028,1484.3801,844.8412,849.7221,1479.4991
28,537.7299,1321.0606,-253.1718,1231.3686,1395.7618,463.0288,537.7299,1321.0606
29,949.5321,1492.1682,97.0210,1318.9219,1508.9935,932.7069,949.5321,1492.1682
30,1024.9862,997.4948,-32.9584,1013.1303,1046.9505,975.5306,1024.9862,997.4948
31,1096.7857,840.6421,105.4416,1010.4294,1134.6064,802.8214,1096.7857,840.6421
32,1305.5167,1244.1452,34.7599,1277.3580,1321.1977,1228.4643,1305.5167,1244.1452
33,976.9482,1055.8306,-146.6532,1049.8741,1168.2537,864.5251,976.9482,1055.8306
34,1285.7442,1158.7707,-10.0265,1227.3168,1286.5310,1157.9838,1285.7442,1158.7707
35,946.8112,977.1091,-284.8627,1081.4324,1247.2254,676.6949,946.8112,977.1091
36,1191.0130,1407.6791,100.2669,1324.2616,1446.9587,1151.7334,1191.0130,1407.6791
37,1007.7053,904.7300,223.6046,1035.5202,1185.6735,726.7618,1007.7053,904.7300
38,1076.7748,1111.2944,194.4850,1145.1108,1289.2840,898.7852,1076.7748,1111.2944
39,887.8943,1248.1809,252.0071,1195.2330,1377.8104,758.2649,887.8943,1248.1809
40,514.5360,1346.6653,234.5719,1245.1582,1408.2342,452.9671,514.5360,1346.6653
41,973.6226,1116.7548,-194.4641,1105.0943,1252.4036,837.9739,973.6226,1116.7548
42,1553.1387,1697.6695,2.0763,1630.2203,1697.6993,1553.1089,1553.1387,1697.6695
43,1477.2100,1670.5635,19.3767,1583.1251,1672.4862,1475.2873,1477.2100,1670.5635
44,1374.3973,1334.9678,-6.6184,1355.1613,1375.4785,1333.8865,1374.3973,1334.9678
45,729.2213,1165.6198,-329.9728,1169.2239,1343.0125,551.8287,729.2213,1165.6198
46,1060.4945,1548.4359,-3.2430,1371.2134,1548.4575,1060.4730,1060.4945,1548.4359
47,1544.5189,1709.8100,-0.6153,1633.4492,1709.8123,1544.5166,1544.5189,1709.8100
48,1531.3029,1709.1175,0.6781,1627.5122,1709.1201,1531.3003,1531.3029,1709.1175
49,1407.7546,1652.0621,-44.0152,1546.3493,1659.7501,1400.0666,1407.7546,1652.0621
50,1407.9809,1636.6276,35.2714,1536.3437,1641.9450,1402.6635,1407.9809,1636.6276
51,933.5082,996.5406,297.3106,1095.1861,1264.0007,666.0480,933.5082,996.5406
52,1409.4857,1511.3145,-69.2508,1467.9688,1546.3533,1374.4469,1409.4857,1511.3145
53,873.4813,1474.0229,-117.0797,1299.7325,1496.0411,851.4631,873.4813,1474.0229
54,857.8857,1454.6959,75.7973,1273.3346,1464.1720,848.4096,857.8857,1454.6959
55,757.6972,1253.9770,-182.7439,1138.6898,1314.0071,697.6671,757.6972,1253.9770
56,1016.4116,1135.4906,190.4633,1130.1037,1275.5037,876.3985,1016.4116,1135.4906
57,999.7680,1183.3703,236.8424,1176.8978,1345.5805,837.5578,999.7680,1183.3703
58,845.2005,1412.5209,-85.2638,1239.9700,1425.0583,832.6631,845.2005,1412.5209
59,1331.0038,1244.3551,-29.5534,1290.8794,1340.1237,1235.2352,1331.0038,1244.3551
60,757.1565,1380.0057,210.1379,1251.1176,1444.2715,692.8908,757.1565,1380.0057
61,1317.2405,1330.2510,-106.5822,1336.6035,1430.5263,1216.9651,1317.2405,1330.2510
62,901.9283,1472.5507,145.1809,1310.3349,1507.3645,867.1145,901.9283,1472.5507
63,1038.1615,1343.4026,-171.2739,1255.3267,1420.1894,961.3746,1038.1615,1343.4026
64,1162.5003,1043.8163,-131.7291,1131.1854,1247.6368,958.6799,1162.5003,1043.8163
65,1076.5473,1012.9890,64.3104,1052.1301,1116.5020,973.0343,1076.5473,1012.9890
66,1488.4942,1579.1787,-19.9729,1536.2353,1583.3828,1484.2902,1488.4942,1579.1787
67,1399.7452,1650.9254,23.1782,1541.2910,1653.0463,1397.6243,1399.7452,1650.9254
68,1326.0055,1604.2478,10.1267,1484.9134,1604.6158,1325.6374,1326.0055,1604.2478
69,956.5607,1485.6109,-11.3300,1304.3604,1485.8534,956.3182,956.5607,1485.6109
70,968.1358,1191.9285,-258.1120,1184.8617,1361.3552,798.7092,968.1358,1191.9285
71,1292.0770,1588.6224,-20.1810,1463.4833,1589.9895,1290.7099,1292.0770,1588.6224
72,857.7175,1298.5376,-251.5221,1223.8835,1412.5583,743.6967,857.7175,1298.5376
73,1384.0036,1611.8137,-25.2454,1511.4779,1614.5778,1381.2395,1384.0036,1611.8137
74,1277.9297,1537.6966,-72.0080,1431.1193,1556.3220,1259.3044,1277.9297,1537.6966
75,774.8039,1424.1219,17.4280,1235.2896,1424.5894,774.3365,774.8039,1424.1219
76,1172.6098,1169.5099,47.9119,1173.9996,1218.9968,1123.1229,1172.6098,1169.5099
77,1474.0273,1558.9941,-39.8031,1519.8592,1574.7269,1458.2944,1474.0273,1558.9941
78,1338.5369,1372.9534,84.4546,1363.9395,1441.9351,1269.5553,1338.5369,1372.9534
79,1454.1087,1518.3917,54.9594,1490.3357,1549.9182,1422.5822,1454.1087,1518.3917
80,835.2959,1411.5582,79.2602,1236.9291,1422.2610,824.5930,835.2959,1411.5582
81,1210.1175,1234.7291,-160.0580,1253.6462,1382.9537,1061.8930,1210.1175,1234.7291
82,1012.7784,922.4258,240.6884,1056.4891,1212.4935,722.7106,1012.7784,922.4258
83,1306.8400,1393.4879,-98.7286,1363.0171,1457.9800,1242.3479,1306.8400,1393.4879
84,1087.4156,1400.9486,-123.5762,1291.3286,1443.7988,1044.5655,1087.4156,1400.9486
85,624.9710,1390.3063,-65.6766,1211.4370,1395.9014,619.3759,624.9710,1390.3063
86,473.4706,1382.4542,188.5506,1259.9431,1420.0133,435.9115,473.4706,1382.4542
87,699.1279,1172.8299,321.5121,1163.8134,1335.3139,536.6439,699.1279,1172.8299
