face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-1178.6254,1158.9871,0.0133,2024.4556,1158.9871,-1178.6254,-1178.6254,1158.9871
1,-1178.6020,1158.9325,-0.0093,2024.3881,1158.9325,-1178.6020,-1178.6020,1158.9325
2,-1178.6227,1158.9318,-0.0033,2024.4055,1158.9318,-1178.6227,-1178.6227,1158.9318
3,-1178.6231,1158.9165,-0.0094,2024.3927,1158.9165,-1178.6231,-1178.6231,1158.9165
4,-1178.5981,1159.0318,0.0705,2024.4705,1159.0318,-1178.5981,-1178.5981,1159.0318
5,-1178.5919,1159.1186,0.0785,2024.5401,1159.1186,-1178.5919,-1178.5919,1159.1186
6,-1178.5875,1159.3612,0.0613,2024.7458,1159.3612,-1178.5875,-1178.5875,1159.3612
7,-1177.9192,1159.4775,0.4333,2024.2661,1159.4776,-1177.9193,-1177.9192,1159.4775
8,-1178.3228,1159.0991,-0.0542,2024.2895,1159.0991,-1178.3228,-1178.3228,1159.0991
9,-1178.3142,1159.0833,0.0165,2024.2685,1159.0833,-1178.3142,-1178.3142,1159.0833
10,-1178.3534,1159.4209,0.0032,2024.5940,1159.4209,-1178.3534,-1178.3534,1159.4209
11,-1178.6048,1159.0334,0.0359,2024.4776,1159.0334,-1178.6048,-1178.6048,1159.0334
12,-1177.6236,1159.2023,0.3273,2023.7717,1159.2024,-1177.6237,-1177.6236,1159.2023
13,-1178.5404,1159.0185,-0.0628,2024.4089,1159.0185,-1178.5404,-1178.5404,1159.0185
14,-1178.5214,1159.2790,0.0897,2024.6175,1159.2790,-1178.5215,-1178.5214,1159.2790
15,-1178.6122,1159.2137,-0.0443,2024.6399,1159.2137,-1178.6122,-1178.6122,1159.2137
16,-1178.6009,1159.0292,-0.0202,2024.4708,1159.0292,-1178.6009,-1178.6009,1159.0292
17,-1178.5922,1158.9538,0.0152,2024.3980,1158.9538,-1178.5922,-1178.5922,1158.9538
18,-1178.5545,1159.1836,-0.1163,2024.5638,1159.1836,-1178.5546,-1178.5545,1159.1836
19,-1178.5505,1158.9910,-0.0201,2024.3940,1158.9910,-1178.5505,-1178.5505,1158.9910
20,-1178.5795,1158.9964,-0.0378,2024.4238,1158.9964,-1178.5795,-1178.5795,1158.9964
21,-1178.6040,1159.2297,0.0623,2024.6465,1159.2297,-1178.6040,-1178.6040,1159.2297
22,-1178.4750,1159.2445,-0.1231,2024.5473,1159.2445,-1178.4750,-1178.4750,1159.2445
23,-1178.6023,1159.3684,0.0232,2024.7648,1159.3684,-1178.6023,-1178.6023,1159.3684
24,-1178.5319,1159.0050,-0.0109,2024.3899,1159.0050,-1178.5319,-1178.5319,1159.0050
25,-1178.5988,1159.1023,-0.0330,2024.5320,1159.1023,-1178.5988,-1178.5988,1159.1023
26,-1178.6128,1159.0761,-0.0113,2024.5216,1159.0761,-1178.6128,-1178.6128,1159.0761
27,-1178.5864,1159.0203,0.0158,2024.4504,1159.0203,-1178.5864,-1178.5864,1159.0203
