face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2066.6635,2344.2807,22.6878,2218.8859,2346.1226,2064.8216,2066.6635,2344.2807
1,2325.6999,2550.3415,-175.1309,2464.5092,2646.0755,2229.9659,2325.6999,2550.3415
2,1662.3140,2311.2579,-88.9555,2070.4839,2323.2308,1650.3411,1662.3140,2311.2579
3,1509.1486,2321.1775,-77.4451,2044.5992,2328.4976,1501.8284,1509.1486,2321.1775
4,1984.6195,1955.0495,135.2202,1983.8743,2105.8606,1833.8084,1984.6195,1955.0495
5,1888.7628,1891.7672,224.1177,1929.7136,2114.3877,1666.1422,1888.7628,1891.7672
6,2094.0421,1845.1399,153.6036,1999.1336,2167.2830,1771.8990,2094.0421,1845.1399
7,1999.5832,1954.8905,120.6899,1988.6331,2099.9780,1854.4956,1999.5832,1954.8905
8,2136.7077,1921.2774,53.7932,2039.6813,2149.3930,1908.5922,2136.7077,1921.2774
9,2133.6823,1915.0647,11.6646,2033.3080,2134.3029,1914.4440,2133.6823,1915.0647
10,2090.1432,1962.0101,68.4387,2032.5727,2119.8230,1932.3303,2090.1432,1962.0101
11,2150.0896,2028.8769,87.9234,2097.6537,2196.2711,1982.6953,2150.0896,2028.8769
12,2052.5219,1879.3992,141.7552,1986.8979,2132.0552,1799.8659,2052.5219,1879.3992
13,2136.1598,2044.7670,-77.1992,2096.2301,2180.1733,2000.7534,2136.1598,2044.7670
14,1404.0870,1394.8045,15.9144,1399.7403,1416.0232,1382.8684,1404.0870,1394.8045
15,1975.3741,2205.5038,-264.1769,2149.1912,2378.5871,1802.2908,1975.3741,2205.5038
16,1526.9577,1283.9382,312.8086,1520.8962,1741.0278,1069.8681,1526.9577,1283.9382
17,1496.8096,2079.9410,-130.9909,1872.1094,2108.0144,1468.7361,1496.8096,2079.9410
18,2110.6274,2118.9955,-271.5036,2166.4770,2386.3473,1843.2756,2110.6274,2118.9955
19,1455.8053,1490.0977,315.3154,1571.2223,1788.7328,1157.1703,1455.8053,1490.0977
20,1603.9567,1533.9018,183.6572,1602.0018,1755.8968,1381.9617,1603.9567,1533.9018
21,1698.2750,1170.9899,437.9707,1685.8670,1945.8328,923.4321,1698.2750,1170.9899
22,2023.2747,2040.5178,-143.4006,2047.0751,2175.5557,1888.2368,2023.2747,2040.5178
23,1799.5367,2123.1454,-176.2892,2004.6532,2200.6286,1722.0536,1799.5367,2123.1454
24,2174.0294,2171.5227,-74.6494,2176.6208,2247.4360,2098.1161,2174.0294,2171.5227
25,2015.0791,2132.7893,-181.0378,2099.9807,2264.2986,1883.5698,2015.0791,2132.7893
26,1973.2625,2167.9884,-177.0745,2099.9987,2272.7020,1868.5489,1973.2625,2167.9884
27,1600.6149,2201.8134,-7.7438,1971.2623,2201.9131,1600.5152,1600.6149,2201.8134
28,1987.9434,2009.1808,-198.8770,2028.1136,2197.7224,1799.4018,1987.9434,2009.1808
29,1556.5543,2150.3336,-67.1971,1926.9746,2157.8432,1549.0446,1556.5543,2150.3336
