face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,677.7450,749.4653,190.5818,788.7043,907.5313,519.6789,677.7450,749.4653
1,974.7881,858.0117,-102.7677,938.9888,1034.5963,798.2035,974.7881,858.0117
2,1187.9524,1092.2810,2.7004,1143.1329,1188.0285,1092.2049,1187.9524,1092.2810
3,1115.4504,1088.8054,-18.4564,1102.8328,1124.8903,1079.3655,1115.4504,1088.8054
4,-331.8968,430.5258,300.2702,841.9529,534.5817,-435.9527,-331.8968,430.5258
5,-872.3792,486.4817,659.3589,1651.1720,753.8247,-1139.7221,-872.3792,486.4817
6,-298.1583,619.7549,175.9305,866.3915,652.3191,-330.7225,-298.1583,619.7549
7,-104.4240,252.6940,458.3078,855.1514,565.9981,-417.7281,-104.4240,252.6940
8,819.6627,54.0376,219.9194,880.6634,878.3363,-4.6359,819.6627,54.0376
9,845.3524,20.3595,64.8689,842.8809,850.4219,15.2901,845.3524,20.3595
10,513.0653,183.4656,287.5959,671.4909,679.7325,16.7984,513.0653,183.4656
11,400.1066,605.1975,330.5068,782.2468,848.7016,156.6024,400.1066,605.1975
12,343.6210,-63.4126,583.0313,1078.7322,757.6353,-477.4269,343.6210,-63.4126
13,687.5428,361.1742,-220.1378,707.2632,798.3837,250.3334,687.5428,361.1742
14,-356.8746,669.1406,-14.7746,902.5313,669.3533,-357.0873,-356.8746,669.1406
15,-936.1442,429.5174,-621.9850,1619.7338,670.3333,-1176.9601,-936.1442,429.5174
16,236.4970,676.8703,-372.7945,878.0283,889.6477,23.7196,236.4970,676.8703
17,836.7625,975.6789,2.6352,914.1828,975.7289,836.7126,836.7625,975.6789
18,-166.9445,153.1474,-728.5301,1291.9597,739.0041,-752.8012,-166.9445,153.1474
19,784.9787,323.8567,-249.1417,808.1267,893.8730,214.9624,784.9787,323.8567
20,396.0945,520.9038,-377.9792,806.5416,841.5952,75.4031,396.0945,520.9038
21,-1400.7987,764.3298,219.8552,1939.6181,786.4292,-1422.8981,-1400.7987,764.3298
22,90.0746,339.1524,-460.5993,853.8407,691.7526,-262.5255,90.0746,339.1524
23,-1492.7267,583.7168,-97.1372,1862.4164,588.2510,-1497.2610,-1492.7267,583.7168
24,845.7120,641.2109,-141.8513,802.7863,918.3242,568.5988,845.7120,641.2109
25,-214.6513,681.7655,-424.5373,1094.4939,850.9084,-383.7942,-214.6513,681.7655
26,-355.8006,759.6301,-300.4960,1115.7070,835.4321,-431.6026,-355.8006,759.6301
