face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,768.1228,209.3069,7.2036,687.8985,768.2156,209.2140,768.1228,209.3069
1,717.3789,251.3943,-10.4766,630.7265,717.6143,251.1589,717.3789,251.3943
2,813.0744,294.6613,1.5378,712.9803,813.0790,294.6568,813.0744,294.6613
3,792.5317,290.7951,3.1377,694.4304,792.5514,290.7755,792.5317,290.7951
4,603.5693,99.8987,41.3352,564.8944,606.9391,96.5290,603.5693,99.8987
5,646.6144,87.2269,67.6393,618.9037,654.6769,79.1644,646.6144,87.2269
6,634.1458,114.4866,61.8354,595.0779,641.4024,107.2300,634.1458,114.4866
7,659.5654,101.1958,11.8565,615.5839,659.8170,100.9442,659.5654,101.1958
8,687.7410,127.9952,-55.3210,640.7216,693.1561,122.5801,687.7410,127.9952
9,673.1905,140.5485,-76.6657,629.2506,684.0057,129.7332,673.1905,140.5485
10,702.9440,135.3590,-29.8843,648.0600,704.5131,133.7899,702.9440,135.3590
11,754.3212,174.3258,12.2136,684.3536,754.5783,174.0687,754.3212,174.3258
12,736.5077,106.8681,-26.5347,690.8455,737.6240,105.7518,736.5077,106.8681
13,531.1564,143.1006,-45.0079,482.3621,536.3081,137.9489,531.1564,143.1006
14,561.4163,152.5000,94.5326,528.8079,582.2126,131.7038,561.4163,152.5000
15,-125.2813,18.8200,64.1263,175.3394,43.2238,-149.6852,-125.2813,18.8200
16,438.3043,174.8089,-3.7982,382.2206,438.3591,174.7541,438.3043,174.8089
17,752.0301,256.4343,12.4326,662.5143,752.3418,256.1226,752.0301,256.4343
18,-133.8385,-2.1192,-73.7152,184.2157,30.8717,-166.8294,-133.8385,-2.1192
19,528.5559,155.8785,-62.4024,482.6605,538.7272,145.7072,528.5559,155.8785
20,451.5343,165.8562,-29.8146,398.9592,454.6127,162.7778,451.5343,165.8562
21,443.9649,52.3392,109.3769,460.9744,472.4420,23.8622,443.9649,52.3392
22,372.7752,188.5934,-48.2734,333.4919,384.6606,176.7081,372.7752,188.5934
23,310.1102,51.2742,136.8592,372.9451,369.0521,-7.6677,310.1102,51.2742
24,649.7006,223.0808,-27.8703,573.8209,651.5136,221.2678,649.7006,223.0808
25,241.4333,116.9341,14.5371,210.6320,243.1082,115.2592,241.4333,116.9341
26,302.4816,114.9658,56.0603,281.7187,317.9633,99.4840,302.4816,114.9658
27,548.7428,165.2943,48.8892,494.8811,554.8779,159.1592,548.7428,165.2943
28,-167.6349,10.4679,-41.2603,187.2780,19.5621,-176.7291,-167.6349,10.4679
29,585.5635,180.0529,50.5696,526.8236,591.7747,173.8417,585.5635,180.0529
30,634.0742,106.8349,-37.3805,591.5357,636.7112,104.1979,634.0742,106.8349
31,728.4127,103.8953,-26.7519,683.9939,729.5566,102.7515,728.4127,103.8953
32,756.1882,184.5082,-18.8771,683.6738,756.8108,183.8855,756.1882,184.5082
33,601.1056,118.5695,-68.8594,564.2151,610.7397,108.9354,601.1056,118.5695
34,738.0275,169.6267,-32.4751,671.8872,739.8769,167.7773,738.0275,169.6267
35,351.6594,37.7822,-120.3965,394.0702,392.5213,-3.0797,351.6594,37.7822
36,735.4069,196.3475,17.1113,660.1960,735.9495,195.8049,735.4069,196.3475
37,735.8399,104.0192,3.7805,689.7693,735.8625,103.9966,735.8399,104.0192
38,735.3609,134.5631,14.5174,678.6330,735.7115,134.2125,735.3609,134.5631
39,684.5748,134.2405,48.4551,633.8842,688.8085,130.0068,684.5748,134.2405
40,402.6690,55.5275,119.9263,431.2926,440.0701,18.1264,402.6690,55.5275
