face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,7958.8232,12951.0140,-10.1160,11313.5806,12951.0345,7958.8027,7958.8232,12951.0140
1,7965.6275,12995.5973,4.0723,11349.8340,12995.6006,7965.6243,7965.6275,12995.5973
2,7980.4372,13010.4304,0.1281,11363.5274,13010.4304,7980.4372,7980.4372,13010.4304
3,7979.1600,13004.6033,2.0867,11358.7369,13004.6041,7979.1591,7979.1600,13004.6033
4,7935.5298,12856.4690,-10.2817,11235.6065,12856.4905,7935.5083,7935.5298,12856.4690
5,7934.1197,12832.6396,-14.9360,11216.5889,12832.6852,7934.0742,7934.1197,12832.6396
6,7938.5487,12851.9281,-5.2159,11232.4101,12851.9336,7938.5432,7938.5487,12851.9281
7,7931.4592,12880.2980,-19.2670,11253.9627,12880.3730,7931.3842,7931.4592,12880.2980
8,7933.0647,12950.8914,-17.9449,11310.1640,12950.9556,7933.0005,7933.0647,12950.8914
9,7931.1996,12961.3443,-11.4988,11318.2048,12961.3705,7931.1733,7931.1996,12961.3443
10,7934.9520,12932.0231,-17.6623,11295.4256,12932.0856,7934.8896,7934.9520,12932.0231
11,7948.5623,12918.4580,-14.2401,11286.4361,12918.4988,7948.5215,7948.5623,12918.4580
12,7927.0002,12904.4469,-27.5120,11272.5685,12904.5990,7926.8482,7927.0002,12904.4469
13,7940.6526,12968.4363,4.1913,11325.0391,12968.4398,7940.6492,7940.6526,12968.4363
14,7938.7528,12861.4312,11.2897,11239.9674,12861.4571,7938.7269,7938.7528,12861.4312
15,7929.9521,12876.0038,27.3363,11250.4117,12876.1549,7929.8010,7929.9521,12876.0038
16,7946.3941,12943.9126,18.1474,11306.3526,12943.9785,7946.3282,7946.3941,12943.9126
17,7969.7560,12974.0687,1.7411,11333.2836,12974.0693,7969.7554,7969.7560,12974.0687
18,7924.0185,12923.8523,23.7741,11287.5541,12923.9653,7923.9055,7924.0185,12923.8523
19,7940.4315,12974.6457,5.3712,11329.9464,12974.6515,7940.4258,7940.4315,12974.6457
20,7943.2997,12955.0594,15.2298,11314.7846,12955.1057,7943.2534,7943.2997,12955.0594
21,7935.9430,12822.7847,1.4057,11209.0194,12822.7851,7935.9426,7935.9430,12822.7847
