face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,107.7110,551.6971,3.3370,506.5382,551.7222,107.6859,107.7110,551.6971
1,84.8253,618.4377,-9.3495,580.9162,618.6015,84.6616,84.8253,618.4377
2,151.1499,631.8543,2.9527,571.4959,631.8724,151.1317,151.1499,631.8543
3,139.9630,632.5747,7.0596,575.6325,632.6758,139.8618,139.9630,632.5747
4,-2.5689,439.2016,56.4662,451.2186,446.3048,-9.6721,-2.5689,439.2016
5,8.3020,372.5563,80.7913,394.1521,389.6715,-8.8133,8.3020,372.5563
6,-4.4366,468.6732,69.9460,486.2416,478.7975,-14.5610,-4.4366,468.6732
7,18.7670,400.9349,6.5297,392.0517,401.0464,18.6554,18.7670,400.9349
8,28.8289,468.1698,-77.0390,473.6267,481.2871,15.7117,28.8289,468.1698
9,0.4221,493.1460,-81.5764,512.7857,506.3008,-12.7327,0.4221,493.1460
10,35.5311,463.7019,-41.7753,452.8152,467.7397,31.4933,35.5311,463.7019
11,83.2112,503.1238,5.1579,467.1959,503.1872,83.1479,83.2112,503.1238
12,35.8427,351.3718,-59.2431,350.2598,362.1284,25.0861,35.8427,351.3718
13,-10.7733,573.0601,-42.2278,583.1271,576.0985,-13.8117,-10.7733,573.0601
14,-50.0672,535.3311,63.5745,572.7249,542.1557,-56.8918,-50.0672,535.3311
15,-123.1955,580.6010,43.7255,655.3914,583.3072,-125.9017,-123.1955,580.6010
16,-27.2907,609.7719,4.4111,623.9119,609.8024,-27.3212,-27.2907,609.7719
17,107.4349,608.4439,10.2004,562.7524,608.6515,107.2273,107.4349,608.4439
18,-129.2976,586.7023,-22.1436,662.0178,587.3864,-129.9818,-129.2976,586.7023
19,-10.3415,574.4144,-50.8301,586.3022,578.7999,-14.7270,-10.3415,574.4144
20,-31.2440,603.0019,-13.2937,619.6433,603.2804,-31.5225,-31.2440,603.0019
21,-43.5857,451.9487,108.3089,510.9288,474.5875,-66.2245,-43.5857,451.9487
22,-76.9490,577.9722,-9.0200,620.2350,578.0964,-77.0732,-76.9490,577.9722
23,-89.5727,476.2575,87.3947,548.1037,489.4485,-102.7637,-89.5727,476.2575
24,44.1699,595.2901,-21.5534,575.6918,596.1317,43.3282,44.1699,595.2901
25,-70.7182,597.7731,20.9238,637.1189,598.4273,-71.3725,-70.7182,597.7731
26,-59.2793,582.9374,45.0318,619.6529,586.0797,-62.4215,-59.2793,582.9374
27,-0.8096,569.7871,47.1119,576.0017,573.6508,-4.6733,-0.8096,569.7871
28,-129.8925,592.2919,-6.2519,666.8832,592.3460,-129.9466,-129.8925,592.2919
29,32.4176,563.3214,45.3255,553.4289,567.1632,28.5757,32.4176,563.3214
30,-14.4697,465.1017,-55.6126,482.2211,471.4663,-20.8342,-14.4697,465.1017
31,25.7142,350.8278,-61.5750,355.0979,362.0990,14.4429,25.7142,350.8278
32,90.3314,521.1689,-27.6918,484.7673,522.9415,88.5588,90.3314,521.1689
33,-44.0352,510.1561,-60.1567,543.6172,516.6109,-50.4899,-44.0352,510.1561
34,67.1098,506.0527,-46.6893,482.8785,510.9640,62.1985,67.1098,506.0527
35,-81.0006,514.4600,-97.8734,584.4992,530.1344,-96.6750,-81.0006,514.4600
36,87.1454,548.5082,16.6187,511.3552,549.1061,86.5475,87.1454,548.5082
37,40.1275,329.9708,-9.2209,312.2581,330.2639,39.8344,40.1275,329.9708
38,64.9651,437.5582,8.7881,409.2473,437.7654,64.7579,64.9651,437.5582
39,39.3154,454.1788,60.2607,448.1762,462.7546,30.7396,39.3154,454.1788
40,-54.9908,475.8451,109.1455,539.7758,497.4105,-76.5562,-54.9908,475.8451
41,-44.6816,528.1739,-58.9705,561.2454,534.1814,-50.6891,-44.6816,528.1739
42,154.5921,633.4901,0.8420,572.0821,633.4915,154.5906,154.5921,633.4901
43,142.0082,624.3361,6.8873,566.9597,624.4344,141.9099,142.0082,624.3361
44,100.0749,553.7449,-29.4457,513.6473,555.6481,98.1717,100.0749,553.7449
45,-117.7612,573.7592,-57.4132,648.4772,578.4935,-122.4955,-117.7612,573.7592
46,36.9007,601.1837,23.2686,584.9989,602.1416,35.9428,36.9007,601.1837
47,150.8980,636.6490,2.5874,576.2319,636.6628,150.8842,150.8980,636.6490
48,148.7542,636.0980,3.8410,576.3424,636.1283,148.7239,148.7542,636.0980
49,107.8700,632.4721,-0.9136,586.0330,632.4737,107.8684,107.8700,632.4721
50,129.9246,614.1021,11.5713,560.9069,614.3785,129.6482,129.9246,614.1021
51,48.9728,338.5961,34.2068,322.4499,342.5813,44.9876,48.9728,338.5961
52,97.0682,606.1114,-21.7111,565.1311,607.0357,96.1439,97.0682,606.1114
53,-28.5864,604.8793,8.5942,619.8460,604.9959,-28.7030,-28.5864,604.8793
54,5.1570,556.7687,44.8990,559.6379,560.3994,1.5263,5.1570,556.7687
55,-74.8180,563.7346,-19.1865,605.5380,564.3106,-75.3940,-74.8180,563.7346
56,50.9107,443.1387,18.0504,421.1660,443.9677,50.0818,50.9107,443.1387
57,61.6698,444.1939,36.3385,421.5204,447.6153,58.2484,61.6698,444.1939
58,-30.1145,582.2300,9.7145,598.0931,582.3841,-30.2685,-30.1145,582.2300
59,79.2314,535.1631,-42.4731,505.6553,539.0860,75.3086,79.2314,535.1631
60,4.2076,501.1367,78.1070,517.0582,513.1243,-7.7800,4.2076,501.1367
61,60.5149,571.7128,-44.0936,549.3207,575.4882,56.7394,60.5149,571.7128
62,31.9673,545.4945,59.3033,540.0915,552.2540,25.2078,31.9673,545.4945
63,-11.3841,586.0676,-30.5426,594.2014,587.6250,-12.9414,-11.3841,586.0676
64,1.8345,499.5383,-76.5955,515.9710,511.0595,-9.6866,1.8345,499.5383
65,26.0420,441.5387,-38.6933,434.3128,445.1113,22.4694,26.0420,441.5387
66,132.7599,612.4684,-11.6086,558.4226,612.7491,132.4791,132.7599,612.4684
67,125.7764,619.4762,12.0378,567.5295,619.7696,125.4831,125.7764,619.4762
68,100.3633,611.6226,8.4687,568.3182,611.7628,100.2231,100.3633,611.6226
69,10.5961,584.3940,21.9959,580.4203,585.2359,9.7541,10.5961,584.3940
70,-54.2320,566.5249,-60.9777,604.7894,572.4581,-60.1652,-54.2320,566.5249
71,85.1387,613.5695,4.4084,575.7916,613.6063,85.1019,85.1387,613.5695
72,-67.3711,591.7769,-36.3008,631.3166,593.7700,-69.3642,-67.3711,591.7769
73,105.2859,619.5629,-0.3851,574.2060,619.5632,105.2856,105.2859,619.5629
74,68.7515,611.9772,-9.6838,580.9043,612.1498,68.5789,68.7515,611.9772
75,-27.5963,560.7937,36.8250,578.6149,563.0894,-29.8921,-27.5963,560.7937
76,57.5083,499.7658,-26.6103,475.8746,501.3611,55.9130,57.5083,499.7658
77,122.4763,611.1849,-16.6255,560.8217,611.7499,121.9113,122.4763,611.1849
78,115.2720,547.0985,-4.0652,499.5887,547.1367,115.2337,115.2720,547.0985
79,137.6788,587.5570,-2.1540,532.2579,587.5673,137.6685,137.6788,587.5570
80,-4.4053,547.0712,44.3006,554.6205,550.6072,-7.9413,-4.4053,547.0712
81,19.4867,558.5406,-58.4654,558.3170,564.8089,13.2185,19.4867,558.5406
82,47.5561,330.9661,-3.5767,309.9985,331.0112,47.5109,47.5561,330.9661
83,61.8543,584.7571,-32.7133,559.2920,586.7957,59.8157,61.8543,584.7571
84,11.0887,590.0243,-18.6655,585.4522,590.6255,10.4875,11.0887,590.0243
85,-75.8720,570.9013,29.2983,614.4716,572.2257,-77.1964,-75.8720,570.9013
86,-69.0675,500.4133,105.4884,568.4448,519.3255,-87.9797,-69.0675,500.4133
87,-2.4444,391.8705,93.9655,425.4584,413.1176,-23.6916,-2.4444,391.8705
88,-35.3177,584.6764,-8.2428,603.2803,584.7860,-35.4273,-35.3177,584.6764
89,134.6135,617.1995,-9.3199,562.3462,617.3794,134.4335,134.6135,617.1995
90,106.7811,582.8184,19.9615,538.5545,583.6540,105.9456,106.7811,582.8184
91,65.0398,499.9656,48.2804,478.1957,505.2607,59.7447,65.0398,499.9656
92,131.7719,606.2868,5.0379,552.3876,606.3402,131.7184,131.7719,606.2868
93,67.0810,595.8635,-30.7468,567.8187,597.6453,65.2992,67.0810,595.8635
94,111.2117,624.8764,9.1061,577.5758,625.0378,111.0503,111.2117,624.8764
95,41.4980,614.2823,19.6774,595.5963,614.9575,40.8228,41.4980,614.2823
96,77.3654,597.0008,20.0997,563.4005,597.7771,76.5891,77.3654,597.0008
97,92.9980,599.8008,-23.5388,560.6171,600.8917,91.9071,92.9980,599.8008
98,76.0108,591.2097,19.1773,558.0963,591.9225,75.2980,76.0108,591.2097
99,-32.9144,541.1598,74.7643,573.1651,550.7369,-42.4915,-32.9144,541.1598
100,22.9720,436.6809,-43.0971,432.1557,441.1227,18.5302,22.9720,436.6809
101,-30.7158,471.1668,-59.8599,498.1601,478.2076,-37.7566,-30.7158,471.1668
102,18.4133,482.9859,-74.2274,491.1723,494.5574,6.8418,18.4133,482.9859
103,-29.1980,440.5416,-108.2066,492.8675,464.2689,-52.9254,-29.1980,440.5416
104,29.1318,468.3867,68.5281,469.7639,478.8295,18.6890,29.1318,468.3867
105,60.9123,438.9213,8.9465,412.1488,439.1330,60.7007,60.9123,438.9213
106,-19.0825,585.3457,-23.8425,596.5475,586.2848,-20.0215,-19.0825,585.3457
107,-67.4355,537.8837,63.7137,585.0787,544.5172,-74.0690,-67.4355,537.8837
108,29.7704,432.5212,50.1490,427.3514,438.6716,23.6200,29.7704,432.5212
109,-22.5574,592.9088,39.1349,608.2917,595.3872,-25.0358,-22.5574,592.9088
110,3.9337,592.2683,-32.5751,593.0016,594.0664,2.1355,3.9337,592.2683
111,46.6740,331.5894,15.5812,312.0605,332.4390,45.8244,46.6740,331.5894
112,-34.3052,434.5850,105.1012,487.9429,457.0655,-56.7857,-34.3052,434.5850
113,100.5534,575.8776,14.4765,533.3556,576.3181,100.1129,100.5534,575.8776
114,124.4639,583.9697,12.8197,533.2183,584.3271,124.1065,124.4639,583.9697
115,-17.0038,407.6362,97.8278,449.5538,429.0897,-38.4573,-17.0038,407.6362
116,46.4782,524.2035,-50.6031,510.1642,529.5048,41.1768,46.4782,524.2035
117,-27.5318,488.7602,-75.1218,519.6449,499.4685,-38.2401,-27.5318,488.7602
118,9.2918,549.9231,-52.4747,552.8587,554.9693,4.2456,9.2918,549.9231
119,73.7639,533.2715,23.4983,502.1354,534.4701,72.5654,73.7639,533.2715
120,122.8288,585.5618,2.1401,534.8452,585.5717,122.8189,122.8288,585.5618
121,155.5469,636.4610,0.8601,574.7001,636.4626,155.5454,155.5469,636.4610
122,136.5044,628.9473,-0.9328,573.0242,628.9491,136.5027,136.5044,628.9473
123,31.4980,580.4061,36.6741,568.8732,582.8455,29.0585,31.4980,580.4061
124,14.7807,612.0747,-13.6628,605.2826,612.3870,14.4683,14.7807,612.0747
125,7.5839,611.8829,-5.9329,608.2132,611.9412,7.5257,7.5839,611.8829
126,-37.2998,572.4237,-15.4951,592.5637,572.8172,-37.6933,-37.2998,572.4237
127,62.1710,528.5820,28.4569,502.8231,530.3118,60.4412,62.1710,528.5820
128,38.0103,333.5671,26.5244,319.5989,335.9286,35.6488,38.0103,333.5671
129,122.3142,619.6704,6.1165,568.5683,619.7456,122.2390,122.3142,619.6704
130,82.3037,627.8302,-4.0183,591.0332,627.8598,82.2741,82.3037,627.8302
131,35.0688,612.3816,-9.7181,595.8598,612.5451,34.9053,35.0688,612.3816
132,89.2244,591.5462,15.7454,553.0383,592.0393,88.7314,89.2244,591.5462
133,-12.3849,536.3762,51.2196,549.8783,541.1159,-17.1247,-12.3849,536.3762
134,61.1976,452.9054,-48.9299,433.9748,458.9249,55.1781,61.1976,452.9054
135,24.7924,407.1766,42.1474,402.0470,411.7671,20.2019,24.7924,407.1766
136,30.5699,399.1763,19.2099,386.2389,400.1747,29.5715,30.5699,399.1763
137,1.6587,395.9579,-96.0081,428.6972,418.0924,-20.4758,1.6587,395.9579
138,93.8745,585.2876,-30.7499,547.0531,587.2043,91.9579,93.8745,585.2876
139,35.0806,499.8091,-38.2433,487.7437,502.9352,31.9545,35.0806,499.8091
140,91.9437,591.9454,28.9181,554.0182,593.6124,90.2768,91.9437,591.9454
141,155.9680,634.8570,-2.7130,573.0394,634.8723,155.9526,155.9680,634.8570
142,96.6156,613.5170,-12.7633,571.7964,613.8320,96.3006,96.6156,613.5170
143,110.0731,600.2219,11.2131,553.7972,600.4783,109.8167,110.0731,600.2219
144,66.0270,546.9786,44.6279,522.8812,551.0846,61.9210,66.0270,546.9786
145,105.0445,626.8080,2.5250,581.4628,626.8202,105.0323,105.0445,626.8080
146,121.0347,614.9936,-13.4845,564.7800,615.3614,120.6668,121.0347,614.9936
147,75.4491,610.4311,11.3957,576.7597,610.6737,75.2064,75.4491,610.4311
148,51.0071,620.7445,-7.9355,597.0360,620.8550,50.8966,51.0071,620.7445
149,-26.6734,603.4147,19.8463,618.1404,604.0392,-27.2979,-26.6734,603.4147
150,-70.3347,530.4956,38.8772,572.9041,533.0008,-72.8398,-70.3347,530.4956
151,19.7075,570.3197,-43.0498,565.6618,573.6652,16.3619,19.7075,570.3197
152,85.2954,547.5536,-37.6817,514.4377,550.6051,82.2439,85.2954,547.5536
153,122.7275,585.4039,1.5393,534.7164,585.4090,122.7224,122.7275,585.4039
154,-74.6367,501.9360,-102.2207,571.2446,519.5223,-92.2230,-74.6367,501.9360
155,8.2039,528.1752,-47.4251,530.5192,532.4653,3.9138,8.2039,528.1752
156,-65.5812,583.8687,41.5858,623.4441,586.5207,-68.2332,-65.5812,583.8687
157,60.3309,483.3465,-18.2563,457.2776,484.1329,59.5445,60.3309,483.3465
158,-131.3446,586.3668,0.0821,661.8864,586.3668,-131.3446,-131.3446,586.3668
159,3.3289,588.7993,15.6467,587.7671,589.2172,2.9110,3.3289,588.7993
160,-104.7216,544.0986,-78.8911,618.5953,553.5533,-114.1763,-104.7216,544.0986
161,-26.1077,540.0492,-76.2197,569.0892,550.1308,-36.1894,-26.1077,540.0492
162,69.4860,482.4615,12.3726,452.2524,482.8318,69.1157,69.4860,482.4615
163,14.1343,598.7951,29.3782,594.0379,600.2676,12.6618,14.1343,598.7951
164,-46.8126,459.8669,107.2449,519.3275,481.6317,-68.5774,-46.8126,459.8669
165,0.7858,508.0072,80.2920,526.3205,520.4138,-11.6208,0.7858,508.0072
166,-47.9677,447.9951,-105.5607,507.8572,469.5278,-69.5004,-47.9677,447.9951
167,52.0956,511.9147,-58.3426,498.3109,519.2019,44.8084,52.0956,511.9147
168,5.2635,391.8813,93.0938,421.3495,413.1296,-15.9848,5.2635,391.8813
169,54.0477,492.2904,-56.9180,477.8941,499.5621,46.7760,54.0477,492.2904
170,-19.4482,418.5523,-103.3040,464.4562,441.6942,-42.5901,-19.4482,418.5523
171,35.8032,350.7630,60.3596,350.2684,361.9342,24.6320,35.8032,350.7630
172,129.4738,631.2807,7.6085,577.6834,631.3960,129.3585,129.4738,631.2807
173,147.7906,624.6950,2.3200,565.4892,624.7063,147.7793,147.7906,624.6950
174,127.8518,635.1647,0.5349,581.8713,635.1653,127.8513,127.8518,635.1647
175,86.0491,596.1426,-17.8244,558.9688,596.7647,85.4270,86.0491,596.1426
176,122.1605,584.0566,-8.7426,533.7845,584.2220,121.9951,122.1605,584.0566
177,133.6944,602.6379,-1.1273,548.1616,602.6406,133.6917,133.6944,602.6379
178,119.2091,600.4741,-20.7334,551.8039,601.3656,118.3175,119.2091,600.4741
179,75.7660,623.5155,1.5262,589.3027,623.5197,75.7617,75.7660,623.5155
180,23.1003,480.6593,72.4056,485.9952,491.8436,11.9160,23.1003,480.6593
181,106.7968,630.4688,-4.9889,584.4990,630.5164,106.7493,106.7968,630.4688
182,149.7775,629.5281,-6.0793,569.7023,629.6051,149.7005,149.7775,629.5281
183,57.5692,522.7331,44.1200,502.3052,526.8808,53.4215,57.5692,522.7331
184,55.0051,519.3226,34.0459,497.6279,521.8057,52.5219,55.0051,519.3226
185,-129.5646,583.9362,20.9267,659.3479,584.5495,-130.1778,-129.5646,583.9362
186,-25.5448,602.2942,-22.3657,616.6822,603.0899,-26.3405,-25.5448,602.2942
187,15.8169,615.9288,2.8254,608.1943,615.9421,15.8036,15.8169,615.9288
188,-15.0617,470.7863,60.5382,489.8490,478.2159,-22.4913,-15.0617,470.7863
189,62.7124,552.5885,44.7436,529.7535,556.6417,58.6592,62.7124,552.5885
190,5.3262,566.5983,53.2973,571.4595,571.6145,0.3100,5.3262,566.5983
191,-112.9417,545.1574,74.8511,623.1625,553.5635,-121.3478,-112.9417,545.1574
192,-16.9830,557.4067,-41.3650,570.6051,560.3703,-19.9466,-16.9830,557.4067
193,-2.9736,547.5165,-45.8101,554.7134,551.3027,-6.7598,-2.9736,547.5165
194,-126.1526,587.0845,31.8025,661.5733,588.4998,-127.5678,-126.1526,587.0845
195,9.1535,586.8019,38.3023,586.0462,589.3306,6.6248,9.1535,586.8019
196,10.9349,573.6973,33.0262,571.1804,575.6288,9.0033,10.9349,573.6973
197,-14.2929,482.2934,-66.8253,503.0919,491.1289,-23.1284,-14.2929,482.2934
198,22.8255,549.7701,-59.1583,548.3781,556.3299,16.2656,22.8255,549.7701
199,83.9803,484.2085,-18.1555,449.2610,485.0304,83.1584,83.9803,484.2085
200,92.7834,530.0149,17.5190,491.1911,530.7157,92.0826,92.7834,530.0149
201,70.7061,477.4990,-8.7559,446.6235,477.6874,70.5177,70.7061,477.4990
202,15.3339,518.8733,-66.3108,524.1180,527.4593,6.7478,15.3339,518.8733
203,-33.3878,576.2178,-47.7962,599.3611,579.9425,-37.1125,-33.3878,576.2178
204,54.9186,574.6127,29.4287,551.5768,576.2738,53.2575,54.9186,574.6127
205,-40.9380,502.2622,68.3579,537.1436,510.7324,-49.4083,-40.9380,502.2622
206,54.6710,332.6481,-7.6769,309.2479,332.8599,54.4591,54.6710,332.6481
207,11.2132,446.9202,55.1427,451.6350,453.7907,4.3427,11.2132,446.9202
208,64.5453,438.6850,-38.0783,415.5063,442.5211,60.7091,64.5453,438.6850
209,-115.9216,561.8468,62.0068,637.0041,567.4729,-121.5477,-115.9216,561.8468
210,-78.3211,578.4060,-3.7837,621.3148,578.4278,-78.3429,-78.3211,578.4060
211,132.4539,601.8593,-3.2853,547.8069,601.8823,132.4309,132.4539,601.8593
212,82.2349,543.2094,-20.4077,508.3480,544.1111,81.3332,82.2349,543.2094
213,129.3755,601.5743,-8.6629,548.6582,601.7331,129.2167,129.3755,601.5743
214,73.7547,583.3339,39.5562,554.4264,586.3862,70.7025,73.7547,583.3339
215,67.2221,584.0703,36.2036,557.0697,586.5939,64.6985,67.2221,584.0703
216,158.7787,636.9919,-0.5793,574.3080,636.9926,158.7780,158.7787,636.9919
217,144.5523,624.3043,-6.0736,566.1425,624.3812,144.4754,144.5523,624.3043
218,157.7495,638.0987,1.1012,575.6724,638.1012,157.7470,157.7495,638.0987
219,150.1780,616.1880,-3.0616,556.5351,616.2081,150.1579,150.1780,616.1880
220,82.7213,591.8482,-31.7081,557.8394,593.8153,80.7541,82.7213,591.8482
221,66.8678,619.3614,-5.8133,588.8683,619.4225,66.8067,66.8678,619.3614
222,125.8333,624.4077,-3.2422,571.9959,624.4288,125.8122,125.8333,624.4077
223,51.7739,622.7830,-1.7274,598.5852,622.7882,51.7687,51.7739,622.7830
224,20.7303,556.7715,57.2991,555.6363,562.8279,14.6739,20.7303,556.7715
225,60.2004,586.7287,21.7911,560.3373,587.6290,59.3001,60.2004,586.7287
226,26.7462,565.8490,-43.1781,557.9957,569.2853,23.3098,26.7462,565.8490
227,66.0983,601.7272,-19.6909,572.5685,602.4501,65.3754,66.0983,601.7272
228,96.5705,622.4296,-7.1897,580.3372,622.5279,96.4722,96.5705,622.4296
229,74.6668,616.9724,-2.4149,583.2497,616.9831,74.6560,74.6668,616.9724
230,91.0582,532.4868,9.4775,493.5747,532.6902,90.8548,91.0582,532.4868
231,46.8124,445.6359,23.8303,426.1750,447.0547,45.3935,46.8124,445.6359
232,-25.0651,608.1516,9.5636,621.2844,608.2960,-25.2095,-25.0651,608.1516
233,-29.9113,572.8780,-27.2305,590.2913,574.1056,-31.1389,-29.9113,572.8780
234,-74.4961,557.8947,-50.2388,604.9207,561.8610,-78.4624,-74.4961,557.8947
235,100.8395,534.6046,16.9680,492.8744,535.2673,100.1767,100.8395,534.6046
236,51.2336,491.3484,43.9150,473.9833,495.6875,46.8945,51.2336,491.3484
237,-24.4958,593.2612,31.9794,608.4072,594.9122,-26.1469,-24.4958,593.2612
238,7.6392,594.0122,12.5711,590.6311,594.2816,7.3698,7.6392,594.0122
239,84.2698,496.7806,-30.2271,463.4327,498.9838,82.0666,84.2698,496.7806
240,76.1961,468.0833,-4.3022,435.0830,468.1305,76.1489,76.1961,468.0833
241,65.3793,479.2333,17.1523,451.0983,479.9430,64.6697,65.3793,479.2333
242,5.4257,455.7815,60.4190,465.0211,463.7463,-2.5392,5.4257,455.7815
243,58.2315,511.5533,52.4394,493.4966,517.5403,52.2444,58.2315,511.5533
