face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-34.7775,976.5537,-3.5502,994.4177,976.5662,-34.7899,-34.7775,976.5537
1,-44.9154,908.4065,-23.2613,932.5474,908.9738,-45.4827,-44.9154,908.4065
2,-90.0100,865.2093,-13.7925,913.8583,865.4084,-90.2091,-90.0100,865.2093
3,-14.4432,972.9918,-18.0163,980.7898,973.3204,-14.7718,-14.4432,972.9918
4,-477.4828,894.0807,-11.6959,1206.1048,894.1804,-477.5826,-477.4828,894.0807
5,-547.7537,825.2290,114.8590,1213.5226,834.7714,-557.2961,-547.7537,825.2290
6,-461.2528,885.9465,55.4354,1189.7562,888.2237,-463.5300,-461.2528,885.9465
7,-125.0584,841.2692,63.3761,916.8592,845.4080,-129.1971,-125.0584,841.2692
8,-95.7193,874.7887,-17.7048,926.8721,875.1116,-96.0422,-95.7193,874.7887
9,-86.6132,863.7620,-3.8459,910.1891,863.7775,-86.6287,-86.6132,863.7620
10,-95.5397,883.7361,-17.1723,935.6462,884.0371,-95.8407,-95.5397,883.7361
11,-61.1100,932.5568,-9.4875,964.7048,932.6474,-61.2006,-61.1100,932.5568
12,-32.9217,779.1011,56.0148,801.9630,782.9469,-36.7675,-32.9217,779.1011
13,-54.7811,870.2883,-1.3137,898.9345,870.2902,-54.7830,-54.7811,870.2883
14,-411.9172,872.4763,-11.6886,1136.0848,872.5827,-412.0236,-411.9172,872.4763
15,-707.3137,955.0030,19.4281,1445.3174,955.2301,-707.5407,-707.3137,955.0030
16,-101.7347,911.0931,-29.5422,967.3410,911.9541,-102.5957,-101.7347,911.0931
17,-92.2046,871.7088,1.2410,921.2807,871.7104,-92.2062,-92.2046,871.7088
18,-444.4840,850.8510,-170.8692,1177.8336,873.0114,-466.6445,-444.4840,850.8510
19,-157.5388,825.1281,-63.9092,920.8136,829.2671,-161.6778,-157.5388,825.1281
20,-197.8745,958.1072,-60.0882,1075.8906,961.2222,-200.9895,-197.8745,958.1072
21,-570.9092,930.3362,132.6677,1332.4423,941.9701,-582.5432,-570.9092,930.3362
22,-220.1725,875.8158,-75.8973,1012.7394,881.0468,-225.4034,-220.1725,875.8158
23,-655.8064,935.2006,73.7303,1390.7916,938.6101,-659.2159,-655.8064,935.2006
24,-3.3778,903.2443,-6.9655,905.0184,903.2979,-3.4313,-3.3778,903.2443
25,-237.3887,940.5637,-65.9544,1085.0542,944.2451,-241.0700,-237.3887,940.5637
26,-300.9631,952.9931,2.0150,1133.8442,952.9964,-300.9663,-300.9631,952.9931
27,-165.1368,926.0118,16.6567,1019.0775,926.2660,-165.3910,-165.1368,926.0118
28,-485.4640,905.6891,-180.6745,1262.3619,928.7711,-508.5460,-485.4640,905.6891
29,-110.9467,945.3813,42.4976,1008.1468,947.0882,-112.6537,-110.9467,945.3813
30,-122.4970,885.5099,-18.8616,953.2434,885.8627,-122.8498,-122.4970,885.5099
31,-86.4115,766.2506,42.0810,816.1692,768.3223,-88.4833,-86.4115,766.2506
32,-57.7001,832.1657,-19.0398,863.0949,832.5729,-58.1073,-57.7001,832.1657
33,-202.7501,891.6861,-61.3403,1014.0459,895.1133,-206.1774,-202.7501,891.6861
34,-54.3149,901.3168,-13.0843,929.9412,901.4960,-54.4940,-54.3149,901.3168
35,-249.3443,777.1014,-111.2639,947.0818,789.0236,-261.2665,-249.3443,777.1014
36,-49.1621,973.8047,-15.8770,999.6714,974.0510,-49.4085,-49.1621,973.8047
37,-167.3773,769.6352,89.1629,879.2172,778.0442,-175.7862,-167.3773,769.6352
38,-129.9962,835.0522,21.5961,907.8348,835.5353,-130.4793,-129.9962,835.0522
39,-298.1137,873.5230,104.8483,1070.1883,882.8318,-307.4225,-298.1137,873.5230
40,-600.6597,966.9373,113.9032,1384.0093,975.1703,-608.8928,-600.6597,966.9373
41,-118.1833,784.5972,-37.6032,852.3663,786.1608,-119.7469,-118.1833,784.5972
42,-32.0004,965.0759,-25.6165,982.4698,965.7336,-32.6581,-32.0004,965.0759
43,-84.0532,862.9387,-8.6901,908.0129,863.0184,-84.1330,-84.0532,862.9387
44,-38.5804,920.5574,9.0741,940.5727,920.6433,-38.6662,-38.5804,920.5574
45,-392.7276,819.9927,-151.9691,1103.6034,838.7463,-411.4813,-392.7276,819.9927
46,-77.5263,885.7484,18.2315,927.4839,886.0933,-77.8712,-77.5263,885.7484
47,-52.9918,992.9948,-28.8144,1021.7428,993.7880,-53.7850,-52.9918,992.9948
48,-9.1881,961.8887,-18.3217,967.0363,962.2343,-9.5336,-9.1881,961.8887
49,-1.8069,871.9396,-11.8265,873.0847,872.0996,-1.9669,-1.8069,871.9396
50,-61.6891,885.0769,-0.5046,917.4786,885.0771,-61.6894,-61.6891,885.0769
51,-191.2355,750.7658,122.7225,888.2431,766.4914,-206.9611,-191.2355,750.7658
