face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-108.5383,1554.9230,-11.4113,1612.0563,1555.0013,-108.6166,-108.5383,1554.9230
1,-108.4860,1578.4211,25.7120,1635.9713,1578.8129,-108.8778,-108.4860,1578.4211
2,-65.6675,1598.7408,-3.9426,1632.5797,1598.7502,-65.6768,-65.6675,1598.7408
3,-20.2021,1627.4254,10.5947,1637.7227,1627.4935,-20.2703,-20.2021,1627.4254
4,-309.8010,1350.3624,11.5558,1529.1173,1350.4429,-309.8814,-309.8010,1350.3624
5,-308.6631,1256.7037,3.9824,1436.1486,1256.7138,-308.6733,-308.6631,1256.7037
6,-306.5416,1361.7321,33.6884,1539.1928,1362.4121,-307.2216,-306.5416,1361.7321
7,-299.5512,1392.0287,-35.7311,1564.7009,1392.7831,-300.3057,-299.5512,1392.0287
8,-210.0407,1520.8444,-98.8780,1644.9482,1526.4746,-215.6708,-210.0407,1520.8444
9,-309.6923,1510.4059,-68.1834,1690.8411,1512.9566,-312.2430,-309.6923,1510.4059
10,-182.6474,1484.7213,-62.2890,1587.6327,1487.0450,-184.9711,-182.6474,1484.7213
11,-189.8988,1488.2019,-21.3399,1592.0993,1488.4732,-190.1701,-189.8988,1488.2019
12,-300.4429,1401.7893,-99.4839,1583.0754,1407.5837,-306.2373,-300.4429,1401.7893
13,-239.8883,1609.0200,2.3259,1741.4055,1609.0230,-239.8912,-239.8883,1609.0200
14,-314.2823,1475.7409,57.6150,1658.4157,1477.5935,-316.1349,-314.2823,1475.7409
15,-357.6396,1469.6563,64.1667,1680.9983,1471.9068,-359.8901,-357.6396,1469.6563
16,-215.3895,1631.7174,53.7724,1751.8629,1633.2815,-216.9536,-215.3895,1631.7174
17,-144.8704,1504.7665,-4.6669,1582.2046,1504.7798,-144.8836,-144.8704,1504.7665
18,-354.1841,1562.8690,40.9406,1768.2131,1563.7430,-355.0580,-354.1841,1562.8690
19,-234.0299,1578.8691,7.7220,1708.0044,1578.9020,-234.0628,-234.0299,1578.8691
20,-226.9178,1587.7656,35.5478,1713.6436,1588.4617,-227.6139,-226.9178,1587.7656
21,-316.0921,1311.4439,70.1295,1499.6968,1314.4601,-319.1083,-316.0921,1311.4439
22,-313.3661,1550.1636,-36.6788,1729.4537,1550.8852,-314.0878,-313.3661,1550.1636
23,-296.9806,1359.7683,85.8903,1537.2455,1364.2092,-301.4215,-296.9806,1359.7683
24,-156.7993,1594.0205,-34.9688,1679.0167,1594.7187,-157.4974,-156.7993,1594.0205
25,-264.6862,1419.9246,69.8431,1573.7577,1422.8153,-267.5769,-264.6862,1419.9246
26,-207.0312,1510.0129,101.0765,1632.8717,1515.9424,-212.9607,-207.0312,1510.0129
27,-170.5487,1487.2529,50.2252,1581.8422,1488.7731,-172.0689,-170.5487,1487.2529
28,-401.3978,1539.3729,-30.7597,1775.2544,1539.8602,-401.8852,-401.3978,1539.3729
29,-109.2618,1491.5379,32.4551,1550.0812,1492.1956,-109.9196,-109.2618,1491.5379
30,-281.8513,1516.4238,-56.1182,1678.0450,1518.1734,-283.6009,-281.8513,1516.4238
31,-318.4540,1399.0746,-93.8642,1590.8473,1404.1891,-323.5685,-318.4540,1399.0746
32,-161.3730,1541.1673,-51.7734,1630.3319,1542.7402,-162.9459,-161.3730,1541.1673
33,-348.8099,1442.9503,-28.0254,1646.0393,1443.3885,-349.2481,-348.8099,1442.9503
34,-189.0658,1513.4637,-56.8455,1619.3075,1515.3596,-190.9617,-189.0658,1513.4637
35,-366.6109,1593.2305,-3.3319,1804.6928,1593.2362,-366.6165,-366.6109,1593.2305
36,-126.9609,1498.3694,-16.5802,1565.9786,1498.5385,-127.1300,-126.9609,1498.3694
37,-295.1716,1339.0775,-81.4883,1515.0687,1343.1306,-299.2247,-295.1716,1339.0775
38,-222.4567,1426.5456,-32.1308,1550.7937,1427.1714,-223.0825,-222.4567,1426.5456
39,-210.2269,1398.3525,6.8605,1514.4958,1398.3818,-210.2562,-210.2269,1398.3525
40,-278.7003,1340.2311,86.3051,1506.5729,1344.8190,-283.2882,-278.7003,1340.2311
41,-292.6472,1566.6141,-39.4504,1732.9329,1567.4508,-293.4839,-292.6472,1566.6141
42,-38.3020,1643.3758,0.4436,1662.8578,1643.3759,-38.3021,-38.3020,1643.3758
43,-97.9450,1626.7797,2.1025,1677.9015,1626.7822,-97.9475,-97.9450,1626.7797
44,-105.3475,1470.8659,-23.5359,1526.8131,1471.2172,-105.6988,-105.3475,1470.8659
45,-352.4280,1612.7372,-16.3971,1815.0226,1612.8740,-352.5648,-352.4280,1612.7372
46,-208.1415,1468.1205,26.5891,1583.1609,1468.5421,-208.5632,-208.1415,1468.1205
47,-65.2555,1578.0511,4.5319,1611.6891,1578.0636,-65.2680,-65.2555,1578.0511
48,-14.6447,1627.4590,-0.4424,1634.8307,1627.4591,-14.6449,-14.6447,1627.4590
49,-40.0876,1618.1632,-0.0921,1638.5748,1618.1632,-40.0876,-40.0876,1618.1632
50,-133.4009,1545.5305,9.2278,1616.4439,1545.5812,-133.4516,-133.4009,1545.5305
51,-301.7240,1284.7545,-52.4106,1462.0237,1286.4840,-303.4535,-301.7240,1284.7545
52,-81.9928,1583.9044,-0.1978,1626.4515,1583.9044,-81.9928,-81.9928,1583.9044
53,-251.2072,1555.9460,41.5948,1697.0940,1556.9028,-252.1641,-251.2072,1555.9460
54,-128.4281,1486.6257,42.1206,1556.5335,1487.7235,-129.5258,-128.4281,1486.6257
55,-301.1879,1582.2429,-30.9688,1753.1790,1582.7520,-301.6970,-301.1879,1582.2429
56,-246.8666,1412.6044,-18.2308,1551.1661,1412.8046,-247.0669,-246.8666,1412.6044
57,-209.5505,1418.2441,-14.0227,1533.9854,1418.3648,-209.6713,-209.5505,1418.2441
58,-209.9681,1409.2483,-39.9954,1526.6838,1410.2356,-210.9554,-209.9681,1409.2483
59,-122.6973,1471.2760,-43.9175,1538.1858,1472.4851,-123.9064,-122.6973,1471.2760
60,-195.0813,1411.8951,36.7636,1520.1952,1412.7357,-195.9219,-195.0813,1411.8951
