face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1034.1487,-156.7747,-26.4318,1121.7247,1034.7351,-157.3611,1034.1487,-156.7747
1,953.7284,322.4390,102.1347,858.6850,969.8412,306.3262,953.7284,322.4390
2,1001.6644,462.9260,54.4745,873.4059,1007.1174,457.4731,1001.6644,462.9260
3,1018.8903,375.8291,67.9443,900.1698,1025.9907,368.7286,1018.8903,375.8291
4,842.5886,-347.7186,38.7574,1062.2400,843.8492,-348.9792,842.5886,-347.7186
5,898.2746,-1267.2066,-55.9092,1886.8987,899.7171,-1268.6491,898.2746,-1267.2066
6,899.6300,-386.9340,65.7437,1148.9632,902.9808,-390.2848,899.6300,-386.9340
7,901.3658,-716.2064,-21.1783,1404.3936,901.6430,-716.4837,901.3658,-716.2064
8,715.2222,-298.3943,-309.7509,1049.6842,802.3839,-385.5559,715.2222,-298.3943
9,679.9867,-186.9939,-308.9319,954.3683,778.8053,-285.8125,679.9867,-186.9939
10,817.7979,-338.1153,-183.7599,1077.4639,846.3078,-366.6251,817.7979,-338.1153
11,899.6915,-39.8221,-79.6339,930.5282,906.3935,-46.5241,899.6915,-39.8221
12,669.2091,-822.3881,-432.8519,1495.5249,785.7192,-938.8982,669.2091,-822.3881
13,751.3627,122.3788,-54.4952,704.6140,756.0493,117.6922,751.3627,122.3788
14,539.2219,-543.2532,-221.2528,1012.7570,582.6987,-586.7300,539.2219,-543.2532
15,534.4279,-112.9250,496.5146,1047.9961,803.4513,-381.9485,534.4279,-112.9250
16,538.3720,-452.2480,-134.3851,889.9598,556.2787,-470.1547,538.3720,-452.2480
17,923.1466,280.8272,67.1602,827.8589,930.0937,273.8801,923.1466,280.8272
18,258.4659,-263.0211,145.2842,517.0002,296.2097,-300.7649,258.4659,-263.0211
19,662.7577,-376.8709,-104.5913,929.4469,673.1756,-387.2889,662.7577,-376.8709
20,355.6236,-470.8345,-244.4566,833.5887,422.5167,-537.7276,355.6236,-470.8345
21,566.6779,-1509.9930,-35.5344,1860.2877,567.2857,-1510.6009,566.6779,-1509.9930
22,616.0800,-70.3253,148.7127,702.9742,646.9142,-101.1594,616.0800,-70.3253
23,738.0159,-851.6072,429.5236,1565.8460,846.6511,-960.2424,738.0159,-851.6072
24,874.5456,268.9313,-1.3669,775.8653,874.5487,268.9282,874.5456,268.9313
25,671.2895,-68.8808,246.5740,827.0486,745.9085,-143.4998,671.2895,-68.8808
26,740.6486,-246.1446,267.0471,1002.6947,808.2817,-313.7777,740.6486,-246.1446
27,888.3112,-225.6143,205.1553,1080.1298,924.8939,-262.1970,888.3112,-225.6143
28,343.3505,-56.0023,284.2465,618.5811,491.0453,-203.6972,343.3505,-56.0023
29,878.2847,-261.8539,136.2533,1060.9565,894.3416,-277.9109,878.2847,-261.8539
30,736.2665,-475.4293,-72.8107,1064.9264,740.6260,-479.7888,736.2665,-475.4293
31,710.2493,-1035.5972,-334.0993,1627.0571,772.0010,-1097.3489,710.2493,-1035.5972
32,904.8697,-119.3683,-61.7742,975.9604,908.5820,-123.0806,904.8697,-119.3683
33,723.7294,-394.2008,-113.8104,1001.6644,735.1981,-405.6695,723.7294,-394.2008
34,972.1095,-215.7333,-82.8865,1105.3799,977.8654,-221.4892,972.1095,-215.7333
35,351.6606,-361.2046,-328.8848,840.0304,480.2120,-489.7559,351.6606,-361.2046
36,940.2854,-135.9140,66.3591,1021.5761,944.3617,-139.9903,940.2854,-135.9140
37,896.5403,-1143.1417,-255.3329,1825.1068,928.0178,-1174.6192,896.5403,-1143.1417
38,1031.5487,-443.9123,4.2623,1311.1531,1031.5610,-443.9246,1031.5487,-443.9123
39,906.8926,-259.8666,126.5266,1083.3665,920.4558,-273.4299,906.8926,-259.8666
40,840.9277,-940.0137,403.4250,1693.9669,928.0509,-1027.1368,840.9277,-940.0137
41,616.0790,-48.0130,-152.3775,693.6102,649.3732,-81.3072,616.0790,-48.0130
42,1037.4064,411.5440,62.5515,911.2519,1043.5968,405.3536,1037.4064,411.5440
43,983.7625,401.1416,56.2018,862.2941,989.1344,395.7697,983.7625,401.1416
44,861.4626,-12.0324,-89.8056,881.3757,870.6000,-21.1699,861.4626,-12.0324
45,280.6258,116.3638,-5.9470,244.4234,280.8408,116.1488,280.6258,116.3638
46,586.4896,150.3536,192.9359,624.5544,659.5881,77.2552,586.4896,150.3536
47,1015.5529,494.7608,76.7410,889.5772,1026.6256,483.6881,1015.5529,494.7608
48,1028.0053,438.4987,59.3190,899.3627,1033.9151,432.5890,1028.0053,438.4987
49,981.0492,413.4763,50.1247,857.5063,985.4419,409.0836,981.0492,413.4763
50,958.6653,313.5573,54.8387,851.9288,963.2938,308.9289,958.6653,313.5573
51,945.3267,-1161.3634,-232.8587,1871.6155,970.7582,-1186.7949,945.3267,-1161.3634
52,941.6229,311.2630,50.6926,835.5568,945.6735,307.2124,941.6229,311.2630
53,405.3706,-433.7637,-240.1063,837.4153,469.2160,-497.6090,405.3706,-433.7637
54,861.3139,-229.1986,221.8651,1067.4634,904.7244,-272.6091,861.3139,-229.1986
55,600.2224,-104.4718,77.4468,672.2213,608.6335,-112.8829,600.2224,-104.4718
56,799.2526,-342.3347,-16.6030,1015.1042,799.4940,-342.5761,799.2526,-342.3347
57,892.3161,-279.8970,93.5334,1072.6474,899.7324,-287.3134,892.3161,-279.8970
58,779.4670,-69.2530,148.1777,855.6957,804.5934,-94.3794,779.4670,-69.2530
59,886.9627,-49.8241,-132.1913,941.1700,905.2590,-68.1205,886.9627,-49.8241
60,1012.7541,-460.8116,192.2282,1347.4279,1037.4176,-485.4752,1012.7541,-460.8116
61,864.5520,68.8350,-35.9118,834.5933,866.1695,67.2176,864.5520,68.8350
62,769.5039,60.3670,87.1976,756.3981,780.0686,49.8023,769.5039,60.3670
63,519.1783,-418.2967,-231.0713,906.5708,573.0389,-472.1573,519.1783,-418.2967
64,720.7499,-257.4995,-156.4688,919.1446,745.1673,-281.9169,720.7499,-257.4995
65,810.1194,-398.0520,-178.0868,1110.1141,835.8229,-423.7555,810.1194,-398.0520
66,1004.8565,245.8614,42.8862,910.3003,1007.2721,243.4459,1004.8565,245.8614
67,1002.9295,206.1787,75.8083,926.7337,1010.0783,199.0299,1002.9295,206.1787
68,977.9092,144.9051,61.6853,920.3342,982.4523,140.3620,977.9092,144.9051
69,885.4960,-82.2657,158.1018,968.8680,910.6700,-107.4397,885.4960,-82.2657
70,684.3888,-382.1272,-75.3314,944.9642,689.6834,-387.4218,684.3888,-382.1272
71,914.2449,395.7110,149.2363,835.1458,954.1281,355.8278,914.2449,395.7110
72,610.1837,182.6078,36.9615,546.2086,613.3553,179.4362,610.1837,182.6078
73,975.5370,344.9573,50.1942,861.2245,979.5074,340.9868,975.5370,344.9573
74,938.4111,426.1381,167.2512,863.8490,988.1812,376.3680,938.4111,426.1381
75,746.1336,-320.3908,-80.9587,958.1664,752.2440,-326.5013,746.1336,-320.3908
76,875.0750,-161.7037,-148.3843,999.7304,895.8937,-182.5225,875.0750,-161.7037
77,952.1481,357.8900,-20.9953,833.8042,952.8890,357.1491,952.1481,357.8900
78,982.0142,-41.5878,-64.6723,1009.6874,986.0840,-45.6577,982.0142,-41.5878
79,993.2460,20.0778,-21.8765,984.0906,993.7375,19.5863,993.2460,20.0778
80,539.3697,-427.8459,-194.5702,904.6057,577.0431,-465.5192,539.3697,-427.8459
81,794.3894,6.3167,-64.2717,799.0426,799.5967,1.1094,794.3894,6.3167
82,853.5565,-1074.0711,-320.5123,1762.7116,905.4520,-1125.9665,853.5565,-1074.0711
83,878.6729,255.7128,-63.1827,790.4071,885.0165,249.3692,878.6729,255.7128
84,825.0987,192.5253,26.5160,749.0733,826.2083,191.4158,825.0987,192.5253
85,692.1488,-296.8741,268.6389,994.5782,760.4059,-365.1312,692.1488,-296.8741
86,828.9314,-917.9000,411.6818,1673.0181,921.0917,-1010.0602,828.9314,-917.9000
87,1037.8021,-1171.0456,167.1366,1935.8457,1050.3772,-1183.6207,1037.8021,-1171.0456
88,606.9836,-73.2650,-0.7327,646.7373,606.9844,-73.2658,606.9836,-73.2650
89,965.6909,362.9767,3.4807,844.8811,965.7110,362.9566,965.6909,362.9767
90,853.5296,89.6542,14.5202,812.8103,853.8055,89.3783,853.5296,89.6542
91,930.1336,-236.1647,137.7743,1094.3182,946.1878,-252.2190,930.1336,-236.1647
92,1009.0352,121.9312,50.9815,958.0103,1011.9554,119.0109,1009.0352,121.9312
93,902.0139,247.2333,32.1542,809.2263,903.5891,245.6581,902.0139,247.2333
94,932.1637,396.4714,87.9337,824.4632,946.2287,382.4064,932.1637,396.4714
95,753.6803,252.8348,242.5690,786.0802,851.8996,154.6155,753.6803,252.8348
96,955.2419,1.2490,81.3038,964.9490,962.1214,-5.6305,955.2419,1.2490
97,928.3086,324.6994,-40.9020,819.0142,931.0676,321.9403,928.3086,324.6994
98,1017.4939,-67.5170,117.5179,1072.3721,1030.0764,-80.0995,1017.4939,-67.5170
99,860.5634,-265.4279,250.9439,1108.3129,913.9580,-318.8225,860.5634,-265.4279
100,849.2639,-511.3996,-50.5260,1193.6291,851.1375,-513.2732,849.2639,-511.3996
101,671.7314,-470.8340,-221.3036,1065.8835,713.0980,-512.2007,671.7314,-470.8340
102,687.7154,-243.7765,-276.4370,963.9920,763.5751,-319.6363,687.7154,-243.7765
103,509.4027,-604.6266,-417.9478,1207.1056,648.7685,-743.9923,509.4027,-604.6266
104,831.5979,-221.3969,-17.8323,962.1012,831.8998,-221.6988,831.5979,-221.3969
105,838.4120,-286.8941,-147.1966,1044.4036,857.3475,-305.8296,838.4120,-286.8941
106,612.7810,-416.8091,-45.9579,900.5440,614.8284,-418.8565,612.7810,-416.8091
107,773.7627,-430.4644,291.3605,1171.2208,840.5524,-497.2541,773.7627,-430.4644
108,985.7530,-392.3994,137.5518,1252.6997,999.3477,-405.9942,985.7530,-392.3994
109,707.4350,-879.2105,-53.5785,1379.8810,709.2422,-881.0177,707.4350,-879.2105
110,799.0137,223.4990,-17.6441,714.6537,799.5541,222.9585,799.0137,223.4990
111,866.2025,-1127.6791,-266.8476,1792.3137,901.2979,-1162.7744,866.2025,-1127.6791
112,920.9526,-986.7534,395.9696,1789.1240,999.8762,-1065.6770,920.9526,-986.7534
113,974.1915,-85.3822,57.0789,1024.3494,977.2574,-88.4481,974.1915,-85.3822
114,946.0811,110.6338,17.3185,896.4042,946.4399,110.2749,946.0811,110.6338
115,804.7990,-1333.2335,16.9816,1870.5783,804.9338,-1333.3684,804.7990,-1333.2335
116,856.9111,-195.6549,-97.0003,984.1054,865.7756,-204.5194,856.9111,-195.6549
117,651.6293,-319.5779,-304.3773,1006.4461,739.1368,-407.0855,651.6293,-319.5779
118,758.1296,14.0353,-119.6928,779.2920,776.9091,-4.7442,758.1296,14.0353
119,943.0345,-107.4921,-0.9172,1001.1193,943.0353,-107.4929,943.0345,-107.4921
120,981.7801,92.1647,-50.9188,943.2281,984.6851,89.2597,981.7801,92.1647
121,1027.0601,473.5008,68.8964,898.3217,1035.5061,465.0547,1027.0601,473.5008
122,1005.1001,415.2770,84.6443,887.0063,1017.0068,403.3703,1005.1001,415.2770
123,559.1093,143.7182,139.0641,557.6023,601.3662,101.4613,559.1093,143.7182
124,846.1013,292.0261,52.3364,749.8669,851.0015,287.1259,846.1013,292.0261
125,819.8186,-135.1055,1.6621,895.0566,819.8215,-135.1084,819.8186,-135.1055
126,442.9116,-139.0103,-135.1157,576.0491,472.7536,-168.8523,442.9116,-139.0103
127,1003.6236,-243.0952,108.2965,1159.9638,1012.9609,-252.4324,1003.6236,-243.0952
128,855.9013,-1233.5992,-135.2881,1834.4159,864.6244,-1242.3222,855.9013,-1233.5992
129,1004.5117,273.8689,62.0247,905.8061,1009.7396,268.6410,1004.5117,273.8689
130,949.1236,387.0625,50.7351,831.2671,953.6665,382.5195,949.1236,387.0625
131,936.2795,252.3891,133.2083,870.1989,961.3097,227.3589,936.2795,252.3891
132,883.9374,196.4095,78.5276,815.3577,892.7926,187.5543,883.9374,196.4095
133,874.4538,-270.6903,146.5497,1067.2766,892.9110,-289.1475,874.4538,-270.6903
134,733.1106,-239.8769,-206.3112,947.9141,775.0489,-281.8152,733.1106,-239.8769
135,933.4393,-725.4319,6.1443,1440.4237,933.4621,-725.4547,933.4393,-725.4319
136,864.1627,-668.4804,-294.6995,1425.4341,918.8749,-723.1927,864.1627,-668.4804
137,616.8576,-581.3393,-475.6764,1325.0948,782.7343,-747.2160,616.8576,-581.3393
138,889.4304,134.5516,-4.6359,830.4100,889.4589,134.5231,889.4304,134.5516
139,747.9631,-124.4865,14.8090,817.7500,748.2144,-124.7378,747.9631,-124.4865
140,956.8584,-73.5768,120.3096,1017.2597,970.7189,-87.4372,956.8584,-73.5768
141,1013.3442,486.2449,37.3937,880.2056,1015.9837,483.6053,1013.3442,486.2449
142,951.3865,333.6822,-7.6594,836.1790,951.4814,333.5872,951.3865,333.6822
143,934.4406,225.5102,49.4140,848.9013,937.8683,222.0825,934.4406,225.5102
144,927.6283,22.8820,-12.3297,916.6504,927.7963,22.7140,927.6283,22.8820
145,956.4484,439.0021,134.5999,861.3855,989.3668,406.0836,956.4484,439.0021
146,978.0352,364.0478,62.9801,863.0942,984.4289,357.6541,978.0352,364.0478
147,947.1626,189.1606,101.0962,885.6603,960.4143,175.9089,947.1626,189.1606
148,907.8874,344.7609,51.9657,798.8848,912.6427,340.0056,907.8874,344.7609
149,810.0257,14.8225,186.3692,865.1909,851.5375,-26.6893,810.0257,14.8225
150,728.6824,-553.6077,227.9483,1181.8397,767.9985,-592.9238,728.6824,-553.6077
151,804.6886,118.9807,-80.2504,765.0216,813.9553,109.7140,804.6886,118.9807
