face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,615.6239,603.5436,99.5050,633.5657,709.2719,509.8956,615.6239,603.5436
1,763.4535,666.5140,-55.4158,726.2661,788.6060,641.3616,763.4535,666.5140
2,873.0770,790.7322,1.9249,834.9622,873.1219,790.6872,873.0770,790.7322
3,833.7414,789.7233,-8.7227,812.7674,835.4069,788.0578,833.7414,789.7233
4,-5.1318,446.0659,186.4704,552.8144,513.1546,-72.2206,-5.1318,446.0659
5,-196.4586,442.6395,320.2443,793.1931,575.4929,-329.3121,-196.4586,442.6395
6,-61.5249,508.5738,168.8771,615.8579,554.8439,-107.7950,-61.5249,508.5738
7,212.6558,335.7091,226.7503,490.6931,509.1319,39.2330,212.6558,335.7091
8,696.2490,256.9871,98.9895,633.4626,717.5261,235.7100,696.2490,256.9871
9,709.4560,243.3935,19.1855,625.2963,710.2445,242.6051,709.4560,243.3935
10,540.9310,319.0403,137.0778,527.4327,606.3353,253.6360,540.9310,319.0403
11,477.1945,507.4779,167.5806,572.1298,660.5995,324.0729,477.1945,507.4779
12,466.6040,192.9129,277.9756,629.8667,639.5925,19.9245,466.6040,192.9129
13,606.6834,414.7883,-118.1330,574.7479,662.9243,358.5474,606.6834,414.7883
14,-136.3620,561.0365,-30.1709,642.3329,562.3394,-137.6648,-136.3620,561.0365
15,-247.2477,473.1480,-302.6630,822.6784,583.4258,-357.5255,-247.2477,473.1480
16,374.7808,549.9250,-197.6840,594.9905,678.5653,246.1405,374.7808,549.9250
17,689.8360,727.9471,4.9560,709.7114,728.5810,689.2021,689.8360,727.9471
18,152.3446,306.9421,-360.2054,678.1630,598.0494,-138.7627,152.3446,306.9421
19,664.3650,395.8127,-134.6607,624.0873,720.2561,339.9216,664.3650,395.8127
20,453.9551,489.4192,-195.5639,581.5219,668.0533,275.3210,453.9551,489.4192
21,-445.2607,548.1610,149.1824,899.7656,570.0801,-467.1798,-445.2607,548.1610
22,247.3277,394.8650,-234.3062,533.0351,566.7408,75.4518,247.3277,394.8650
23,-526.1946,498.2815,6.3567,887.4004,498.3210,-526.2340,-526.1946,498.2815
24,697.5500,554.2895,-78.9913,652.6002,732.5524,519.2870,697.5500,554.2895
25,122.1623,510.6764,-242.3817,624.1597,627.0392,5.7995,122.1623,510.6764
26,-4.3636,560.5335,-177.9709,641.6258,611.9275,-55.7575,-4.3636,560.5335
27,163.6054,624.2378,-43.1580,565.5959,628.2465,159.5967,163.6054,624.2378
28,54.7242,349.2852,-366.6354,713.5440,597.1162,-193.1068,54.7242,349.2852
29,245.9735,650.4209,8.6449,569.0239,650.6056,245.7888,245.9735,650.4209
30,484.9469,257.4521,69.8945,437.3331,504.7050,237.6940,484.9469,257.4521
31,450.1449,182.3926,266.9839,606.3295,614.9378,17.5997,450.1449,182.3926
32,687.5010,471.1377,114.9075,640.5716,737.1389,421.4998,687.5010,471.1377
33,518.0257,255.4493,-49.1478,456.6422,526.9234,246.5516,518.0257,255.4493
34,706.2900,397.6663,98.4624,636.5539,735.0273,368.9290,706.2900,397.6663
35,598.5532,133.3133,-151.5301,604.2577,643.5543,88.3123,598.5532,133.3133
36,510.4391,606.2100,97.9115,589.3771,667.3185,449.3307,510.4391,606.2100
37,246.0651,262.1111,340.5291,642.3660,594.7117,-86.5355,246.0651,262.1111
38,329.6337,414.2888,244.8914,568.8984,620.4837,123.4388,329.6337,414.2888
39,69.1184,519.1316,225.8683,625.6539,612.9422,-24.6923,69.1184,519.1316
40,-472.9838,572.8597,92.3474,921.0968,580.9513,-481.0754,-472.9838,572.8597
41,544.5879,268.2921,-111.8943,509.9108,584.2184,228.6616,544.5879,268.2921
42,892.0479,792.1062,1.1534,846.5158,892.0612,792.0929,892.0479,792.1062
43,820.3372,775.8611,7.6646,799.1383,821.6210,774.5773,820.3372,775.8611
44,771.2453,527.2084,65.4145,692.0969,787.6738,510.7799,771.2453,527.2084
45,376.7305,225.7959,-315.9350,638.1930,626.0866,-23.5602,376.7305,225.7959
46,441.9302,666.0985,-63.9578,597.4046,683.0626,424.9660,441.9302,666.0985
47,886.7313,799.3011,-5.8208,846.4697,887.1171,798.9153,886.7313,799.3011
48,874.6749,798.9384,-6.9482,839.4595,875.3071,798.3062,874.6749,798.9384
49,798.7902,740.4699,-49.3328,776.0042,826.9366,712.3235,798.7902,740.4699
50,752.4754,754.5873,16.3550,754.0659,769.9205,737.1423,752.4754,754.5873
51,98.3729,346.8486,376.8667,722.4584,619.4275,-174.2060,98.3729,346.8486
52,834.3676,631.7937,-30.8569,755.6725,838.9636,627.1978,834.3676,631.7937
53,335.8843,553.5741,-189.8567,584.3479,663.5734,225.8850,335.8843,553.5741
54,156.8260,613.8987,-21.0806,553.6460,614.8689,155.8558,156.8260,613.8987
55,298.2097,349.6516,-205.8931,483.8302,531.4241,116.4372,298.2097,349.6516
56,270.4679,424.4271,225.5254,539.5206,585.7489,109.1461,270.4679,424.4271
57,212.9772,472.9390,247.6002,593.4838,622.6024,63.3139,212.9772,472.9390
58,293.0456,512.7816,-152.4368,517.9413,590.8177,215.0095,293.0456,512.7816
59,758.5329,452.6889,65.6404,670.7056,772.0254,439.1964,758.5329,452.6889
60,-89.9354,597.4932,113.4348,676.3317,615.7277,-108.1699,-89.9354,597.4932
61,791.5754,486.9390,-25.5204,692.9691,793.6985,484.8159,791.5754,486.9390
62,149.4700,649.1613,49.0145,594.9192,653.9237,144.7076,149.4700,649.1613
63,577.0179,447.8888,-149.6325,585.0503,675.4211,349.4857,577.0179,447.8888
64,690.3758,263.5646,9.3282,603.6452,690.5796,263.3608,690.3758,263.5646
65,467.3608,302.8729,165.4214,500.6995,569.8554,200.3783,467.3608,302.8729
66,860.3464,699.4613,4.5644,792.2913,860.4758,699.3319,860.3464,699.4613
67,750.6404,761.0032,1.3924,755.8790,761.1871,750.4566,750.6404,761.0032
68,692.3550,723.5565,-15.8965,709.0061,730.2287,685.6829,692.3550,723.5565
69,347.5028,607.8816,-83.6837,547.7650,632.4573,322.9271,347.5028,607.8816
70,591.0885,302.6612,-193.6029,611.9935,688.2867,205.4631,591.0885,302.6612
71,685.5953,699.3573,-41.4740,696.2943,734.5172,650.4354,685.5953,699.3573
