face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1467.8908,1160.8091,78.1010,1347.7906,1486.6130,1142.0869,1467.8908,1160.8091
1,1690.3808,1825.3011,-293.8480,1833.7659,2059.3331,1456.3487,1690.3808,1825.3011
2,2654.4148,883.8427,-173.4995,2360.3637,2671.2559,867.0016,2654.4148,883.8427
3,1362.1642,916.8598,-818.9441,1859.8973,1988.1836,290.8404,1362.1642,916.8598
4,1403.0898,1010.8512,94.6687,1264.5365,1424.7432,989.1978,1403.0898,1010.8512
5,1380.2079,991.1123,124.9631,1251.4726,1416.8842,954.4360,1380.2079,991.1123
6,1377.6589,1017.2955,91.6724,1247.6215,1399.6387,995.3157,1377.6589,1017.2955
7,1440.1323,953.3051,96.4123,1279.7548,1458.5307,934.9067,1440.1323,953.3051
8,1500.9608,812.9789,49.8350,1304.2312,1504.5519,809.3878,1500.9608,812.9789
9,1245.5537,755.6292,-69.4626,1093.4706,1255.2119,745.9710,1245.5537,755.6292
10,1481.1070,896.0749,71.0202,1297.9125,1489.6051,887.5768,1481.1070,896.0749
11,1498.3736,1037.1821,64.4676,1333.8861,1507.2156,1028.3401,1498.3736,1037.1821
12,1475.3131,874.6870,95.6638,1295.6247,1490.1817,859.8183,1475.3131,874.6870
13,1332.8995,927.2091,16.9044,1183.7730,1333.6027,926.5059,1332.8995,927.2091
14,1045.1384,574.2227,162.2024,949.1221,1095.6002,523.7610,1045.1384,574.2227
15,1360.7595,1070.7531,-134.0529,1262.9536,1413.2306,1018.2819,1360.7595,1070.7531
16,1483.8093,1034.4348,-50.0301,1320.7386,1489.3119,1028.9322,1483.8093,1034.4348
17,-1549.4168,27.1533,1657.0731,3268.2067,1073.8844,-2596.1480,-1549.4168,27.1533
18,1372.8330,1008.7793,-121.6040,1249.7132,1409.7155,971.8968,1372.8330,1008.7793
19,1300.4275,1092.6738,-137.5819,1233.2441,1368.9432,1024.1582,1300.4275,1092.6738
20,1439.0235,1069.7866,-23.1515,1295.1416,1440.4694,1068.3406,1439.0235,1069.7866
21,1304.2961,947.3830,97.8284,1179.7314,1329.3516,922.3275,1304.2961,947.3830
22,1386.6904,1016.4904,-85.5765,1252.4278,1405.5152,997.6655,1386.6904,1016.4904
23,1263.0657,998.1449,17.2329,1154.0349,1264.1820,997.0286,1263.0657,998.1449
24,1481.7967,1225.8286,8.0923,1371.9129,1482.0523,1225.5730,1481.7967,1225.8286
25,1377.0246,1058.2343,-78.1837,1255.8583,1395.1668,1040.0921,1377.0246,1058.2343
26,1363.8324,1128.3864,-97.9165,1274.0203,1399.2314,1092.9874,1363.8324,1128.3864
27,1094.4486,1043.0587,182.6593,1115.4857,1253.2114,884.2958,1094.4486,1043.0587
28,1353.3686,1002.7058,-111.0326,1231.6573,1385.5687,970.5057,1353.3686,1002.7058
29,453.0485,1035.2155,-275.4786,1017.6378,1144.9038,343.3602,453.0485,1035.2155
30,1403.1631,798.1855,-19.6543,1219.4840,1403.8010,797.5477,1403.1631,798.1855
31,1466.6693,856.2729,83.3500,1284.2487,1477.8461,845.0961,1466.6693,856.2729
32,1488.1871,962.8482,117.9823,1323.1170,1513.4674,937.5679,1488.1871,962.8482
33,1222.8451,846.9680,1.1234,1084.8954,1222.8485,846.9646,1222.8451,846.9680
34,1549.9600,885.6723,39.4890,1348.5967,1552.2992,883.3331,1549.9600,885.6723
35,1412.3247,846.3456,-86.5927,1240.2186,1425.2767,833.3936,1412.3247,846.3456
36,1385.0666,1095.6577,-38.6617,1267.2019,1390.1423,1090.5820,1385.0666,1095.6577
37,1439.8604,898.6715,109.3685,1273.8647,1461.1269,877.4050,1439.8604,898.6715
