face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,228.9779,3305.4894,19.9581,3197.3430,3305.6189,228.8484,228.9779,3305.4894
1,184.2361,3337.9397,111.3607,3255.4599,3341.8671,180.3087,184.2361,3337.9397
2,335.9351,3272.2626,83.2449,3121.2299,3274.6207,333.5770,335.9351,3272.2626
3,299.3478,3538.4578,9.8683,3398.7285,3538.4879,299.3178,299.3478,3538.4578
4,125.3802,3335.0666,18.2197,3274.3296,3335.1701,125.2768,125.3802,3335.0666
5,108.9327,3345.6886,48.2744,3293.6355,3346.4085,108.2129,108.9327,3345.6886
6,149.4458,3389.7917,14.8530,3317.6940,3389.8598,149.3778,149.4458,3389.7917
7,88.5860,3161.9268,39.2091,3119.3169,3162.4269,88.0859,88.5860,3161.9268
8,97.8209,2934.5161,53.1167,2888.3146,2935.5104,96.8266,97.8209,2934.5161
9,127.8925,2800.1204,91.7186,2743.0190,2803.2648,124.7481,127.8925,2800.1204
10,95.9840,3067.7255,50.8729,3022.1622,3068.5961,95.1134,95.9840,3067.7255
11,192.2116,3302.6476,35.5693,3211.4506,3303.0543,191.8049,192.2116,3302.6476
12,82.0602,2999.6157,68.2805,2961.8012,3001.2128,80.4630,82.0602,2999.6157
13,151.0408,2902.3180,97.7770,2834.8855,2905.7885,147.5703,151.0408,2902.3180
14,158.9622,3421.9264,-11.7116,3345.3407,3421.9685,158.9201,158.9622,3421.9264
15,107.8423,3324.2675,-60.1610,3273.3387,3325.3924,106.7174,107.8423,3324.2675
16,179.7037,3313.1509,-39.2774,3227.7709,3313.6432,179.2114,179.7037,3313.1509
17,279.6912,3453.5020,-1.2162,3322.4981,3453.5025,279.6908,279.6912,3453.5020
18,78.9776,3121.0198,-79.0755,3085.3315,3123.0740,76.9235,78.9776,3121.0198
19,154.0538,3026.7121,-90.6661,2956.8739,3029.5708,151.1950,154.0538,3026.7121
20,171.7369,3234.0791,-41.9909,3152.5609,3234.6548,171.1612,171.7369,3234.0791
21,120.5398,3439.8857,13.6153,3381.3098,3439.9415,120.4840,120.5398,3439.8857
22,113.2396,3225.6373,-38.8590,3171.2488,3226.1223,112.7545,113.2396,3225.6373
23,109.6234,3379.8567,3.5141,3326.4057,3379.8605,109.6196,109.6234,3379.8567
24,210.4889,3398.7286,51.5258,3299.7321,3399.5611,209.6564,210.4889,3398.7286
25,153.3234,3297.7212,-52.7810,3225.0912,3298.6069,152.4377,153.3234,3297.7212
26,158.2088,3380.1423,-37.5179,3304.5191,3380.5791,157.7720,158.2088,3380.1423
27,196.7976,3429.1667,-14.7753,3335.2237,3429.2343,196.7300,196.7976,3429.1667
28,93.7468,3172.5339,-77.2381,3129.5754,3174.4703,91.8103,93.7468,3172.5339
29,206.4493,3445.6684,4.5875,3347.2316,3445.6749,206.4428,206.4493,3445.6684
30,83.0769,2889.8823,18.1991,2849.4267,2890.0002,82.9589,83.0769,2889.8823
31,93.2290,3000.7922,71.5360,2957.8771,3002.5512,91.4700,93.2290,3000.7922
32,183.0164,3208.0867,37.8648,3121.2952,3208.5605,182.5425,183.0164,3208.0867
33,-22.2438,2314.5821,-280.3243,2375.9241,2347.7392,-55.4009,-22.2438,2314.5821
34,180.6706,3128.1693,19.3813,3042.0460,3128.2967,180.5432,180.6706,3128.1693
35,28.5027,2966.3544,-178.3610,2968.3260,2977.1433,17.7138,28.5027,2966.3544
36,225.0911,3388.3675,26.0040,3281.9259,3388.5813,224.8774,225.0911,3388.3675
37,86.8049,3113.8940,73.4327,3074.0440,3115.6743,85.0245,86.8049,3113.8940
38,130.8270,3223.0035,57.2456,3161.1774,3224.0630,129.7676,130.8270,3223.0035
39,149.0848,3387.7985,39.5676,3316.4789,3388.2818,148.6015,149.0848,3387.7985
40,123.1019,3456.0670,5.6112,3396.2037,3456.0764,123.0924,123.1019,3456.0670
41,124.6744,3085.9303,34.0553,3026.0952,3086.3219,124.2828,124.6744,3085.9303
42,327.9089,3528.1745,-117.0230,3382.2629,3532.4479,323.6355,327.9089,3528.1745
43,315.5302,3371.6809,39.6551,3226.2426,3372.1953,315.0157,315.5302,3371.6809
44,245.8579,3166.2955,44.8303,3051.7935,3166.9835,245.1699,245.8579,3166.2955
45,73.6667,2977.0133,-68.8506,2943.2888,2978.6451,72.0349,73.6667,2977.0133
46,242.8538,3425.5593,-19.9971,3311.0004,3425.6849,242.7282,242.8538,3425.5593
47,332.9537,3520.2054,-119.2171,3372.4289,3524.6584,328.5007,332.9537,3520.2054
48,299.2991,3652.5693,6.3508,3512.5137,3652.5813,299.2871,299.2991,3652.5693
49,243.7729,3442.3717,-15.1096,3327.2926,3442.4431,243.7016,243.7729,3442.3717
50,301.0205,3412.2364,20.1577,3272.3137,3412.3670,300.8899,301.0205,3412.2364
51,102.0777,3243.4025,69.2500,3195.8391,3244.9284,100.5519,102.0777,3243.4025
52,250.1541,3924.6459,153.1791,3814.9767,3931.0204,243.7796,250.1541,3924.6459
53,190.8737,3330.2605,-34.1100,3239.5831,3330.6311,190.5032,190.8737,3330.2605
54,188.3438,3419.3210,-1.0524,3329.1478,3419.3213,188.3435,188.3438,3419.3210
55,101.2223,3170.3618,-47.9198,3122.0854,3171.1098,100.4743,101.2223,3170.3618
56,133.0719,3244.6550,40.7011,3180.9891,3245.1873,132.5396,133.0719,3244.6550
57,143.4857,3312.7104,50.6024,3244.5329,3313.5182,142.6779,143.4857,3312.7104
58,170.2058,3290.7760,-16.7003,3209.1906,3290.8654,170.1164,170.2058,3290.7760
59,231.8307,3221.6377,-56.3347,3113.7343,3222.6988,230.7696,231.8307,3221.6377
60,162.5078,3456.3356,13.1754,3378.0918,3456.3883,162.4551,162.5078,3456.3356
