face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,13865.5234,32719.1095,2.3087,28445.1279,32719.1098,13865.5231,13865.5234,32719.1095
1,13875.4825,32760.0087,-2.5344,28481.3321,32760.0091,13875.4822,13875.4825,32760.0087
2,13885.5594,32773.1288,0.5165,28492.3412,32773.1288,13885.5594,13885.5594,32773.1288
3,13884.6114,32774.3998,1.0897,28493.5767,32774.3999,13884.6113,13884.6114,32774.3998
4,13843.4470,32677.3657,8.2602,28409.2252,32677.3693,13843.4434,13843.4470,32677.3657
5,13842.0815,32665.9306,11.8722,28398.9822,32665.9380,13842.0740,13842.0815,32665.9306
6,13846.5897,32691.6844,9.5455,28421.9319,32691.6893,13846.5849,13846.5897,32691.6844
7,13841.1326,32657.4658,3.1419,28391.3849,32657.4663,13841.1320,13841.1326,32657.4658
8,13849.5738,32675.4154,-8.3574,28406.9199,32675.4191,13849.5700,13849.5738,32675.4154
9,13850.3830,32686.3973,-10.4575,28416.8064,32686.4031,13850.3772,13850.3830,32686.3973
10,13848.8557,32673.5161,-3.3791,28405.2580,32673.5167,13848.8551,13848.8557,32673.5161
11,13857.6501,32696.2254,2.6552,28425.0733,32696.2258,13857.6497,13857.6501,32696.2254
12,13841.9019,32644.3737,-2.9075,28379.4501,32644.3741,13841.9015,13841.9019,32644.3737
13,13857.3608,32725.7439,-7.8511,28451.8629,32725.7471,13857.3576,13857.3608,32725.7439
14,13850.5912,32723.9057,7.9096,28450.7931,32723.9090,13850.5879,13850.5912,32723.9057
15,13847.5569,32743.8333,2.9524,28469.1303,32743.8338,13847.5565,13847.5569,32743.8333
16,13861.7820,32756.3765,-1.9361,28479.2462,32756.3767,13861.7818,13861.7820,32756.3765
17,13877.4271,32759.1998,1.9895,28480.4277,32759.2001,13877.4269,13877.4271,32759.1998
18,13846.5391,32735.7168,-6.9531,28461.8615,32735.7194,13846.5365,13846.5391,32735.7168
19,13859.2736,32730.6108,-9.5408,28456.1088,32730.6156,13859.2688,13859.2736,32730.6108
20,13859.9521,32749.0870,-4.4873,28472.7985,32749.0881,13859.9510,13859.9521,32749.0870
21,13844.0163,32695.9146,14.0482,28425.9993,32695.9251,13844.0058,13844.0163,32695.9146
22,13852.9805,32738.4973,-3.9314,28463.8114,32738.4981,13852.9797,13852.9805,32738.4973
23,13843.6847,32708.7112,11.2689,28437.6281,32708.7179,13843.6780,13843.6847,32708.7112
24,13868.9004,32747.7868,-4.7548,28470.8309,32747.7880,13868.8992,13868.9004,32747.7868
25,13855.3906,32751.4188,0.3317,28475.3154,32751.4188,13855.3906,13855.3906,32751.4188
26,13855.0214,32746.5234,4.3675,28470.9095,32746.5244,13855.0204,13855.0214,32746.5234
27,13859.3056,32738.9942,6.1800,28463.7046,32738.9962,13859.3036,13859.3056,32738.9942
28,13847.5678,32742.3960,-4.8512,28467.8266,32742.3973,13847.5666,13847.5678,32742.3960
29,13863.6054,32740.2330,7.3310,28464.4498,32740.2359,13863.6026,13863.6054,32740.2330
30,13843.1781,32670.6090,-5.4087,28403.1213,32670.6105,13843.1766,13843.1781,32670.6090
31,13840.9023,32643.5757,-3.1636,28378.8143,32643.5762,13840.9017,13840.9023,32643.5757
32,13860.5007,32700.8444,-2.6899,28429.0107,32700.8448,13860.5003,13860.5007,32700.8444
33,13846.1540,32691.2127,-8.3028,28421.5413,32691.2164,13846.1503,13846.1540,32691.2127
34,13857.3162,32693.4105,-5.5246,28422.5520,32693.4121,13857.3146,13857.3162,32693.4105
