face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,513.9793,1695.3416,-16.3374,1505.9177,1695.5675,513.7534,513.9793,1695.3416
1,527.1435,1751.5642,6.1556,1556.4849,1751.5951,527.1126,527.1435,1751.5642
2,581.5345,1759.1612,1.4109,1552.3606,1759.1629,581.5328,581.5345,1759.1612
3,577.4118,1755.0671,5.9378,1549.3141,1755.0970,577.3819,577.4118,1755.0671
4,430.0517,1592.7143,-8.2678,1427.2137,1592.7731,429.9930,430.0517,1592.7143
5,437.8387,1558.4106,-17.7958,1392.4669,1558.6932,437.5562,437.8387,1558.4106
6,437.0998,1590.9624,4.0864,1423.6777,1590.9768,437.0853,437.0998,1590.9624
7,419.0777,1615.5641,-35.0589,1453.3802,1616.5905,418.0513,419.0777,1615.5641
8,412.7041,1698.0564,-49.9067,1536.3585,1699.9912,410.7693,412.7041,1698.0564
9,404.8122,1714.7680,-39.6267,1553.9801,1715.9656,403.6145,404.8122,1714.7680
10,430.8996,1675.5653,-42.2465,1508.8232,1676.9976,429.4673,430.8996,1675.5653
11,476.7503,1658.7842,-27.6398,1479.9736,1659.4301,476.1044,476.7503,1658.7842
12,401.4089,1638.0166,-66.6991,1483.2597,1641.6038,397.8217,401.4089,1638.0166
13,435.4730,1732.7073,0.9492,1561.2068,1732.7079,435.4723,435.4730,1732.7073
14,427.5839,1618.4639,35.9040,1453.9916,1619.5454,426.5024,427.5839,1618.4639
15,392.0683,1653.3369,65.3863,1500.6151,1656.7176,388.6876,392.0683,1653.3369
16,452.1310,1715.7788,36.8306,1541.6329,1716.8513,451.0584,452.1310,1715.7788
17,545.1257,1726.6192,5.4146,1528.8032,1726.6440,545.1009,545.1257,1726.6192
18,366.9648,1707.4705,43.4880,1558.5926,1708.8799,365.5554,366.9648,1707.4705
19,429.8251,1740.4055,-2.1348,1570.2563,1740.4090,429.8216,429.8251,1740.4055
20,442.0574,1726.0725,27.0978,1553.6797,1726.6441,441.4858,442.0574,1726.0725
21,438.0511,1561.2190,24.4494,1395.4187,1561.7510,437.5191,438.0511,1561.2190
22,402.8417,1700.1880,30.5438,1539.7444,1700.9067,402.1230,402.8417,1700.1880
23,410.8938,1576.8419,41.2380,1418.6089,1578.2986,409.4371,410.8938,1576.8419
24,485.4021,1741.5843,1.9158,1556.7188,1741.5872,485.3992,485.4021,1741.5843
25,425.6201,1688.6057,49.8041,1523.5742,1690.5666,423.6591,425.6201,1688.6057
26,433.5866,1660.8358,50.4855,1494.6247,1662.9091,431.5133,433.5866,1660.8358
27,470.3754,1658.1886,31.8361,1481.1860,1659.0413,469.5228,470.3754,1658.1886
28,370.8410,1695.3038,51.0863,1546.1951,1697.2713,368.8734,370.8410,1695.3038
29,495.4699,1662.9270,22.0312,1479.3047,1663.3426,495.0543,495.4699,1662.9270
30,400.9488,1677.2636,-32.9721,1518.1363,1678.1148,400.0976,400.9488,1677.2636
31,394.7437,1635.5409,-64.3028,1482.4310,1638.8644,391.4202,394.7437,1635.5409
32,475.7881,1698.5563,-35.5348,1518.9151,1699.5881,474.7563,475.7881,1698.5563
33,396.3172,1704.9600,-17.6813,1545.7001,1705.1988,396.0784,396.3172,1704.9600
34,454.4213,1704.0004,-40.5428,1529.9389,1705.3144,453.1072,454.4213,1704.0004
35,357.6402,1724.4946,-18.5929,1576.7297,1724.7475,357.3874,357.6402,1724.4946
36,501.7744,1677.3759,-9.7113,1491.3035,1677.4561,501.6942,501.7744,1677.3759
37,416.6276,1603.4541,-58.5334,1444.6034,1606.3339,413.7478,416.6276,1603.4541
38,455.4446,1631.0904,-37.6552,1459.2012,1632.2952,454.2398,455.4446,1631.0904
39,463.1988,1599.3668,-10.7390,1425.4994,1599.4683,463.0973,463.1988,1599.3668
40,436.7188,1568.1429,34.8666,1403.0699,1569.2163,435.6453,436.7188,1568.1429
