face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2704.9640,4549.9435,44.0271,3964.4921,4550.9935,2703.9140,2704.9640,4549.9435
1,2741.9097,4689.1006,-30.4487,4080.6156,4689.5766,2741.4337,2741.9097,4689.1006
2,2798.9801,4846.7209,2.8214,4214.1596,4846.7247,2798.9762,2798.9801,4846.7209
3,2788.9558,4851.8206,-0.0442,4217.4548,4851.8206,2788.9558,2788.9558,4851.8206
4,2572.8204,4367.2150,87.1537,3805.0886,4371.4381,2568.5973,2572.8204,4367.2150
5,2554.9637,4334.3340,125.1640,3779.8442,4343.0951,2546.2025,2554.9637,4334.3340
6,2576.4155,4454.7583,81.9435,3876.2900,4458.3264,2572.8474,2576.4155,4454.7583
7,2584.3422,4184.5939,82.6852,3660.0190,4188.8549,2580.0812,2584.3422,4184.5939
8,2645.0924,4123.5802,2.1938,3618.4515,4123.5834,2645.0891,2645.0924,4123.5802
9,2641.0852,4130.3203,-33.0834,3623.4835,4131.0549,2640.3506,2641.0852,4130.3203
10,2630.5858,4173.9944,30.9067,3655.8209,4174.6131,2629.9672,2630.5858,4173.9944
11,2662.6494,4425.7640,65.4054,3860.7855,4428.1869,2660.2264,2662.6494,4425.7640
12,2604.5370,4023.6493,70.7194,3536.7538,4027.1648,2601.0215,2604.5370,4023.6493
13,2652.5722,4373.9086,-66.7550,3818.1771,4376.4936,2649.9872,2652.5722,4373.9086
14,2567.7613,4571.0587,21.6000,3968.8774,4571.2916,2567.5284,2567.7613,4571.0587
15,2533.1550,4546.3208,-66.9779,3947.5093,4548.5467,2530.9291,2533.1550,4546.3208
16,2638.4584,4605.1971,-68.8019,4004.1083,4607.6010,2636.0544,2638.4584,4605.1971
17,2743.9883,4763.7419,9.9951,4141.4196,4763.7913,2743.9388,2743.9883,4763.7419
18,2551.8949,4356.4113,-122.8938,3797.1952,4364.7423,2543.5639,2551.8949,4356.4113
19,2657.8940,4373.1510,-78.0732,3818.8696,4376.6973,2654.3477,2657.8940,4373.1510
20,2637.7471,4523.6887,-81.2575,3938.1380,4527.1832,2634.2525,2637.7471,4523.6887
21,2536.0890,4499.9838,87.8060,3910.5462,4503.9018,2532.1710,2536.0890,4499.9838
22,2584.1898,4433.0789,-84.9828,3859.5304,4436.9769,2580.2919,2584.1898,4433.0789
23,2509.9296,4478.9685,37.2161,3888.8513,4479.6716,2509.2264,2509.9296,4478.9685
24,2700.7674,4560.0467,-46.2596,3972.2745,4561.1970,2699.6172,2700.7674,4560.0467
25,2589.9016,4579.8101,-69.7497,3979.3955,4582.2519,2587.4598,2589.9016,4579.8101
26,2584.7197,4621.7234,-31.2699,4012.2534,4622.2033,2584.2398,2584.7197,4621.7234
27,2624.3527,4652.0824,11.6124,4039.9006,4652.1489,2624.2862,2624.3527,4652.0824
28,2549.4021,4426.9769,-115.8765,3853.7921,4434.1013,2542.2777,2549.4021,4426.9769
29,2645.2687,4673.6558,27.4887,4059.5193,4674.0283,2644.8962,2645.2687,4673.6558
30,2605.2704,4114.2334,4.8385,3604.9591,4114.2489,2605.2549,2605.2704,4114.2334
31,2599.3549,4014.7407,67.4372,3528.8378,4017.9466,2596.1491,2599.3549,4014.7407
32,2690.9577,4380.3818,30.8382,3826.8040,4380.9446,2690.3950,2690.9577,4380.3818
33,2604.9697,4150.9808,-48.4272,3634.6066,4152.4963,2603.4542,2604.9697,4150.9808
34,2677.2627,4283.1019,14.3801,3747.8432,4283.2306,2677.1339,2677.2627,4283.1019
35,2594.8080,4074.6179,-97.0298,3576.4414,4080.9529,2588.4729,2594.8080,4074.6179
36,2685.2466,4573.0044,47.1335,3981.1981,4574.1805,2684.0705,2685.2466,4573.0044
37,2584.3114,4094.0278,104.5192,3590.5792,4101.2294,2577.1098,2584.3114,4094.0278
38,2624.1534,4278.6796,89.6287,3740.2498,4283.5208,2619.3122,2624.1534,4278.6796
39,2599.7227,4442.9042,99.9414,3870.0907,4448.3074,2594.3195,2599.7227,4442.9042
40,2534.6982,4541.0250,72.7132,3943.5183,4543.6568,2532.0664,2534.6982,4541.0250
41,2611.4658,4219.8596,-72.3666,3690.8889,4223.1090,2608.2164,2611.4658,4219.8596
42,2803.9935,4848.1569,1.3645,4215.7811,4848.1578,2803.9926,2803.9935,4848.1569
43,2783.1562,4825.1051,7.8323,4195.0876,4825.1351,2783.1261,2783.1562,4825.1051
44,2717.9563,4460.2098,10.9125,3893.3866,4460.2781,2717.8879,2717.9563,4460.2098
45,2573.4400,4251.6595,-131.1129,3716.0978,4261.8411,2563.2584,2573.4400,4251.6595
46,2678.9558,4711.0904,-10.1398,4092.7597,4711.1409,2678.9052,2678.9558,4711.0904
