face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1391.9878,110.7935,-35.1834,1341.4156,1392.9533,109.8281,1391.9878,110.7935
1,1358.9391,214.1797,13.1567,1265.7214,1359.0903,214.0285,1358.9391,214.1797
2,1459.7720,255.7622,3.6881,1350.1981,1459.7833,255.7509,1459.7720,255.7622
3,1456.4688,245.1881,11.3182,1350.8123,1456.5745,245.0823,1456.4688,245.1881
4,1351.8694,-65.1635,-18.5343,1385.9727,1352.1118,-65.4059,1351.8694,-65.1635
5,1380.9995,-112.7244,-51.2307,1443.4031,1382.7545,-114.4795,1380.9995,-112.7244
6,1376.9979,-52.3681,-7.1604,1403.9695,1377.0338,-52.4040,1376.9979,-52.3681
7,1276.7602,-77.8892,-79.9343,1324.6877,1281.4606,-82.5896,1276.7602,-77.8892
8,1101.5166,43.3005,-104.3691,1095.5347,1111.7120,33.1050,1101.5166,43.3005
9,1045.0841,62.6166,-91.5205,1027.5262,1053.5369,54.1638,1045.0841,62.6166
10,1189.2408,-1.7609,-99.7843,1202.6062,1197.5431,-10.0631,1189.2408,-1.7609
11,1349.6576,53.6226,-57.1368,1327.3556,1352.1717,51.1086,1349.6576,53.6226
12,1141.8874,-63.8204,-162.7372,1208.4311,1163.4662,-85.3992,1141.8874,-63.8204
13,1154.5953,113.7941,12.4399,1102.3237,1154.7440,113.6454,1154.5953,113.7941
14,1352.6291,-41.1277,54.0393,1376.8399,1354.7211,-43.2198,1352.6291,-41.1277
15,1189.9573,-74.4519,156.4756,1258.4076,1209.0339,-93.5286,1189.9573,-74.4519
16,1242.5351,87.6794,82.5949,1209.5876,1248.4124,81.8021,1242.5351,87.6794
17,1430.4039,181.7945,3.4042,1348.7401,1430.4132,181.7852,1430.4039,181.7945
18,957.7989,-32.4902,149.6341,1008.3276,979.9149,-54.6062,957.7989,-32.4902
19,1133.6909,124.9904,9.1307,1076.7671,1133.7736,124.9078,1133.6909,124.9904
