face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,270.8121,486.8121,106.3128,460.8664,530.3588,227.2654,270.8121,486.8121
1,395.8939,657.8582,-37.3740,577.2848,663.0859,390.6661,395.8939,657.8582
2,323.8601,650.7571,-42.0940,568.2707,656.0905,318.5268,323.8601,650.7571
3,362.8274,660.9822,-11.7745,573.7026,661.4465,362.3631,362.8274,660.9822
4,344.5606,514.9553,-16.5834,455.2940,516.5542,342.9616,344.5606,514.9553
5,256.8497,298.4811,92.0901,322.2417,372.0787,183.2520,256.8497,298.4811
6,245.0674,454.0514,-22.7226,395.5964,456.4935,242.6253,245.0674,454.0514
7,343.2832,451.2509,-62.2650,422.1311,479.6757,314.8584,343.2832,451.2509
8,271.6043,429.7388,-76.6924,399.2124,460.8230,240.5200,271.6043,429.7388
9,205.4109,406.7334,-83.5962,380.8454,436.9194,175.2249,205.4109,406.7334
10,133.7235,388.2880,61.6804,357.9661,402.4456,119.5658,133.7235,388.2880
11,338.5415,480.2702,-82.9790,450.9268,518.5263,300.2854,338.5415,480.2702
12,228.8800,667.1116,1.7332,587.1495,667.1185,228.8731,228.8800,667.1116
13,245.3151,712.5449,-11.9531,627.3199,712.8505,245.0095,245.3151,712.5449
14,238.4033,724.8134,58.8041,647.8939,731.8215,231.3952,238.4033,724.8134
15,269.5979,764.5862,3.6139,671.7019,764.6126,269.5715,269.5979,764.5862
16,241.2463,693.3878,15.2255,610.2496,693.8999,240.7342,241.2463,693.3878
17,245.9400,693.2464,86.0780,626.7442,709.2391,229.9473,245.9400,693.2464
18,356.6887,1083.9032,210.5657,1023.9485,1140.4723,300.1197,356.6887,1083.9032
19,-148.9213,961.9514,169.4067,1084.8406,987.2114,-174.1813,-148.9213,961.9514
20,278.0804,627.1090,17.9890,545.1408,628.0337,277.1557,278.0804,627.1090
21,340.5716,829.2173,48.3836,726.7774,833.9620,335.8269,340.5716,829.2173
22,347.5978,881.1702,33.7163,770.9752,883.2923,345.4757,347.5978,881.1702
23,325.1013,832.1337,75.7473,738.1209,843.2079,314.0270,325.1013,832.1337
24,214.2311,460.1472,44.7170,406.2652,468.0261,206.3523,214.2311,460.1472
25,286.8468,528.7559,46.9440,465.6212,537.5462,278.0565,286.8468,528.7559
26,304.6059,759.8355,46.7344,667.2606,764.5838,299.8577,304.6059,759.8355
