face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1377.7170,-87.5137,-107.7824,1435.6820,1385.6030,-95.3997,1377.7170,-87.5137
1,1346.3919,-274.8485,-172.3235,1532.1399,1364.5060,-292.9626,1346.3919,-274.8485
2,1313.9304,646.4803,-340.2883,1281.5257,1456.8273,503.5834,1313.9304,646.4803
3,1289.0547,331.6590,-251.9212,1238.7599,1351.2967,269.4169,1289.0547,331.6590
4,1314.6872,1140.8116,-370.4717,1393.4816,1608.2851,847.2137,1314.6872,1140.8116
5,1282.2515,977.8204,-264.7965,1247.7346,1435.4648,824.6072,1282.2515,977.8204
6,1375.1377,752.1336,-271.7666,1282.1827,1477.0248,650.2465,1375.1377,752.1336
7,1376.8383,806.3168,-335.8632,1331.9440,1532.2336,650.9214,1376.8383,806.3168
8,870.1271,1091.3506,5.6453,999.3244,1091.4946,869.9831,870.1271,1091.3506
9,829.3111,1046.1490,266.0763,1061.5985,1225.0474,650.4127,829.3111,1046.1490
10,1151.6649,429.3478,212.8188,1073.3509,1209.7048,371.3079,1151.6649,429.3478
11,976.3308,763.8854,75.9702,899.0285,1000.7019,739.5143,976.3308,763.8854
12,789.7582,995.6747,-147.0286,945.3021,1072.2096,713.2232,789.7582,995.6747
13,881.4384,1083.7140,-117.9864,1018.7762,1137.9778,827.1746,881.4384,1083.7140
14,642.5412,845.7762,-95.6633,782.4353,883.7208,604.5966,642.5412,845.7762
15,568.1864,838.6944,-105.0988,763.4439,874.7279,532.1529,568.1864,838.6944
16,581.5014,846.1624,-72.3476,760.1267,864.6481,563.0157,581.5014,846.1624
17,428.7670,870.2036,-83.2489,767.3148,885.3814,413.5892,428.7670,870.2036
18,529.4460,842.4196,-48.0557,742.2238,849.6321,522.2335,529.4460,842.4196
19,639.6981,859.2154,-50.8329,778.1891,870.4152,628.4983,639.6981,859.2154
20,497.2250,886.4523,-44.2885,773.4007,891.4281,492.2492,497.2250,886.4523
21,1485.0456,824.5783,-388.6032,1453.8882,1664.7793,644.8445,1485.0456,824.5783
22,1396.1111,681.8048,-288.1374,1308.1201,1497.8495,580.0663,1396.1111,681.8048
23,1408.1880,821.2245,-381.9541,1392.3474,1596.3912,633.0212,1408.1880,821.2245
24,539.3737,645.7311,-39.4953,603.5577,658.7933,526.3116,539.3737,645.7311
25,584.1059,726.0770,-113.1106,694.7257,788.6316,521.5514,584.1059,726.0770
26,459.3130,696.9538,-23.7466,615.0486,699.3035,456.9633,459.3130,696.9538
27,811.8112,834.7811,-116.7826,848.0135,940.6422,705.9502,811.8112,834.7811
28,558.9155,911.3367,-23.5947,797.0138,912.9093,557.3428,558.9155,911.3367
29,607.2621,976.3730,-26.7251,855.1607,978.2980,605.3372,607.2621,976.3730
30,539.4086,908.5363,-19.8941,792.1584,909.6054,538.3396,539.4086,908.5363
31,1161.4278,1095.9684,-219.5697,1192.3950,1350.6938,906.7024,1161.4278,1095.9684
32,1329.5043,1381.3940,-466.7950,1578.9093,1822.9647,887.9337,1329.5043,1381.3940
33,1203.8026,1175.2666,-331.3348,1320.9661,1521.1765,857.8927,1203.8026,1175.2666
34,868.6609,777.7918,-104.0176,846.3767,936.7339,709.7188,868.6609,777.7918
35,956.4182,864.9938,-162.2307,956.3527,1079.2539,742.1581,956.4182,864.9938
36,1010.3816,845.6705,-145.9054,972.3398,1095.5695,760.4826,1010.3816,845.6705
37,1052.6836,1030.1313,-148.9707,1073.0739,1190.8042,892.0106,1052.6836,1030.1313
38,1092.0659,993.9434,-198.2071,1101.3346,1247.1935,838.8159,1092.0659,993.9434
39,924.7763,929.1732,-50.3702,931.0790,977.3929,876.5566,924.7763,929.1732
40,705.0737,730.5290,-7.7121,718.2640,732.6832,702.9195,705.0737,730.5290
41,692.2389,680.9532,97.9482,707.3127,784.7067,588.4854,692.2389,680.9532
42,660.3565,615.9005,-19.7213,640.2008,667.8441,608.4129,660.3565,615.9005
43,558.9633,116.2457,-48.8353,517.8133,564.2862,110.9228,558.9633,116.2457
44,1285.1988,504.0784,-90.0682,1132.3987,1295.4497,493.8275,1285.1988,504.0784
45,1093.1388,951.9875,-58.6526,1034.8423,1114.3295,930.7969,1093.1388,951.9875
46,961.6323,1037.3778,-113.6125,1020.8021,1119.2638,879.7464,961.6323,1037.3778
47,1076.9757,1015.9230,-238.2536,1126.1200,1286.6507,806.2481,1076.9757,1015.9230
48,773.4125,1050.6495,-58.1477,948.4668,1062.3515,761.7105,773.4125,1050.6495
49,1426.9386,629.0236,-299.9445,1343.1852,1527.1142,528.8481,1426.9386,629.0236
50,1439.0033,660.9032,-254.8460,1323.3749,1515.0408,584.8657,1439.0033,660.9032
51,681.5814,1022.6679,2.8650,901.8848,1022.6920,681.5573,681.5814,1022.6679
52,558.1821,911.9149,30.9606,798.1335,914.6043,555.4927,558.1821,911.9149
53,595.5014,964.0040,121.2269,868.3017,1000.3077,559.1977,595.5014,964.0040
54,494.5977,1043.9161,104.0844,922.2635,1062.9766,475.5372,494.5977,1043.9161
55,418.7941,1164.4700,255.1573,1113.1134,1243.4211,339.8430,418.7941,1164.4700
56,762.6286,946.7693,-34.8702,871.5440,953.1514,756.2465,762.6286,946.7693
57,560.7749,782.6958,-80.7046,712.5340,808.9412,534.5294,560.7749,782.6958
58,608.1799,818.7481,-39.2387,739.5297,825.8224,601.1056,608.1799,818.7481
59,1525.1808,1059.8881,-459.3479,1570.3565,1807.4371,777.6318,1525.1808,1059.8881
60,701.9665,943.8225,-71.0598,858.0062,963.1553,682.6337,701.9665,943.8225
61,645.3333,947.4569,27.2365,839.6009,949.8926,642.8976,645.3333,947.4569
62,1183.2877,-829.4487,-299.1729,1827.0590,1226.8154,-872.9764,1183.2877,-829.4487
63,1286.2234,844.9081,-210.3127,1189.1989,1370.3955,760.7359,1286.2234,844.9081
64,1115.6822,994.2579,-153.0009,1092.8163,1219.5764,890.3637,1115.6822,994.2579
65,879.1210,785.2251,56.8308,841.9106,905.8877,758.4584,879.1210,785.2251
66,865.9024,748.3400,25.9620,814.7591,871.3804,742.8619,865.9024,748.3400
67,867.1855,687.1344,60.1483,799.4653,885.4300,668.8898,867.1855,687.1344
68,903.6423,696.6451,44.8249,823.6465,912.9321,687.3553,903.6423,696.6451
69,895.3485,502.6607,56.8404,783.5514,903.4105,494.5988,895.3485,502.6607
