face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,920.9959,1181.5965,-57.2028,1079.8031,1193.5999,908.9926,920.9959,1181.5965
1,994.1698,1048.9635,5.5094,1022.7127,1049.5120,993.6213,994.1698,1048.9635
2,975.5436,1191.0560,-27.1497,1100.2654,1194.4237,972.1759,975.5436,1191.0560
3,1128.4654,1127.5017,6.0733,1128.0329,1134.0760,1121.8912,1128.4654,1127.5017
4,721.9542,1071.8488,-53.3826,951.2104,1079.8121,713.9910,721.9542,1071.8488
5,941.4342,1040.8673,-110.9181,1013.2638,1112.7014,869.6001,941.4342,1040.8673
6,905.8833,1075.7347,-130.8309,1026.9809,1146.7869,834.8312,905.8833,1075.7347
7,969.0015,1011.8920,-151.3382,1025.2191,1143.2968,837.5966,969.0015,1011.8920
8,763.8387,1188.9866,1.4037,1043.5279,1188.9912,763.8341,763.8387,1188.9866
9,825.1215,1108.9925,47.5926,1001.2150,1116.7592,817.3548,825.1215,1108.9925
10,915.0447,1269.6575,-66.9217,1140.6047,1281.8665,902.8357,915.0447,1269.6575
11,943.4436,1602.8515,158.7988,1422.2060,1639.1008,907.1944,943.4436,1602.8515
12,892.2559,1250.6137,40.4791,1117.6777,1255.1292,887.7404,892.2559,1250.6137
13,917.7149,1232.9701,36.6165,1111.2710,1237.1672,913.5178,917.7149,1232.9701
14,941.9318,1375.1046,126.5195,1237.3015,1409.3505,907.6858,941.9318,1375.1046
15,897.9632,1144.4151,71.5639,1050.5928,1163.6883,878.6899,897.9632,1144.4151
16,458.7395,771.4333,5.2041,672.1202,771.5199,458.6529,458.7395,771.4333
17,888.8749,1170.8744,31.6665,1059.8551,1174.3866,885.3627,888.8749,1170.8744
18,1083.4708,1370.3190,34.9725,1253.2564,1374.5212,1079.2685,1083.4708,1370.3190
19,638.6659,1383.7518,-166.2862,1233.6374,1419.1786,603.2391,638.6659,1383.7518
20,731.5752,1409.0736,37.1477,1222.2877,1411.1044,729.5444,731.5752,1409.0736
21,766.6989,1102.3100,163.3910,1018.7563,1168.7165,700.2923,766.6989,1102.3100
22,531.9782,1646.4940,33.4326,1456.5018,1647.4960,530.9762,531.9782,1646.4940
23,836.0990,1171.5482,49.6810,1048.5519,1178.7515,828.8957,836.0990,1171.5482
24,903.1171,1175.7071,140.7389,1093.4024,1235.3298,843.4943,903.1171,1175.7071
25,889.4586,1137.8008,151.0804,1068.7265,1209.1897,818.0697,889.4586,1137.8008
26,968.3531,1080.4533,143.0794,1058.4148,1178.0695,870.7369,968.3531,1080.4533
27,1117.5560,1275.2566,289.2176,1304.2164,1496.1798,896.6327,1117.5560,1275.2566
28,931.8314,1085.9245,130.6484,1042.5211,1160.5525,857.2033,931.8314,1085.9245
29,901.6791,1154.1768,110.2118,1068.1255,1195.5150,860.3409,901.6791,1154.1768
30,892.6815,1244.8520,-14.9543,1111.7335,1245.4859,892.0476,892.6815,1244.8520
31,920.2489,1190.7363,20.6163,1081.7635,1192.2986,918.6865,920.2489,1190.7363
32,902.1816,1201.9163,-31.7157,1084.9909,1205.2355,898.8624,902.1816,1201.9163
33,935.5624,1184.3589,86.8539,1092.0495,1211.6792,908.2421,935.5624,1184.3589
34,701.3960,979.0578,-26.2861,875.1435,981.5244,698.9294,701.3960,979.0578
35,908.7367,1165.0521,-69.3686,1067.1735,1182.6216,891.1672,908.7367,1165.0521
36,887.7694,1137.0125,-50.3489,1038.8128,1146.7991,877.9829,887.7694,1137.0125
37,522.7912,930.4170,-69.8817,816.8372,942.0644,511.1438,522.7912,930.4170
38,649.2311,1349.6965,73.7444,1176.1086,1357.3761,641.5515,649.2311,1349.6965
39,917.6759,1088.0907,-60.0101,1018.9992,1107.1019,898.6647,917.6759,1088.0907
40,763.8111,1510.0371,46.6870,1310.2578,1512.9467,760.9015,763.8111,1510.0371
41,692.4556,1269.5707,-64.8028,1106.6984,1276.7577,685.2685,692.4556,1269.5707
42,993.2272,1191.1107,-20.5109,1106.1029,1193.2143,991.1236,993.2272,1191.1107
43,883.1673,1159.7296,-69.5735,1056.0508,1176.2456,866.6514,883.1673,1159.7296
44,839.3693,1143.6577,59.7367,1031.1392,1154.9648,828.0622,839.3693,1143.6577
45,893.4464,1208.4018,-65.3426,1091.6264,1221.4201,880.4281,893.4464,1208.4018
46,861.6519,1170.8621,-109.6523,1067.9688,1205.7995,826.7145,861.6519,1170.8621
47,914.1034,1193.7514,-63.2384,1086.9280,1207.3870,900.4678,914.1034,1193.7514
48,862.4569,1144.8476,-67.8230,1039.6760,1160.2922,847.0123,862.4569,1144.8476
49,877.0410,1162.5704,-63.0607,1055.0255,1175.8775,863.7339,877.0410,1162.5704
50,858.2444,1163.1331,-62.1995,1050.1504,1175.3340,846.0435,858.2444,1163.1331
51,878.1817,1147.9335,-98.9093,1053.6647,1180.3135,845.8016,878.1817,1147.9335
52,903.0722,1193.9340,-76.1979,1086.3828,1212.6867,884.3194,903.0722,1193.9340
53,847.3413,1070.0969,-73.8182,986.2579,1092.3384,825.0997,847.3413,1070.0969
54,842.4716,1160.0411,-80.7021,1047.7073,1179.3727,823.1400,842.4716,1160.0411
55,861.7653,1002.1139,-71.2025,947.8893,1031.9108,831.9685,861.7653,1002.1139
56,848.8170,1142.9684,-100.0106,1042.4502,1173.7505,818.0349,848.8170,1142.9684
57,835.4178,991.4657,-47.8019,927.0890,1004.9445,821.9389,835.4178,991.4657
58,845.1813,1184.2897,-96.4695,1069.5107,1209.8124,819.6586,845.1813,1184.2897
59,851.8941,1071.5772,-96.4851,994.5145,1107.9360,815.5353,851.8941,1071.5772
60,846.3822,1069.8758,-92.5684,990.5453,1103.2368,813.0212,846.3822,1069.8758
