vid,x,y,z
0,0.51134303,0.20194091,0.02849473
1,0.54316174,0.25032328,0.00000000
2,0.48830448,0.25513557,0.03990451
3,0.37745811,0.32870581,0.08244680
4,0.34480751,0.37976085,0.07721865
5,0.31672889,0.33046226,0.09952895
6,0.30308332,0.46872575,0.04477244
7,0.35383442,0.48240423,0.00000000
8,0.30064778,0.51886291,0.00000000
9,0.25272253,0.49585085,0.04203726
10,0.31570306,-0.47050071,0.05588741
11,0.25504455,-0.45240983,0.07880087
12,0.25834235,-0.49899709,0.04206193
13,0.29952041,-0.42267288,0.10421160
14,0.24822604,-0.54417433,0.00000000
15,0.20127782,-0.52003588,0.02603773
16,0.20053590,-0.56720119,0.00000000
17,0.37309401,-0.44085223,0.04702918
18,0.34442953,-0.42538808,0.08399544
19,0.38565682,-0.39245511,0.08363440
20,0.42860660,-0.35311393,0.07389214
21,0.38569067,-0.34102381,0.11029444
22,0.51856199,-0.30127103,0.00000000
23,0.47359158,-0.31158133,0.04942583
24,0.48610788,-0.34918457,0.00000000
25,0.43037375,-0.30168787,0.09257150
26,0.40970669,-0.24776209,0.09923384
27,0.38388513,-0.29126375,0.11947623
28,0.41812318,-0.40188666,0.04398097
29,-0.49240675,-0.26691668,0.03243392
30,-0.54427772,-0.24801201,0.00000000
31,-0.51484222,-0.30897487,0.00000000
32,-0.44034062,-0.28458940,0.06032385
33,-0.46010768,-0.23792865,0.05473468
34,-0.46349494,-0.32459118,0.03307234
35,-0.42109075,-0.38250922,0.03393933
36,-0.44291485,-0.40341249,0.00000000
37,-0.40630854,-0.44060814,0.00000000
38,-0.47511853,-0.36298144,0.00000000
39,-0.26076695,-0.48926718,0.03992023
40,-0.24814629,-0.54421289,0.00000000
41,-0.20172608,-0.52068286,0.02405331
42,-0.53229786,0.16344154,0.03598295
43,-0.48172802,0.20116260,0.04027167
44,-0.52526186,0.20074413,0.02040742
45,-0.56720119,0.20053590,0.00000000
46,-0.60063100,0.01138557,0.00000000
47,-0.56765710,0.04178573,0.03953674
48,-0.59483533,0.07894536,0.00000000
49,-0.51131983,-0.09892360,0.07530171
50,-0.45657996,-0.10335618,0.10330099
51,-0.47639246,-0.04900817,0.10554549
52,-0.53341812,0.01766253,0.07184736
53,-0.56759382,-0.01964902,0.04179282
54,-0.52653955,-0.04073080,0.07576023
55,-0.53917257,-0.15188671,0.03788525
56,-0.50832246,-0.20033008,0.03107819
