face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1590.3876,238.9646,-269.6807,1557.1042,1642.2156,187.1366,1590.3876,238.9646
1,3347.4601,16316.0422,-3770.8995,16292.9577,17332.7986,2330.7037,3347.4601,16316.0422
2,1962.2942,595.1845,-14.3809,1742.8530,1962.4455,595.0332,1962.2942,595.1845
3,3493.5406,880.3775,-2991.1421,6061.7695,5451.0189,-1077.1008,3493.5406,880.3775
4,887.5895,70.3286,25.8663,855.7719,888.4074,69.5107,887.5895,70.3286
5,1972.9249,171.0726,-219.0867,1930.8501,1999.1810,144.8165,1972.9249,171.0726
6,1599.8361,466.6544,-117.5977,1439.4995,1611.9113,454.5792,1599.8361,466.6544
7,1952.0960,204.5978,-316.3057,1937.3415,2007.5867,149.1070,1952.0960,204.5978
8,751.2826,615.1048,21.0525,694.2561,754.4630,611.9244,751.2826,615.1048
9,1061.5474,343.7330,223.7086,1015.0286,1125.5586,279.7219,1061.5474,343.7330
10,1472.3731,970.7169,-203.9738,1343.7754,1544.8406,898.2494,1472.3731,970.7169
11,1512.1106,1710.3534,290.4204,1696.6366,1918.1018,1304.3622,1512.1106,1710.3534
12,1464.7743,696.5337,-21.8096,1269.6004,1465.3929,695.9150,1464.7743,696.5337
13,1476.0248,557.3076,-81.0475,1298.5943,1483.1198,550.2125,1476.0248,557.3076
14,1617.9603,555.8459,147.3030,1446.5539,1638.0110,535.7951,1617.9603,555.8459
15,1551.0558,-27.6224,-209.1428,1606.4256,1578.2931,-54.8596,1551.0558,-27.6224
16,326.2354,1869.1708,-225.3585,1772.7940,1901.4125,293.9937,326.2354,1869.1708
17,224.9372,1866.1925,-134.1045,1779.7324,1877.0778,214.0519,224.9372,1866.1925
18,279.7160,1770.5994,-35.8915,1649.8070,1771.4630,278.8525,279.7160,1770.5994
19,210.7536,1839.0132,-77.7840,1748.4162,1842.7206,207.0462,210.7536,1839.0132
20,144.1562,2095.2205,-28.9108,2027.6090,2095.6488,143.7279,144.1562,2095.2205
21,239.1462,2000.1728,-99.2268,1899.7595,2005.7462,233.5728,239.1462,2000.1728
22,265.4295,1822.8905,-8.0786,1705.7929,1822.9324,265.3876,265.4295,1822.8905
23,1234.8674,314.8234,210.9837,1169.9523,1280.9425,268.7482,1234.8674,314.8234
24,1550.4357,389.7979,361.7942,1531.0525,1653.9772,286.2564,1550.4357,389.7979
25,1577.2752,367.7131,367.7942,1564.8780,1680.3308,264.6575,1577.2752,367.7131
26,1859.3452,127.6041,424.4470,1943.3613,1957.7812,29.1681,1859.3452,127.6041
27,2653.8462,1416.0568,1161.7878,3056.0387,3351.3031,718.5999,2653.8462,1416.0568
28,1612.4906,583.8475,105.9406,1425.9122,1623.2882,573.0499,1612.4906,583.8475
29,1499.2833,470.9084,138.4066,1349.4626,1517.5854,452.6063,1499.2833,470.9084
30,1299.8440,831.0038,13.3100,1140.4025,1300.2216,830.6263,1299.8440,831.0038
31,1427.5903,286.8605,213.0472,1359.0258,1466.0811,248.3697,1427.5903,286.8605
32,1420.1599,516.7296,58.4968,1249.1159,1423.9318,512.9577,1420.1599,516.7296
33,1513.4261,858.7442,218.9104,1368.2177,1579.8794,792.2909,1513.4261,858.7442
34,-119.6666,1749.8823,-105.5816,1821.8818,1755.8261,-125.6103,-119.6666,1749.8823
35,233.3676,2219.1820,214.7250,2144.6829,2242.1348,210.4148,233.3676,2219.1820
36,1449.2324,349.8839,61.2746,1314.1134,1452.6371,346.4791,1449.2324,349.8839
37,255.8781,1729.8945,74.7474,1622.3834,1733.6752,252.0973,255.8781,1729.8945
38,248.5586,1760.0220,103.0065,1659.4642,1767.0096,241.5710,248.5586,1760.0220
39,240.0695,1862.0289,255.1644,1809.1698,1901.2239,200.8746,240.0695,1862.0289
40,191.9051,2094.8507,-80.3619,2010.6190,2098.2384,188.5174,191.9051,2094.8507
41,242.0835,1907.4223,28.1545,1799.3018,1907.8982,241.6076,242.0835,1907.4223
42,1883.0520,-5.1847,-240.1042,1930.9647,1913.1048,-35.2375,1883.0520,-5.1847
43,1469.9560,158.7522,-224.0845,1450.2606,1507.1945,121.5137,1469.9560,158.7522
44,1369.6206,175.5021,99.3761,1302.2738,1377.8343,167.2884,1369.6206,175.5021
45,1431.0542,232.8107,-296.8070,1425.9157,1500.5439,163.3210,1431.0542,232.8107
46,1536.3804,267.8635,-243.5772,1482.7896,1581.5436,222.7004,1536.3804,267.8635
