face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,303.2298,648.5874,21.0949,563.2743,649.8712,301.9461,303.2298,648.5874
1,273.7086,661.0822,4.1714,575.3732,661.1271,273.6636,273.7086,661.0822
2,280.7519,654.7116,9.7584,569.1599,654.9660,280.4975,280.7519,654.7116
3,270.2331,664.3514,5.0680,578.7366,664.4166,270.1680,270.2331,664.3514
4,279.6859,698.8116,6.2386,609.2872,698.9045,279.5931,279.6859,698.8116
5,277.4776,653.0132,5.2895,567.7213,653.0877,277.4032,277.4776,653.0132
6,272.7511,662.7675,-6.3908,577.0666,662.8721,272.6464,272.7511,662.7675
7,271.9656,639.2712,-3.0236,555.6983,639.2961,271.9407,271.9656,639.2712
8,278.8596,686.8769,-3.4877,598.3785,686.9067,278.8298,278.8596,686.8769
9,281.5767,643.8364,-9.3874,559.2726,644.0795,281.3336,281.5767,643.8364
10,266.1006,633.9689,13.6553,551.8931,634.4751,265.5944,266.1006,633.9689
11,275.9385,641.8840,9.4186,557.9452,642.1263,275.6962,275.9385,641.8840
12,283.5627,670.2451,1.6939,582.7422,670.2525,283.5552,283.5627,670.2451
13,271.2406,677.1437,2.6003,590.2936,677.1604,271.2240,271.2406,677.1437
14,272.9088,666.4689,-2.6305,580.3409,666.4865,272.8912,272.9088,666.4689
15,271.1701,657.6138,-6.2636,572.5222,657.7153,271.0686,271.1701,657.6138
16,280.2439,643.3191,-13.2892,559.1419,643.8048,279.7581,280.2439,643.3191
17,228.2501,251.9613,63.9455,265.2160,305.1410,175.0704,228.2501,251.9613
18,259.1433,637.7167,-21.7105,556.7691,638.9577,257.9023,259.1433,637.7167
19,259.9604,577.4416,-13.3194,501.4364,577.9994,259.4026,259.9604,577.4416
20,269.9863,644.4486,-4.0871,560.5929,644.4932,269.9417,269.9863,644.4486
21,266.6724,658.9093,-7.5267,574.2236,659.0537,266.5280,266.6724,658.9093
22,270.7140,673.9937,-2.1918,587.4594,674.0056,270.7021,270.7140,673.9937
23,283.5888,656.1909,-4.0952,570.0623,656.2359,283.5438,283.5888,656.1909
24,270.8065,660.1656,-7.7824,574.9429,660.3211,270.6510,270.8065,660.1656
25,273.1910,638.4492,-14.3699,555.3842,639.0137,272.6265,273.1910,638.4492
26,275.9891,639.2742,18.2219,556.2418,640.1859,275.0774,275.9891,639.2742
27,271.2480,652.7497,4.8902,568.0425,652.8123,271.1853,271.2480,652.7497
28,274.7810,655.0176,2.8297,569.7283,655.0387,274.7599,274.7810,655.0176
29,273.1540,666.7938,-7.0245,580.7217,666.9191,273.0287,273.1540,666.7938
30,271.3082,672.7340,-6.7503,586.3426,672.8475,271.1947,271.3082,672.7340
31,280.4349,646.5848,-13.0738,562.0529,647.0511,279.9687,280.4349,646.5848
32,285.2897,649.6568,7.4355,564.1539,649.8084,285.1380,285.2897,649.6568
33,271.0323,661.3632,4.9136,575.9179,661.4250,270.9704,271.0323,661.3632
34,272.8222,663.6585,3.0872,577.7909,663.6829,272.7978,272.8222,663.6585
35,268.2975,656.7391,3.7197,571.9526,656.7747,268.2618,268.2975,656.7391
36,267.1250,648.4027,-7.2696,564.5669,648.5413,266.9864,267.1250,648.4027
37,275.2108,680.8634,-6.9085,593.3617,680.9810,275.0932,275.2108,680.8634
38,268.9683,650.9740,-3.1253,566.6119,650.9996,268.9428,268.9683,650.9740
39,270.1456,649.1746,-6.6557,564.9492,649.2914,270.0287,270.1456,649.1746
40,272.0945,633.2615,-14.9905,550.8382,633.8827,271.4733,272.0945,633.2615
41,246.9568,616.8405,-26.9789,539.7504,618.7979,244.9993,246.9568,616.8405
42,262.8825,694.3472,-18.3083,608.0289,695.1227,262.1070,262.8825,694.3472
43,258.8851,621.1163,-13.7499,540.9033,621.6375,258.3639,258.8851,621.1163
44,265.1949,615.0361,-6.6239,534.4389,615.1615,265.0696,265.1949,615.0361
45,274.2498,688.5879,-6.1071,600.5273,688.6779,274.1598,274.2498,688.5879
46,275.5129,626.8478,-10.2200,544.4761,627.1448,275.2159,275.5129,626.8478
47,271.4471,636.9959,-9.5059,553.9023,637.2429,271.2000,271.4471,636.9959
48,278.1689,635.3445,-14.9549,552.2485,635.9696,277.5439,278.1689,635.3445
49,274.4863,644.6562,11.6518,560.6981,645.0226,274.1199,274.4863,644.6562
50,273.4831,687.9439,12.7831,600.3408,688.3378,273.0892,273.4831,687.9439
51,271.3478,644.0606,7.0458,560.2037,644.1938,271.2146,271.3478,644.0606
52,271.9876,654.4317,9.8826,569.6962,654.6869,271.7324,271.9876,654.4317
53,272.7825,645.6307,13.7589,561.8723,646.1378,272.2754,272.7825,645.6307
54,261.8248,594.9587,15.3145,517.1622,595.6612,261.1222,261.8248,594.9587
55,247.1980,579.5876,23.3374,505.3609,581.2182,245.5675,247.1980,579.5876
56,263.1439,735.4909,14.0238,645.9424,735.9069,262.7279,263.1439,735.4909
57,227.9678,571.0776,61.0758,509.0210,581.6252,217.4202,227.9678,571.0776
58,283.8832,655.2270,7.2584,569.2646,655.3688,283.7414,283.8832,655.2270
59,267.7974,630.2028,18.3047,548.7345,631.1250,266.8752,267.7974,630.2028
60,279.4787,635.1260,12.9065,551.8052,635.5938,279.0109,279.4787,635.1260
61,273.6925,629.8491,7.6133,547.1804,630.0118,273.5299,273.6925,629.8491
62,273.1642,663.3451,8.0612,577.6142,663.5115,272.9977,273.1642,663.3451
63,267.3832,622.8549,3.9328,541.2462,622.8984,267.3397,267.3832,622.8549
64,262.0898,627.0125,8.6219,545.6420,627.2161,261.8862,262.0898,627.0125
65,254.4910,662.2581,29.6526,580.9050,664.4031,252.3460,254.4910,662.2581
66,260.7145,738.7978,16.1582,649.5862,739.3433,260.1690,260.7145,738.7978
67,246.9706,571.4585,28.1027,498.7936,573.8743,244.5547,246.9706,571.4585
68,230.7863,561.9879,50.8986,497.1576,569.6335,223.1407,230.7863,561.9879
69,242.4435,553.7478,22.9852,482.4395,555.4358,240.7555,242.4435,553.7478
70,213.5193,484.1348,53.2669,430.2522,494.2422,203.4120,213.5193,484.1348
71,273.0533,-72.9958,-41.0055,323.8249,277.8459,-77.7884,273.0533,-72.9958
72,261.4679,584.3831,9.9504,507.3152,584.6895,261.1616,261.4679,584.3831
73,277.6060,623.2706,6.6438,540.9622,623.3983,277.4784,277.6060,623.2706
74,265.0045,599.7716,3.2714,520.6182,599.8035,264.9726,265.0045,599.7716
75,272.0412,611.3822,5.7350,530.6337,611.4791,271.9443,272.0412,611.3822
76,267.3264,608.9795,3.8123,528.7407,609.0221,267.2839,267.3264,608.9795
77,243.5365,665.5616,7.5342,583.4073,665.6961,243.4020,243.5365,665.5616
78,217.0413,249.3551,-39.7093,244.7346,276.0686,190.3278,217.0413,249.3551
79,260.0505,559.1621,6.2354,484.7626,559.2920,259.9206,260.0505,559.1621
80,256.1043,526.0042,12.4822,456.0979,526.5802,255.5283,256.1043,526.0042
81,254.1387,553.1388,13.1129,480.0946,553.7128,253.5647,254.1387,553.1388
82,260.0244,598.4252,1.0538,519.7341,598.4284,260.0211,260.0244,598.4252
83,261.5099,593.2485,1.8880,514.9772,593.2592,261.4992,261.5099,593.2485
84,223.3167,453.8710,37.0584,398.2866,459.6812,217.5065,223.3167,453.8710
85,262.1860,546.6113,6.6593,473.6503,546.7671,262.0301,262.1860,546.6113
86,264.3465,536.3437,12.4017,464.9994,536.9079,263.7822,264.3465,536.3437
87,255.3865,588.0192,-2.9718,510.7281,588.0457,255.3599,255.3865,588.0192
88,240.4760,578.5327,1.1880,503.3983,578.5369,240.4718,240.4760,578.5327
89,252.7503,495.3008,14.1486,429.6728,496.1234,251.9278,252.7503,495.3008
90,272.1484,569.6648,4.8649,493.5791,569.7443,272.0689,272.1484,569.6648
91,276.7435,582.2312,-0.6717,504.4331,582.2326,276.7421,276.7435,582.2312
92,280.8993,575.8251,6.1578,498.8425,575.9536,280.7708,280.8993,575.8251
93,271.2369,550.1572,3.7526,476.5099,550.2077,271.1864,271.2369,550.1572
94,262.4553,602.5978,-16.8646,524.1232,603.4319,261.6212,262.4553,602.5978
95,252.2445,638.0340,-15.2882,557.2031,638.6389,251.6396,252.2445,638.0340
96,225.7818,443.1443,-28.9057,387.0491,446.9226,222.0035,225.7818,443.1443
97,289.4596,596.8334,-0.2093,516.9506,596.8335,289.4594,289.4596,596.8334
98,304.9669,607.4377,-16.8890,526.8706,608.3778,304.0268,304.9669,607.4377
99,303.5451,617.9736,0.1119,535.2086,617.9737,303.5451,303.5451,617.9736
100,301.8003,582.5668,-2.1014,504.6404,582.5825,301.7845,301.8003,582.5668
101,273.1138,590.6008,12.2756,512.3976,591.0748,272.6399,273.1138,590.6008
102,283.5452,587.1331,-4.6583,508.6349,587.2046,283.4738,283.5452,587.1331
103,282.8635,580.1121,-8.4114,502.6545,580.3499,282.6257,282.8635,580.1121
104,261.8596,495.1093,-10.1605,429.3766,495.5511,261.4178,261.8596,495.1093
105,268.1499,531.8779,-16.2760,461.4869,532.8785,267.1492,268.1499,531.8779
106,274.4814,511.6344,9.7646,443.8037,512.0358,274.0800,274.4814,511.6344
107,259.4200,526.6760,7.2297,456.3035,526.8715,259.2246,259.4200,526.6760
108,256.8401,469.8751,3.4393,407.5564,469.9306,256.7846,256.8401,469.8751
109,291.2936,568.1077,28.3968,494.5011,570.9907,288.4105,291.2936,568.1077
110,273.8620,545.0997,7.0308,472.2291,545.2819,273.6798,273.8620,545.0997
111,243.6686,446.1036,2.9998,386.9217,446.1481,243.6241,243.6686,446.1036
112,248.7335,471.3460,-1.9505,408.4204,471.3630,248.7165,248.7335,471.3460
113,253.0633,495.9810,-7.3785,429.7522,496.2049,252.8393,253.0633,495.9810
114,237.3487,441.5907,9.6659,383.1528,442.0471,236.8922,237.3487,441.5907
115,235.5878,449.7804,10.7644,390.1139,450.3200,235.0482,235.5878,449.7804
116,230.3619,441.3454,-2.4910,382.3635,441.3748,230.3325,230.3619,441.3454
117,241.5119,469.7715,-1.4638,406.8959,469.7809,241.5025,241.5119,469.7715
118,220.2824,438.8820,12.5754,380.7075,439.6030,219.5613,220.2824,438.8820
119,226.3980,438.4403,8.8490,380.0774,438.8089,226.0294,226.3980,438.4403
120,216.7325,447.5515,-7.9750,387.9010,447.8267,216.4573,216.7325,447.5515
121,208.3296,508.8141,-0.4984,443.0493,508.8149,208.3287,208.3296,508.8141
122,231.0463,513.0599,4.5417,445.1226,513.1330,230.9732,231.0463,513.0599
