face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6153.2877,12576.2856,-409.7744,10915.3173,12602.3228,6127.2505,6153.2877,12576.2856
1,6117.2658,12643.7418,-128.9565,10953.9905,12646.2889,6114.7188,6117.2658,12643.7418
2,6106.3684,12583.6104,151.4746,10902.4611,12587.1508,6102.8280,6106.3684,12583.6104
3,6129.9244,12477.6262,431.5727,10832.3122,12506.8339,6100.7167,6129.9244,12477.6262
4,6186.9231,12295.4826,699.2716,10716.9328,12374.5087,6107.8970,6186.9231,12295.4826
5,6272.5330,12050.5306,939.6916,10565.1156,12199.5138,6123.5498,6272.5330,12050.5306
6,6349.2379,12189.6776,-920.3632,10679.2838,12331.2794,6207.6361,6349.2379,12189.6776
7,6237.9439,12431.0285,-657.1172,10825.6069,12499.9842,6168.9883,6237.9439,12431.0285
8,6166.9939,12577.9257,-387.5996,10914.1531,12601.2746,6143.6450,6166.9939,12577.9257
9,6131.9968,12651.1607,-106.3127,10959.4837,12652.8940,6130.2635,6131.9968,12651.1607
10,6120.2319,12584.6131,174.6090,10904.1478,12589.3260,6115.5190,6120.2319,12584.6131
11,6143.9911,12482.4376,456.2793,10839.3940,12515.1149,6111.3138,6143.9911,12482.4376
12,6201.1634,12301.7991,726.0989,10727.7622,12387.0288,6115.9337,6201.1634,12301.7991
13,6286.5835,12056.7120,967.7297,10578.2518,12214.6884,6128.6071,6286.5835,12056.7120
14,6346.0364,12241.7260,-903.7562,10718.9515,12377.1529,6210.6095,6346.0364,12241.7260
15,6233.0164,12481.3019,-640.3484,10865.8809,12546.2521,6168.0662,6233.0164,12481.3019
16,6160.5803,12625.7139,-370.4533,10954.0578,12646.8717,6139.4225,6160.5803,12625.7139
17,6124.4470,12695.5493,-90.2615,10998.0473,12696.7889,6123.2074,6124.4470,12695.5493
18,6110.1577,12616.0250,188.9715,10932.4902,12621.5093,6104.6734,6110.1577,12616.0250
19,6132.5012,12510.7600,469.0669,10865.7493,12545.0714,6098.1899,6132.5012,12510.7600
20,6188.4995,12326.9407,737.8669,10751.7008,12414.3897,6101.0506,6188.4995,12326.9407
21,6272.8178,12078.5738,978.6141,10599.3656,12239.0903,6112.3012,6272.8178,12078.5738
22,6336.3945,12262.7192,-917.5101,10740.0291,12401.5169,6197.5968,6336.3945,12262.7192
23,6222.5502,12498.2574,-653.7828,10882.9146,12565.6428,6155.1648,6222.5502,12498.2574
24,6149.5163,12638.7455,-383.8020,10966.9585,12661.3664,6126.8954,6149.5163,12638.7455
25,6112.9616,12704.5277,-103.9034,11006.5172,12706.1651,6111.3242,6112.9616,12704.5277
26,6098.0941,12619.4789,175.0594,10935.0430,12624.1748,6093.3982,6098.0941,12619.4789
27,6120.1332,12510.7164,455.0794,10864.0736,12542.9603,6087.8892,6120.1332,12510.7164
28,6175.9855,12323.7745,724.0280,10746.1347,12407.8926,6091.8673,6175.9855,12323.7745
29,6260.3586,12072.5172,964.9621,10590.2280,12228.5366,6104.3392,6260.3586,12072.5172
30,6334.7086,12233.6590,-927.2344,10717.9089,12375.9742,6192.3935,6334.7086,12233.6590
31,6220.5003,12467.9924,-662.0676,10858.3290,12537.3832,6151.1095,6220.5003,12467.9924
32,6147.3992,12607.4723,-390.6987,10940.4592,12631.0156,6123.8559,6147.3992,12607.4723
33,6111.0669,12672.1771,-109.4090,10978.3697,12674.0011,6109.2430,6111.0669,12672.1771
34,6097.4423,12592.2880,170.6392,10911.0551,12596.7681,6092.9622,6097.4423,12592.2880
35,6120.1878,12482.8240,451.7552,10839.4010,12514.7391,6088.2727,6120.1878,12482.8240
36,6176.9832,12295.3828,721.6730,10721.2696,12379.3526,6093.0134,6176.9832,12295.3828
37,6262.4854,12043.7632,963.4531,10565.5946,12200.0958,6106.1529,6262.4854,12043.7632
38,6325.0224,12210.7175,-916.4068,10695.5071,12350.1018,6185.6381,6325.0224,12210.7175
39,6211.3072,12446.7587,-650.0287,10837.8554,12513.8016,6144.2643,6211.3072,12446.7587
40,6138.8746,12587.8466,-377.6060,10922.0974,12609.8812,6116.8399,6138.8746,12587.8466
41,6103.3015,12654.2824,-95.3390,10962.4596,12655.6696,6101.9143,6103.3015,12654.2824
42,6091.7728,12586.2631,185.2023,10906.6017,12591.5402,6086.4957,6091.7728,12586.2631
43,6115.4893,12478.9624,466.7321,10838.0011,12513.0129,6081.4388,6115.4893,12478.9624
44,6173.3423,12293.8503,736.9345,10723.0584,12381.3299,6085.8627,6173.3423,12293.8503
45,6259.8654,12044.8165,978.9515,10570.6966,12205.9881,6098.6938,6259.8654,12044.8165
46,6308.0854,12223.4778,-915.6015,10705.7735,12361.9555,6169.6077,6308.0854,12223.4778
47,6195.3810,12461.9906,-649.6651,10850.9617,12528.6332,6128.7384,6195.3810,12461.9906
48,6123.7811,12605.6663,-377.7721,10937.8843,12627.6091,6101.8383,6123.7811,12605.6663
49,6088.8586,12674.9416,-96.0991,10980.8980,12676.3435,6087.4567,6088.8586,12674.9416
50,6078.8246,12617.9260,183.7701,10934.5013,12623.0864,6073.6641,6078.8246,12617.9260
51,6102.7888,12513.4227,464.5654,10867.8639,12546.9138,6069.2977,6102.7888,12513.4227
52,6160.5318,12331.0387,734.0641,10754.4160,12417.1634,6074.4071,6160.5318,12331.0387
53,6246.6452,12084.5546,975.6117,10603.0451,12243.2800,6087.9198,6246.6452,12084.5546
54,6314.5646,12235.5597,-939.2098,10722.2554,12380.9696,6169.1548,6314.5646,12235.5597
55,6201.7231,12473.8533,-674.6995,10865.7563,12545.6105,6129.9659,6201.7231,12473.8533
56,6129.5761,12617.4045,-404.0279,10950.8435,12642.4684,6104.5122,6129.5761,12617.4045
57,6093.7279,12685.9012,-122.9214,10991.2014,12688.1924,6091.4366,6093.7279,12685.9012
58,6081.9521,12621.8661,157.2449,10936.6466,12625.6447,6078.1735,6081.9521,12621.8661
59,6104.5696,12514.2278,438.0427,10865.2352,12544.0255,6074.7719,6104.5696,12514.2278
60,6160.4898,12328.4958,706.7917,10746.7453,12408.4506,6080.5350,6160.4898,12328.4958
61,6244.6400,12078.7691,947.5287,10590.4702,12228.8002,6094.6088,6244.6400,12078.7691
62,6339.3446,12199.9297,-943.4675,10693.7556,12348.0694,6191.2049,6339.3446,12199.9297
63,6225.7909,12434.8947,-679.5497,10833.0691,12508.3973,6152.2883,6225.7909,12434.8947
64,8666.4608,13402.0939,-82.0661,11772.6440,13403.5157,8665.0391,8666.4608,13402.0939
65,8973.5068,15881.1830,-160.4631,13795.0404,15884.9085,8969.7813,8973.5068,15881.1830
66,8654.9224,13426.0998,-68.6875,11788.9838,13427.0884,8653.9337,8654.9224,13426.0998
67,8961.3640,15887.8467,-29.2487,13796.9383,15887.9702,8961.2404,8961.3640,15887.8467
68,8644.2215,13399.0222,-64.2958,11766.2503,13399.8914,8643.3522,8644.2215,13399.0222
69,8955.4557,15841.9456,74.7802,13759.0829,15842.7575,8954.6438,8955.4557,15841.9456
70,8634.7898,13406.8893,-62.0808,11770.7335,13407.6968,8633.9823,8634.7898,13406.8893
71,8957.5440,15767.1982,205.9158,13701.6045,15773.4192,8951.3230,8957.5440,15767.1982
72,8614.5746,13408.4703,-50.5278,11768.4903,13409.0028,8614.0421,8614.5746,13408.4703
73,8984.4074,15642.3019,372.0729,13611.7481,15663.0305,8963.6788,8984.4074,15642.3019
74,8559.2110,13390.5791,-23.2020,11745.4896,13390.6905,8559.0996,8559.2110,13390.5791
