face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,339.6625,684.3428,62.6535,602.5168,695.3782,328.6271,339.6625,684.3428
1,240.7984,676.0589,67.1523,604.7925,686.1837,230.6736,240.7984,676.0589
2,296.4270,670.1242,93.1567,603.5951,692.0591,274.4920,296.4270,670.1242
3,253.1284,647.7195,-13.8617,565.8929,648.2058,252.6420,253.1284,647.7195
4,235.1183,685.0829,-0.7290,602.9471,685.0841,235.1171,235.1183,685.0829
5,217.9712,561.5153,64.8049,503.0067,573.3333,206.1532,217.9712,561.5153
6,252.3603,651.9096,-79.5615,585.7865,667.1697,237.1002,252.3603,651.9096
7,204.5810,554.8139,-19.9090,487.1925,555.9420,203.4529,204.5810,554.8139
8,251.8781,685.5923,5.3285,600.7319,685.6577,251.8126,251.8781,685.5923
9,301.1978,629.9445,-67.9427,558.2660,643.4330,287.7094,301.1978,629.9445
10,309.3536,661.4807,55.6800,581.3138,670.0753,300.7590,309.3536,661.4807
11,280.1177,586.7088,102.0060,538.1090,617.5457,249.2808,280.1177,586.7088
12,308.5298,732.4870,35.8017,639.9836,735.4891,305.5277,308.5298,732.4870
13,231.5394,698.1446,54.9502,623.2391,704.5285,225.1555,231.5394,698.1446
14,248.2225,679.7819,-45.5100,600.9943,684.5289,243.4754,248.2225,679.7819
15,241.1884,666.0314,-58.2929,592.7266,673.8846,233.3352,241.1884,666.0314
16,329.8373,704.2928,-23.0097,611.6431,705.7014,328.4286,329.8373,704.2928
17,275.8164,389.5067,-0.1494,346.9264,389.5069,275.8162,275.8164,389.5067
18,238.2317,679.2247,-6.6942,597.0110,679.3263,238.1301,238.2317,679.2247
19,263.8582,529.0934,25.8769,460.3957,531.5944,261.3572,263.8582,529.0934
20,205.7514,692.1814,40.4980,619.6384,695.5300,202.4028,205.7514,692.1814
21,284.1873,686.8136,-7.2084,597.8692,686.9426,284.0583,284.1873,686.8136
22,282.0715,645.3855,-5.5118,560.4758,645.4691,281.9879,282.0715,645.3855
23,314.6170,714.1338,-31.4310,622.2990,716.5914,312.1594,314.6170,714.1338
24,245.6594,669.1090,-36.1470,589.5781,672.1725,242.5960,245.6594,669.1090
25,298.6943,606.9777,-13.0408,526.1650,607.5284,298.1436,298.6943,606.9777
26,320.6148,678.0659,61.4354,597.0696,688.3301,310.3506,320.6148,678.0659
27,240.9689,630.0490,76.2558,566.2600,644.4606,226.5573,240.9689,630.0490
28,258.3121,665.2702,53.4830,588.2546,672.1816,251.4007,258.3121,665.2702
29,189.7965,674.6541,-57.5815,610.8034,681.3987,183.0520,189.7965,674.6541
30,254.6633,700.8177,14.7645,614.9636,701.3057,254.1753,254.6633,700.8177
31,304.5817,677.0506,-66.7171,598.5848,688.6404,292.9919,304.5817,677.0506
32,336.3917,671.9892,55.8762,589.9523,681.0479,327.3329,336.3917,671.9892
33,246.1944,609.4686,53.7493,539.1501,617.2544,238.4086,246.1944,609.4686
34,259.7471,667.9911,41.6939,587.6964,672.2058,255.5324,259.7471,667.9911
35,246.8865,643.0791,47.9598,568.0110,648.8020,241.1636,246.8865,643.0791
36,223.8237,593.8210,-70.5397,533.6073,606.8131,210.8316,223.8237,593.8210
37,187.8793,695.5107,-25.6839,624.7725,696.8069,186.5831,187.8793,695.5107
38,222.0508,639.7825,-32.9259,565.5231,642.3619,219.4715,222.0508,639.7825
39,251.3308,600.3797,-58.4505,531.9571,609.9075,241.8030,251.3308,600.3797
40,295.4271,614.6590,-8.1942,532.6325,614.8692,295.2169,295.4271,614.6590
41,312.9184,595.5530,9.2339,516.2340,595.8543,312.6171,312.9184,595.5530
42,278.9632,653.3000,-3.9649,567.8220,653.3420,278.9213,278.9632,653.3000
43,278.1856,575.9702,23.1602,500.5112,577.7607,276.3951,278.1856,575.9702
44,226.9391,608.5852,-38.2314,536.7964,612.3773,223.1470,226.9391,608.5852
45,251.6302,699.1378,11.0350,613.6388,699.4098,251.3582,251.6302,699.1378
46,310.8301,566.6299,-84.0285,512.5832,591.7632,285.6968,310.8301,566.6299
47,275.9004,601.9602,-83.4694,541.5695,622.0857,255.7749,275.9004,601.9602
48,317.2290,709.4936,-25.5222,617.1690,711.1472,315.5754,317.2290,709.4936
49,273.6563,636.4477,76.2898,568.5472,651.8375,258.2665,273.6563,636.4477
50,243.4620,679.0984,32.2200,598.5216,681.4685,241.0919,243.4620,679.0984
51,244.9307,624.5328,63.7044,556.0933,634.9384,234.5252,244.9307,624.5328
52,230.0668,735.6485,78.4229,665.8165,747.5336,218.1817,230.0668,735.6485
53,231.6955,650.8866,113.3264,604.1997,679.5623,203.0199,231.6955,650.8866
54,255.8504,606.5068,-5.8468,527.4822,606.6043,255.7530,255.8504,606.5068
55,259.8000,525.0037,-75.9820,473.3379,545.2302,239.5734,259.8000,525.0037
56,249.8094,741.7556,28.1495,655.5042,743.3611,248.2039,249.8094,741.7556
57,322.1601,606.5049,-2.8275,525.6116,606.5330,322.1319,322.1601,606.5049
58,297.2265,705.0206,47.5758,618.5768,710.4975,291.7496,297.2265,705.0206
59,306.4898,666.2861,60.3198,587.0082,676.1294,296.6465,306.4898,666.2861
60,294.0897,600.5905,81.1298,538.8102,620.7406,273.9396,294.0897,600.5905
61,300.2354,596.8633,89.0055,539.4011,621.5205,275.5782,300.2354,596.8633
62,237.4664,712.2339,8.0570,628.2758,712.3706,237.3297,237.4664,712.2339
63,217.1278,520.3849,50.4257,461.0674,528.5498,208.9628,217.1278,520.3849
64,236.6949,541.9019,-23.8175,472.3543,543.7494,234.8475,236.6949,541.9019
65,244.9015,740.3987,-11.3994,653.6299,740.6608,244.6394,244.9015,740.3987
66,246.9100,744.1956,25.6424,658.0387,745.5143,245.5913,246.9100,744.1956
67,345.7514,509.6409,-44.4693,457.1667,520.9295,334.4628,345.7514,509.6409
68,321.4293,721.0105,38.8955,629.2516,724.7614,317.6784,321.4293,721.0105
69,327.5509,469.6606,-61.0419,430.3618,492.2802,304.9313,327.5509,469.6606
70,308.9016,446.9562,5.0057,396.4842,447.1375,308.7204,308.9016,446.9562
71,312.9682,288.4092,23.4549,304.1652,327.1636,274.2138,312.9682,288.4092
72,251.6576,407.5473,7.9799,356.4477,407.9547,251.2502,251.6576,407.5473
73,337.7615,545.2684,41.2888,482.0208,553.1821,329.8478,337.7615,545.2684
74,286.1251,437.6125,18.0961,386.1901,439.7442,283.9934,286.1251,437.6125
75,302.0454,452.6246,35.3429,403.8993,460.5073,294.1626,302.0454,452.6246
76,330.1345,530.2625,25.9961,465.9791,533.5842,326.8128,330.1345,530.2625
77,346.4998,736.2719,-15.2286,638.5421,736.8659,345.9058,346.4998,736.2719
78,293.6385,433.9598,6.1746,383.7079,434.2310,293.3673,293.6385,433.9598
79,208.8868,438.0043,6.5235,379.6259,438.1899,208.7012,208.8868,438.0043
80,252.5677,365.6675,-18.1007,325.7764,368.4938,249.7415,252.5677,365.6675
81,242.7069,379.8074,9.3317,333.5261,380.4396,242.0747,242.7069,379.8074
82,294.4863,443.5677,-17.8251,392.1773,445.6693,292.3847,294.4863,443.5677
83,323.4668,514.5890,15.4769,451.3300,515.8342,322.2216,323.4668,514.5890
84,344.6240,501.4936,38.9510,449.4289,510.6327,335.4849,344.6240,501.4936
85,286.2271,453.3391,3.8814,397.1518,453.4292,286.1370,286.2271,453.3391
86,271.5212,436.8510,33.6291,386.4467,443.4296,264.9426,271.5212,436.8510
87,292.9380,456.9731,-33.1352,405.0508,463.4136,286.4975,292.9380,456.9731
88,256.1532,498.3867,10.5049,432.0549,498.8414,255.6985,256.1532,498.3867
89,280.1367,441.6135,29.1250,390.2969,446.7061,275.0441,280.1367,441.6135
90,275.5421,493.5729,25.0314,430.6010,496.4097,272.7053,275.5421,493.5729
91,274.6297,561.8075,27.8447,488.9643,564.4824,271.9548,274.6297,561.8075
92,260.7342,530.8395,9.4995,460.0387,531.1732,260.4005,260.7342,530.8395
