face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1347.5923,367.7652,-199.4107,1254.9711,1386.6210,328.7364,1347.5923,367.7652
1,1597.7945,34.7945,7.3403,1580.7356,1597.8290,34.7601,1597.7945,34.7945
2,1473.2907,352.6288,-94.8138,1342.5262,1481.2558,344.6637,1473.2907,352.6288
3,2083.7644,272.1409,21.0022,1962.2386,2084.0079,271.8975,2083.7644,272.1409
4,741.4460,392.8470,8.5270,642.6619,741.6545,392.6386,741.4460,392.8470
5,1579.4464,410.7092,-114.6502,1433.2040,1590.5871,399.5685,1579.4464,410.7092
6,1360.6008,632.0598,-146.4992,1206.2915,1388.9561,603.7045,1360.6008,632.0598
7,1559.9202,351.5373,-238.8321,1476.3745,1605.4118,306.0457,1559.9202,351.5373
8,790.6089,844.0341,44.6881,822.2811,869.3849,765.2582,790.6089,844.0341
9,1000.0492,611.6960,175.7777,924.7906,1067.7931,543.9521,1000.0492,611.6960
10,1250.1990,1062.3214,-166.4329,1202.7098,1347.3738,965.1466,1250.1990,1062.3214
11,1342.3963,1811.6111,369.8360,1749.9710,2014.9754,1139.0319,1342.3963,1811.6111
12,1255.5728,918.5188,20.4048,1126.1091,1256.8036,917.2880,1255.5728,918.5188
13,1299.9547,801.9719,11.8488,1136.1933,1300.2365,801.6901,1299.9547,801.9719
14,1441.7926,1062.5211,243.2206,1361.3415,1560.5689,943.7448,1441.7926,1062.5211
15,1308.6960,592.5802,88.6185,1145.3771,1319.4994,581.7768,1308.6960,592.5802
16,1456.4399,316.3963,256.7478,1399.3819,1511.5935,261.2427,1456.4399,316.3963
17,1312.2413,529.2285,169.1923,1180.4502,1347.2362,494.2337,1312.2413,529.2285
18,1412.6732,558.4278,-13.4636,1232.5401,1412.8854,558.2157,1412.6732,558.4278
19,1492.4156,373.7954,-20.5493,1345.5244,1492.7929,373.4180,1492.4156,373.7954
20,2263.5385,413.5765,-135.9395,2100.9389,2273.4743,403.6407,2263.5385,413.5765
21,2051.3462,372.7027,3.9649,1892.7317,2051.3555,372.6934,2051.3462,372.7027
22,959.1818,1582.3123,11.4536,1380.7282,1582.5227,958.9713,959.1818,1582.3123
23,1134.9327,336.7935,214.0756,1075.5228,1188.7261,283.0001,1134.9327,336.7935
24,1395.0971,570.0710,315.9847,1332.4832,1502.2122,462.9559,1395.0971,570.0710
25,1428.5924,480.9910,330.3619,1382.9336,1532.3954,377.1880,1428.5924,480.9910
26,1727.0535,319.0309,367.4583,1714.2310,1817.1816,228.9027,1727.0535,319.0309
27,2236.5238,1253.9254,888.9649,2478.0456,2760.9183,729.5310,2236.5238,1253.9254
28,1436.5599,647.1143,133.6955,1267.4645,1458.5871,625.0871,1436.5599,647.1143
29,1337.4453,580.1236,111.5162,1177.5938,1353.5247,564.0441,1337.4453,580.1236
30,1165.7074,961.8424,6.6205,1078.3873,1165.9222,961.6276,1165.7074,961.8424
31,1280.7802,645.3084,164.3514,1145.1449,1320.7697,605.3189,1280.7802,645.3084
32,1284.0010,748.4022,-1.9928,1117.0619,1284.0084,748.3948,1284.0010,748.4022
