face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,362.2221,687.1269,87.5333,614.3631,709.2087,340.1403,362.2221,687.1269
1,322.0465,771.2982,77.0039,684.1124,784.1305,309.2142,322.0465,771.2982
2,362.7002,712.3412,115.7176,648.6808,747.1698,327.8715,362.7002,712.3412
3,239.5239,645.3136,-8.1676,565.1845,645.4779,239.3595,239.5239,645.3136
4,234.1619,678.4000,8.2126,596.9969,678.5518,234.0101,234.1619,678.4000
5,285.5682,687.9381,84.1316,616.1080,704.8208,268.6855,285.5682,687.9381
6,315.2842,775.0633,-89.2853,692.5876,791.7930,298.5544,315.2842,775.0633
7,282.7204,664.1457,-47.7047,583.1638,670.0215,276.8445,282.7204,664.1457
8,244.6057,683.3955,0.1266,599.7491,683.3956,244.6057,244.6057,683.3955
9,350.8338,627.7773,-95.5170,569.4854,657.5253,321.0857,350.8338,627.7773
10,323.7716,652.5509,78.6529,581.3193,670.3980,305.9245,323.7716,652.5509
11,356.9567,695.6886,118.5727,636.5913,733.0696,319.5757,356.9567,695.6886
12,331.3151,768.9219,67.4749,678.1694,779.0897,321.1473,331.3151,768.9219
13,286.5244,800.3305,72.0632,713.3654,810.2463,276.6086,286.5244,800.3305
14,311.0250,791.4769,-53.8452,696.9226,797.4375,305.0644,311.0250,791.4769
15,300.2708,741.0765,-62.0251,654.5034,749.6377,291.7096,300.2708,741.0765
16,354.2953,737.0182,-44.5480,643.0804,742.1350,349.1784,354.2953,737.0182
17,258.4653,373.1901,17.5365,332.4771,375.8108,255.8445,258.4653,373.1901
18,281.5776,751.3665,-5.2098,657.5340,751.4242,281.5198,281.5776,751.3665
19,336.7738,648.3856,33.1045,564.5786,651.8637,333.2957,336.7738,648.3856
20,252.9301,780.2200,24.7466,690.8060,781.3788,251.7712,252.9301,780.2200
21,276.5633,742.1780,-31.8392,651.9950,744.3451,274.3962,276.5633,742.1780
22,273.2278,637.1818,-23.8802,555.2198,638.7419,271.6677,273.2278,637.1818
23,330.1105,743.2712,-54.4453,651.8867,750.3255,323.0563,330.1105,743.2712
24,300.4857,746.7167,-46.7019,655.7766,751.5520,295.6503,300.4857,746.7167
25,310.5911,581.1035,-26.2647,505.6996,583.6300,308.0646,310.5911,581.1035
26,340.6462,675.9994,87.6239,604.7911,697.5143,319.1314,340.6462,675.9994
27,313.1876,726.8877,103.3028,656.3645,751.2484,288.8269,313.1876,726.8877
28,322.3342,775.4522,73.2461,686.5607,786.9981,310.7882,322.3342,775.4522
29,236.5903,780.3081,-64.6404,701.9811,787.8872,229.0111,236.5903,780.3081
30,242.8675,703.7037,11.3977,619.4081,703.9854,242.5858,242.8675,703.7037
