face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,842.6524,850.9852,-56.6853,852.5220,903.6570,789.9805,842.6524,850.9852
1,1419.0399,5016.7031,-918.7958,4753.3818,5237.7677,1197.9753,1419.0399,5016.7031
2,880.7451,957.6145,-53.4250,926.2213,984.9936,853.3660,880.7451,957.6145
3,1724.9014,1112.1028,-1151.3951,2504.1809,2609.9682,227.0361,1724.9014,1112.1028
4,668.0555,804.7559,12.1388,746.1572,805.8254,666.9859,668.0555,804.7559
5,920.4907,834.4909,-76.4217,890.5380,965.1792,789.8023,920.4907,834.4909
6,871.4311,933.3578,-81.9353,915.0586,989.9852,814.8038,871.4311,933.3578
7,961.0549,846.5659,-119.0294,932.3133,1035.8896,771.7312,961.0549,846.5659
8,628.7975,999.0240,28.4926,876.1774,1001.2039,626.6175,628.7975,999.0240
9,706.0378,906.3255,86.9894,838.2820,938.8314,673.5320,706.0378,906.3255
10,848.8307,1092.2840,-93.6453,1006.3508,1124.1373,816.9774,848.8307,1092.2840
11,849.7988,1400.6191,116.8694,1238.7989,1424.3898,826.0281,849.7988,1400.6191
12,834.4399,1032.7829,11.5612,949.4926,1033.4545,833.7683,834.4399,1032.7829
13,843.7280,966.1679,-44.0109,914.3223,980.3458,829.5501,843.7280,966.1679
14,763.4705,679.7433,-101.9164,746.4148,831.7864,611.4274,763.4705,679.7433
15,855.0966,658.3965,-387.7117,1025.9847,1156.7379,356.7552,855.0966,658.3965
16,1114.6335,1029.0587,271.2603,1172.6435,1346.4602,797.2320,1114.6335,1029.0587
17,649.4939,1182.0779,376.9015,1215.5502,1377.2684,454.3033,649.4939,1182.0779
18,842.3741,1225.3885,205.7406,1142.7700,1314.9582,752.8044,842.3741,1225.3885
19,1021.9373,1140.0518,132.1240,1109.6769,1225.7167,936.2723,1021.9373,1140.0518
20,1039.1015,1216.1308,57.4897,1142.3388,1233.1619,1022.0703,1039.1015,1216.1308
21,1030.7515,1296.7732,100.6437,1199.0855,1330.5587,996.9660,1030.7515,1296.7732
22,986.2705,1440.6786,10.4941,1275.8197,1440.9208,986.0283,986.2705,1440.6786
23,774.7203,791.8515,50.1590,788.2288,834.1710,732.4008,774.7203,791.8515
24,858.1733,831.3429,95.9622,861.2679,941.6535,747.8627,858.1733,831.3429
25,848.5226,798.4863,106.3132,844.9525,932.7217,714.2872,848.5226,798.4863
26,931.1046,673.3386,107.4028,853.2280,969.9899,634.4534,931.1046,673.3386
27,1127.8654,1118.0500,317.6788,1250.5462,1440.6744,805.2410,1127.8654,1118.0500
28,894.3502,901.3887,84.6911,909.7936,982.6337,813.1053,894.3502,901.3887
29,857.6435,897.3496,76.0027,887.9819,956.0495,798.9437,857.6435,897.3496
30,806.3349,1037.7488,23.8664,944.4756,1040.1845,803.8991,806.3349,1037.7488
31,815.9096,654.3394,193.3944,819.8725,944.7137,525.5354,815.9096,654.3394
32,827.0148,889.2898,72.6064,868.9931,937.1538,779.1508,827.0148,889.2898
33,878.7408,1019.6459,127.5598,982.1778,1094.9159,803.4708,878.7408,1019.6459
34,1502.6976,1074.8096,-112.3911,1355.0267,1530.4224,1047.0849,1502.6976,1074.8096
35,531.5519,1584.0459,-358.9686,1528.5031,1694.8188,420.7790,531.5519,1584.0459
36,782.8287,777.1755,88.4841,794.9312,868.5314,691.4728,782.8287,777.1755
37,938.7586,1244.1426,-131.2283,1145.8061,1292.7854,890.1158,938.7586,1244.1426
38,937.2642,1217.1947,-165.4939,1140.7712,1293.9747,860.4842,937.2642,1217.1947
39,759.1867,1043.5364,-280.2712,1052.9718,1215.6315,587.0916,759.1867,1043.5364
40,1016.3540,1282.9831,-17.9050,1173.0379,1284.1801,1015.1570,1016.3540,1282.9831
41,972.8791,1386.1556,-102.8619,1245.4321,1410.3419,948.6929,972.8791,1386.1556
42,955.3116,710.8176,-33.0802,861.4595,959.7083,706.4209,955.3116,710.8176
43,810.9932,822.0849,-58.0359,822.7592,874.8393,758.2388,810.9932,822.0849
44,787.8996,753.1928,48.1644,775.6316,821.7414,719.3510,787.8996,753.1928
45,815.6711,903.3755,-48.5367,866.9584,924.9361,794.1105,815.6711,903.3755
46,815.1141,871.9927,-58.3538,851.0136,908.4684,778.6384,815.1141,871.9927
47,839.3752,877.6442,-63.4891,866.1581,924.8195,792.1999,839.3752,877.6442
48,820.8461,884.6424,-44.1782,857.9513,907.2347,798.2538,820.8461,884.6424
49,816.5166,896.9447,-52.5150,864.3566,922.8744,790.5869,816.5166,896.9447
50,829.2895,880.0952,-11.6222,856.0608,882.6277,826.7570,829.2895,880.0952
51,800.0471,929.0133,-47.0814,875.5208,944.3721,784.6884,800.0471,929.0133
52,814.7091,927.0852,-54.3170,881.3536,949.0472,792.7471,814.7091,927.0852
53,809.3568,875.4267,-46.4872,848.1633,899.4213,785.3622,809.3568,875.4267
54,798.3063,924.6862,-43.7123,871.7150,938.3320,784.6605,798.3063,924.6862
55,822.8727,827.7966,-44.8150,828.9877,870.2173,780.4521,822.8727,827.7966
56,800.2912,871.2935,-44.2113,841.5425,892.4931,779.0916,800.2912,871.2935
57,811.2445,812.6990,-19.6728,812.6873,831.6579,792.2855,811.2445,812.6990
58,815.1539,922.1294,-56.2142,878.9774,946.2366,791.0467,815.1539,922.1294
59,849.6510,939.0429,-68.7789,905.5613,976.3730,812.3210,849.6510,939.0429
60,839.3969,894.7217,-66.5620,876.0017,939.1406,794.9780,839.3969,894.7217
61,812.7857,927.9532,-51.5697,880.6071,947.6697,793.0692,812.7857,927.9532
62,852.0906,890.4952,-70.6012,880.4607,944.4589,798.1269,852.0906,890.4952
63,833.9434,879.0231,-57.3162,863.1009,918.0722,794.8944,833.9434,879.0231
64,856.5777,815.2858,-77.4179,847.3731,916.0553,755.8082,856.5777,815.2858
65,838.9700,921.3392,-64.4557,890.0698,956.6445,803.6647,838.9700,921.3392
66,821.5725,923.1451,-40.0429,879.5214,937.0324,807.6851,821.5725,923.1451
67,792.3014,896.5807,-79.8017,860.4309,939.7661,749.1160,792.3014,896.5807
68,800.8833,939.5020,-38.7796,880.9984,949.6134,790.7720,800.8833,939.5020
69,814.3018,920.1569,-10.4322,872.2483,921.1752,813.2834,814.3018,920.1569
70,817.1314,943.2425,-3.5375,886.9581,943.3416,817.0323,817.1314,943.2425
71,821.5798,966.3153,-28.0137,903.9954,971.5482,816.3469,821.5798,966.3153
72,822.5327,988.9733,-34.1182,919.0525,995.6956,815.8104,822.5327,988.9733
73,824.3937,939.2016,-28.0073,888.7103,945.6696,817.9258,824.3937,939.2016
74,846.5771,979.2773,-52.6777,924.6448,997.6460,828.2084,846.5771,979.2773
75,828.1644,970.3524,-33.7954,909.5357,977.9761,820.5407,828.1644,970.3524
76,865.5790,983.1717,-50.1802,934.0209,1001.6739,847.0768,865.5790,983.1717
77,841.2915,961.2610,-41.8176,910.1316,974.3986,828.1539,841.2915,961.2610
78,857.0842,964.1050,-41.9886,918.1840,978.6123,842.5769,857.0842,964.1050
79,906.3754,988.8447,-62.2418,956.3931,1022.2716,872.9485,906.3754,988.8447
80,839.6915,916.4063,-47.0383,884.3198,938.7439,817.3539,839.6915,916.4063
81,859.5432,1034.3535,-60.0733,964.6018,1053.0071,840.8896,859.5432,1034.3535
82,864.7118,1033.4339,-56.1933,965.1750,1050.4359,847.7098,864.7118,1033.4339
83,837.3525,1056.4734,-39.8957,968.2095,1063.5112,830.3146,837.3525,1056.4734
84,821.7967,928.2228,-29.8932,881.3727,936.0444,813.9751,821.7967,928.2228
85,849.3223,1057.7238,-49.4243,974.2217,1068.8511,838.1950,849.3223,1057.7238
86,833.1756,1057.0873,-44.4402,967.8846,1065.5849,824.6780,833.1756,1057.0873
87,833.0334,1043.4451,-36.6350,957.8748,1049.6412,826.8373,833.0334,1043.4451
88,800.0838,972.4804,-10.3012,898.9465,973.0938,799.4705,800.0838,972.4804
89,828.2972,1026.9700,-37.7971,945.7236,1033.9178,821.3494,828.2972,1026.9700
90,847.2961,982.1314,-28.8099,923.4861,988.0291,841.3983,847.2961,982.1314
91,843.5091,1039.6130,-32.1798,958.3769,1044.7585,838.3635,843.5091,1039.6130
92,813.9769,915.4958,-29.5369,870.6985,923.4641,806.0085,813.9769,915.4958
93,831.1342,996.9181,-8.0042,925.3374,997.3037,830.7487,831.1342,996.9181
94,849.9319,1018.3437,-18.9929,946.0272,1020.4591,847.8165,849.9319,1018.3437
95,822.6941,865.8566,-96.7263,861.5486,943.3800,745.1707,822.6941,865.8566
96,823.0568,1033.2979,-16.0704,946.2764,1034.5192,821.8355,823.0568,1033.2979
97,938.9445,1202.7376,-98.1552,1108.0587,1235.2526,906.4295,938.9445,1202.7376
98,918.4427,1116.3174,-77.4332,1040.3921,1143.0165,891.7437,918.4427,1116.3174
99,1011.1374,1191.8903,-233.1795,1183.6192,1351.5950,851.4327,1011.1374,1191.8903
100,976.5987,1132.4076,-176.1142,1105.9985,1247.0786,861.9277,976.5987,1132.4076
101,903.4240,1073.9955,-114.7910,1019.2639,1131.7155,845.7040,903.4240,1073.9955
102,855.4426,1083.1484,-49.9162,992.9230,1093.6101,844.9809,855.4426,1083.1484
103,943.3140,1138.4631,-182.1455,1100.7008,1247.5230,834.2542,943.3140,1138.4631
104,903.6318,1041.0786,-121.4434,1001.9425,1111.8952,832.8152,903.6318,1041.0786
105,873.9301,1179.3775,-221.7795,1127.6303,1295.9319,757.3758,873.9301,1179.3775
106,892.6829,947.4480,-97.4498,936.6212,1021.2893,818.8416,892.6829,947.4480
107,876.1854,973.3735,-77.8585,938.3427,1016.5581,833.0008,876.1854,973.3735
108,822.4547,874.4929,-44.4667,853.1533,899.9935,796.9541,822.4547,874.4929
109,992.3077,1680.1117,-312.7001,1560.0020,1801.0214,871.3980,992.3077,1680.1117
110,994.7596,1170.8317,-310.4628,1218.5479,1405.4991,760.0922,994.7596,1170.8317
111,677.7393,1178.9425,136.8605,1051.8615,1213.8789,642.8028,677.7393,1178.9425
112,612.1231,1464.0778,205.5408,1322.4083,1511.0737,565.1272,612.1231,1464.0778
113,1054.0196,1198.0260,-293.3375,1241.6205,1428.0681,823.9775,1054.0196,1198.0260
114,1017.6471,1099.2196,-243.0352,1141.2581,1304.8672,811.9995,1017.6471,1099.2196
115,729.3017,1297.0556,169.9838,1164.0330,1344.0572,682.3001,729.3017,1297.0556
116,1006.5759,1201.2200,-249.3133,1197.2789,1371.5333,836.2626,1006.5759,1201.2200
117,715.8081,1298.1042,188.5231,1172.5549,1353.8108,660.1015,715.8081,1298.1042
118,934.7364,1017.8192,-210.7442,1044.7654,1191.0773,761.4783,934.7364,1017.8192
119,826.7300,1432.7540,139.8394,1269.0275,1463.4654,796.0186,826.7300,1432.7540
120,628.7663,1133.9619,228.3088,1060.4689,1221.8499,540.8783,628.7663,1133.9619
121,577.0751,954.1342,70.5584,841.2586,966.9051,564.3041,577.0751,954.1342
122,906.7386,1190.6368,205.7041,1134.5206,1298.6151,798.7603,906.7386,1190.6368
123,770.4364,1158.2361,209.2580,1083.5601,1249.6186,679.0539,770.4364,1158.2361
124,643.3776,1716.9003,273.7949,1575.4228,1782.6971,577.5808,643.3776,1716.9003
125,752.3421,1749.0854,266.4555,1588.2076,1815.8445,685.5829,752.3421,1749.0854
126,699.3252,2078.6996,102.0238,1840.5400,2086.2048,691.8199,699.3252,2078.6996
127,722.9070,1870.1003,160.0811,1656.7556,1892.0195,700.9879,722.9070,1870.1003
128,740.2609,1803.9815,117.0673,1583.6769,1816.7129,727.5295,740.2609,1803.9815
129,775.3886,1646.5228,23.0153,1427.2907,1647.1304,774.7810,775.3886,1646.5228
130,765.4349,1748.9645,81.4094,1525.1005,1755.6575,758.7420,765.4349,1748.9645
131,745.7148,1514.2619,174.1726,1345.6896,1551.8915,708.0852,745.7148,1514.2619
132,837.9263,1506.0752,109.6510,1320.7850,1523.6100,820.3915,837.9263,1506.0752
133,804.4786,1581.8963,76.4710,1376.4169,1589.3470,797.0279,804.4786,1581.8963
134,874.5009,1416.0521,131.3946,1258.3363,1446.2482,844.3048,874.5009,1416.0521
135,903.0509,1517.0465,57.3899,1325.4590,1522.3647,897.7328,903.0509,1517.0465
136,936.7513,1473.6706,44.3778,1294.0840,1477.3138,933.1081,936.7513,1473.6706
137,932.6281,1386.9448,110.8810,1239.6738,1412.5621,907.0108,932.6281,1386.9448
