face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,988.9009,756.7585,-97.1464,911.3515,1024.1901,721.4693,988.9009,756.7585
1,1093.3939,526.0608,7.5165,947.2212,1093.4934,525.9612,1093.3939,526.0608
2,1055.7221,741.5765,-48.2741,942.6438,1062.9729,734.3257,1055.7221,741.5765
3,1331.7962,655.9663,10.7631,1153.5627,1331.9675,655.7949,1331.7962,655.9663
4,683.5238,761.0624,-5.1306,725.4622,761.4004,683.1858,683.5238,761.0624
5,1083.6035,754.8918,-84.6604,973.4254,1104.1266,734.3687,1083.6035,754.8918
6,1011.1113,867.0191,-119.2606,969.5796,1078.3984,799.7320,1011.1113,867.0191
7,1108.7201,715.1681,-157.2413,1010.9297,1163.8283,660.0599,1108.7201,715.1681
8,721.1068,1034.7132,32.9851,920.7344,1038.1450,717.6750,721.1068,1034.7132
9,826.0364,904.8734,102.7880,886.2109,975.5421,755.3677,826.0364,904.8734
10,978.5477,1150.8715,-102.0043,1089.5379,1198.2340,931.1852,978.5477,1150.8715
11,1018.7347,1625.8738,222.6996,1474.3599,1698.8007,945.8078,1018.7347,1625.8738
12,969.6674,1101.1068,28.4013,1042.7864,1106.9811,963.7930,969.6674,1101.1068
13,1003.5435,1037.2850,18.3954,1021.3297,1045.3745,995.4540,1003.5435,1037.2850
14,1051.9121,1184.1938,140.3326,1149.8895,1273.1911,962.9148,1051.9121,1184.1938
15,987.2033,875.1252,60.1037,941.9795,1013.3399,848.9886,987.2033,875.1252
16,282.8859,878.9251,-13.9590,777.4850,879.2519,282.5592,282.8859,878.9251
17,993.1934,875.7788,53.8560,944.6191,1014.1543,854.8179,993.1934,875.7788
18,1194.1891,1043.5877,10.1171,1126.6006,1194.8657,1042.9111,1194.1891,1043.5877
19,539.7046,1621.1283,-177.8759,1462.6438,1649.6344,511.1985,539.7046,1621.1283
20,576.0250,1584.4826,103.6272,1400.6799,1595.0210,565.4866,576.0250,1584.4826
21,528.5726,1211.5854,160.5939,1088.2503,1247.4608,492.6972,528.5726,1211.5854
22,342.7159,1798.1648,50.9229,1656.0104,1799.9443,340.9364,342.7159,1798.1648
23,880.6488,739.9203,100.1509,837.5590,932.6828,687.8863,880.6488,739.9203
24,1012.0907,854.3845,164.4375,985.2436,1115.6040,750.8712,1012.0907,854.3845
25,1012.6555,786.3588,177.2845,970.4690,1109.8220,689.1922,1012.6555,786.3588
26,1154.3938,678.5673,180.0798,1052.1554,1214.8620,618.0992,1154.3938,678.5673
27,1387.0601,1167.3347,433.3003,1493.5495,1724.2085,830.1862,1387.0601,1167.3347
28,1048.1034,869.8600,109.6297,989.7121,1100.2664,817.6971,1048.1034,869.8600
29,993.3655,867.9876,87.9825,949.3004,1038.7081,822.6449,993.3655,867.9876
30,924.9542,1111.3927,-7.6416,1030.9810,1111.7054,924.6415,924.9542,1111.3927
31,980.3666,943.7101,78.0400,972.0063,1042.2017,881.8750,980.3666,943.7101
32,993.2721,997.0548,-15.9579,995.5526,1011.2330,979.0939,993.2721,997.0548
33,1005.5264,1048.3789,119.6834,1048.3231,1148.5388,905.3665,1005.5264,1048.3789
34,626.3063,685.6869,26.2808,659.5818,695.6475,616.3457,626.3063,685.6869
35,1011.0984,906.9359,-58.5209,968.5687,1037.3572,880.6772,1011.0984,906.9359
36,975.7409,932.6799,-24.2058,955.8587,986.6061,921.8147,975.7409,932.6799
37,552.0750,663.1615,-37.3032,618.5707,674.5255,540.7110,552.0750,663.1615
38,493.9773,1505.3560,115.2793,1344.0113,1518.3293,481.0039,493.9773,1505.3560
39,1034.0782,799.6758,-57.5184,944.3500,1047.4315,786.3225,1034.0782,799.6758
40,617.3980,1649.7074,39.0643,1445.2566,1651.1835,615.9218,617.3980,1649.7074
41,525.5529,1362.2725,-32.8068,1191.3332,1363.5568,524.2686,525.5529,1362.2725
42,1085.3450,735.3466,-36.9887,961.6175,1089.2114,731.4802,1085.3450,735.3466
43,948.2212,740.1692,-98.6846,879.9692,987.5830,700.8074,948.2212,740.1692
44,903.8245,693.2968,77.8744,830.1408,929.4991,667.6222,903.8245,693.2968
45,932.5525,838.6036,-112.5117,910.4092,1007.5021,763.6539,932.5525,838.6036
46,928.9416,918.0998,-194.7963,983.2678,1118.3924,728.6491,928.9416,918.0998
47,964.3183,792.8346,-114.6581,912.9025,1021.7482,735.4047,964.3183,792.8346
48,955.0465,816.7353,-59.4585,899.8645,977.0929,794.6889,955.0465,816.7353
49,952.9973,820.9110,-79.9887,904.9682,990.6840,783.2243,952.9973,820.9110
50,956.3386,810.7491,-24.5717,893.5090,960.3738,806.7139,956.3386,810.7491
51,911.7631,924.6568,-141.6326,950.4807,1059.9892,776.4307,911.7631,924.6568
52,961.0766,949.8704,-119.3267,977.6198,1074.9317,836.0153,961.0766,949.8704
53,929.7827,903.1879,-144.0035,950.0983,1061.1015,771.8692,929.7827,903.1879
54,918.5258,966.4943,-143.1496,975.4622,1087.6550,797.3652,918.5258,966.4943
55,943.1207,861.0181,-140.8117,937.1599,1048.7430,755.3958,943.1207,861.0181
56,932.3199,899.8056,-155.6306,955.3149,1072.5402,759.5853,932.3199,899.8056
57,929.5924,830.3423,-96.3638,899.7713,988.3584,771.5762,929.5924,830.3423
58,939.1674,963.7082,-160.3762,991.3865,1112.2827,790.5929,939.1674,963.7082
59,973.5478,850.3160,-90.3731,931.4028,1021.3112,802.5526,973.5478,850.3160
60,976.5147,820.7067,-79.3441,919.0184,1009.8066,787.4149,976.5147,820.7067
