face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1227.5775,476.0839,-165.8686,1109.8242,1262.5594,441.1020,1227.5775,476.0839
1,1420.1512,167.4040,8.1910,1344.3644,1420.2047,167.3505,1420.1512,167.4040
2,1328.6553,457.9308,-80.4629,1177.2919,1336.0284,450.5577,1328.6553,457.9308
3,1819.0516,368.0596,19.4768,1666.1438,1819.3130,367.7982,1819.0516,368.0596
4,725.5043,509.0761,10.8405,645.3918,726.0459,508.5345,725.5043,509.0761
5,1411.2287,518.3207,-94.7053,1247.2615,1421.1630,508.3864,1411.2287,518.3207
6,1248.7082,702.7841,-132.7873,1108.3784,1279.2931,672.1992,1248.7082,702.7841
7,1414.1611,460.6717,-203.8703,1298.1893,1455.9226,418.9103,1414.1611,460.6717
8,775.1698,916.6035,53.2888,859.6778,934.4336,757.3396,775.1698,916.6035
9,949.0381,717.4929,163.8654,902.8272,1033.9024,632.6286,949.0381,717.4929
10,1163.9714,1091.9730,-133.3463,1153.0624,1266.0924,989.8520,1163.9714,1091.9730
11,1235.7633,1762.5228,341.1735,1674.7342,1930.1515,1068.1347,1235.7633,1762.5228
12,1161.5359,977.6329,39.9368,1083.5870,1169.8342,969.3345,1161.5359,977.6329
13,1203.9860,874.9260,39.4466,1079.9756,1208.6487,870.2634,1203.9860,874.9260
14,1293.9221,1111.8261,243.5597,1284.4218,1462.8955,942.8528,1293.9221,1111.8261
15,1207.0701,666.7623,155.0838,1081.1634,1248.4191,625.4133,1207.0701,666.7623
16,424.9750,1629.7444,-469.0953,1674.5809,1790.8502,263.8692,424.9750,1629.7444
17,1355.3454,639.2774,124.4825,1194.0196,1376.3684,618.2544,1355.3454,639.2774
18,1390.7059,690.6185,-64.0717,1209.4979,1396.5214,684.8030,1390.7059,690.6185
19,410.0289,1985.7446,-310.4835,1893.7510,2044.7162,351.0574,410.0289,1985.7446
20,1933.0504,607.1255,7.0345,1712.2586,1933.0877,607.0882,1933.0504,607.1255
21,393.2639,2838.0138,-173.8127,2680.2095,2850.3094,380.9683,393.2639,2838.0138
22,343.2098,1973.7631,105.3222,1835.5918,1980.5380,336.4349,343.2098,1973.7631
23,1052.6873,449.0951,175.9642,964.3497,1100.2395,401.5428,1052.6873,449.0951
24,1274.5280,640.0973,256.3739,1189.7508,1365.1768,549.4485,1274.5280,640.0973
25,1295.5023,557.0919,270.9350,1219.5003,1384.2472,468.3470,1295.5023,557.0919
26,1537.1138,404.2636,296.1756,1472.3820,1609.8737,331.5037,1537.1138,404.2636
27,1950.0056,1209.5926,719.2011,2111.5573,2388.6891,770.9091,1950.0056,1209.5926
28,1314.9964,714.7543,113.5236,1157.0880,1335.7495,694.0011,1314.9964,714.7543
29,1229.7465,661.7072,94.8822,1078.6142,1245.1760,646.2777,1229.7465,661.7072
30,1085.3921,1012.8094,-15.0234,1051.3043,1088.3788,1009.8227,1085.3921,1012.8094
31,1174.5502,747.6492,112.5137,1048.0334,1202.3888,719.8106,1174.5502,747.6492
32,1195.3806,826.1179,-35.1411,1061.8780,1198.6950,822.8034,1195.3806,826.1179
33,1213.3701,948.0583,150.4751,1135.1935,1281.3141,880.1143,1213.3701,948.0583
34,562.8471,466.5986,6.7807,521.5605,563.3224,466.1232,562.8471,466.5986
35,1241.6592,705.9271,-124.0284,1099.8541,1268.9800,678.6063,1241.6592,705.9271
36,1181.2973,754.7994,-40.5875,1038.5014,1185.1255,750.9713,1181.2973,754.7994
37,806.6197,336.7483,-241.9877,817.3622,908.9566,234.4114,806.6197,336.7483
38,438.4038,1637.7548,317.1131,1567.8402,1716.4387,359.7199,438.4038,1637.7548
39,1284.0778,576.6104,-148.2727,1143.1873,1313.8963,546.7919,1284.0778,576.6104
40,1811.5527,561.2981,155.5544,1628.6649,1830.6159,542.2349,1811.5527,561.2981
