face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-982.1345,-820.1449,93.5066,926.2633,-777.4318,-1024.8477,-982.1345,-820.1449
1,-995.3998,-524.9608,-14.2740,862.8267,-524.5281,-995.8325,-995.3998,-524.9608
2,-1008.6022,-831.8321,75.1818,941.9089,-804.1817,-1036.2526,-1008.6022,-831.8321
3,-1139.1660,-656.7662,-7.8160,990.4840,-656.6396,-1139.2927,-1139.1660,-656.7662
4,-939.9557,-1000.4903,-131.2261,997.8687,-835.5515,-1104.8945,-939.9557,-1000.4903
5,-1122.0423,-989.8103,-138.6752,1088.9383,-902.2964,-1209.5561,-1122.0423,-989.8103
6,-1072.8211,-1038.5716,-137.4284,1082.6053,-917.2051,-1194.1876,-1072.8211,-1038.5716
7,-1124.6729,-973.4948,-37.2556,1059.1893,-964.8123,-1133.3553,-1124.6729,-973.4948
8,-821.3092,-1087.9047,-114.7431,1002.0365,-778.7255,-1130.4883,-821.3092,-1087.9047
9,-864.3743,-886.7216,-136.8192,907.2581,-738.2733,-1012.8226,-864.3743,-886.7216
10,-872.9195,-940.2699,115.8911,930.3807,-785.9101,-1027.2793,-872.9195,-940.2699
11,-1006.0099,-1601.0449,-110.9738,1414.8071,-985.9871,-1621.0677,-1006.0099,-1601.0449
12,-881.0752,-1032.8225,95.8761,980.1011,-834.6825,-1079.2151,-881.0752,-1032.8225
13,-959.7092,-945.6612,139.3422,982.8560,-813.1661,-1092.2044,-959.7092,-945.6612
14,-1051.8026,-1013.9862,-30.4547,1034.7589,-997.0474,-1068.7414,-1051.8026,-1013.9862
15,-992.1272,-779.3173,56.9382,910.0527,-765.0409,-1006.4036,-992.1272,-779.3173
16,-931.3290,129.4647,-70.1109,1009.6809,134.0785,-935.9427,-931.3290,129.4647
17,-984.5346,-791.5063,54.3134,908.5016,-777.2733,-998.7676,-984.5346,-791.5063
18,-1047.0970,-1291.4132,-30.8186,1189.4430,-1043.2694,-1295.2408,-1047.0970,-1291.4132
19,-563.4560,-2405.0861,161.1724,2196.5180,-549.4572,-2419.0849,-563.4560,-2405.0861
20,-1138.8079,-1100.1754,-112.8028,1136.9056,-1005.0469,-1233.9364,-1138.8079,-1100.1754
21,-556.9803,-2606.6851,75.4087,2381.2227,-554.2097,-2609.4556,-556.9803,-2606.6851
22,-598.3093,-2513.9289,-32.5011,2275.2746,-597.7580,-2514.4802,-598.3093,-2513.9289
23,-910.1485,-774.4145,-84.2689,862.8787,-734.0818,-950.4813,-910.1485,-774.4145
24,-1128.5407,-1031.4852,-13.3185,1083.5243,-1029.6907,-1130.3351,-1128.5407,-1031.4852
25,-1145.7218,-980.5517,-12.6843,1072.9414,-979.5833,-1146.6902,-1145.7218,-980.5517
26,-1199.1311,-819.8768,-10.8689,1061.7571,-819.5656,-1199.4424,-1199.1311,-819.8768
27,-1258.7743,-1355.8288,-164.4948,1340.6258,-1135.7981,-1478.8050,-1258.7743,-1355.8288
28,-1087.1963,-993.5327,104.7570,1059.1790,-925.6159,-1155.1131,-1087.1963,-993.5327
29,-1075.2404,-1015.4813,95.1966,1059.5494,-945.5852,-1145.1365,-1075.2404,-1015.4813
30,-879.5441,-1039.6453,-97.4716,984.1485,-833.4645,-1085.7248,-879.5441,-1039.6453
31,-920.9681,-780.8223,-162.6315,904.4889,-673.8098,-1027.9805,-920.9681,-780.8223
32,-965.1463,-978.5084,-94.8301,985.6777,-876.7622,-1066.8925,-965.1463,-978.5084
33,-924.3336,-965.8150,-138.9268,975.8883,-804.6078,-1085.5408,-924.3336,-965.8150
34,-757.2953,-753.7509,-29.2426,757.2251,-726.2268,-784.8193,-757.2953,-753.7509
35,-997.2329,-861.9317,-60.6222,942.8034,-838.7437,-1020.4209,-997.2329,-861.9317
36,-985.5742,-1005.7457,-90.0298,1007.9484,-905.0670,-1086.2529,-985.5742,-1005.7457
37,-560.2032,-2353.2316,-170.1893,2149.4492,-544.1923,-2369.2425,-560.2032,-2353.2316
38,-581.1013,-2362.3831,-178.0022,2154.2523,-563.4878,-2379.9965,-581.1013,-2362.3831
39,-963.8301,-792.8493,-91.2000,904.6318,-753.3355,-1003.3439,-963.8301,-792.8493
40,-1081.3119,-865.7711,77.2294,1000.2598,-840.9563,-1106.1267,-1081.3119,-865.7711
41,-650.8843,-2441.6805,-143.6882,2204.1192,-639.4285,-2453.1363,-650.8843,-2441.6805
42,-1016.7007,-882.2502,27.0600,957.7359,-877.0084,-1021.9425,-1016.7007,-882.2502
43,-978.0439,-755.8352,72.4309,896.8587,-734.3107,-999.5684,-978.0439,-755.8352
44,-946.9843,-703.2277,-45.9402,855.3913,-694.8569,-955.3551,-946.9843,-703.2277
45,-912.9018,-837.0468,187.4086,935.5541,-683.7664,-1066.1822,-912.9018,-837.0468
46,-1227.6739,-867.7404,351.9306,1251.5670,-652.4311,-1442.9833,-1227.6739,-867.7404
47,-942.1630,-819.4638,142.7940,921.0287,-725.3981,-1036.2286,-942.1630,-819.4638
48,-1135.2819,-899.0852,16.3011,1037.9312,-897.9654,-1136.4016,-1135.2819,-899.0852
49,-1083.9752,-863.0095,110.2435,1010.3304,-817.4152,-1129.5695,-1083.9752,-863.0095
50,-1142.1176,-839.4893,-58.7502,1029.9195,-828.4842,-1153.1227,-1142.1176,-839.4893
51,-816.0312,-983.2672,334.2868,1079.6238,-555.0630,-1244.2354,-816.0312,-983.2672
52,-801.1955,-894.8974,449.1344,1153.6606,-396.4751,-1299.6178,-801.1955,-894.8974
53,-549.5236,-1158.2018,395.7157,1215.2042,-354.6501,-1353.0753,-549.5236,-1158.2018
54,-534.0679,-1174.9563,388.5848,1221.1629,-350.8429,-1358.1813,-534.0679,-1174.9563
55,-565.1653,-1213.4122,506.1462,1369.1437,-288.2563,-1490.3212,-565.1653,-1213.4122
56,-729.1269,-1101.4043,286.7355,1090.0943,-573.4105,-1257.1206,-729.1269,-1101.4043
57,-760.8163,-1200.8908,329.9542,1197.4690,-584.2604,-1377.4467,-760.8163,-1200.8908
58,-878.9217,-1181.7498,415.4657,1283.8246,-588.1390,-1472.5325,-878.9217,-1181.7498
59,-1193.3550,-1206.5439,-234.6042,1266.9359,-965.2526,-1434.6464,-1193.3550,-1206.5439
60,-1219.3982,-1158.0511,-129.4592,1210.8542,-1055.6812,-1321.7680,-1219.3982,-1158.0511
61,-1021.1738,-1149.0979,-209.0132,1149.2836,-866.5548,-1303.7169,-1021.1738,-1149.0979
62,-1058.9533,-994.8390,-146.8340,1059.3769,-876.6034,-1177.1888,-1058.9533,-994.8390
63,-1116.5883,-1069.0356,-152.1717,1124.9012,-938.7940,-1246.8300,-1116.5883,-1069.0356
