face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,289.2662,615.7856,16.8067,534.4046,616.6484,288.4034,289.2662,615.7856
1,251.6871,621.5403,4.5217,541.5592,621.5956,251.6318,251.6871,621.5403
2,260.4919,618.7614,10.5496,538.3988,619.0718,260.1815,260.4919,618.7614
3,248.1932,634.9756,7.3403,554.3996,635.1149,248.0540,248.1932,634.9756
4,258.8147,666.3077,10.5081,582.0928,666.5785,258.5439,258.8147,666.3077
5,254.9713,606.1551,4.0570,527.1922,606.2020,254.9245,254.9713,606.1551
6,251.4766,617.3800,-6.0683,537.8219,617.4806,251.3760,251.4766,617.3800
7,247.8178,591.8851,-0.3754,514.8421,591.8855,247.8174,247.8178,591.8851
8,259.6883,651.9705,-9.2003,568.7252,652.1862,259.4726,259.6883,651.9705
9,264.6685,613.3892,-8.4438,533.0712,613.5936,264.4642,264.6685,613.3892
10,255.4215,605.1473,11.1092,526.5416,605.4999,255.0690,255.4215,605.1473
11,253.9331,598.7456,10.8500,520.8552,599.0867,253.5920,253.9331,598.7456
12,265.2972,630.2101,4.4323,548.0998,630.2640,265.2434,265.2972,630.2101
13,249.3635,633.3519,2.6385,552.6327,633.3701,249.3453,249.3635,633.3519
14,251.2661,625.4209,-2.1291,545.1170,625.4330,251.2540,251.2661,625.4209
15,250.1633,618.3945,-6.7593,538.9164,618.5186,250.0393,250.1633,618.3945
16,267.2809,605.9996,-14.5842,526.6313,606.6264,266.6541,267.2809,605.9996
17,222.2496,242.6488,58.9989,254.5336,292.3232,172.5751,222.2496,242.6488
18,238.3382,600.5175,-19.6307,524.8392,601.5784,237.2773,238.3382,600.5175
19,239.6503,534.5392,-14.2215,464.4015,535.2235,238.9660,239.6503,534.5392
20,249.0752,603.1822,-1.5939,525.0116,603.1894,249.0681,249.0752,603.1822
21,244.0270,620.8276,-9.3317,541.9766,621.0586,243.7960,244.0270,620.8276
22,248.9798,644.8658,-3.5261,563.3130,644.8972,248.9484,248.9798,644.8658
23,266.6154,616.1295,-8.2893,535.3838,616.3260,266.4189,266.6154,616.1295
24,250.0934,621.3447,-8.5504,541.7020,621.5415,249.8966,250.0934,621.3447
25,260.6926,613.9577,-14.6365,534.3156,614.5631,260.0872,260.6926,613.9577
26,263.7683,609.3030,14.4633,529.8458,609.9074,263.1640,263.7683,609.3030
27,250.0148,612.1361,3.8953,533.1233,612.1780,249.9729,250.0148,612.1361
28,253.6832,612.2339,3.1877,532.8250,612.2622,253.6549,253.6832,612.2339
29,251.6558,622.8036,-7.0073,542.7984,622.9359,251.5236,251.6558,622.8036
30,254.4397,638.5552,-11.8553,557.1716,638.9208,254.0742,254.4397,638.5552
31,266.5138,610.1476,-12.2251,530.2314,610.5820,266.0794,266.5138,610.1476
32,269.5820,610.8329,1.1612,530.2129,610.8368,269.5780,269.5820,610.8329
33,251.0413,612.3461,6.4576,533.2827,612.4615,250.9260,251.0413,612.3461
34,252.7323,622.7131,5.0715,542.5336,622.7826,252.6628,252.7323,622.7131
35,248.7106,606.0617,1.7290,527.6767,606.0700,248.7022,248.7106,606.0617
36,244.2257,604.1999,-9.2945,526.6894,604.4398,243.9859,244.2257,604.1999
37,250.2235,643.4870,-3.2534,561.8750,643.5139,250.1966,250.2235,643.4870
38,250.3527,608.4724,-4.2872,529.7524,608.5237,250.3013,250.3527,608.4724
39,247.8937,605.5476,-6.5078,527.4038,605.6660,247.7753,247.8937,605.5476
40,260.1922,609.9500,-14.6311,530.7324,610.5609,259.5812,260.1922,609.9500
41,228.3011,573.6990,-28.3046,502.6721,576.0031,225.9970,228.3011,573.6990
42,241.7216,663.6011,-14.7814,582.2753,664.1184,241.2043,241.7216,663.6011
43,240.1145,576.6661,-15.9394,502.4889,577.4193,239.3613,240.1145,576.6661
44,246.0947,573.3147,-14.6863,498.8083,573.9725,245.4369,246.0947,573.3147
45,256.2728,654.2138,-11.1932,571.3056,654.5283,255.9582,256.2728,654.2138
46,256.4863,582.1965,-8.2894,505.5875,582.4074,256.2755,256.4863,582.1965
47,251.0839,597.4102,-9.2289,519.8053,597.6560,250.8382,251.0839,597.4102
48,265.2330,600.6058,-16.6436,522.1172,601.4297,264.4091,265.2330,600.6058
49,254.3150,611.5688,13.9715,532.6791,612.1144,253.7694,254.3150,611.5688
50,251.0063,648.2744,12.6902,566.5916,648.6794,250.6013,251.0063,648.2744
51,249.7518,604.1619,7.5078,525.9906,604.3208,249.5929,249.7518,604.1619
52,249.8313,624.3832,11.1951,544.6610,624.7176,249.4970,249.8313,624.3832
53,253.3784,604.7399,18.9184,527.0262,605.7556,252.3627,253.3784,604.7399
54,240.7459,560.1961,16.7197,487.5982,561.0688,239.8731,240.7459,560.1961
55,227.1317,542.5948,21.1868,473.3963,544.0114,225.7151,227.1317,542.5948
56,245.1730,698.9095,7.8379,614.3410,699.0449,245.0376,245.1730,698.9095
57,215.2480,545.4003,59.0334,486.6741,555.6383,205.0099,215.2480,545.4003
58,265.7449,615.0309,11.2277,534.6216,615.3914,265.3844,265.7449,615.0309
59,256.9278,602.8414,15.3743,524.6446,603.5233,256.2459,256.9278,602.8414
60,261.4461,593.3744,12.8741,515.5667,593.8730,260.9475,261.4461,593.3744
61,253.1171,590.0395,4.9568,512.7762,590.1124,253.0442,253.1171,590.0395
62,251.3205,626.2295,7.3739,545.9891,626.3744,251.1756,251.3205,626.2295
63,246.1276,576.1800,2.1967,500.7623,576.1946,246.1130,246.1276,576.1800
64,241.5476,577.0624,9.0931,502.2014,577.3087,241.3013,241.5476,577.0624
65,235.3391,621.1698,25.8095,545.0223,622.8887,233.6203,235.3391,621.1698
66,242.5215,700.9309,9.2239,616.7538,701.1164,242.3360,242.5215,700.9309
67,229.0030,530.7298,29.2083,463.8288,533.5313,226.2015,229.0030,530.7298
68,216.8621,540.8641,47.9034,478.7008,547.7982,209.9281,216.8621,540.8641
69,223.5942,514.5687,23.2446,448.7111,516.4139,221.7490,223.5942,514.5687
70,196.5900,448.0151,54.9998,400.4557,459.5200,185.0851,196.5900,448.0151
71,262.1025,-72.5631,-38.7352,312.2232,266.5273,-76.9879,262.1025,-72.5631
72,244.2638,532.6770,12.2592,462.3275,533.1971,243.7437,244.2638,532.6770
73,258.8747,576.3545,1.1545,500.0011,576.3587,258.8705,258.8747,576.3545
74,245.6381,554.6696,0.3732,481.4030,554.6701,245.6377,245.6381,554.6696
75,251.1803,565.4135,2.3056,490.6925,565.4304,251.1634,251.1803,565.4135
76,249.7790,563.1363,-0.8238,488.7274,563.1385,249.7768,249.7790,563.1363
77,225.9766,625.7534,11.6138,549.2102,626.0905,225.6395,225.9766,625.7534
78,206.5559,228.0338,-40.7398,229.2209,259.4263,175.1634,206.5559,228.0338
79,235.5803,514.5341,9.2011,446.4116,514.8373,235.2772,235.5803,514.5341
80,236.7375,480.5536,9.3638,416.5025,480.9126,236.3785,236.7375,480.5536
81,233.8787,509.1285,15.0869,442.1760,509.9530,233.0543,233.8787,509.1285
82,243.6962,554.3503,-2.8355,481.2725,554.3762,243.6703,243.6962,554.3503
83,245.4476,549.5922,-1.6749,476.8736,549.6014,245.4383,245.4476,549.5922
84,208.0222,421.8110,41.4366,372.2938,429.5613,200.2719,208.0222,421.8110
85,243.2596,494.6588,0.9079,428.4093,494.6621,243.2564,243.2596,494.6588
86,245.8589,498.0772,12.0130,431.8608,498.6481,245.2880,245.8589,498.0772
87,242.8435,551.0032,-1.7706,478.3088,551.0134,242.8333,242.8435,551.0032
88,231.7336,541.0748,-0.4332,470.1891,541.0754,231.7330,231.7336,541.0748
89,241.0026,461.6844,14.3053,400.7263,462.6079,240.0791,241.0026,461.6844
90,254.6865,532.6722,10.8467,461.8370,533.0948,254.2639,254.6865,532.6722
91,258.5779,551.4616,6.6615,478.0270,551.6130,258.4264,258.5779,551.4616
92,257.3150,543.3566,1.2280,470.7846,543.3619,257.3097,257.3150,543.3566
93,250.3234,495.5929,5.8337,429.3224,495.7316,250.1848,250.3234,495.5929
94,241.5160,569.5204,-13.3077,495.6475,570.0594,240.9770,241.5160,569.5204
95,244.9597,607.9655,-4.1260,529.8597,608.0124,244.9128,244.9597,607.9655
96,217.3140,425.3042,-29.5186,371.8851,429.4124,213.2058,217.3140,425.3042
97,266.6278,572.7654,7.0414,496.5724,572.9272,266.4659,266.6278,572.7654
98,257.0214,562.2849,-23.0571,489.1829,564.0166,255.2896,257.0214,562.2849
99,270.8599,594.0935,-13.7686,515.7177,594.6789,270.2745,270.8599,594.0935
100,274.9926,549.2380,-10.1737,475.9805,549.6149,274.6157,274.9926,549.2380
101,272.4341,585.8360,14.0346,508.3437,586.4632,271.8068,272.4341,585.8360
102,273.8852,576.8283,-9.9379,500.0556,577.1540,273.5595,273.8852,576.8283
103,270.9874,578.3105,-8.7873,501.3921,578.5616,270.7363,270.9874,578.3105
104,257.7297,472.7327,-15.8997,410.8794,473.9021,256.5602,257.7297,472.7327
105,260.5256,510.3116,-19.7916,443.3028,511.8700,258.9672,260.5256,510.3116
106,266.6790,488.8446,13.2761,424.5597,489.6352,265.8885,266.6790,488.8446
107,249.8480,504.4914,8.2875,437.1447,504.7608,249.5785,249.8480,504.4914
108,250.2022,447.4859,6.8277,388.6163,447.7219,249.9662,250.2022,447.4859
109,286.0502,550.5627,34.8925,480.7368,555.0880,281.5248,286.0502,550.5627
110,263.4069,524.2959,6.3702,454.1894,524.4514,263.2515,263.4069,524.2959
111,238.6727,426.6634,0.7375,370.3715,426.6663,238.6698,238.6727,426.6634
112,240.7481,449.9499,-3.1393,390.0251,449.9970,240.7010,240.7481,449.9499
113,246.9237,473.0811,-10.2215,410.2140,473.5422,246.4627,246.9237,473.0811
114,233.8030,425.4876,7.9619,369.3419,425.8177,233.4729,233.8030,425.4876
115,233.9959,430.9666,8.2837,373.9622,431.3144,233.6481,233.9959,430.9666
116,228.1313,424.1727,-2.6858,367.7240,424.2095,228.0946,228.1313,424.1727
117,237.2647,449.2760,-2.7647,389.3187,449.3120,237.2286,237.2647,449.2760
118,219.7436,423.8331,11.2905,367.6541,424.4558,219.1209,219.7436,423.8331
119,224.3716,425.3861,7.8001,368.8277,425.6883,224.0694,224.3716,425.3861
120,216.2143,432.4501,-6.3484,374.6741,432.6363,216.0281,216.2143,432.4501
121,209.7845,511.4570,-0.4946,445.3120,511.4578,209.7836,209.7845,511.4570
122,228.9254,514.5716,4.8332,446.6121,514.6534,228.8436,228.9254,514.5716
123,219.5030,429.2967,-16.1187,372.8603,430.5279,218.2718,219.5030,429.2967
124,234.9474,596.6085,21.4660,521.8743,597.8781,233.6778,234.9474,596.6085
125,209.1026,420.6441,-15.8010,365.3171,421.8178,207.9289,209.1026,420.6441
126,230.5561,518.4227,1.8266,449.8919,518.4343,230.5446,230.5561,518.4227
127,211.3397,516.7770,0.5794,450.0094,516.7781,211.3386,211.3397,516.7770
128,216.8021,429.5644,-17.4185,373.2405,430.9810,215.3855,216.8021,429.5644
