vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57134140,-0.11825745,0.02881189
3,0.54171317,0.07377572,0.06619361
4,0.52891107,-0.02951839,0.07964855
5,0.52363572,-0.24316154,0.03437126
6,0.51974810,-0.10862024,0.07783022
7,0.47572918,0.17678062,0.09518571
8,0.49387918,0.06403066,0.10349266
9,0.47513944,-0.02602186,0.11721758
10,0.48656389,-0.31968335,0.02847996
11,0.46657896,0.30695385,0.04980483
12,0.45708681,-0.24040615,0.08627683
13,0.42849509,0.15048853,0.12778638
14,0.45057425,-0.32065950,0.05540704
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42004731,-0.25058822,0.10342175
18,0.38371998,-0.35429355,0.07605881
19,0.38867044,-0.44016970,0.02032603
20,0.38228893,0.11078335,0.15425551
21,0.38766953,-0.00433440,0.15893686
22,0.36760651,0.36406842,0.08278360
23,0.37357739,-0.41926638,0.04342869
24,0.37057316,-0.11602028,0.15550733
25,0.34453740,0.21933726,0.14674246
26,0.34268814,-0.26366367,0.12850700
27,0.34266811,-0.34985251,0.09433919
28,0.34036792,0.29384966,0.12634218
29,0.31899431,-0.41100900,0.07089822
30,0.30252944,0.03847193,0.18115282
31,0.33356160,-0.19033144,0.15091815
32,0.31316987,-0.02964222,0.17796380
33,0.32112614,0.13467777,0.16991416
34,0.29147540,-0.50775361,0.01945864
35,0.30385493,0.47212113,0.04387855
36,0.29601067,-0.10608672,0.17303599
37,0.28431000,0.25780290,0.15567668
38,0.30072814,-0.34293009,0.10840563
39,0.27411116,-0.27354524,0.13728521
40,0.28380378,-0.40983456,0.08118164
41,0.25045505,0.01500227,0.18766487
42,0.28188504,-0.47631574,0.04397820
43,0.28199459,0.36209806,0.11853292
44,0.25630366,0.08853620,0.18659772
45,0.26048700,-0.19939896,0.15803771
46,0.28579286,-0.06304857,0.17932200
47,0.24490669,-0.47493653,0.05401457
48,0.25043855,0.33255087,0.14009688
49,0.24376618,-0.16381275,0.16603104
50,0.24492646,-0.41123874,0.08693090
51,0.22225833,-0.35383190,0.11185240
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22052614,-0.31725303,0.12458984
55,0.23229377,-0.01835848,0.18661273
