vid,x,y,z
0,0.00601773,0.00127106,5.64857399
1,0.53727045,-0.00404843,5.60596580
2,0.53855502,0.04987510,5.60558229
3,0.53267220,0.10217705,5.60542537
4,0.51970513,0.15222005,5.60552895
5,0.50008336,0.19947695,5.60587668
6,0.47456766,0.24280468,5.60644916
7,0.44452609,0.28039316,5.60723986
8,0.41777995,0.32904201,5.60657601
9,0.38527352,0.37354758,5.60605981
10,0.34808585,0.41260400,5.60572123
11,0.30697576,0.44544140,5.60560693
12,0.26245447,0.47166770,5.60575036
13,0.21519715,0.49121213,5.60613512
14,0.16654988,0.50380512,5.60674090
15,0.11875912,0.50913514,5.60755971
16,0.06548230,0.52462106,5.60693341
17,0.01106077,0.53309907,5.60645082
18,-0.04281879,0.53440812,5.60614105
19,-0.09507481,0.52854120,5.60605009
20,-0.14506993,0.51558117,5.60621119
21,-0.19227723,0.49595783,5.60660752
22,-0.23555473,0.47043233,5.60721860
23,-0.27309449,0.44037349,5.60803631
24,-0.32168532,0.41361971,5.60741722
25,-0.36613197,0.38109804,5.60693572
26,-0.40513047,0.34388828,5.60662064
27,-0.43791238,0.30274988,5.60651784
28,-0.46408673,0.25819446,5.60666022
29,-0.48358379,0.21089790,5.60703145
30,-0.49613559,0.16220744,5.60761169
31,-0.50143260,0.11437154,5.60839431
32,-0.51687462,0.06105317,5.60774254
33,-0.52531628,0.00658612,5.60722266
34,-0.52659800,-0.04734182,5.60686479
35,-0.52071355,-0.09964846,5.60671569
36,-0.50774607,-0.14969618,5.60680919
37,-0.48812505,-0.19695756,5.60712978
38,-0.46261107,-0.24028926,5.60765945
39,-0.43257178,-0.27788092,5.60839423
40,-0.40583178,-0.32653472,5.60768666
41,-0.37333264,-0.37104466,5.60711124
42,-0.33615274,-0.41010456,5.60670011
43,-0.29505020,-0.44294427,5.60650151
44,-0.25053564,-0.46917155,5.60655003
45,-0.20328389,-0.48871561,5.60683087
46,-0.15464068,-0.50130696,5.60732680
47,-0.10685211,-0.50663424,5.60803495
48,-0.05358281,-0.52211818,5.60728898
49,0.00083280,-0.53059284,5.60668139
50,0.05470835,-0.53189748,5.60624513
51,0.10696249,-0.52602542,5.60602866
52,0.15695797,-0.51305992,5.60606663
53,0.20416774,-0.49343112,5.60634356
54,0.24744959,-0.46790057,5.60684191
55,0.28499523,-0.43783750,5.60755837
56,0.33358803,-0.41107909,5.60681362
57,0.37803830,-0.37855358,5.60621365
58,0.41704183,-0.34134106,5.60579082
59,0.44982991,-0.30020108,5.60559312
60,0.47601127,-0.25564527,5.60565467
61,0.49551570,-0.20834944,5.60595966
62,0.50807473,-0.15966066,5.60648954
63,0.51337837,-0.11182714,5.60723944
64,0.52882492,-0.05851167,5.60652862
65,1.14856003,-0.00863571,5.53109744
66,1.15220294,0.10566002,5.52982458
67,1.14020785,0.21547032,5.52933749
68,1.11275344,0.32092682,5.52970698
69,1.07003846,0.42222696,5.53089873
70,1.01351441,0.51731269,5.53277452
71,0.94623455,0.60113866,5.53532735
72,0.88945790,0.70706134,5.53303054
73,0.82057497,0.80294714,5.53126385
74,0.74238881,0.88637687,5.53006949
75,0.65631599,0.95556900,5.52965717
76,0.56239409,1.01074342,5.53009821
77,0.46062255,1.05217819,5.53135966
78,0.35348094,1.07944588,5.53330230
79,0.24669544,1.09113782,5.53591569
80,0.13171731,1.12589529,5.53369697
81,0.01527532,1.14498668,5.53200327
82,-0.09893796,1.14868200,5.53087516
83,-0.20866064,1.13672412,5.53052053
84,-0.31402294,1.10929160,5.53101085
85,-0.41522112,1.06658315,5.53231235
86,-0.51019873,1.01005028,5.53428471
87,-0.59391562,0.94274603,5.53691525
88,-0.69971729,0.88596930,5.53473526
89,-0.79547861,0.81707022,5.53306880
90,-0.87878465,0.73885328,5.53195456
91,-0.94785713,0.65273515,5.53159824
92,-1.00291695,0.55875311,5.53206916
93,-1.04424341,0.45690632,5.53333235
94,-1.07141277,0.34967613,5.53524721
95,-1.08302267,0.24279305,5.53780312
96,-1.11767708,0.12773143,5.53555952
97,-1.13668175,0.01119502,5.53381006
98,-1.14031025,-0.10312076,5.53259689
99,-1.12830772,-0.21295277,5.53212808
100,-1.10085282,-0.31843155,5.53247491
101,-1.05814408,-0.41975356,5.53360391
102,-1.00163235,-0.51485946,5.53538013
103,-0.93436882,-0.59870214,5.53780266
104,-0.87762164,-0.70464845,5.53540791
105,-0.80877329,-0.80055464,5.53350958
106,-0.73062339,-0.88400015,5.53215688
107,-0.64458529,-0.95320235,5.53156330
108,-0.55069488,-1.00838081,5.53180102
109,-0.44895052,-1.04981351,5.53283755
110,-0.34183057,-1.07707327,5.53453942
111,-0.23505917,-1.08875215,5.53690884
112,-0.12011350,-1.12349847,5.53443608
113,-0.00369670,-1.14257286,5.53248131
114,0.11049942,-1.14624714,5.53109291
115,0.22021394,-1.13426581,5.53048286
116,0.32557729,-1.10680863,5.53072139
117,0.42678563,-1.06407537,5.53177343
118,0.52178172,-1.00751911,5.53350329
119,0.60552417,-0.94019492,5.53591080
120,0.71133804,-0.88339751,5.53346141
121,0.80711914,-0.81448150,5.53154133
122,0.89045093,-0.73625223,5.53019613
123,0.95955390,-0.65012679,5.52963669
124,1.01464768,-0.55614245,5.52993248
125,1.05600992,-0.45429842,5.53104867
126,1.08321424,-0.34707585,5.53284777
127,1.09485543,-0.24020433,5.53532593
128,1.12953473,-0.12515514,5.53294589
129,1.78760281,-0.01421212,5.41641128
130,1.79176659,0.16353200,5.41414289
131,1.77288608,0.33243962,5.41327883
132,1.73144516,0.49514186,5.41389237
133,1.66652806,0.65422061,5.41599886
134,1.57903503,0.80763268,5.41931102
135,1.47501622,0.94035885,5.42429795
136,1.38725762,1.10136943,5.41978375
137,1.27618874,1.25124601,5.41662116
138,1.15352002,1.37992135,5.41445144
139,1.02080453,1.48604231,5.41368149
140,0.87652819,1.57181596,5.41438669
141,0.71822074,1.63841633,5.41658634
142,0.54796058,1.68503681,5.41999365
143,0.38064379,1.70533250,5.42506952
144,0.20482299,1.75714680,5.42066448
145,0.02039809,1.78459514,5.41761188
146,-0.15723795,1.78883814,5.41554542
147,-0.32602975,1.77001836,5.41486996
148,-0.48860450,1.72862055,5.41566320
149,-0.64753918,1.66372896,5.41794467
150,-0.80078991,1.57624330,5.42142612
151,-0.93334926,1.47220853,5.42655998
152,-1.09418569,1.38446902,5.42224514
153,-1.24386934,1.27339452,5.41927425
154,-1.37235040,1.15069927,5.41727264
155,-1.47827959,1.01793568,5.41663984
156,-1.56386293,0.87358779,5.41744896
157,-1.63027473,0.71518256,5.41971420
158,-1.67671542,0.54479825,5.42314107
159,-1.69685900,0.37733836,5.42817920
160,-1.74849711,0.20140065,5.42378895
161,-1.77578894,0.01683072,5.42069066
162,-1.77991158,-0.16096459,5.41852311
163,-1.76101100,-0.32992831,5.41768964
164,-1.71957105,-0.49268875,5.41826584
165,-1.65467542,-0.65182549,5.42026707
166,-1.56722280,-0.80529162,5.42340999
167,-1.46325466,-0.93806075,5.42817713
168,-1.37557341,-1.09912714,5.42348769
169,-1.26459510,-1.24905138,5.42008672
170,-1.14201689,-1.37776125,5.41764671
171,-1.00938554,-1.48390248,5.41658129
172,-0.86518516,-1.56968278,5.41696455
173,-0.70694458,-1.63627634,5.41881149
174,-0.53674032,-1.68287706,5.42184056
175,-0.36945943,-1.70314156,5.42654483
176,-0.19370935,-1.75492770,5.42176254
177,-0.00933893,-1.78233361,5.41831467
178,0.16826027,-1.78652730,5.41586546
179,0.33703409,-1.76765456,5.41482045
180,0.49960949,-1.72620128,5.41524858
181,0.65856410,-1.66125282,5.41716023
182,0.81185378,-1.57371157,5.42026891
183,0.94446973,-1.46962899,5.42506033
184,1.10533586,-1.38184186,5.42034530
185,1.25507009,-1.27072580,5.41697853
186,1.38361486,-1.14799907,5.41461456
187,1.48961857,-1.01521459,5.41365851
188,1.57528552,-0.87085669,5.41417961
189,1.64178768,-0.71245305,5.41619058
190,1.68831911,-0.54208312,5.41940356
191,1.70854367,-0.37464943,5.42429537
192,1.76025054,-0.19873951,5.41967823
193,2.43380096,-0.01358473,5.26171246
194,2.43381266,0.22362949,5.25962177
195,2.40719465,0.44747917,5.25866732
196,2.35436447,0.66452579,5.25911385
197,2.27308553,0.88006195,5.26095280
198,2.15853514,1.10428194,5.26352895
199,2.02197355,1.29034333,5.27029388
200,1.89821376,1.50381742,5.26426797
201,1.73247439,1.70895926,5.26194715
202,1.56482367,1.87675545,5.25996269
203,1.38779393,2.01626274,5.25910875
204,1.19704129,2.13241735,5.25965562
205,0.98724840,2.22737963,5.26159939
206,0.74780164,2.30494929,5.26429341
207,0.51977300,2.33995598,5.27116920
208,0.28140727,2.40342375,5.26527258
209,0.01926444,2.43130150,5.26309423
210,-0.21782878,2.43141081,5.26124050
211,-0.44155014,2.40487293,5.26051114
212,-0.65845451,2.35210796,5.26118049
213,-0.87382580,2.27088025,5.26324800
214,-1.09784523,2.15637021,5.26607459
215,-1.28369550,2.01981776,5.27306487
216,-1.49695494,1.89610220,5.26732077
217,-1.70183355,1.73037643,5.26530264
218,-1.86937346,1.56271765,5.26358965
219,-2.00862170,1.38565637,5.26297952
220,-2.12450754,1.19484480,5.26374446
221,-2.21918991,0.98496075,5.26587428
222,-2.29646282,0.74538066,5.26871811
223,-2.33121411,0.51718135,5.27564588
224,-2.39440378,0.27866881,5.26985394
225,-2.42201833,0.01631527,5.26767659
226,-2.42193652,-0.22100101,5.26573678
227,-2.39527313,-0.44496533,5.26482880
228,-2.34244897,-0.66213150,5.26521936
229,-2.26122611,-0.87778676,5.26690038
230,-2.14678346,-1.10212258,5.26921240
231,-2.01034468,-1.28826707,5.27563990
