vid,x,y,z
0,0.51128153,0.20162482,0.02773622
1,0.54316174,0.25032328,0.00000000
2,0.48827031,0.25473586,0.03926745
3,0.37831441,0.32811334,0.08219687
4,0.34585927,0.37932041,0.07706641
5,0.31832779,0.32992646,0.10051895
6,0.30351874,0.46753302,0.04328698
7,0.35383442,0.48240423,0.00000000
8,0.30064778,0.51886291,0.00000000
9,0.25378020,0.49343542,0.03955405
10,0.31539728,-0.46999045,0.05559792
11,0.25470968,-0.45177616,0.07823695
12,0.25818472,-0.49864068,0.04177516
13,0.29896923,-0.42178641,0.10356729
14,0.24822604,-0.54417433,0.00000000
15,0.20124096,-0.51986411,0.02580324
16,0.20053590,-0.56720119,0.00000000
17,0.37274434,-0.44037023,0.04678371
18,0.34388603,-0.42459193,0.08347914
19,0.38499235,-0.39160749,0.08304328
20,0.42787450,-0.35232724,0.07323674
21,0.38474097,-0.33988702,0.10918708
22,0.51856199,-0.30127103,0.00000000
23,0.47295385,-0.31104473,0.04881328
24,0.48610788,-0.34918457,0.00000000
25,0.42932193,-0.30066326,0.09130322
26,0.40840090,-0.24671524,0.09696878
27,0.38270754,-0.29000845,0.11773287
28,0.41771997,-0.40142459,0.04372116
29,-0.49227249,-0.26612254,0.03181745
30,-0.54427772,-0.24801201,0.00000000
31,-0.51484222,-0.30897487,0.00000000
32,-0.44046693,-0.28303576,0.05947086
33,-0.46035148,-0.23654040,0.05429043
34,-0.46331012,-0.32366773,0.03233215
35,-0.42110857,-0.38149415,0.03327764
36,-0.44291485,-0.40341249,0.00000000
37,-0.40630854,-0.44060814,0.00000000
38,-0.47511853,-0.36298144,0.00000000
39,-0.26332303,-0.48963706,0.04272447
40,-0.24814629,-0.54421289,0.00000000
41,-0.20507804,-0.52489249,0.03393506
42,-0.53301831,0.16384183,0.03622723
43,-0.48256636,0.20172063,0.04049198
44,-0.52566905,0.20100457,0.02046377
45,-0.56720119,0.20053590,0.00000000
46,-0.60063100,0.01138557,0.00000000
47,-0.56863707,0.04210442,0.03999787
48,-0.59483533,0.07894536,0.00000000
49,-0.51272804,-0.09818871,0.07611854
50,-0.45854324,-0.10192248,0.10466122
51,-0.47861349,-0.04779301,0.10704128
52,-0.53503269,0.01830933,0.07271558
53,-0.56858780,-0.01937210,0.04226990
54,-0.52815644,-0.04007774,0.07667199
55,-0.53981821,-0.15154518,0.03825464
56,-0.50858936,-0.19956386,0.03095202
57,-0.48594952,-0.15193059,0.07060333
