face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,957.5459,832.4042,-86.3355,913.8310,1001.6002,788.3499,957.5459,832.4042
1,1051.2202,621.9701,7.1352,915.5522,1051.3387,621.8515,1051.2202,621.9701
2,1020.0249,820.8618,-42.7746,939.3904,1028.8230,812.0636,1020.0249,820.8618
3,1262.4523,738.9996,9.5107,1098.7383,1262.6250,738.8269,1262.4523,738.9996
4,682.8307,819.5441,-12.5085,760.7692,820.6791,681.6957,682.8307,819.5441
5,1035.5071,809.1744,-87.3694,955.0039,1065.3094,779.3721,1035.5071,809.1744
6,975.1957,905.0373,-119.4143,964.5155,1064.5767,815.6564,975.1957,905.0373
7,1062.7335,772.6636,-152.5582,987.4706,1128.1960,707.2012,1062.7335,772.6636
8,719.9352,1060.7012,27.5094,939.1634,1062.9077,717.7287,719.9352,1060.7012
9,813.4356,943.6257,90.8771,899.6133,990.3162,766.7451,813.4356,943.6257
10,952.4996,1167.7672,-93.4441,1088.5005,1202.6705,917.5963,952.4996,1167.7672
11,988.3809,1607.6054,206.1772,1449.1006,1669.9727,926.0136,988.3809,1607.6054
12,941.2079,1127.1747,30.8348,1048.0180,1132.1540,936.2286,941.2079,1127.1747
13,973.5210,1073.6209,21.5806,1027.9152,1078.0752,969.0666,973.5210,1073.6209
14,1013.9233,1216.6861,134.1019,1152.6878,1283.4163,947.1932,1013.9233,1216.6861
15,956.6261,927.8033,60.8572,948.4210,1004.7550,879.6744,956.6261,927.8033
16,314.1934,850.8123,-8.7153,745.3236,850.9538,314.0519,314.1934,850.8123
17,960.3060,934.0217,46.3101,950.8267,995.3026,899.0251,960.3060,934.0217
18,1160.1792,1111.9487,13.9717,1137.0891,1163.9343,1108.1936,1160.1792,1111.9487
19,564.7194,1546.7513,-163.1978,1384.8349,1573.1619,538.3089,564.7194,1546.7513
20,607.3856,1544.2079,92.3474,1356.8897,1553.2243,598.3692,607.3856,1544.2079
21,568.6306,1185.3487,157.2438,1062.3293,1223.1268,530.8525,568.6306,1185.3487
22,388.2661,1745.3260,45.8701,1589.2056,1746.8747,386.7175,388.2661,1745.3260
23,857.6914,817.3139,87.2932,851.7593,927.1001,747.9053,857.6914,817.3139
24,973.2075,911.2636,153.6001,980.5430,1098.9271,785.5440,973.2075,911.2636
25,970.2263,848.5800,165.9793,959.5623,1086.1758,732.6304,970.2263,848.5800
26,1095.1756,751.2974,165.9270,1011.7560,1162.1818,684.2913,1095.1756,751.2974
27,1303.4750,1176.7382,391.3395,1417.5157,1636.5434,843.6697,1303.4750,1176.7382
28,1008.4134,908.4922,111.6973,981.6052,1080.8143,836.0912,1008.4134,908.4922
29,959.2420,919.6070,90.1782,952.9391,1031.7546,847.0944,959.2420,919.6070
30,905.3467,1133.3833,-9.2149,1038.4412,1133.7550,904.9749,905.3467,1133.3833
31,953.6758,991.2410,65.2770,979.5494,1040.3839,904.5329,953.6758,991.2410
32,962.5394,1035.6497,-18.7243,1001.6240,1040.1662,958.0230,962.5394,1035.6497
33,976.8073,1070.8253,111.4674,1045.0380,1144.7908,902.8418,976.8073,1070.8253
34,635.1985,743.2023,18.2624,696.2373,746.2067,632.1941,635.1985,743.2023
35,977.6942,958.0231,-59.0302,973.3932,1027.7026,908.0147,977.6942,958.0231
36,944.8861,972.2295,-28.8339,960.1500,990.4687,926.6468,944.8861,972.2295
37,541.1532,720.5520,-45.3490,654.4330,731.3639,530.3413,541.1532,720.5520
38,526.7184,1456.6878,102.9923,1289.9339,1467.9574,515.4488,526.7184,1456.6878
39,995.7684,858.0931,-55.0876,939.4256,1015.0968,838.7646,995.7684,858.0931
40,646.1723,1615.9665,38.2653,1410.3497,1617.4740,644.6648,646.1723,1615.9665
41,558.0331,1334.7860,-38.8970,1163.0730,1336.7290,556.0902,558.0331,1334.7860
42,1045.4696,816.1812,-32.5986,953.4432,1050.0142,811.6367,1045.4696,816.1812
43,918.8424,815.3281,-90.3026,885.6280,971.1687,763.0018,918.8424,815.3281
44,875.2375,775.5746,73.3641,839.5782,914.0935,736.7186,875.2375,775.5746
45,908.6382,905.4551,-99.7442,923.3569,1006.8036,807.2897,908.6382,905.4551
46,900.3501,961.3514,-172.8565,979.2406,1106.3776,755.3239,900.3501,961.3514
47,937.1956,864.6739,-100.9005,919.8754,1008.1531,793.7165,937.1956,864.6739
48,920.6839,876.1059,-60.6879,905.3468,963.0464,833.7434,920.6839,876.1059
49,921.9618,882.7755,-75.2512,912.3646,980.1288,824.6085,921.9618,882.7755
50,920.9691,874.7033,-32.1281,900.4509,937.4259,858.2465,920.9691,874.7033
51,889.8215,964.5359,-129.2270,956.0051,1061.6970,792.6604,889.8215,964.5359
52,933.4103,993.1254,-107.1902,982.3587,1074.5387,851.9970,933.4103,993.1254
53,898.7179,931.8299,-125.7526,941.2703,1042.1117,788.4362,898.7179,931.8299
54,888.4261,999.8358,-126.1386,973.8713,1082.0222,806.2398,888.4261,999.8358
55,912.3047,884.8095,-122.4599,923.5590,1021.7863,775.3279,912.3047,884.8095
56,900.6398,942.3402,-140.5040,953.7674,1063.5327,779.4474,900.6398,942.3402
