face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4162.7846,567.0847,1389.4478,4591.4491,4637.1207,92.7485,4162.7846,567.0847
1,3114.5609,-891.4186,-1066.3240,4084.4381,3380.7152,-1157.5729,3114.5609,-891.4186
2,3473.2749,-406.7046,227.1686,3714.3587,3486.5301,-419.9598,3473.2749,-406.7046
3,3253.1846,-574.8896,-678.5405,3763.6660,3369.8999,-691.6049,3253.1846,-574.8896
4,2276.4266,612.1426,418.5619,2165.3917,2375.7643,512.8049,2276.4266,612.1426
5,2327.2988,1228.1068,766.8989,2414.7042,2721.2014,834.2042,2327.2988,1228.1068
6,1740.8398,1504.7434,794.6617,2137.6904,2426.1736,819.4096,1740.8398,1504.7434
7,2246.6983,483.6481,856.7286,2529.2112,2594.4293,135.9171,2246.6983,483.6481
8,1460.0465,1221.9520,842.5500,1992.6032,2191.9181,490.0805,1460.0465,1221.9520
9,1719.9721,1689.1275,1593.4525,3243.9908,3298.0770,111.0226,1719.9721,1689.1275
10,3036.2229,1375.9884,2478.3289,5035.9238,4819.7638,-407.5524,3036.2229,1375.9884
11,1508.3233,903.9715,1407.2413,2769.4236,2645.4661,-233.1714,1508.3233,903.9715
12,1193.7751,1008.2242,555.2000,1470.6336,1663.8978,538.1015,1193.7751,1008.2242
13,1338.3267,1185.4641,644.0482,1689.4672,1910.4629,613.3278,1338.3267,1185.4641
14,703.5151,829.0028,-7.3677,774.0323,829.4339,703.0841,703.5151,829.0028
15,627.8220,816.6042,29.2710,742.2204,821.0386,623.3876,627.8220,816.6042
16,647.0968,841.3768,117.6668,789.7679,896.8200,591.6536,647.0968,841.3768
17,456.4858,965.4824,139.3532,870.6690,1001.1370,420.8312,456.4858,965.4824
18,599.9204,837.0736,192.5549,818.3223,944.6338,492.3603,599.9204,837.0736
19,797.8572,766.7681,99.5804,801.5527,883.0990,681.5263,797.8572,766.7681
20,552.3963,909.8286,225.6301,884.9128,1018.9464,443.2785,552.3963,909.8286
21,2596.0032,163.5587,-315.8611,2576.9536,2636.3496,123.2123,2596.0032,163.5587
22,2869.3493,-161.4286,-417.0905,3040.4462,2925.7008,-217.7801,2869.3493,-161.4286
23,2947.6596,75.1308,52.6329,2912.2487,2948.6237,74.1668,2947.6596,75.1308
24,455.6498,691.9696,-76.8727,623.5953,714.7749,432.8446,455.6498,691.9696
25,499.0212,730.8521,-112.0617,675.3738,776.1639,453.7094,499.0212,730.8521
26,379.3044,623.5511,-64.4145,555.5356,639.4979,363.3577,379.3044,623.5511
27,1362.5538,677.1489,420.5416,1386.7218,1562.3458,477.3570,1362.5538,677.1489
28,945.8186,592.3833,336.4109,1012.2848,1149.1028,389.0991,945.8186,592.3833
29,980.3457,826.8363,516.9490,1279.0071,1426.2070,380.9749,980.3457,826.8363
30,912.8090,589.5379,363.6516,1019.4936,1149.1290,353.2180,912.8090,589.5379
31,2123.5106,705.0120,317.8092,1952.4976,2191.4597,637.0629,2123.5106,705.0120
32,2448.9347,561.0683,-20.0704,2222.4463,2449.1481,560.8550,2448.9347,561.0683
33,2200.2220,518.8879,65.4433,1995.3450,2202.7655,516.3445,2200.2220,518.8879
34,1521.1105,485.9037,330.0629,1462.0503,1617.3921,389.6221,1521.1105,485.9037
35,1551.5429,749.1294,457.0835,1559.7916,1758.5237,542.1485,1551.5429,749.1294
36,1744.0186,563.2912,365.0539,1666.2235,1847.7685,459.5413,1744.0186,563.2912
37,1883.0505,617.8272,315.7231,1750.2094,1957.4598,543.4180,1883.0505,617.8272
38,2009.0438,430.3523,147.0108,1849.7837,2022.6170,416.7791,2009.0438,430.3523
39,1693.7495,357.8318,151.8811,1568.4250,1710.7993,340.7820,1693.7495,357.8318
40,499.3668,755.6505,-492.0621,1081.3896,1135.9823,119.0350,499.3668,755.6505
41,614.3903,532.8580,26.3861,579.7577,622.1845,525.0638,614.3903,532.8580
42,684.7076,494.6591,-69.7911,624.0414,707.5833,471.7834,684.7076,494.6591
43,239.3218,-758.7607,394.5604,1132.0842,376.4567,-895.8956,239.3218,-758.7607
44,2056.9248,388.3465,896.6490,2448.4467,2447.3877,-2.1165,2056.9248,388.3465
45,1773.6320,1458.9824,876.8284,2234.5439,2507.1378,725.4766,1773.6320,1458.9824
46,1588.0124,1136.6836,643.2350,1802.7810,2044.0193,680.6767,1588.0124,1136.6836
47,1718.3304,841.7379,445.3769,1676.2696,1904.9055,655.1628,1718.3304,841.7379
48,1225.8987,1017.4994,586.5574,1524.1162,1717.4399,525.9582,1225.8987,1017.4994
49,1135.1552,1667.4716,1356.8202,2774.7222,2783.9924,18.6343,1135.1552,1667.4716
50,686.7386,437.5130,17.7738,602.9247,687.9998,436.2518,686.7386,437.5130
51,1223.6787,885.8142,688.8236,1619.1165,1763.9827,345.5102,1223.6787,885.8142
52,981.5230,358.0836,422.5959,1129.5600,1194.9284,144.6781,981.5230,358.0836
53,865.0598,817.8592,936.5333,1827.8428,1778.2902,-95.3712,865.0598,817.8592
54,578.8580,1398.3913,1161.0651,2350.6002,2219.8764,-242.6271,578.8580,1398.3913
55,29.0661,1584.2258,1508.0027,3047.4227,2503.3199,-890.0280,29.0661,1584.2258
56,1365.0298,429.0468,3.3532,1209.0325,1365.0418,429.0348,1365.0298,429.0468
57,862.5797,480.3774,52.5466,754.1392,869.6724,473.2847,862.5797,480.3774
58,898.1175,513.3807,187.5067,845.3253,974.3833,437.1149,898.1175,513.3807
59,2633.4087,450.1574,-8.0513,2439.7191,2633.4384,450.1277,2633.4087,450.1574
60,1167.1681,866.5040,585.5396,1459.5631,1621.3658,412.3062,1167.1681,866.5040
61,1142.6121,798.8415,600.7351,1453.8199,1595.5686,345.8851,1142.6121,798.8415
62,2379.5189,-1388.3333,-869.8757,3628.1118,2570.6497,-1579.4641,2379.5189,-1388.3333
63,1903.5269,1298.1760,670.3462,2045.8872,2336.3624,865.3404,1903.5269,1298.1760
64,1865.9501,1350.9729,745.2192,2110.0011,2396.9107,820.0123,1865.9501,1350.9729
65,1661.9506,371.6128,-321.3280,1610.0711,1737.5414,296.0220,1661.9506,371.6128
66,1651.4314,511.1116,-498.9792,1700.3927,1838.9406,323.6024,1651.4314,511.1116
67,1636.8891,711.0114,-678.2080,1844.1785,1995.0948,352.8056,1636.8891,711.0114
68,1602.3378,744.2677,-573.7354,1707.7382,1889.7129,456.8927,1602.3378,744.2677
69,1560.2897,973.5605,-711.1232,1838.5799,2036.1838,497.6664,1560.2897,973.5605
70,1630.3780,350.2415,-287.8663,1567.9211,1692.1319,288.4876,1630.3780,350.2415
71,963.0095,2652.4121,-875.3483,2776.1634,3024.1626,591.2590,963.0095,2652.4121
72,1474.9420,2297.9270,1394.0757,3145.9425,3339.9726,432.8964,1474.9420,2297.9270
73,5084.4872,-446.8442,-1675.6870,6061.9662,5552.5243,-914.8813,5084.4872,-446.8442
74,1282.3849,3245.9234,1322.6441,3642.2752,3911.3512,616.9571,1282.3849,3245.9234
75,4399.5628,38.7250,117.9763,4385.0924,4402.7522,35.5356,4399.5628,38.7250
76,4057.4364,-73.6257,263.9843,4120.1949,4074.2373,-90.4266,4057.4364,-73.6257
77,1538.2015,475.9094,-384.9551,1518.2491,1663.0330,351.0779,1538.2015,475.9094
78,1615.3727,422.5470,-343.0590,1567.9517,1706.9990,330.9208,1615.3727,422.5470
79,1538.7260,623.1618,-519.6394,1614.6853,1773.4680,388.4198,1538.7260,623.1618
80,1525.0601,380.0664,-268.6803,1451.6205,1584.9728,320.1538,1525.0601,380.0664
81,562.1911,3718.8705,317.8354,3515.4514,3750.5543,530.5074,562.1911,3718.8705
82,765.5277,3016.0930,917.4084,3146.2456,3342.6710,438.9497,765.5277,3016.0930
83,1523.9073,1109.3997,-801.5848,1946.8060,2144.5982,488.7088,1523.9073,1109.3997
