face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,909.7995,1180.6565,-54.8251,1075.4262,1191.3330,899.1230,909.7995,1180.6565
1,981.3463,1049.0796,5.2216,1016.9464,1049.4798,980.9461,981.3463,1049.0796
2,963.9004,1188.4506,-26.0490,1094.5348,1191.4328,960.9182,963.9004,1188.4506
3,1113.1032,1126.3330,4.8427,1119.8081,1127.9161,1111.5200,1113.1032,1126.3330
4,723.2381,1078.8336,-46.9905,955.6809,1084.9384,717.1332,723.2381,1078.8336
5,936.7275,1048.2313,-105.7434,1013.8467,1112.0199,872.9389,936.7275,1048.2313
6,903.6038,1082.8310,-122.7475,1027.5083,1145.1961,841.2386,903.6038,1082.8310
7,965.6234,1023.6790,-141.5784,1025.6667,1139.1747,850.1277,965.6234,1023.6790
8,761.2422,1191.4041,9.9597,1045.1239,1191.6346,761.0118,761.2422,1191.4041
9,820.7674,1112.7881,56.1784,1004.0340,1123.2227,810.3327,820.7674,1112.7881
10,909.2257,1270.8909,-54.4354,1138.0764,1278.9065,901.2101,909.2257,1270.8909
11,934.3530,1598.9885,167.5781,1421.2697,1638.8502,894.4914,934.3530,1598.9885
12,886.0112,1250.4022,54.0832,1117.7774,1258.2599,878.1536,886.0112,1250.4022
13,911.2590,1232.2715,51.6617,1110.8440,1240.3808,903.1498,911.2590,1232.2715
14,926.8067,1382.6871,150.1936,1247.7921,1427.7210,881.7728,926.8067,1382.6871
15,892.9430,1147.4462,106.1710,1059.8079,1185.9210,854.4682,892.9430,1147.4462
16,507.5080,919.6729,-264.5328,920.0837,1048.9224,378.2584,507.5080,919.6729
17,863.3032,1128.9871,103.0570,1037.8383,1164.2752,828.0151,863.3032,1128.9871
18,1103.2810,1404.0062,67.8209,1285.7869,1418.5938,1088.6933,1103.2810,1404.0062
19,629.7609,1192.6607,-153.8013,1067.1981,1231.9426,590.4790,629.7609,1192.6607
20,1433.8577,1448.2033,19.0434,1441.4615,1461.3799,1420.6811,1433.8577,1448.2033
21,622.3954,1490.4608,-33.3249,1297.8925,1491.7382,621.1180,622.3954,1490.4608
22,664.8847,1633.0100,35.0288,1423.6261,1634.2758,663.6189,664.8847,1633.0100
23,826.4256,1170.5020,49.0517,1045.4375,1177.3582,819.5694,826.4256,1170.5020
24,896.9635,1179.6763,135.4482,1092.2874,1234.0949,842.5449,896.9635,1179.6763
25,883.6929,1140.9942,145.9919,1066.9739,1206.9319,817.7552,883.6929,1140.9942
26,960.9960,1086.0725,138.2601,1056.7417,1175.2803,871.7881,960.9960,1086.0725
27,1102.7764,1268.2468,278.8621,1288.1248,1476.3882,894.6351,1102.7764,1268.2468
28,924.4010,1082.7024,127.6316,1036.7160,1153.7338,853.3696,924.4010,1082.7024
