face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1552.7588,178.3610,-266.7299,1542.5160,1602.7079,128.4119,1552.7588,178.3610
1,3640.8617,17075.4621,-4140.2313,17148.8318,18248.8930,2467.4308,3640.8617,17075.4621
2,1913.8686,553.9508,-17.7495,1706.0218,1914.1002,553.7191,1913.8686,553.9508
3,3772.9222,829.5205,-3041.0086,6287.8080,5679.6287,-1077.1861,3772.9222,829.5205
4,861.3793,26.1702,36.0078,850.8856,862.9288,24.6207,861.3793,26.1702
5,1944.9897,134.3839,-210.9067,1916.5369,1969.2324,110.1413,1944.9897,134.3839
6,1571.5382,439.1516,-111.7133,1417.7033,1582.4538,428.2359,1571.5382,439.1516
7,1917.7595,163.1029,-309.8036,1918.2144,1970.8522,110.0102,1917.7595,163.1029
8,717.4489,581.7750,22.3300,661.2845,721.0296,578.1943,717.4489,581.7750
9,1024.6779,311.0731,221.5947,987.5698,1087.8900,247.8610,1024.6779,311.0731
10,1436.0911,940.1798,-219.3982,1319.2872,1519.2209,857.0500,1436.0911,940.1798
11,1472.2283,1665.4881,264.0540,1642.7117,1850.0376,1287.6788,1472.2283,1665.4881
12,1430.2533,675.5129,-43.6935,1241.5776,1432.7743,672.9918,1430.2533,675.5129
13,1433.3714,536.8946,-117.7952,1270.7742,1448.5910,521.6749,1433.3714,536.8946
14,1545.4902,436.4354,25.2455,1380.7321,1546.0646,435.8611,1545.4902,436.4354
15,1452.1480,-21.3600,-295.1943,1549.7183,1509.0854,-78.2974,1452.1480,-21.3600
16,405.4943,1751.5618,-121.5566,1602.0218,1762.4509,394.6052,405.4943,1751.5618
17,241.2892,1787.7590,-40.6258,1681.6322,1788.8255,240.2227,241.2892,1787.7590
18,318.3829,1697.3205,0.1796,1562.6474,1697.3205,318.3829,318.3829,1697.3205
19,277.3457,1733.6675,-40.2331,1614.4828,1734.7782,276.2350,277.3457,1733.6675
20,218.0176,1942.0904,-20.5590,1843.1237,1942.3355,217.7725,218.0176,1942.0904
21,302.3338,1867.7645,-68.6609,1740.5185,1870.7703,299.3280,302.3338,1867.7645
22,319.5161,1726.0038,-7.7546,1590.5577,1726.0465,319.4734,319.5161,1726.0038
23,1203.3973,186.5900,218.6824,1184.0207,1248.4341,141.5533,1203.3973,186.5900
24,1531.0362,280.1252,352.8918,1538.5897,1623.7222,187.4392,1531.0362,280.1252
25,1561.0211,254.4394,360.0322,1578.9903,1653.6606,161.7998,1561.0211,254.4394
26,1851.5760,10.6100,421.9186,1985.6604,1943.6661,-81.4801,1851.5760,10.6100
27,2654.8478,1360.4132,1185.6114,3082.9003,3358.3950,656.8660,2654.8478,1360.4132
