face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,152.7679,130.5764,-49.2337,166.4699,192.1407,91.2036,152.7679,130.5764
1,149.2474,100.5743,132.4284,264.5588,259.5568,-9.7351,149.2474,100.5743
2,77.4101,83.8139,60.1818,131.8885,140.8789,20.3451,77.4101,83.8139
3,46.4945,211.7479,171.2243,353.7047,319.2394,-60.9969,46.4945,211.7479
4,13.3697,149.3487,130.0849,266.9331,228.1402,-65.4218,13.3697,149.3487
5,86.4272,-18.7357,155.3809,286.1288,197.8825,-130.1910,86.4272,-18.7357
6,-102.0962,328.6938,19.8561,391.4133,329.6070,-103.0095,-102.0962,328.6938
7,144.4040,19.7262,122.9698,252.5031,219.9335,-55.8034,144.4040,19.7262
8,1.0413,262.8363,-83.9913,299.9565,287.4659,-23.5883,1.0413,262.8363
9,81.7555,321.1567,-17.9384,290.7484,322.4934,80.4189,81.7555,321.1567
10,191.4954,245.4861,-20.1196,226.1390,252.1590,184.8225,191.4954,245.4861
11,19.4885,96.8687,94.8023,186.6493,160.5720,-44.2148,19.4885,96.8687
12,52.5678,85.6506,86.4176,167.3348,157.0957,-18.8772,52.5678,85.6506
13,-85.0352,111.2345,-3.1049,170.5633,111.2836,-85.0843,-85.0352,111.2345
14,-38.0329,151.5453,41.8195,188.2095,160.3604,-46.8481,-38.0329,151.5453
15,-30.4782,178.1419,32.4376,203.0997,183.0691,-35.4054,-30.4782,178.1419
16,146.0827,228.1663,-52.8919,220.1398,254.0721,120.1769,146.0827,228.1663
17,208.4357,455.2116,-26.3667,397.3239,457.9973,205.6500,208.4357,455.2116
18,25.3348,208.8754,44.6805,212.0566,219.1744,15.0359,25.3348,208.8754
19,-26.4530,121.4145,-68.8326,181.2921,148.4962,-53.5348,-26.4530,121.4145
20,62.5650,80.0391,29.7738,89.2884,102.3313,40.2728,62.5650,80.0391
21,9.0242,233.6138,-12.2413,230.2134,234.2790,8.3590,9.0242,233.6138
22,4.5658,305.7947,-28.7060,307.5827,308.5059,1.8547,4.5658,305.7947
23,107.2664,137.0644,-76.2053,181.6923,199.8135,44.5173,107.2664,137.0644
24,6.7833,164.9767,-72.9641,205.2207,193.4906,-21.7306,6.7833,164.9767
25,156.3869,344.1757,-21.3841,300.7674,346.5800,153.9826,156.3869,344.1757
26,170.7016,255.3107,-37.6458,234.5043,269.6355,156.3768,170.7016,255.3107
27,13.2531,120.1830,-1.7766,114.1764,120.2125,13.2236,13.2531,120.1830
28,19.7942,36.7897,52.4078,96.2123,81.3843,-24.8003,19.7942,36.7897
29,34.7645,-7.5319,-93.7411,167.0010,109.7134,-82.4808,34.7645,-7.5319
30,90.0549,199.2723,-92.4715,235.6413,252.0558,37.2714,90.0549,199.2723
31,146.6014,204.6260,0.0981,182.6618,204.6262,146.6012,146.6014,204.6260
32,215.3455,451.9638,24.5307,393.8552,454.4802,212.8291,215.3455,451.9638
33,-286.5053,740.1996,39.0137,920.1185,741.6800,-287.9857,-286.5053,740.1996
34,-63.6815,649.7894,30.9308,685.9529,651.1278,-65.0199,-63.6815,649.7894
35,247.4160,401.6084,353.8635,706.2562,686.6768,-37.6524,247.4160,401.6084
36,129.2728,-201.0688,-153.6365,392.3588,189.6804,-261.4763,129.2728,-201.0688
37,102.4889,186.6540,-134.9051,284.2743,285.8878,3.2551,102.4889,186.6540
38,49.2381,64.7615,79.8102,150.1289,137.1865,-23.1869,49.2381,64.7615
39,151.0853,5.9612,-36.0455,160.8088,159.5450,-2.4985,151.0853,5.9612
40,163.8514,333.6634,-28.1657,293.0653,338.2132,159.3016,163.8514,333.6634
41,50.8149,724.3169,179.6699,766.3256,769.2497,5.8821,50.8149,724.3169
42,-1.7072,552.3391,-230.1151,681.8235,635.4476,-84.8157,-1.7072,552.3391
43,-98.2692,688.2426,188.2878,810.7556,730.9941,-141.0208,-98.2692,688.2426
44,445.6696,-529.0961,-140.2007,879.3945,465.4339,-548.8604,445.6696,-529.0961
45,71.3430,184.6459,-102.2148,239.4876,244.8587,11.1302,71.3430,184.6459
46,81.5310,52.4688,-17.6911,77.8548,89.8938,44.1060,81.5310,52.4688
47,30.9459,149.0719,-39.8871,152.7739,161.2790,18.7389,30.9459,149.0719
48,139.6305,164.4814,-51.3960,177.5072,204.9325,99.1793,139.6305,164.4814
49,60.9262,192.1014,39.6273,183.3628,203.1432,49.8844,60.9262,192.1014
50,-73.8393,124.5096,96.3173,240.7897,163.5835,-112.9132,-73.8393,124.5096
51,-66.4086,-113.5217,11.3201,100.7120,-63.8298,-116.1005,-66.4086,-113.5217
52,-89.9862,70.5540,54.1950,168.0345,87.1363,-106.5685,-89.9862,70.5540
53,172.1938,-143.1140,80.8698,307.2385,191.7254,-162.6456,172.1938,-143.1140
54,24.7826,-223.4247,60.6425,259.0412,38.8066,-237.4486,24.7826,-223.4247
55,63.1417,228.1914,-85.0811,251.7264,264.1957,27.1374,63.1417,228.1914
56,70.1640,260.2087,-70.8563,263.5073,283.7184,46.6542,70.1640,260.2087
57,152.9936,346.8098,-26.2985,304.4655,350.3148,149.4886,152.9936,346.8098
58,112.3796,94.7937,78.4764,171.5744,182.5541,24.6192,112.3796,94.7937
59,178.6278,281.3940,-30.2427,252.1300,289.6334,170.3884,178.6278,281.3940
60,116.3281,128.3639,-15.0988,125.5433,138.5999,106.0921,116.3281,128.3639
61,120.1144,109.5775,-65.8663,162.1356,180.9226,48.7692,120.1144,109.5775
62,54.9231,136.5247,94.0238,201.6894,198.2187,-6.7709,54.9231,136.5247
63,112.3347,74.5407,-107.6382,211.0920,202.7221,-15.8467,112.3347,74.5407
64,-91.2245,21.5084,94.5798,193.8624,75.2442,-144.9604,-91.2245,21.5084
65,49.1406,185.3956,-32.7180,175.7477,192.8447,41.6915,49.1406,185.3956
66,52.0651,152.0353,-118.9895,245.7342,231.1122,-27.0119,52.0651,152.0353
67,57.9552,48.6804,-53.7805,107.6306,107.2979,-0.6623,57.9552,48.6804
68,144.4818,246.6252,-30.1907,220.9085,254.8814,136.2256,144.4818,246.6252
69,38.9165,-19.4999,-75.3799,140.3567,90.5492,-71.1326,38.9165,-19.4999
70,116.6345,-14.8034,3.6557,124.8576,116.7361,-14.9050,116.6345,-14.8034
71,129.8003,327.7844,-39.2967,293.8995,335.2990,122.2858,129.8003,327.7844
