face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,339.4047,685.0825,66.7055,604.4520,697.5080,326.9791,339.4047,685.0825
1,236.2093,680.3625,68.1228,609.8378,690.5761,225.9958,236.2093,680.3625
2,293.1745,671.6092,95.5432,606.2153,694.3629,270.4209,293.1745,671.6092
3,249.5709,651.4368,-13.8637,569.7828,651.9145,249.0932,249.5709,651.4368
4,231.9668,695.4492,-0.4130,613.3006,695.4496,231.9664,231.9668,695.4492
5,214.3242,565.0737,66.4131,507.3128,577.2276,202.1702,214.3242,565.0737
6,247.9630,656.5573,-80.6485,590.9855,671.8997,232.6207,247.9630,656.5573
7,199.8627,557.1183,-21.3621,490.2528,558.3912,198.5898,199.8627,557.1183
8,248.4581,694.2976,5.7798,609.4070,694.3725,248.3832,248.4581,694.2976
9,298.2674,629.0502,-70.4909,558.5242,643.4455,283.8720,298.2674,629.0502
10,303.1633,660.9818,59.4227,582.2480,670.5920,293.5531,303.1633,660.9818
11,276.5497,588.2921,104.6082,541.0212,620.1406,244.7012,276.5497,588.2921
12,305.8334,738.0017,35.7982,645.2283,740.9470,302.8881,305.8334,738.0017
13,226.0313,703.7360,56.2114,629.8788,710.2612,219.5060,226.0313,703.7360
14,242.9043,684.4684,-46.2427,606.3451,689.2592,238.1136,242.9043,684.4684
15,235.9987,670.0959,-59.4953,597.6631,678.1024,227.9922,235.9987,670.0959
16,326.2554,706.2249,-25.3751,613.7737,707.9120,324.5683,326.2554,706.2249
17,265.2528,340.4174,8.0998,310.0697,341.2803,264.3899,265.2528,340.4174
18,232.5256,682.3233,-13.3703,601.2586,682.7204,232.1286,232.5256,682.3233
19,262.4338,525.1095,23.6523,456.5997,527.2222,260.3210,262.4338,525.1095
20,202.3886,694.7422,37.8407,622.3469,697.6335,199.4973,202.3886,694.7422
21,280.4693,690.8166,-8.0075,601.9386,690.9728,280.3131,280.4693,690.8166
22,278.7157,650.3866,-5.7596,565.2537,650.4758,278.6265,278.7157,650.3866
23,312.1985,716.8283,-31.6517,624.9188,719.2893,309.7376,312.1985,716.8283
24,241.1186,671.8919,-37.3761,593.0954,675.1108,237.8997,241.1186,671.8919
25,294.0633,604.5887,-15.4998,524.3416,605.3604,293.2916,294.0633,604.5887
26,315.1122,676.5070,64.8428,596.9888,687.7892,303.8301,315.1122,676.5070
27,236.6157,629.3322,76.4749,566.2874,643.6988,222.2491,236.6157,629.3322
28,254.5139,663.6543,54.2258,587.4746,670.7192,247.4490,254.5139,663.6543
29,184.8275,676.6692,-58.7268,614.2653,683.5840,177.9126,184.8275,676.6692
30,250.0513,705.6543,14.1618,620.1819,706.0941,249.6115,250.0513,705.6543
31,300.3542,676.6224,-69.2301,599.3184,688.9558,288.0207,300.3542,676.6224
32,333.2091,672.8039,57.7767,591.2051,682.3646,323.6485,333.2091,672.8039
33,239.9561,613.8529,54.4854,544.0611,621.6308,232.1781,239.9561,613.8529
34,254.8676,673.2997,41.7061,593.2166,677.4161,250.7511,254.8676,673.2997
35,240.9787,647.3297,49.4159,573.0965,653.2528,235.0556,240.9787,647.3297
36,218.3821,595.8176,-71.6413,536.6292,608.9583,205.2413,218.3821,595.8176
37,182.1560,698.9028,-28.0810,629.8430,700.4243,180.6345,182.1560,698.9028
38,215.8065,642.3213,-33.0402,569.0404,644.8656,213.2622,215.8065,642.3213
39,246.9220,601.9619,-60.0039,534.3149,611.8287,237.0551,246.9220,601.9619
40,290.4145,611.9294,-10.4498,530.4833,612.2687,290.0752,290.4145,611.9294
41,310.7711,597.6380,2.4023,517.7244,597.6581,310.7509,310.7711,597.6380
42,272.4695,664.8917,-10.9043,579.2363,665.1945,272.1668,272.4695,664.8917
43,273.2507,575.4757,19.6227,499.7442,576.7444,271.9819,273.2507,575.4757
44,221.3283,606.5984,-37.1734,535.5708,610.1524,217.7743,221.3283,606.5984
