vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.56753928,-0.08596155,0.02753816
3,0.56985253,0.07294061,0.05412661
4,0.54842591,-0.24066152,0.00000000
5,0.54371784,0.00037599,0.09076596
6,0.54342818,0.18128009,0.03579113
7,0.54449634,-0.07347282,0.06098422
8,0.51872317,0.05732235,0.11150384
9,0.50406423,-0.17634068,0.09066385
10,0.49427568,0.24129230,0.07224069
11,0.51445582,0.25384572,0.03750127
12,0.51212264,-0.21489908,0.07545725
13,0.50603587,-0.28398988,0.03079720
14,0.49549057,-0.02118332,0.13134072
15,0.50333039,0.16381606,0.11066726
16,0.47415635,0.10366432,0.12601773
17,0.48301828,-0.05855036,0.12125905
18,0.47058942,0.07160919,0.16045429
19,0.46091304,0.26413684,0.07943435
20,0.45185403,-0.20555581,0.13750601
21,0.45951977,-0.24433688,0.11899845
22,0.43719614,-0.03424389,0.16570485
23,0.44496543,0.12583481,0.16022124
24,0.44138284,0.37293892,0.03168841
25,0.44259480,-0.36171508,0.04969848
26,0.43446617,0.08755623,0.15557470
27,0.44534697,0.22162858,0.12535878
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.42901944,0.05600916,0.18400833
31,0.44248594,0.16769047,0.15997398
32,0.40917899,-0.15807109,0.17155127
33,0.37386434,-0.22518796,0.17025179
34,0.40030965,-0.11679568,0.17126658
35,0.39138213,-0.26845998,0.13517448
36,0.40753894,0.10736662,0.18428928
37,0.41157629,-0.02014278,0.18663212
38,0.42277856,-0.33435016,0.10604824
39,0.38593653,-0.40014312,0.07759931
40,0.39219468,0.38698838,0.08963967
41,0.41162567,-0.05485239,0.16944869
42,0.37568742,0.29356952,0.13308762
43,0.33803944,0.05802182,0.19490854
44,0.41154111,0.14661981,0.18123828
45,0.35951482,-0.16216294,0.21396576
46,0.32978004,-0.24139992,0.19740518
47,0.36314298,-0.10828856,0.18744437
48,0.37470997,-0.44225889,0.02521853
49,0.34048724,-0.28174666,0.18427328
50,0.36594859,0.43846750,0.05930304
51,0.37861370,-0.00297943,0.20743848
52,0.35069711,0.35908116,0.14376857
53,0.38207057,-0.33912710,0.13219914
54,0.33676640,0.05748159,0.19507404
55,0.33345669,0.16832843,0.19830295
56,0.34801700,-0.40593028,0.08574192
57,0.32640439,0.29175257,0.17318575
58,0.31509134,0.50864238,0.00000000
59,0.34358195,-0.03225610,0.20605719
60,0.30418016,-0.20385092,0.20289843
61,0.32225173,-0.16512198,0.20724147
62,0.32974512,0.39230730,0.13664098
63,0.34755730,0.13046054,0.20919533
64,0.30045304,-0.25744025,0.19162178
65,0.30672005,-0.13474248,0.21823352
66,0.35774038,0.03112082,0.21257345
67,0.30757359,0.32370872,0.17830905
68,0.31148763,-0.30358360,0.17683656
69,0.32575340,-0.10248696,0.20408239
70,0.32444267,0.09419309,0.22005641
71,0.29757912,-0.37801539,0.12593016
72,0.27153470,0.43991214,0.08450902
73,0.27954917,0.35544496,0.17472683
74,0.28938130,0.24654438,0.19579976
75,0.28252121,-0.23782234,0.21819192
76,0.28590754,-0.17016496,0.22001528
77,0.25998817,0.27974172,0.20152405
78,0.26065138,-0.27017702,0.20629002
79,0.25834148,0.01413511,0.24987977
80,0.26381203,0.41625904,0.10389064
81,0.28519003,-0.32569187,0.16856447
82,0.26228193,-0.49677031,0.05468383
83,0.26642202,0.31638908,0.19191780
84,0.25746255,0.08444788,0.25052989
85,0.26957594,0.21422805,0.20849396
86,0.23099842,0.02092635,0.27784480
87,0.24260398,-0.48104721,0.08274524
88,0.26376282,-0.20373354,0.21829491
89,0.23477078,0.23430096,0.22147200
90,0.24767035,0.12098334,0.24550029
91,0.24143727,-0.23744037,0.21396093
92,0.21298535,0.35914986,0.14968487
93,0.23936625,0.46636947,0.11869142
94,0.23557296,-0.29749737,0.18845737
95,0.22107705,0.26476273,0.19993988
96,0.21865905,0.09520501,0.26135098
97,0.23115873,-0.12419772,0.25662073
98,0.20474458,-0.43105504,0.14670999
99,0.19522842,-0.00602161,0.28090203
100,0.18759141,0.30457734,0.17619026
101,0.20413477,0.17377598,0.25044101
102,0.23173540,0.05123693,0.25049106
103,0.22223521,-0.18749178,0.24984772
104,0.21112462,0.51912807,0.07904941
105,0.21745539,-0.26759063,0.20379721
106,0.23901627,-0.16136084,0.22960272
107,0.20073993,0.25855509,0.21798750
108,0.18822716,-0.40092222,0.17105653
109,0.17298036,0.39565619,0.19629974
110,0.18884117,0.04319177,0.27218702
111,0.17266026,0.26945602,0.18712741
112,0.19780680,0.46889155,0.14674321
113,0.18780572,-0.46230734,0.14252629
114,0.15409293,-0.07286689,0.28867990
115,0.17747210,-0.33234703,0.18780650
116,0.14674172,-0.00531752,0.28267157
117,0.17715050,0.15061797,0.27254759
118,0.16486642,0.18517464,0.25454093
119,0.19637046,-0.17722753,0.24603940
120,0.10170202,0.02605220,0.29022214
121,0.13808506,0.19752071,0.22155124
122,0.18154485,-0.14548103,0.25405853
123,0.15654256,-0.40180073,0.18809031
124,0.14567288,0.41946085,0.17795345
125,0.18044360,0.54908636,0.02854180
126,0.15422182,0.04424374,0.29338269
127,0.15194140,-0.30487973,0.20472128
128,0.13189219,-0.37542967,0.20542585
129,0.13596772,0.38243958,0.19918338
130,0.11802001,-0.00749709,0.30810791
131,0.14472770,-0.49947427,0.09988503
132,0.14251440,0.12427667,0.28296140
133,0.14002608,0.15691081,0.26269460
134,0.13417938,-0.14236995,0.27260754
135,0.10170202,0.02605220,0.29022214
136,0.16593659,0.48345721,0.12456148
137,0.11273354,-0.07482544,0.27363307
138,0.13726201,0.19654184,0.22239029
139,0.11920013,-0.44003684,0.14958960
140,0.14294992,-0.33953389,0.20953139
141,0.13963499,0.29730666,0.20447082
142,0.12200607,-0.25650577,0.23650573
143,0.11895877,0.43492446,0.15203431
144,0.12330659,-0.40600262,0.17561993
145,0.08868987,-0.05838500,0.28667449
146,0.10399863,0.11927632,0.25794107
147,0.11482175,0.16465763,0.25923393
148,0.08384991,-0.08796472,0.30000591
149,0.09089719,-0.20609765,0.26662650
150,0.10198729,-0.34283268,0.21601623
151,0.10934741,-0.50019087,0.06865098
152,0.11186001,0.09572284,0.29772785
153,0.10784418,-0.11139830,0.28207466
154,0.09593791,-0.44085775,0.11481596
155,0.08544875,-0.24009611,0.26006132
156,0.10040540,0.32053870,0.21110432
157,0.10335538,0.19563035,0.25979915
158,0.10871717,-0.31264908,0.20568808
159,0.08772599,-0.39405249,0.14875301
160,0.06738396,-0.17776305,0.28283437
161,0.07857867,0.07431457,0.27777113
162,0.07857867,0.07431457,0.27777113
163,0.08667742,0.25971996,0.24221940
164,0.08649596,-0.27481969,0.24501927
165,0.08788528,0.14386438,0.28137565
166,0.07945631,-0.05526832,0.28745610
167,0.06975017,-0.30963254,0.20729825
168,0.06661503,0.18585627,0.27502438
169,0.05171605,-0.20676187,0.24736010
170,0.05919174,-0.13870549,0.28633496
171,0.06027970,-0.57735173,0.03217647
172,0.05221177,0.52135723,0.09333310
173,0.05713644,-0.51329942,0.12082230
174,0.05793444,0.13453463,0.27731575
175,0.03790370,0.49006760,0.12602616
176,0.04366673,0.03118323,0.28309522
177,0.06586338,-0.38689281,0.18701322
178,0.03779070,0.37886662,0.18981100
179,0.05018051,-0.20106753,0.24908364
180,0.03436778,-0.10591813,0.27333765
181,0.04299803,0.06976252,0.28898768
182,0.03573597,-0.33779401,0.20272665
183,0.05279824,0.10664594,0.28789864
184,0.00597824,-0.12448704,0.27879749
185,0.04097067,-0.31799730,0.22406797
186,0.08110537,0.01493164,0.29155465
187,0.01249137,0.24692280,0.25892029
188,0.02444485,-0.23085913,0.26358342
189,0.02733649,-0.07884138,0.28036168
190,0.00266858,0.15869362,0.27801534
191,0.00691202,-0.16799099,0.26824735
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00289252,-0.54584718,0.08970774
195,0.01496440,0.54049462,0.08767318
196,-0.00168624,-0.49105442,0.14025253
197,0.00381442,0.40157891,0.18372028
198,-0.00753081,0.33392475,0.21545538
199,0.02685474,-0.45802012,0.16218782
200,0.03314783,-0.41578837,0.18438812
201,-0.00184035,-0.36393411,0.20124569
202,-0.01343379,-0.23691475,0.25465826
203,-0.00184706,0.05660399,0.28284387
204,0.00035996,-0.20241271,0.26117882
205,-0.04534362,0.23003762,0.20669815
206,-0.05797172,-0.05409559,0.28131460
207,-0.01880672,0.12396296,0.25647898
208,-0.04129379,0.31328945,0.20405889
209,-0.03526513,-0.34300299,0.20137212
210,-0.03811513,0.34112001,0.18674055
211,-0.08287010,-0.01631145,0.28988126
