face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1227.5659,476.0844,-165.8680,1109.8135,1262.5480,441.1023,1227.5659,476.0844
1,1420.1500,167.4039,8.1910,1344.3633,1420.2036,167.3504,1420.1500,167.4039
2,1328.6505,457.9298,-80.4607,1177.2871,1336.0232,450.5571,1328.6505,457.9298
3,1819.0501,368.0594,19.4767,1666.1424,1819.3115,367.7980,1819.0501,368.0594
4,725.5951,509.1263,10.9110,645.4730,726.1437,508.5777,725.5951,509.1263
5,1411.1752,518.4052,-94.6897,1247.1957,1421.1077,508.4726,1411.1752,518.4052
6,1248.7518,702.9619,-132.7576,1108.4157,1279.3305,672.3833,1248.7518,702.9619
7,1414.1647,460.8412,-203.8583,1298.1547,1455.9281,419.0778,1414.1647,460.8412
8,775.1898,916.6563,53.3190,859.7233,934.5013,757.3448,775.1898,916.6563
9,949.0502,717.5420,163.8808,902.8567,1033.9349,632.6573,949.0502,717.5420
10,1163.9729,1092.0269,-133.3572,1153.0908,1266.1238,989.8760,1163.9729,1092.0269
11,1235.7521,1762.6402,341.1754,1674.8132,1930.2454,1068.1469,1235.7521,1762.6402
12,1161.5218,977.6989,39.9255,1083.6012,1169.8189,969.4018,1161.5218,977.6989
13,1203.9920,875.0066,39.4596,1080.0017,1208.6587,870.3399,1203.9920,875.0066
14,1293.9120,1111.9307,243.5445,1284.4452,1462.9084,942.9344,1293.9120,1111.9307
15,1207.0910,666.8254,155.0718,1081.1788,1248.4369,625.4795,1207.0910,666.8254
16,424.9703,1629.7732,-469.0886,1674.6008,1790.8714,263.8721,424.9703,1629.7732
17,1355.3631,639.3114,124.4873,1194.0353,1376.3881,618.2863,1355.3631,639.3114
18,1390.7494,690.6393,-64.0778,1209.5364,1396.5659,684.8229,1390.7494,690.6393
19,410.0358,1985.8046,-310.4916,1893.8092,2044.7772,351.0631,410.0358,1985.8046
20,1933.0832,607.1246,7.0522,1712.2902,1933.1207,607.0871,1933.0832,607.1246
21,393.2659,2838.0663,-173.8346,2680.2647,2850.3647,380.9675,393.2659,2838.0663
22,343.2136,1973.7802,105.3011,1835.6036,1980.5523,336.4414,343.2136,1973.7802
23,1052.6844,449.0942,175.9628,964.3466,1100.2361,401.5425,1052.6844,449.0942
24,1274.5136,640.1007,256.3785,1189.7422,1365.1672,549.4470,1274.5136,640.1007
25,1295.4902,557.0949,270.9372,1219.4915,1384.2378,468.3472,1295.4902,557.0949
26,1537.1035,404.2658,296.1760,1472.3723,1609.8642,331.5051,1537.1035,404.2658
27,1949.9733,1209.5801,719.2360,2111.5711,2388.6932,770.8602,1949.9733,1209.5801
28,1314.9722,714.7528,113.5446,1157.0741,1335.7335,693.9915,1314.9722,714.7528
29,1229.7244,661.7085,94.8928,1078.5986,1245.1578,646.2750,1229.7244,661.7085
30,1085.3858,1012.6564,-14.9825,1051.2306,1088.3513,1009.6909,1085.3858,1012.6564
31,1174.5401,747.7065,112.5443,1048.0443,1202.3969,719.8497,1174.5401,747.7065
32,1195.3278,826.1647,-35.1531,1061.8504,1198.6454,822.8471,1195.3278,826.1647
33,1213.3553,947.9198,150.5350,1135.1660,1281.3234,879.9518,1213.3553,947.9198
34,562.8721,466.6412,6.8051,521.5924,563.3510,466.1623,562.8721,466.6412
35,1241.7025,705.9573,-123.9754,1099.8734,1269.0004,678.6594,1241.7025,705.9573
36,1181.2782,754.9551,-40.5196,1038.5032,1185.0952,751.1381,1181.2782,754.9551
37,806.6107,336.7827,-241.9791,817.3448,908.9481,234.4453,806.6107,336.7827
38,438.4176,1637.7551,317.1035,1567.8313,1716.4352,359.7374,438.4176,1637.7551
39,1284.0936,576.6160,-148.2534,1143.1932,1313.9043,546.8053,1284.0936,576.6160
40,1811.5478,561.3122,155.5724,1628.6624,1830.6156,542.2445,1811.5478,561.3122
41,321.1065,1909.6337,132.1029,1785.7682,1920.5445,310.1957,321.1065,1909.6337
42,1394.0401,444.0063,-63.1996,1238.3495,1398.2259,439.8205,1394.0401,444.0063
43,1167.5825,457.4919,-155.3483,1053.9391,1200.0811,424.9933,1167.5825,457.4919
44,1113.3961,373.6470,103.0971,997.5635,1127.4958,359.5474,1113.3961,373.6470
45,1126.3544,573.8685,-194.1077,1031.8204,1187.7325,512.4904,1126.3544,573.8685
46,1135.8116,749.4092,-328.8867,1151.0838,1324.0461,561.1748,1135.8116,749.4092
47,1180.4242,519.2306,-201.0767,1082.3053,1236.7719,462.8829,1180.4242,519.2306
48,1194.8049,577.1665,-59.1705,1039.9914,1200.4225,571.5490,1194.8049,577.1665
49,1175.7482,573.0379,-112.7192,1036.8822,1196.1391,552.6470,1175.7482,573.0379
50,1201.3684,555.9469,7.7850,1041.4642,1201.4622,555.8530,1201.3684,555.9469
51,1097.0448,745.5371,-215.7540,1039.7570,1199.5700,643.0120,1097.0448,745.5371
52,1145.6944,746.2390,-213.4000,1072.9143,1238.2520,653.6813,1145.6944,746.2390
53,1165.6995,776.6964,-255.1556,1118.9419,1292.0331,650.3628,1165.6995,776.6964
54,1163.5107,824.3159,-260.6835,1130.4959,1304.9103,682.9163,1163.5107,824.3159
55,1182.4916,751.9303,-252.3263,1124.9623,1298.8951,635.5269,1182.4916,751.9303
56,1142.3998,714.0077,-266.8176,1101.2615,1270.3610,586.0465,1142.3998,714.0077
57,1151.9791,699.6234,-172.2278,1048.6012,1210.0878,641.5147,1151.9791,699.6234
58,1212.9879,724.2018,-94.9454,1069.7681,1230.7829,706.4067,1212.9879,724.2018
59,1238.4227,662.8570,-93.5055,1085.5426,1253.2324,648.0473,1238.4227,662.8570
60,1258.4301,631.9250,-70.2720,1096.6114,1266.2155,624.1396,1258.4301,631.9250
61,1137.8725,650.3994,-62.6098,994.7168,1145.7855,642.4864,1137.8725,650.3994
62,1227.8718,616.7755,-111.5553,1080.7839,1247.5994,597.0479,1227.8718,616.7755
63,1206.6111,579.5918,-81.5991,1054.7371,1217.0563,569.1466,1206.6111,579.5918
64,1262.0613,464.6514,-127.2905,1127.3374,1281.8877,444.8250,1262.0613,464.6514
65,1233.4125,758.5899,-188.7483,1126.0499,1299.2997,692.7026,1233.4125,758.5899
66,1159.4024,789.3662,-200.2540,1082.7857,1247.0257,701.7429,1159.4024,789.3662
67,1135.9488,793.2179,-271.4588,1113.3684,1285.6068,643.5599,1135.9488,793.2179
68,1117.9313,811.2795,-171.7794,1043.7981,1194.8596,734.3512,1117.9313,811.2795
69,1134.3470,776.4397,-135.5545,1031.4916,1179.8916,730.8952,1134.3470,776.4397
70,1138.7793,789.4261,-114.1875,1029.6340,1172.7908,755.4146,1138.7793,789.4261
71,1170.2966,808.0028,-51.9842,1041.6174,1177.6081,800.6913,1170.2966,808.0028
