face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,398.3259,818.0923,101.8667,730.2066,841.5067,374.9115,398.3259,818.0923
1,355.7648,773.4776,84.1419,686.2213,789.7897,339.4527,355.7648,773.4776
2,390.4496,721.9410,113.0402,655.8219,756.8186,355.5719,390.4496,721.9410
3,433.5685,717.1338,-53.9222,632.5020,727.0414,423.6610,433.5685,717.1338
4,321.3486,708.4684,-32.7645,617.0475,711.2219,318.5951,321.3486,708.4684
5,315.9647,744.3244,99.4768,669.5963,766.2985,293.9907,315.9647,744.3244
6,327.4311,773.2077,-90.9965,690.4565,791.0673,309.5715,327.4311,773.2077
7,290.9911,698.8536,-39.6842,611.9121,702.6789,287.1658,290.9911,698.8536
8,343.6444,749.2113,52.3264,655.8666,755.8537,337.0020,343.6444,749.2113
9,383.8386,669.0607,-94.4215,604.0772,697.4857,355.4136,383.8386,669.0607
10,382.3308,790.3024,90.4968,702.2584,809.4755,363.1577,382.3308,790.3024
11,384.9257,710.0630,112.0063,645.5014,744.9126,350.0761,384.9257,710.0630
12,411.2458,846.9282,23.4901,734.6905,848.1910,409.9830,411.2458,846.9282
13,322.7643,803.2593,81.9357,714.3384,816.8470,309.1765,322.7643,803.2593
14,325.2440,781.8972,-54.6572,686.8782,788.3480,318.7932,325.2440,781.8972
15,325.4038,759.4350,-54.8729,666.7377,766.2649,318.5739,325.4038,759.4350
16,408.4584,827.3223,18.9066,717.2490,828.1740,407.6067,408.4584,827.3223
17,329.4998,670.4780,-38.2100,584.4386,674.7073,325.2705,329.4998,670.4780
18,325.6541,844.1210,4.4037,737.3992,844.1584,325.6167,325.6541,844.1210
19,355.6592,747.6105,75.9454,660.9262,761.8114,341.4583,355.6592,747.6105
20,291.3217,822.6532,32.1515,724.6179,824.5917,289.3833,291.3217,822.6532
21,484.1918,834.0118,38.0345,728.3787,838.0994,480.1043,484.1918,834.0118
22,463.7920,699.6606,18.8469,617.4112,701.1571,462.2955,463.7920,699.6606
23,430.4709,841.5429,-1.5811,728.8672,841.5490,430.4648,430.4709,841.5429
24,323.8553,808.1365,-27.7139,706.0819,809.7173,322.2745,323.8553,808.1365
25,373.8056,647.4159,10.3545,563.1980,647.8072,373.4143,373.8056,647.4159
26,401.8257,815.4604,106.4839,729.9199,841.2635,376.0227,401.8257,815.4604
27,355.7159,782.2276,127.1609,713.2129,817.2618,320.6817,355.7159,782.2276
28,359.4769,875.0892,68.8380,771.1332,884.1214,350.4447,359.4769,875.0892
29,280.2270,831.9632,-56.9261,739.7791,837.7754,274.4148,280.2270,831.9632
30,354.5368,798.9817,75.0846,705.4876,811.3238,342.1947,354.5368,798.9817
31,374.4478,775.9102,-95.5886,692.1860,797.5080,352.8500,374.4478,775.9102
32,422.6908,810.6112,115.4265,730.1301,842.3584,390.9436,422.6908,810.6112
33,308.4114,784.0239,54.5341,690.6020,790.1967,302.2386,308.4114,784.0239
34,331.6834,795.7949,60.4153,700.2153,803.5304,323.9478,331.6834,795.7949
35,338.4985,814.4202,71.7655,719.4667,825.0064,327.9123,338.4985,814.4202
36,333.7219,741.9716,-66.5479,653.8852,752.5456,323.1480,333.7219,741.9716
37,300.9930,788.0724,-62.5056,697.2599,795.9656,293.0997,300.9930,788.0724
38,304.4420,781.2388,-34.1915,684.6052,783.6782,302.0026,304.4420,781.2388
39,365.0071,773.5534,-84.1489,685.9342,790.2069,348.3537,365.0071,773.5534
40,367.7024,653.9397,12.0913,568.1774,654.4496,367.1926,367.7024,653.9397
41,419.6117,793.0524,85.4351,702.9434,811.6699,400.9941,419.6117,793.0524
42,451.6247,696.1207,-24.2395,613.1283,698.5006,449.2448,451.6247,696.1207
43,343.4274,772.5078,82.7078,685.5159,787.8982,328.0370,343.4274,772.5078
44,303.7437,733.5232,16.9049,639.0390,734.1871,303.0798,303.7437,733.5232
45,344.7490,773.8080,65.0226,680.8414,783.4455,335.1115,344.7490,773.8080
46,403.6461,709.5119,-109.5399,644.9361,744.6945,368.4634,403.6461,709.5119
47,366.4275,727.1145,-103.3146,654.6385,754.6115,338.9305,366.4275,727.1145
48,389.4943,851.2793,10.7698,738.3508,851.5304,389.2432,389.4943,851.2793
49,360.7696,693.5248,86.6279,619.2268,714.7262,339.5682,360.7696,693.5248
50,458.9400,782.8281,32.7885,683.6665,786.1140,455.6540,458.9400,782.8281
51,322.0747,763.2341,68.6978,674.2389,773.6842,311.6245,322.0747,763.2341
52,308.5128,834.2831,79.8302,743.5994,846.1369,296.6590,308.5128,834.2831
53,308.9909,813.1692,88.6548,727.3490,828.3039,293.8562,308.9909,813.1692
54,347.4804,699.9623,-41.8569,610.5102,704.8646,342.5781,347.4804,699.9623
55,385.9180,668.9345,-126.1924,621.3097,717.0287,337.8238,385.9180,668.9345
56,349.5399,772.7532,62.8098,679.0087,781.8782,340.4149,349.5399,772.7532
57,428.9147,689.0106,-80.8480,618.6969,712.0929,405.8325,428.9147,689.0106
58,400.1478,811.6744,27.2701,704.5387,813.4736,398.3485,400.1478,811.6744
59,369.8513,770.8139,85.1689,683.8265,788.1547,352.5104,369.8513,770.8139
60,380.8151,691.8762,98.2972,623.8773,720.3350,352.3562,380.8151,691.8762
61,390.3711,696.3414,106.3673,631.9742,729.6851,357.0274,390.3711,696.3414
62,357.4646,886.3269,-29.2023,774.0053,887.9345,355.8570,357.4646,886.3269
63,326.6951,734.5198,93.8412,657.8020,755.0766,306.1382,326.6951,734.5198
64,333.0262,711.1681,-28.1988,618.2349,713.2593,330.9350,333.0262,711.1681
65,372.3168,933.3999,-1.4344,813.8433,933.4036,372.3131,372.3168,933.3999
66,350.3580,764.5666,56.9975,670.2141,772.2667,342.6580,350.3580,764.5666
67,432.8274,641.0631,-81.7015,583.8298,669.2920,404.5985,432.8274,641.0631
68,440.0552,779.0613,-2.6053,676.5911,779.0813,440.0352,440.0552,779.0613
69,423.4670,599.7869,-88.7723,555.6259,636.7376,386.5162,423.4670,599.7869
70,432.1136,562.6109,-44.7546,515.8976,576.4847,418.2398,432.1136,562.6109
71,325.9866,671.9838,39.1028,585.9683,676.3480,321.6224,325.9866,671.9838
72,335.6615,594.7162,-12.8523,516.9412,595.3522,335.0254,335.6615,594.7162
73,424.8077,690.7464,63.6209,613.4334,705.1828,410.3713,424.8077,690.7464
74,371.7237,579.6367,21.1874,509.9404,581.7738,369.5866,371.7237,579.6367
75,397.6018,569.0979,50.5105,513.1658,582.8689,383.8308,397.6018,569.0979
76,418.1880,671.0167,45.5545,592.2492,678.9742,410.2305,418.1880,671.0167
77,451.2924,770.4567,-20.0405,671.3955,771.7101,450.0389,451.2924,770.4567
78,351.9003,650.4491,56.5533,572.3805,660.8028,341.5466,351.9003,650.4491
79,295.1432,536.2251,8.5798,465.4079,536.5301,294.8383,295.1432,536.2251
80,320.0818,545.7180,-13.7602,475.5567,546.5541,319.2457,320.0818,545.7180
81,321.9499,510.3990,-22.5874,448.7388,513.0685,319.2804,321.9499,510.3990
82,368.6956,581.9925,-14.3510,510.5795,582.9537,367.7343,368.6956,581.9925
83,401.9398,655.2288,23.5290,573.7410,657.3960,399.7726,401.9398,655.2288
84,432.4673,646.9539,2.8117,570.8018,646.9908,432.4304,432.4673,646.9539
85,315.2576,521.8885,-7.7628,455.4190,522.1797,314.9663,315.2576,521.8885
86,322.4328,589.7033,19.9620,512.6096,591.1860,320.9501,322.4328,589.7033
87,336.0658,652.1274,-46.3017,570.5122,658.7708,329.4225,336.0658,652.1274
88,306.5633,642.9007,13.8836,557.4863,643.4729,305.9911,306.5633,642.9007
89,335.2480,641.3445,13.8554,556.1299,641.9704,334.6221,335.2480,641.3445
90,317.6672,636.4015,12.8225,551.5874,636.9165,317.1522,317.6672,636.4015
91,325.7257,521.9509,-2.1232,456.6516,521.9739,325.7027,325.7257,521.9509
92,312.0492,645.4729,8.2313,559.2799,645.6760,311.8462,312.0492,645.4729
93,322.3252,517.7168,16.3574,453.7111,519.0767,320.9653,322.3252,517.7168
94,331.6179,697.1514,-35.8896,607.1794,700.6419,328.1274,331.6179,697.1514
95,344.9466,662.5079,-35.8440,577.2603,666.5034,340.9511,344.9466,662.5079
96,315.9287,575.7854,47.1132,506.0549,584.0635,307.6506,315.9287,575.7854
97,359.1443,674.0357,110.0541,614.4659,708.6864,324.4935,359.1443,674.0357
98,157.4261,631.4834,-107.9865,599.2708,654.9229,133.9866,157.4261,631.4834
99,302.9440,645.2549,0.5724,559.1546,645.2558,302.9431,302.9440,645.2549
100,311.9008,645.3439,10.1625,559.2651,645.6534,311.5914,311.9008,645.3439
101,335.7577,653.8073,-34.2195,569.3762,657.4473,332.1176,335.7577,653.8073
102,219.3465,627.8473,-65.5568,563.4555,638.1102,209.0837,219.3465,627.8473
103,184.2328,612.1768,-4.6367,544.0438,612.2270,184.1826,184.2328,612.1768
104,256.1486,336.7250,-51.2323,317.2041,361.6126,231.2610,256.1486,336.7250
105,232.4109,379.9561,-11.1093,332.3338,380.7878,231.5791,232.4109,379.9561
106,233.8105,372.9706,-1.7532,326.4647,372.9926,233.7884,233.8105,372.9706
107,191.9193,378.9048,-28.2288,331.7730,383.0735,187.7506,191.9193,378.9048
108,229.1920,339.9096,19.5631,302.1772,343.2646,225.8370,229.1920,339.9096
109,273.4465,513.2698,43.3753,451.1223,520.8738,265.8426,273.4465,513.2698
110,203.0875,412.8002,-64.6014,374.6118,431.1031,184.7847,203.0875,412.8002
111,215.2521,342.2636,-10.6395,300.2407,343.1486,214.3670,215.2521,342.2636
112,191.3338,389.0742,-45.4143,346.0226,399.0055,181.4025,191.3338,389.0742
113,219.2981,257.5201,-65.2309,265.8943,306.3819,170.4363,219.2981,257.5201
114,232.3393,355.4678,-10.4141,313.1695,356.3424,231.4647,232.3393,355.4678
115,261.0644,342.3685,-25.4484,312.9432,349.6770,253.7559,261.0644,342.3685
116,249.4448,309.0263,7.9152,284.2937,310.0599,248.4112,249.4448,309.0263
117,221.4001,419.3090,-6.4382,363.4933,419.5182,221.1909,221.4001,419.3090
118,263.4801,359.8763,-17.2081,324.0383,362.8561,260.5003,263.4801,359.8763
119,265.7908,595.3197,-67.2580,529.5194,608.5187,252.5918,265.7908,595.3197
120,261.8816,410.0318,27.4256,362.7461,414.9458,256.9675,261.8816,410.0318
121,290.0120,634.2137,-0.0999,549.9131,634.2138,290.0120,290.0120,634.2137
122,258.9925,607.0094,41.9226,532.5403,611.9882,254.0136,258.9925,607.0094
123,262.1918,382.5832,24.2293,341.4168,387.2765,257.4985,262.1918,382.5832
124,295.1129,651.3436,4.3275,564.9570,651.3962,295.0603,295.1129,651.3436
125,284.8172,522.6389,-6.9281,453.3869,522.8405,284.6156,284.8172,522.6389
126,268.1178,635.9268,-24.3307,554.5834,637.5293,266.5153,268.1178,635.9268
127,290.3297,635.2918,0.1185,550.8565,635.2918,290.3297,290.3297,635.2918
128,262.8207,342.5254,15.3358,311.5785,345.3743,259.9718,262.8207,342.5254
