face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1395.3970,-86.9976,-104.4248,1452.1746,1402.7169,-94.3174,1395.3970,-86.9976
1,1364.2703,-274.5025,-169.6265,1548.3540,1381.6438,-291.8761,1364.2703,-274.5025
2,1331.1869,634.0538,-331.0780,1287.9738,1463.3607,501.8800,1331.1869,634.0538
3,1306.4445,325.7746,-245.4166,1252.2012,1364.4321,267.7870,1306.4445,325.7746
4,1372.3912,1033.5071,-345.5872,1375.3218,1587.8402,818.0580,1372.3912,1033.5071
5,1348.1421,922.8035,-259.1006,1275.2971,1470.6763,800.2693,1348.1421,922.8035
6,1424.4157,723.9041,-271.1487,1320.0082,1517.1055,631.2144,1424.4157,723.9041
7,1422.1952,760.7553,-324.4303,1354.6994,1554.7579,628.1927,1422.1952,760.7553
8,939.4659,1057.2211,-25.1671,1004.4847,1062.3743,934.3126,939.4659,1057.2211
9,890.9013,1041.9311,220.9075,1047.6011,1199.8742,732.9582,890.9013,1041.9311
10,1210.1103,446.8251,176.2124,1102.9344,1248.8269,408.1085,1210.1103,446.8251
11,1039.3174,760.1455,48.9354,935.4963,1047.6467,751.8162,1039.3174,760.1455
12,865.6907,936.4078,-168.6369,949.1868,1073.3531,728.7454,865.6907,936.4078
13,952.3454,1030.0033,-137.2155,1021.4862,1133.7780,848.5708,952.3454,1030.0033
14,681.1402,783.5357,-264.0803,867.9849,1001.3354,463.3405,681.1402,783.5357
15,585.3211,835.5707,-250.6249,860.3142,990.5692,430.3226,585.3211,835.5707
16,621.5137,817.3679,-202.8117,818.3899,944.6570,494.2247,621.5137,817.3679
17,453.8275,900.7253,-196.7787,851.2679,975.0200,379.5327,453.8275,900.7253
18,552.8297,855.8066,-167.7048,805.7822,930.3129,478.3234,552.8297,855.8066
19,680.1454,830.9593,-197.3563,839.5038,966.8241,544.2807,680.1454,830.9593
20,519.1765,927.8865,-156.6831,849.9585,981.0399,466.0231,519.1765,927.8865
21,1505.0276,778.5157,-346.1174,1434.8864,1643.5207,640.0226,1505.0276,778.5157
22,1411.9628,661.2722,-271.7422,1311.0147,1500.0050,573.2300,1411.9628,661.2722
23,1422.5970,785.1870,-359.2326,1382.1868,1584.1221,623.6619,1422.5970,785.1870
24,580.0690,539.2542,-240.9009,698.9780,801.4253,317.8979,580.0690,539.2542
25,627.3523,612.5305,-302.7985,812.1286,922.8306,317.0522,627.3523,612.5305
26,506.4074,539.6787,-227.1913,655.1732,750.8426,295.2435,506.4074,539.6787
27,919.9829,732.6086,-142.4803,877.4955,996.8182,655.7733,919.9829,732.6086
28,662.4722,798.4541,-93.1298,757.2742,845.7711,615.1552,662.4722,798.4541
29,702.6592,884.5157,-63.6792,816.5476,904.5965,682.5785,702.6592,884.5157
30,620.5315,844.3658,-98.6777,776.7041,881.6556,583.2416,620.5315,844.3658
31,1274.7072,981.8557,-216.4640,1215.6934,1389.6187,866.9441,1274.7072,981.8557
32,1394.1645,1215.3916,-419.3392,1501.3166,1733.5382,876.0179,1394.1645,1215.3916
33,1304.4226,1009.4767,-307.4592,1298.9884,1497.9474,815.9519,1304.4226,1009.4767
34,1000.1960,643.6710,-133.6099,907.9990,1044.7095,599.1575,1000.1960,643.6710
35,1057.5506,761.1915,-165.8158,987.5788,1131.7492,686.9929,1057.5506,761.1915
36,1130.4195,710.0327,-149.2060,1022.8133,1177.9928,662.4593,1130.4195,710.0327
37,1186.5903,901.3453,-155.3247,1106.0152,1254.8396,833.0959,1186.5903,901.3453
38,1219.4911,816.2162,-195.2334,1127.9837,1298.5202,737.1870,1219.4911,816.2162
39,1111.6833,740.8028,-97.3404,994.7442,1135.6786,716.8075,1111.6833,740.8028
40,809.3402,96.7752,-331.6396,957.0932,939.8041,-33.6887,809.3402,96.7752
41,992.3638,119.4732,-41.6759,941.1215,994.3491,117.4879,992.3638,119.4732
42,824.7924,390.8835,-231.8125,819.6864,925.3379,290.3379,824.7924,390.8835
43,665.4721,-145.4619,-322.8478,934.6150,778.3044,-258.2942,665.4721,-145.4619
44,1344.5031,507.9694,-103.6940,1189.5429,1357.1650,495.3075,1344.5031,507.9694
45,1161.2053,925.9400,-75.1923,1071.2226,1183.1840,903.9613,1161.2053,925.9400
46,1052.5847,961.0116,-126.0079,1033.2307,1140.8668,872.7296,1052.5847,961.0116
47,1163.4582,909.2406,-232.0085,1133.1257,1300.8954,771.8033,1163.4582,909.2406
48,869.7639,957.5024,-76.1870,926.2356,1001.5477,825.7187,869.7639,957.5024
49,1468.1562,610.6919,-297.3848,1377.3704,1561.1989,517.6492,1468.1562,610.6919
50,1481.7507,658.8066,-254.1166,1359.0989,1553.8947,586.6626,1481.7507,658.8066
51,745.1866,994.8341,-45.7824,899.9717,1002.9652,737.0555,745.1866,994.8341
52,597.5881,923.9648,-50.0993,816.2119,931.4820,590.0709,597.5881,923.9648
53,643.2705,987.3449,48.7285,872.1470,994.1128,636.5026,643.2705,987.3449
54,538.4245,1082.3601,29.7907,938.7745,1083.9869,536.7978,538.4245,1082.3601
55,467.9672,1180.2161,190.5252,1080.9720,1227.9784,420.2049,467.9672,1180.2161
56,927.3369,749.8406,-171.8317,903.0162,1031.9857,645.1919,927.3369,749.8406
57,643.1059,696.7050,-226.8665,778.0316,898.3494,441.4616,643.1059,696.7050
58,672.0027,758.3384,-160.9213,771.1980,881.7813,548.5598,672.0027,758.3384
59,1540.0709,981.9726,-413.0401,1528.2629,1759.4900,762.5536,1540.0709,981.9726
60,779.7231,887.6710,-110.7377,860.5690,956.8881,710.5060,779.7231,887.6710
61,715.0988,905.9623,-38.3605,829.8771,913.3835,707.6776,715.0988,905.9623
62,1195.2227,-828.1833,-295.6183,1834.7967,1237.5278,-870.4884,1195.2227,-828.1833
63,1342.7703,810.0397,-216.0709,1229.4548,1419.3877,733.4223,1342.7703,810.0397
64,1192.9493,943.5483,-159.4245,1124.3019,1270.6504,865.8473,1192.9493,943.5483
65,1205.4375,601.7313,-231.3660,1118.2134,1283.9073,523.2614,1205.4375,601.7313
66,1258.3374,648.0103,-381.8154,1274.8583,1441.9558,464.3919,1258.3374,648.0103
67,1275.3048,719.9176,-523.0338,1430.8258,1589.7920,405.4304,1275.3048,719.9176
68,1198.6356,793.1601,-454.7862,1317.4262,1493.8267,497.9690,1198.6356,793.1601
69,1193.9712,881.6417,-564.6268,1451.4182,1623.6314,451.9815,1193.9712,881.6417
70,1191.5731,624.7479,-217.8723,1099.1490,1265.6392,550.6818,1191.5731,624.7479
71,718.0499,2001.3293,-826.8426,2266.0244,2406.2889,313.0903,718.0499,2001.3293
72,1462.5570,1841.1033,1496.5630,3091.1354,3160.3145,143.3458,1462.5570,1841.1033
73,5234.7516,-468.7212,-2369.5990,6849.8876,6090.7638,-1324.7334,5234.7516,-468.7212
74,1162.5123,3214.8445,1561.6092,3907.0749,4057.2716,320.0853,1162.5123,3214.8445
75,4127.6651,-320.1737,-213.4935,4312.5907,4137.8891,-330.3978,4127.6651,-320.1737
76,4249.7461,-476.0534,-29.6823,4506.9632,4249.9325,-476.2398,4249.7461,-476.0534
77,1141.7678,700.1232,-298.7426,1123.4631,1292.4419,549.4491,1141.7678,700.1232
78,1172.7688,665.6326,-265.5571,1117.7576,1286.3755,552.0258,1172.7688,665.6326
79,1147.8833,770.4871,-406.8296,1234.2561,1407.6463,510.7241,1147.8833,770.4871
80,1109.2011,658.1416,-216.4584,1036.3535,1196.2699,571.0727,1109.2011,658.1416
81,378.8865,3480.5768,283.9645,3343.8203,3506.3599,353.1034,378.8865,3480.5768
82,602.6607,2426.4485,831.0231,2619.2222,2748.3090,280.8002,602.6607,2426.4485
83,1216.0146,1065.6239,-710.4162,1683.0048,1855.2040,426.4345,1216.0146,1065.6239
84,1084.6437,710.7824,-158.8599,993.1905,1143.0282,652.3978,1084.6437,710.7824
85,1112.8518,787.8188,-106.4674,1008.1557,1144.6210,756.0497,1112.8518,787.8188
86,630.8941,941.3409,-52.0393,835.6960,949.8318,622.4032,630.8941,941.3409
87,612.4694,970.5545,-52.0360,854.8585,977.9629,605.0609,612.4694,970.5545
88,662.5764,865.6673,-62.7754,791.6053,883.5045,644.7392,662.5764,865.6673
89,643.6334,910.5232,-47.1065,814.8192,918.5935,635.5630,643.6334,910.5232
90,612.1434,951.9939,-61.2582,842.3259,962.6986,601.4388,612.1434,951.9939
91,530.1789,957.2003,-108.1436,851.4223,983.0260,504.3533,530.1789,957.2003
92,517.2049,995.4428,-53.8380,867.3263,1001.4287,511.2190,517.2049,995.4428
93,589.5904,1028.2180,9.9643,893.8229,1028.4442,589.3641,589.5904,1028.2180
94,460.2986,1057.6178,17.2155,918.9664,1058.1135,459.8028,460.2986,1057.6178
95,755.9595,559.7879,-92.4613,698.0742,792.6695,523.0779,755.9595,559.7879
96,509.9437,823.9156,-211.8422,808.3070,930.5993,403.2600,509.9437,823.9156
97,1422.7919,656.4617,-230.7707,1296.5476,1486.9193,592.3343,1422.7919,656.4617
98,3037.7786,-2279.7430,590.3038,4732.4473,3102.5206,-2344.4850,3037.7786,-2279.7430
99,2401.0012,173.4052,1603.6139,3618.4613,3239.6692,-665.2628,2401.0012,173.4052
100,2681.0695,-1959.3998,1515.7495,4813.8507,3132.2939,-2410.6242,2681.0695,-1959.3998
101,4478.0868,-2427.2816,718.0363,6193.6471,4551.9596,-2501.1544,4478.0868,-2427.2816
102,3772.5736,-814.7941,1104.6704,4650.9098,4024.7260,-1066.9465,3772.5736,-814.7941
103,2380.4231,20.0227,1152.9008,3099.4666,2850.0873,-449.6416,2380.4231,20.0227
104,1124.7369,1530.1135,1065.3023,2299.9810,2411.8382,243.0122,1124.7369,1530.1135
105,2705.0686,1018.6144,1671.2552,3738.8276,3733.7725,-10.0896,2705.0686,1018.6144
106,546.0597,2234.2261,-525.8276,2213.4612,2384.6132,395.6726,546.0597,2234.2261
107,284.9862,2500.9294,130.1527,2382.0062,2508.5477,277.3679,284.9862,2500.9294
108,953.3467,1726.4537,-734.4621,1965.1735,2169.8750,509.9254,953.3467,1726.4537
109,857.3409,1792.4040,993.9612,2318.3876,2423.3007,226.4442,857.3409,1792.4040
110,2021.3180,-3947.6165,899.8454,5484.3374,2154.0236,-4080.3221,2021.3180,-3947.6165
111,1674.3991,1676.6120,1471.8668,3050.6553,3147.3727,203.6384,1674.3991,1676.6120
112,2988.5663,-3839.0013,747.5086,6067.8561,3069.4483,-3919.8833,2988.5663,-3839.0013
113,247.1932,2542.6371,314.4249,2488.8098,2584.9272,204.9031,247.1932,2542.6371
114,1654.6512,-745.0913,-992.9095,2735.5997,2012.2010,-1102.6411,1654.6512,-745.0913
115,1068.1499,456.4327,480.5670,1246.8241,1331.9351,192.6474,1068.1499,456.4327
116,771.3005,763.7671,443.1626,1085.5091,1210.7124,324.3552,771.3005,763.7671
117,1419.9998,-50.4231,300.5999,1536.7575,1479.0781,-109.5014,1419.9998,-50.4231
118,980.9795,1265.6054,648.2145,1607.1997,1786.9452,459.6397,980.9795,1265.6054
119,1333.4895,706.1308,648.3065,1611.2420,1740.0157,299.6045,1333.4895,706.1308
120,755.9224,-637.2779,-1108.7221,2268.7152,1368.7177,-1250.0732,755.9224,-637.2779
121,1218.2775,-40.5481,-66.2893,1244.3576,1221.7587,-44.0292,1218.2775,-40.5481
122,1265.6608,-47.4528,-614.4822,1672.4154,1508.3565,-290.1486,1265.6608,-47.4528
123,1105.2388,225.6535,178.2432,1057.5364,1139.9861,190.9062,1105.2388,225.6535
124,1186.0131,299.3717,232.0221,1141.3564,1243.0598,242.3251,1186.0131,299.3717
125,632.9313,943.8779,-92.8342,848.5000,969.4851,607.3241,632.9313,943.8779
126,596.3187,964.7088,-85.5012,856.1054,983.5858,577.4417,596.3187,964.7088
127,516.1235,973.9295,-122.1623,870.0719,1004.4879,485.5652,516.1235,973.9295
128,772.3694,893.4988,-299.8706,987.1933,1138.8596,527.0085,772.3694,893.4988
129,1021.9349,1306.3816,-592.1064,1570.8968,1773.1061,555.2104,1021.9349,1306.3816
130,1075.7661,680.9091,-284.6214,1063.6912,1224.7295,531.9457,1075.7661,680.9091
131,836.0776,1987.4029,-639.9003,2053.1903,2272.4724,551.0081,836.0776,1987.4029
132,596.9989,2568.9875,-305.4183,2387.9411,2615.2069,550.7795,596.9989,2568.9875
133,1009.3386,2229.2082,1100.4941,2715.0267,2877.4896,361.0573,1009.3386,2229.2082
134,12696.1406,6195.1719,-7897.3726,17550.5797,17985.8051,905.5074,12696.1406,6195.1719
135,1484.0509,1281.5819,1275.4257,2612.0985,2662.2534,103.3794,1484.0509,1281.5819
136,520.3863,2684.3338,372.7301,2548.7924,2746.7354,457.9847,520.3863,2684.3338
137,607.9691,1930.3700,-425.3650,1861.4928,2055.3765,482.9626,607.9691,1930.3700
138,533.8466,2187.0347,-24.5399,1975.4438,2187.3989,533.4824,533.8466,2187.0347
139,942.2762,1861.2132,861.0086,2195.9575,2377.6786,425.8107,942.2762,1861.2132
140,1667.8149,1374.2458,1228.8145,2628.3314,2758.5807,283.4800,1667.8149,1374.2458
141,621.7841,2157.0534,412.6619,2051.6196,2260.9421,517.8955,621.7841,2157.0534
142,615.0878,1309.9427,578.5481,1514.1687,1637.3662,287.6644,615.0878,1309.9427
143,5063.1821,248.8526,416.9562,4995.9295,5099.0267,213.0080,5063.1821,248.8526
144,1883.5688,-26.9224,525.2737,2104.0447,2018.4639,-161.8175,1883.5688,-26.9224
145,474.8262,1515.4602,255.4979,1413.6254,1574.8060,415.4804,474.8262,1515.4602
146,533.5556,1336.7697,-312.5971,1285.1243,1444.0881,426.2372,533.5556,1336.7697
