face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4192.2661,557.9120,1391.0841,4620.9080,4663.5924,86.5858,4192.2661,557.9120
1,3140.0046,-884.5529,-1073.4777,4108.1171,3408.4319,-1152.9803,3140.0046,-884.5529
2,3497.8677,-410.8698,233.3666,3742.2507,3511.7512,-424.7533,3497.8677,-410.8698
3,3274.3162,-576.7777,-684.7283,3787.9982,3392.4385,-694.9000,3274.3162,-576.7777
4,2288.1534,596.4035,423.8968,2183.0588,2388.4248,496.1321,2288.1534,596.4035
5,2340.4936,1215.8808,770.9611,2427.6858,2732.4249,823.9495,2340.4936,1215.8808
6,1756.7741,1468.5547,800.7795,2141.6658,2426.3077,799.0212,1756.7741,1468.5547
7,2255.2814,467.5028,862.0171,2545.5300,2603.2099,119.5742,2255.2814,467.5028
8,1469.1478,1224.0709,846.9272,2002.5636,2202.3554,490.8632,1469.1478,1224.0709
9,1741.3185,1687.0452,1609.8485,3273.4485,3324.2590,104.1046,1741.3185,1687.0452
10,3065.5098,1342.6563,2509.6290,5096.9464,4857.4382,-449.2721,3065.5098,1342.6563
11,1514.7671,869.3892,1431.4410,2807.2236,2659.4402,-275.2839,1514.7671,869.3892
12,1200.9831,1002.8389,555.8364,1473.2671,1666.5077,537.3144,1200.9831,1002.8389
13,1343.8450,1178.9376,648.9233,1695.5260,1915.5320,607.2506,1343.8450,1178.9376
14,734.6397,773.8310,-27.8748,756.5408,788.3087,720.1620,734.6397,773.8310
15,627.6412,785.8633,-21.8419,720.9061,788.8231,624.6814,627.6412,785.8633
16,649.3557,825.2081,80.6152,765.6854,856.5708,617.9931,649.3557,825.2081
17,453.4112,1045.2649,130.6989,935.6667,1072.8421,425.8340,453.4112,1045.2649
18,591.9130,860.7780,167.9710,816.3559,941.4882,511.2029,591.9130,860.7780
19,818.2054,752.2645,70.2024,796.6431,862.7941,707.6757,818.2054,752.2645
20,549.7677,950.3016,214.6559,906.1479,1043.6058,456.4635,549.7677,950.3016
21,2616.6012,153.9002,-310.6239,2599.4333,2655.1764,115.3250,2616.6012,153.9002
22,2890.1328,-169.6736,-417.9182,3065.2900,2946.1865,-225.7274,2890.1328,-169.6736
23,2968.6348,60.2546,57.1869,2940.6394,2969.7588,59.1305,2968.6348,60.2546
24,442.3722,566.7674,-60.7369,526.5579,591.5038,417.6359,442.3722,566.7674
25,492.5131,629.4733,-112.3340,605.5070,692.5548,429.4316,492.5131,629.4733
26,358.0789,471.4338,-28.5851,429.0818,478.2343,351.2785,358.0789,471.4338
27,1376.7365,665.7195,421.0873,1397.8587,1572.3186,470.1374,1376.7365,665.7195
28,961.5095,579.1887,334.5106,1019.1941,1155.6277,385.0704,961.5095,579.1887
29,993.2833,818.3133,516.8677,1282.5319,1430.0176,381.5790,993.2833,818.3133
30,925.7021,582.2905,358.3149,1020.8466,1151.3280,356.6646,925.7021,582.2905
31,2145.6516,693.4525,320.8860,1976.2827,2213.3961,625.7080,2145.6516,693.4525
32,2468.4267,541.1598,-14.8075,2247.4049,2468.5405,541.0460,2468.4267,541.1598
33,2222.1728,506.6987,67.7629,2020.5442,2224.8454,504.0262,2222.1728,506.6987
34,1538.5764,469.9508,331.7448,1481.6139,1633.1872,375.3401,1538.5764,469.9508
35,1564.7553,738.8779,458.9885,1571.7022,1769.2215,534.4117,1564.7553,738.8779
36,1761.6405,550.3518,367.2606,1685.6404,1864.2938,447.6986,1761.6405,550.3518
37,1904.7582,607.7735,318.7454,1773.3096,1978.8591,533.6727,1904.7582,607.7735
38,2032.2668,419.4438,147.8294,1875.9478,2045.7047,406.0059,2032.2668,419.4438
39,1719.4537,341.4318,157.8254,1600.2334,1737.2984,323.5871,1719.4537,341.4318
40,487.5088,1134.4553,-276.1843,1095.6414,1236.3204,385.6437,487.5088,1134.4553
41,541.0713,759.8661,170.6755,739.1909,853.1949,447.7426,541.0713,759.8661
42,710.3701,356.9192,20.1828,616.1934,711.5189,355.7704,710.3701,356.9192
43,311.6242,-1516.4223,638.0312,2022.4865,512.2858,-1717.0839,311.6242,-1516.4223
44,2075.6739,353.1974,911.3297,2488.2953,2468.3308,-39.4595,2075.6739,353.1974
45,1784.3248,1452.9614,883.3024,2245.6683,2517.3497,719.9365,1784.3248,1452.9614
46,1600.6083,1129.4037,645.2802,1810.7806,2051.9521,678.0598,1600.6083,1129.4037
47,1729.9038,831.3603,447.8861,1687.4122,1915.0192,646.2448,1729.9038,831.3603
48,1238.6120,1009.6077,588.3762,1530.2009,1723.5239,524.6958,1238.6120,1009.6077
49,1151.1117,1621.1001,1367.2893,2774.0578,2773.4424,-1.2305,1151.1117,1621.1001
50,698.5022,400.2923,23.3903,608.4205,700.3257,398.4688,698.5022,400.2923
51,1231.1194,884.6083,687.0330,1620.2380,1766.4058,349.3218,1231.1194,884.6083
52,988.1592,359.3359,416.2832,1127.1091,1195.4240,152.0710,988.1592,359.3359
53,871.9783,824.1510,934.5177,1827.8127,1782.8882,-86.7590,871.9783,824.1510
54,586.2958,1410.7484,1162.0744,2357.5599,2231.5458,-234.5017,586.2958,1410.7484
55,31.8941,1609.2585,1513.3578,3067.5984,2527.1142,-885.9616,31.8941,1609.2585
56,1389.2150,405.5029,9.0417,1237.4431,1389.2981,405.4198,1389.2150,405.5029
57,890.3015,457.1430,41.6498,774.4840,894.2699,453.1746,890.3015,457.1430
58,912.4002,500.1210,174.4862,847.1251,976.3327,436.1884,912.4002,500.1210
59,2653.2409,433.3720,-2.1997,2465.2937,2653.2431,433.3699,2653.2409,433.3720
60,1176.7120,861.1611,584.0098,1461.5449,1623.8833,413.9898,1176.7120,861.1611
61,1152.6345,795.0118,596.4715,1453.1301,1596.5204,351.1260,1152.6345,795.0118
62,2398.3449,-1382.1478,-872.5070,3641.5743,2589.9966,-1573.7995,2398.3449,-1382.1478
63,1916.1778,1268.0568,679.2436,2057.6682,2344.7042,839.5304,1916.1778,1268.0568
64,1876.8632,1342.5358,747.8080,2117.2888,2403.7985,815.6005,1876.8632,1342.5358
65,1688.2507,364.3846,-308.9401,1629.1489,1756.7965,295.8388,1688.2507,364.3846
66,1679.3192,517.1672,-467.9489,1695.8816,1844.3166,352.1699,1679.3192,517.1672
67,1667.5417,739.1148,-618.6900,1800.7813,1976.8084,429.8482,1667.5417,739.1148
68,1631.5639,732.9429,-541.4465,1697.8975,1885.8472,478.6596,1631.5639,732.9429
69,1599.6395,986.1816,-646.8030,1791.3481,2008.7574,577.0637,1599.6395,986.1816
70,1656.7507,339.5959,-275.9400,1589.3242,1712.2231,284.1235,1656.7507,339.5959
71,1081.6618,2536.2799,-794.1533,2598.3359,2885.8450,732.0967,1081.6618,2536.2799
72,1439.4780,2382.0000,1212.5377,2954.3066,3211.6366,609.8413,1439.4780,2382.0000
73,4836.8970,-374.9013,-1566.0944,5719.0417,5271.2877,-809.2920,4836.8970,-374.9013
74,1284.0802,3241.3487,1132.9486,3441.4777,3759.8108,765.6181,1284.0802,3241.3487
75,4209.9648,132.6239,124.1270,4150.8160,4213.7401,128.8486,4209.9648,132.6239
76,3839.6445,126.9173,291.7340,3811.4285,3862.4282,104.1336,3839.6445,126.9173
77,1573.6817,460.8756,-371.7076,1542.1117,1686.4205,348.1367,1573.6817,460.8756
78,1640.6647,402.9509,-332.8488,1589.1532,1724.4971,319.1185,1640.6647,402.9509
79,1577.5470,608.1360,-496.2411,1624.1572,1786.5235,399.1595,1577.5470,608.1360
80,1555.2314,365.3757,-259.8167,1478.6868,1609.4906,311.1164,1555.2314,365.3757
81,654.5454,3545.7170,224.2937,3290.9921,3563.0140,637.2485,654.5454,3545.7170
82,800.3834,2978.5259,761.0752,2977.5785,3218.1050,560.8043,800.3834,2978.5259
83,1570.3304,1097.6867,-722.0553,1873.8234,2093.7531,574.2639,1570.3304,1097.6867
84,1667.9222,337.4975,-4.6209,1527.4206,1667.9383,337.4815,1667.9222,337.4975
85,1680.5560,296.5125,18.6885,1554.0045,1680.8083,296.2602,1680.5560,296.5125
86,979.9573,664.5785,446.3742,1161.2374,1295.6767,348.8591,979.9573,664.5785
87,814.9677,810.2109,577.2474,1288.3952,1389.8416,235.3369,814.9677,810.2109
88,1005.4056,577.2893,420.0390,1137.0980,1262.7853,319.9096,1005.4056,577.2893
89,1037.3656,526.5405,468.2547,1210.3491,1315.3367,248.5694,1037.3656,526.5405
90,694.3054,795.2682,537.5834,1195.5502,1284.7352,204.8384,694.3054,795.2682
91,528.5801,834.5829,445.4448,1063.0357,1152.5703,210.5926,528.5801,834.5829
92,509.3306,866.3148,654.7447,1361.8921,1366.4611,9.1843,509.3306,866.3148
93,671.7397,915.2733,806.6410,1620.5379,1609.2864,-22.2734,671.7397,915.2733
94,240.2386,1248.7124,963.3436,2025.1175,1831.8051,-342.8541,240.2386,1248.7124
95,1077.9989,345.6947,214.6454,1023.3015,1136.2759,287.4178,1077.9989,345.6947
96,303.8268,900.9535,-39.6663,796.8779,903.5770,301.2033,303.8268,900.9535
