face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,142.1055,351.5249,130.9226,381.0935,414.4602,79.1702,142.1055,351.5249
1,304.6461,641.6417,-9.2966,556.1465,641.8980,304.3898,304.6461,641.6417
2,281.3070,605.3475,-27.6266,526.8590,607.6860,278.9685,281.3070,605.3475
3,328.3538,618.2985,10.8561,536.1363,618.7044,327.9478,328.3538,618.2985
4,329.7142,400.4123,-8.8727,370.4808,401.5088,328.6177,329.7142,400.4123
5,258.1162,266.7963,83.3632,299.6465,345.9323,178.9801,258.1162,266.7963
6,187.9332,49.9549,64.1291,201.9005,213.1356,24.7525,187.9332,49.9549
7,326.0294,434.3686,-61.1000,405.6524,461.8540,298.5439,326.0294,434.3686
8,252.8643,418.1371,-95.3793,400.4231,461.6988,209.3025,252.8643,418.1371
9,164.2660,356.8995,-97.3737,352.3904,397.5446,123.6209,164.2660,356.8995
10,90.4019,406.5471,51.8056,380.4627,414.8198,82.1291,90.4019,406.5471
11,319.5676,468.9363,-89.6507,443.0345,510.9352,277.5687,319.5676,468.9363
12,183.4812,600.3127,23.2174,534.3330,601.6019,182.1920,183.4812,600.3127
13,206.7425,647.7149,16.1713,573.7171,648.3071,206.1503,206.7425,647.7149
14,208.0631,664.0269,74.4093,602.2231,675.8626,196.2274,208.0631,664.0269
15,258.0862,698.0165,5.5451,611.3749,698.0864,258.0163,258.0862,698.0165
16,218.7373,626.5730,27.1316,552.8049,628.3700,216.9403,218.7373,626.5730
17,243.0719,639.4286,-20.4223,560.1580,640.4781,242.0225,243.0719,639.4286
18,206.2381,741.2970,-161.5381,719.3438,786.2841,161.2510,206.2381,741.2970
19,181.9737,746.6099,-125.8708,708.6662,773.3985,155.1851,181.9737,746.6099
20,335.5610,615.3278,-2.6686,533.6392,615.3532,335.5355,335.5610,615.3278
21,331.5815,775.7149,34.8657,676.8412,778.4353,328.8611,331.5815,775.7149
22,375.9866,827.1092,11.0493,717.5374,827.3797,375.7161,375.9866,827.1092
