face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,768.4987,318.7653,-51.6282,674.7053,774.3494,312.9147,768.4987,318.7653
1,808.0076,4.3455,7.0791,805.9370,808.0700,4.2832,808.0076,4.3455
2,787.5811,213.0922,-35.3668,708.2495,789.7502,210.9231,787.5811,213.0922
3,1035.0575,127.7468,10.2568,977.6265,1035.1735,127.6309,1035.0575,127.7468
4,500.1370,502.7701,88.5033,524.3657,589.9666,412.9405,500.1370,502.7701
5,907.2847,544.5718,-16.9104,791.5177,908.0714,543.7851,907.2847,544.5718
6,851.1660,703.0544,-69.8519,796.8631,878.9117,675.3087,851.1660,703.0544
7,920.2159,494.7583,-93.8437,814.0753,939.9956,474.9786,920.2159,494.7583
8,507.2672,862.3711,76.1523,762.2000,878.0130,491.6253,507.2672,862.3711
9,605.2224,738.7245,136.3643,721.5962,823.7988,520.1482,605.2224,738.7245
10,808.0871,976.3885,-105.3613,922.2989,1027.0797,757.3959,808.0871,976.3885
11,816.2249,1431.8746,197.7273,1290.3660,1489.9079,758.1915,816.2249,1431.8746
12,827.0693,945.3152,9.8797,892.2534,946.1350,826.2496,827.0693,945.3152
13,868.9617,875.5229,-12.0664,872.5111,884.7467,859.7378,868.9617,875.5229
14,881.1969,957.0462,75.5456,930.7097,1003.6521,834.5910,881.1969,957.0462
15,863.2260,671.1993,22.4188,785.9890,865.8087,668.6166,863.2260,671.1993
16,101.2371,915.5987,-17.3616,869.9320,915.9687,100.8671,101.2371,915.5987
17,905.7996,648.4767,17.2645,809.0112,906.9527,647.3236,905.7996,648.4767
18,1084.4993,832.8788,-22.5092,983.9153,1086.4970,830.8810,1084.4993,832.8788
19,498.7785,1354.3357,-25.7328,1187.2145,1355.1090,498.0052,498.7785,1354.3357
20,425.2852,1625.0252,141.0669,1479.9239,1641.3888,408.9215,425.2852,1625.0252
21,260.4516,1200.1768,90.7779,1104.7141,1208.8656,251.7628,260.4516,1200.1768
22,290.6660,1495.7689,38.8117,1375.3404,1497.0176,289.4173,290.6660,1495.7689
