vid,x,y,z
0,-0.00000000,-0.00000000,4.78933380
1,0.52264224,0.00176104,4.79055645
2,0.52257280,0.05284854,4.78873297
3,0.51591860,0.10313869,4.78629442
4,0.50269610,0.15217319,4.78874066
5,0.48304112,0.19946372,4.79056321
6,0.45742212,0.24413072,4.79169818
7,0.42610803,0.28571595,4.79212356
8,0.39979050,0.33028554,4.79169676
9,0.36831887,0.37080934,4.79055646
10,0.33214576,0.40688426,4.78873300
11,0.29187918,0.43773959,4.78629442
12,0.24785684,0.46306311,4.78874066
13,0.20051896,0.48260402,4.79056322
14,0.15081916,0.49607254,4.79169818
15,0.09927199,0.50333581,4.79212355
16,0.04914786,0.51624133,4.79169676
17,-0.00176104,0.52264224,4.79055645
18,-0.05284854,0.52257280,4.78873297
19,-0.10313869,0.51591860,4.78629442
20,-0.15217319,0.50269610,4.78874066
21,-0.19946372,0.48304112,4.79056321
22,-0.24413072,0.45742212,4.79169818
23,-0.28571595,0.42610803,4.79212356
24,-0.33028554,0.39979050,4.79169676
25,-0.37080934,0.36831887,4.79055646
26,-0.40688426,0.33214576,4.78873300
27,-0.43773959,0.29187918,4.78629442
28,-0.46306311,0.24785684,4.78874066
29,-0.48260402,0.20051896,4.79056322
30,-0.49607254,0.15081916,4.79169818
31,-0.50333581,0.09927199,4.79212355
32,-0.51624133,0.04914786,4.79169676
33,-0.52264224,-0.00176104,4.79055645
34,-0.52257280,-0.05284854,4.78873297
35,-0.51591860,-0.10313869,4.78629442
36,-0.50269610,-0.15217319,4.78874066
37,-0.48304112,-0.19946372,4.79056321
38,-0.45742212,-0.24413072,4.79169818
39,-0.42610803,-0.28571595,4.79212356
40,-0.39979050,-0.33028554,4.79169676
41,-0.36831887,-0.37080934,4.79055646
42,-0.33214576,-0.40688426,4.78873300
43,-0.29187918,-0.43773959,4.78629442
44,-0.24785684,-0.46306311,4.78874066
45,-0.20051896,-0.48260402,4.79056322
46,-0.15081916,-0.49607254,4.79169818
47,-0.09927199,-0.50333581,4.79212355
48,-0.04914786,-0.51624133,4.79169676
49,0.00176104,-0.52264224,4.79055645
50,0.05284854,-0.52257280,4.78873297
51,0.10313869,-0.51591860,4.78629442
52,0.15217319,-0.50269610,4.78874066
53,0.19946372,-0.48304112,4.79056321
54,0.24413072,-0.45742212,4.79169818
55,0.28571595,-0.42610803,4.79212356
56,0.33028554,-0.39979050,4.79169676
57,0.37080934,-0.36831887,4.79055646
58,0.40688426,-0.33214576,4.78873300
59,0.43773959,-0.29187918,4.78629442
60,0.46306311,-0.24785684,4.78874066
61,0.48260402,-0.20051896,4.79056322
62,0.49607254,-0.15081916,4.79169818
63,0.50333581,-0.09927199,4.79212355
64,0.51624133,-0.04914786,4.79169676
65,1.12585776,0.00455139,4.77549999
66,1.12630122,0.11520433,4.77035769
67,1.11219137,0.22206855,4.76382445
68,1.08424351,0.32620455,4.77039711
69,1.04132877,0.42823155,4.77554173
70,0.98478252,0.52601574,4.77894427
71,0.91755465,0.61447911,4.78047999
72,0.86175199,0.70994547,4.77893546
73,0.79288362,0.79932018,4.77550001
74,0.71495409,0.87787704,4.77035772
75,0.62941131,0.94346412,4.76382448
76,0.53601474,0.99733779,4.77039705
77,0.43352608,1.03913576,4.77554166
78,0.32439695,1.06829527,4.77894425
79,0.21430633,1.08331196,4.78047993
80,0.10734371,1.11135738,4.77893545
81,-0.00455139,1.12585776,4.77549999
82,-0.11520433,1.12630122,4.77035769
83,-0.22206855,1.11219137,4.76382445
84,-0.32620455,1.08424351,4.77039711
85,-0.42823155,1.04132877,4.77554173
86,-0.52601574,0.98478252,4.77894427
87,-0.61447911,0.91755465,4.78047999
88,-0.70994547,0.86175199,4.77893546
89,-0.79932018,0.79288362,4.77550001
90,-0.87787704,0.71495409,4.77035772
91,-0.94346412,0.62941131,4.76382448
92,-0.99733779,0.53601474,4.77039705
93,-1.03913576,0.43352608,4.77554166
94,-1.06829527,0.32439695,4.77894425
95,-1.08331196,0.21430633,4.78047993
96,-1.11135738,0.10734371,4.77893545
97,-1.12585776,-0.00455139,4.77549999
98,-1.12630122,-0.11520433,4.77035769
99,-1.11219137,-0.22206855,4.76382445
100,-1.08424351,-0.32620455,4.77039711
101,-1.04132877,-0.42823155,4.77554173
102,-0.98478252,-0.52601574,4.77894427
103,-0.91755465,-0.61447911,4.78047999
104,-0.86175199,-0.70994547,4.77893546
105,-0.79288362,-0.79932018,4.77550001
106,-0.71495409,-0.87787704,4.77035772
107,-0.62941131,-0.94346412,4.76382448
