face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6328.4256,13070.1836,-381.9624,11340.3118,13091.7552,6306.8540,6328.4256,13070.1836
1,6291.4563,13130.5779,-94.5079,11375.8884,13131.8837,6290.1505,6291.4563,13130.5779
2,6281.5501,13075.3126,195.7478,11331.5220,13080.9480,6275.9147,6281.5501,13075.3126
3,6304.4634,12956.1231,481.3599,11252.6042,12990.7770,6269.8095,6304.4634,12956.1231
4,6361.9296,12757.8661,755.3810,11125.8460,12845.8682,6273.9275,6361.9296,12757.8661
5,6448.2903,12494.1580,1000.4278,10959.9745,12655.4014,6287.0469,6448.2903,12494.1580
6,6521.7354,12652.3378,-971.0715,11087.3092,12802.4761,6371.5971,6521.7354,12652.3378
7,6404.6477,12885.5791,-697.8400,11224.5716,12959.8681,6330.3587,6404.6477,12885.5791
8,6329.7676,13022.4883,-418.4636,11302.5294,13048.5513,6303.7045,6329.7676,13022.4883
9,6292.7100,13083.0477,-129.1133,11335.1895,13085.5018,6290.2559,6292.7100,13083.0477
10,6283.4933,13031.0007,162.7008,11291.0795,13034.9215,6279.5724,6283.4933,13031.0007
11,6307.0712,12913.1511,450.4385,11211.2952,12943.7230,6276.4993,6307.0712,12913.1511
12,6365.4501,12716.7885,726.5196,11084.7226,12798.8341,6283.4045,6365.4501,12716.7885
13,6453.0779,12455.3423,973.6116,10919.9923,12609.3193,6299.1009,6453.0779,12455.3423
14,6533.6740,12594.6615,-959.4295,11035.6920,12742.9093,6385.4263,6533.6740,12594.6615
15,6416.7702,12833.0703,-685.1643,11176.9459,12905.4197,6344.4208,6416.7702,12833.0703
16,6342.3930,12975.2050,-404.7704,11259.6430,12999.8150,6317.7831,6342.3930,12975.2050
17,6306.0382,13041.1843,-114.2757,11297.7686,13043.1226,6304.0999,6306.0382,13041.1843
18,6298.3298,12999.9220,178.3520,11264.3048,13004.6652,6293.5866,6298.3298,12999.9220
19,6322.9183,12887.7728,466.9225,11191.0544,12920.8161,6289.8750,6322.9183,12887.7728
20,6382.4283,12696.9480,743.6560,11071.1152,12783.3457,6296.0307,6382.4283,12696.9480
21,6471.1858,12441.0256,991.3651,10913.0926,12601.3484,6310.8630,6471.1858,12441.0256
22,6526.5584,12613.6995,-937.7588,11046.0630,12754.8917,6385.3663,6526.5584,12613.6995
23,6411.0566,12857.0968,-664.8027,11193.9670,12924.9461,6343.2073,6411.0566,12857.0968
24,6337.8842,13003.9479,-385.8228,11282.7522,13026.2044,6315.6276,6337.8842,13003.9479
25,6302.4519,13074.8987,-96.8950,11326.8761,13076.2847,6301.0658,6302.4519,13074.8987
26,6295.8944,13042.8106,194.1356,11302.6591,13048.3921,6290.3130,6295.8944,13042.8106
27,6320.8022,12935.3028,480.9129,11234.1862,12970.0851,6286.0199,6320.8022,12935.3028
28,6380.2555,12748.7815,755.9095,11118.1295,12837.2742,6291.7628,6380.2555,12748.7815
29,6468.5028,12496.8852,1001.9908,10963.0966,12659.0652,6306.3228,6468.5028,12496.8852
30,6531.4463,12659.7114,-958.1171,11090.3482,12806.0144,6385.1433,6531.4463,12659.7114
31,6416.7639,12902.7784,-687.7910,11237.5102,12974.9110,6344.6313,6416.7639,12902.7784
32,6343.7865,13049.0520,-411.3316,11324.6884,13074.1907,6318.6478,6343.7865,13049.0520
33,6308.0381,13118.8057,-124.7136,11366.0522,13121.0886,6305.7552,6308.0381,13118.8057
34,6300.4541,13082.5218,164.8564,11335.9518,13086.5267,6296.4492,6300.4541,13082.5218
35,6324.0661,12971.7791,449.8190,11262.0374,13002.0781,6293.7671,6324.0661,12971.7791
36,6381.6262,12781.6382,722.9226,11139.8223,12862.2808,6300.9836,6381.6262,12781.6382
37,6467.6846,12525.7632,967.2296,10978.1420,12676.4428,6317.0050,6467.6846,12525.7632
38,6569.2390,12641.5324,-977.5111,11080.8203,12795.0118,6415.7596,6569.2390,12641.5324
39,6453.4192,12878.8871,-707.4747,11220.5640,12955.8613,6376.4449,6453.4192,12878.8871
40,6379.4259,13019.9407,-431.2104,11301.0624,13047.8248,6351.5418,6379.4259,13019.9407
41,6342.8537,13084.5583,-144.2358,11336.0677,13087.6427,6339.7692,6342.8537,13084.5583
42,6334.5840,13041.1665,146.2586,11298.3534,13044.3547,6331.3958,6334.5840,13041.1665
43,6358.2217,12926.1020,432.0356,11219.8056,12954.3994,6329.9243,6358.2217,12926.1020
