vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57079035,-0.11777274,0.02719289
3,0.54098494,0.07345014,0.06173857
4,0.52785953,-0.02890419,0.07638599
5,0.52299710,-0.24291174,0.03284915
6,0.51931725,-0.10759291,0.07482872
7,0.47547072,0.17375136,0.09348768
8,0.49375762,0.06355187,0.09943350
9,0.47542478,-0.02556193,0.11390504
10,0.48674054,-0.31910837,0.02694434
11,0.46652810,0.30483040,0.05195825
12,0.45768591,-0.23912821,0.08447975
13,0.42862709,0.14741672,0.12736608
14,0.45118117,-0.31969245,0.05414399
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42210898,-0.24898500,0.10220149
18,0.38490307,-0.35347100,0.07710959
19,0.38900962,-0.44032326,0.02096415
20,0.38349404,0.10852266,0.15433910
21,0.39071151,-0.00436603,0.15761775
22,0.36757738,0.36081866,0.08465124
23,0.37429473,-0.41923747,0.04469135
24,0.37150592,-0.11553857,0.15577936
25,0.34509969,0.21561212,0.14835229
26,0.34332158,-0.26268269,0.13073633
27,0.34400759,-0.34927880,0.09692254
28,0.34075198,0.28978472,0.12694481
29,0.31983719,-0.41117042,0.07398607
30,0.30252422,0.03705253,0.18292407
31,0.33363103,-0.18967682,0.15303811
32,0.31314105,-0.03048454,0.17966298
33,0.32136139,0.13212555,0.17174044
34,0.29216865,-0.50895676,0.01971752
35,0.30387784,0.46972189,0.04558767
36,0.29473910,-0.10639046,0.17532634
37,0.28552568,0.25381892,0.15569044
38,0.30199071,-0.34256320,0.11239461
39,0.27335677,-0.27296880,0.14139669
40,0.28438661,-0.41019151,0.08527441
41,0.24791407,0.01340332,0.18975127
42,0.28264479,-0.47709688,0.04629178
43,0.28219386,0.35855569,0.11799846
44,0.25457710,0.08666589,0.18858785
45,0.25842801,-0.19922796,0.16136250
46,0.28447990,-0.06377952,0.18151284
47,0.24540189,-0.47546553,0.05759700
48,0.25086770,0.32843715,0.13874907
49,0.24041168,-0.16412654,0.16880806
50,0.24503527,-0.41178966,0.09185507
51,0.22059791,-0.35446928,0.11675772
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21861435,-0.31741183,0.12906670
55,0.22950196,-0.01971848,0.18852551
