face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,255.8607,515.6336,101.0845,479.6525,550.3332,221.1611,255.8607,515.6336
1,379.6198,676.8154,-32.9153,590.3457,680.4173,376.0180,379.6198,676.8154
2,315.2941,668.8258,-31.1972,582.0492,671.5576,312.5622,315.2941,668.8258
3,352.3311,678.8330,-0.0652,588.0284,678.8330,352.3311,352.3311,678.8330
4,318.7994,1122.0837,-88.2758,1013.0958,1131.6702,309.2128,318.7994,1122.0837
5,139.2240,525.0178,123.6961,517.5270,561.2714,102.9704,139.2240,525.0178
6,260.5657,-67.2314,694.5729,1239.8497,810.3157,-616.9814,260.5657,-67.2314
7,349.4798,597.8703,-129.2996,566.3891,652.9593,294.3908,349.4798,597.8703
8,218.2990,524.8959,-101.1316,489.1510,555.2494,187.9456,218.2990,524.8959
9,134.2768,685.3849,-140.3627,674.4304,719.0746,100.5871,134.2768,685.3849
10,90.2758,431.5087,123.5157,448.5121,471.5249,50.2596,90.2758,431.5087
11,327.4726,570.8915,-134.4139,548.0925,630.5113,267.8529,327.4726,570.8915
12,251.5606,659.0608,-0.7651,576.0659,659.0623,251.5591,251.5606,659.0608
13,264.1880,696.7095,-17.9171,610.0002,697.4504,263.4471,264.1880,696.7095
14,255.1716,710.1925,52.4907,629.7069,716.1693,249.1948,255.1716,710.1925
15,280.6711,749.3548,-3.4480,655.7609,749.3802,280.6457,280.6711,749.3548
16,257.3901,681.1488,8.7031,595.9191,681.3274,257.2115,257.3901,681.1488
17,256.0320,659.8078,79.5352,592.4055,674.9097,240.9302,256.0320,659.8078
18,310.8512,810.7710,-114.5952,735.7615,835.7874,285.8347,310.8512,810.7710
19,273.9869,815.7459,-72.6193,729.9502,825.3112,264.4216,273.9869,815.7459
20,361.2722,646.6374,8.6313,561.4881,646.8982,361.0113,361.2722,646.6374
21,365.8773,812.6175,27.9518,706.5685,814.3596,364.1352,365.8773,812.6175
22,394.4633,863.0767,11.7631,748.6426,863.3718,394.1682,394.4633,863.0767
