face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1039.7332,722.8682,-106.9444,941.4376,1072.4498,690.1516,1039.7332,722.8682
1,1706.1713,7275.5425,-1306.4339,6967.8925,7566.7703,1414.9435,1706.1713,7275.5425
2,1137.3909,882.5724,-56.8791,1038.4931,1149.5107,870.4526,1137.3909,882.5724
3,2000.4061,1039.4516,-1678.9793,3385.2140,3266.3051,-226.4474,2000.4061,1039.4516
4,755.4472,655.7140,13.5416,711.2342,757.2531,653.9081,755.4472,655.7140
5,1172.4673,697.9494,-98.0577,1035.5366,1191.9321,678.4845,1172.4673,697.9494
6,1065.7984,849.4563,-91.1655,988.4768,1099.0916,816.1631,1065.7984,849.4563
7,1218.4790,712.4208,-165.8482,1098.4906,1267.9881,662.9117,1218.4790,712.4208
8,681.7388,940.3058,17.4836,841.9126,941.4826,680.5619,681.7388,940.3058
9,808.2119,799.1276,106.7370,824.6971,910.5034,696.8361,808.2119,799.1276
10,1000.2065,1082.7714,-152.7538,1076.9462,1199.7228,883.2551,1000.2065,1082.7714
11,1015.3469,1505.7250,126.2591,1348.0089,1536.3240,984.7479,1015.3469,1505.7250
12,975.6243,982.5621,-28.8593,980.3868,1008.1602,950.0262,975.6243,982.5621
13,970.7163,878.9004,-114.2908,949.0944,1047.9746,801.6421,970.7163,878.9004
14,899.6833,510.4218,-238.6842,884.1114,1013.0319,397.0733,899.6833,510.4218
15,853.5119,526.5469,-520.6484,1170.2753,1235.7411,144.3177,853.5119,526.5469
16,1216.7160,1046.0456,342.5971,1286.0743,1484.4458,778.3158,1216.7160,1046.0456
17,636.2787,1265.1416,492.5599,1388.6314,1535.0751,366.3452,636.2787,1265.1416
18,879.7165,1252.6860,247.7200,1193.8218,1376.2687,756.1339,879.7165,1252.6860
19,1106.4921,1138.8756,162.8289,1157.9056,1286.3159,959.0519,1106.4921,1138.8756
20,1129.3687,1179.1654,65.7514,1160.6731,1224.5748,1083.9593,1129.3687,1179.1654
21,1112.1159,1276.2085,114.0412,1218.7019,1334.6506,1053.6738,1112.1159,1276.2085
22,1060.6290,1427.2238,12.1086,1283.9729,1427.6233,1060.2295,1060.6290,1427.2238
23,902.9178,680.1921,86.4489,828.3626,932.5340,650.5759,902.9178,680.1921
24,1039.3476,726.6585,157.9145,963.2426,1105.2205,660.7855,1039.3476,726.6585
25,1038.4062,695.1865,166.7446,960.7794,1106.0738,627.5189,1038.4062,695.1865
26,1166.5648,528.9718,175.7474,1056.5350,1211.7990,483.7376,1166.5648,528.9718
27,1471.1486,1166.1070,502.1229,1601.5459,1843.4040,793.8516,1471.1486,1166.1070
28,1076.3767,835.8054,97.1095,992.8781,1110.6838,801.4984,1076.3767,835.8054
29,1020.2799,802.9435,92.6406,944.5682,1054.4090,768.8145,1020.2799,802.9435
30,918.0565,1003.9253,64.1570,970.2484,1038.1886,883.7932,918.0565,1003.9253
31,950.4503,476.0352,322.6032,994.8547,1113.6678,312.8177,950.4503,476.0352
32,912.0824,807.1412,144.1535,899.7403,1013.0178,706.2058,912.0824,807.1412
33,1031.5401,993.9892,189.4021,1065.0677,1203.0951,822.4343,1031.5401,993.9892
34,1694.8413,1104.9892,-122.1122,1505.1382,1719.1217,1080.7088,1694.8413,1104.9892
35,503.3360,1721.2275,-455.6622,1724.0938,1872.8361,351.7274,503.3360,1721.2275
36,855.4822,697.4828,178.8562,847.1225,972.0087,580.9563,855.4822,697.4828
37,1008.2085,1238.4111,-147.6337,1169.1694,1310.5103,936.1094,1008.2085,1238.4111
38,1005.2249,1219.1285,-193.3269,1176.1713,1333.1155,891.2379,1005.2249,1219.1285
39,799.7477,1063.9563,-359.8943,1144.2354,1315.2258,548.4782,799.7477,1063.9563
40,1100.3584,1246.0648,-13.7561,1180.2186,1247.3521,1099.0711,1100.3584,1246.0648
41,1044.9944,1371.0492,-112.1039,1255.6880,1405.8733,1010.1703,1044.9944,1371.0492
42,1193.4434,559.1737,-76.4452,1042.6753,1202.5268,550.0902,1193.4434,559.1737
43,989.1839,678.9157,-98.4955,892.7166,1017.8104,650.2892,989.1839,678.9157
44,940.6710,616.5557,61.6963,834.5335,952.0178,605.2089,940.6710,616.5557
45,984.2207,764.2700,-107.6206,913.9668,1028.1179,720.3727,984.2207,764.2700
46,1003.8168,750.0937,-102.5644,921.3525,1040.0911,713.8194,1003.8168,750.0937
47,1022.3655,745.9130,-125.5286,941.4319,1070.8581,697.4204,1022.3655,745.9130
48,1018.7619,747.6610,-53.9841,918.6551,1029.1162,737.3067,1018.7619,747.6610
49,1001.0303,759.7009,-81.6017,915.8057,1026.0324,734.6988,1001.0303,759.7009
50,1032.9528,734.2715,-0.7996,920.6955,1032.9549,734.2693,1032.9528,734.2715
51,964.4880,821.6775,-97.3534,917.2383,1013.8155,772.3501,964.4880,821.6775
52,995.2198,816.6244,-107.8193,937.8124,1045.9188,765.9254,995.2198,816.6244
53,999.9914,790.0817,-81.2965,924.1020,1027.7944,762.2788,999.9914,790.0817
54,988.1847,825.0022,-76.8774,927.1534,1018.6973,794.4897,988.1847,825.0022
55,1012.0037,761.2602,-79.6438,923.2009,1035.1621,738.1018,1012.0037,761.2602
56,993.4003,752.1012,-66.9877,904.8894,1010.7496,734.7519,993.4003,752.1012
57,989.1627,737.4823,-31.8737,892.1215,993.1366,733.5084,989.1627,737.4823
58,1013.3691,813.2948,-81.2622,940.2171,1042.2155,784.4484,1013.3691,813.2948
59,1056.6345,840.1132,-83.9881,977.6175,1085.3934,811.3542,1056.6345,840.1132
60,1061.5808,779.1049,-77.1481,961.6293,1081.2776,759.4081,1061.5808,779.1049
61,997.9828,821.7190,-62.8486,928.9673,1018.0968,801.6050,997.9828,821.7190
62,1044.3859,788.2835,-79.5997,952.8215,1067.1101,765.5593,1044.3859,788.2835
63,1028.0730,752.4893,-67.0725,929.0084,1043.5304,737.0320,1028.0730,752.4893
64,1058.7481,662.4626,-104.7208,944.0988,1084.7192,636.4916,1058.7481,662.4626
65,1040.2602,851.2590,-105.7614,977.1431,1087.5899,803.9293,1040.2602,851.2590
